timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711366200000,1711367999999,578.32,581.39,580.7,579.73,26076.53,1.51099797294E7,28342,12554.07,7274555.0345,38.05596720442958,53.59475311934549,1.9990309648750326,2.787322433194152,590.5906539585942,582.914,575.2373460414058,4.14713976170597,4.0702012072984015,582.3157702259515,580.2473296336416
1711368000000,1711369799999,578.92,581.88,579.73,580.94,17542.14,1.01865363122E7,23037,8172.15,4746004.5526,23.570878315636605,56.00692433004425,2.0608220775449126,2.984817669484397,589.3945252664541,583.344,577.293474733546,3.899154076234769,3.8320716422179997,582.0328488323702,579.9511700166809
1711369800000,1711371599999,577.01,581.99,580.94,578.64,27397.77,1.58690235931E7,27976,11144.21,6454866.8623,71.61138057219064,56.32080160078955,1.7418338026745914,2.848262942127571,589.4824752604724,583.293,577.1035247395276,3.897933231470992,3.9752237149373495,581.3517403216749,579.7404768301426
1711371600000,1711373399999,574.63,579.65,578.64,576.27,28200.64,1.626674528543E7,31578,12672.49,7309880.4786,10.256263045430655,54.0442311107957,1.2104552691140498,2.535373580216097,589.8260026225081,583.153,576.4799973774919,3.893680794909835,3.97413216670199,580.3350598027396,579.4685322783354
1711373400000,1711375199999,576.21,584.0,576.26,583.8,35235.45,2.042602271616E7,37980,19431.45,1.126834425206E7,22.85955957576666,61.884580651726765,1.0776807095846834,1.9250487085276997,589.9021640751697,583.2565000000001,576.6108359248304,4.256396120643386,4.508796397740287,581.0352711739639,580.1125139547012
1711375200000,1711376999999,580.88,592.65,583.8,590.86,104120.41,6.120448651639E7,96634,56783.84,3.339342666019E7,48.95777998021044,70.79205172308313,1.796119095818426,1.9286071313680844,591.0804368803355,583.664,576.2475631196645,4.1873291168625855,4.7289484656581156,582.9995520299703,580.8788796440929
1711377000000,1711378799999,587.45,592.2,590.88,590.12,48370.56,2.85398708998E7,56166,22597.43,1.33352463343E7,6.605429262062312,66.58695864676515,1.9196780716076773,1.5586831682563929,591.7243331408695,583.8585,575.9926668591306,4.801082587220916,4.797433830990851,584.4319832121316,581.9365639459745
1711378800000,1711380599999,588.34,593.93,590.12,592.71,49700.16,2.93933726657E7,50553,24372.79,1.4418078338E7,53.2754657804629,64.79760485122847,1.589188367435895,0.5884178071912018,592.7428853199402,584.1135,575.4841146800599,5.5344563773933855,5.538423779008143,586.1097099122042,583.7242731573491
1711380600000,1711382399999,591.56,595.79,592.71,593.4,38491.51,2.285590875042E7,41271,19015.55,1.129324144562E7,33.64585760636171,64.23290403509301,2.1886543463244834,0.9871613139976493,593.9542484167214,584.4605,574.9667515832787,4.754357240282043,4.7169031516904685,587.5659847641795,584.3612246235652
1711382400000,1711384199999,591.3,594.23,593.4,591.76,27099.72,1.6058617501E7,30713,13472.45,7984405.3618,29.947779730369273,61.86496794355617,2.117076549414378,0.8583445487315007,594.760765216918,584.7575,574.7542347830821,4.900374721752376,4.759633670198635,588.412827168044,585.2689187505867
1711384200000,1711385999999,591.75,596.8,591.76,595.69,35150.92,2.09171482056E7,38562,19314.77,1.14943593904E7,72.7710484669872,69.56762063360428,2.502918415827935,1.0565436018116416,596.0737802421236,585.105,574.1362197578765,4.582434632446536,4.615832158700355,589.8712236026932,586.1733484235198
1711386000000,1711387799999,595.36,598.0,595.7,597.51,33267.71,1.98637028038E7,36159,18276.69,1.09138670197E7,49.48405085769498,66.00768361129406,2.5920246489069996,0.8941302851143331,597.8293907479862,585.618,573.4066092520139,5.131747941182129,4.953765945383406,591.4096174293672,587.489010600753
1711387800000,1711389599999,591.65,598.59,597.6,594.35,31070.64,1.84740312797E7,35068,14680.45,8732386.1824,12.725010434849054,57.30523593496728,2.5719178198284,1.0456187164774082,598.8895072754669,586.124,573.3584927245331,4.563300809097808,4.733065037019393,592.0018647375714,588.1838104717897
1711389600000,1711391399999,592.76,595.45,594.42,593.83,17846.76,1.06058643931E7,21356,9534.63,5667287.6485,39.46985523855864,59.24565832375837,2.7671874365603344,1.543323356810298,599.7703297901825,586.6425,573.5146702098176,4.784813428575315,4.635183897962793,592.3640161283257,588.4465647047591
1711391400000,1711393199999,592.09,596.41,593.83,596.12,14934.25,8881697.9411,19291,8047.4,4786783.6014,53.76086154144255,62.18703180825616,3.0318063066381455,1.9263853151609172,600.8507108951112,587.4245000000001,573.998289104889,4.649297095659863,4.625775874541302,593.1132786213492,588.9284381903841
1711393200000,1711394999999,592.59,596.18,596.11,594.17,14666.18,8710991.9716,19477,5805.06,3447813.2471,17.2491590496407,49.18830949566259,2.6266529238614567,1.6769593436451078,601.4001506515312,588.1410000000001,574.8818493484689,4.93156182464448,4.835735980027017,593.3334480555626,589.7114911784535
1711395000000,1711396799999,593.57,595.62,594.18,594.95,7843.92,4665980.3487,12286,3623.3,2155335.7342,25.041317757736458,51.41747837202051,2.8225314696393298,2.104815017114995,601.9997467134609,588.8305,575.6612532865391,4.482906037600272,4.309127034914539,593.652255195772,589.8980782408642
1711396800000,1711398599999,593.03,595.75,594.95,593.21,10759.65,6393379.8612,16442,4769.6,2834116.9451,75.56559510265657,56.00598786317331,3.0215676323049365,2.690983372218631,602.4247131651368,589.2095000000002,575.9942868348635,4.560028327306891,4.428597732499256,593.5546767666794,589.735096451877
1711398600000,1711400399999,591.69,594.09,593.21,592.04,10030.49,5944663.7211,12618,4919.04,2915688.1686,63.04593086695509,52.24543236783591,2.834679388325867,2.8224277842780583,602.6910592729257,589.5400000000002,576.3889407270747,4.304715219380532,4.168664132281922,593.2494142311408,589.8017246899019
1711400400000,1711402199999,585.06,592.27,592.04,586.96,34032.79,2.004492294829E7,35085,15302.34,9013591.1786,33.207352305653814,47.79259934480423,2.536069082398626,3.162638540444001,602.4331686793143,589.8530000000001,577.2728313206858,4.275297181548672,4.484918811438052,591.9825248875566,589.1883253085754
1711402200000,1711403999999,586.66,589.97,586.96,586.99,12494.81,7350377.3059,18418,6382.97,3754460.6685,14.559310174409761,50.58027211671787,2.0487537479685898,3.0252269503337024,602.0006466217703,590.2160000000001,578.4313533782299,4.163451530560351,4.102490706948898,590.9820856287339,588.9389572679918
1711404000000,1711405799999,586.98,591.0,586.98,590.01,16631.64,9801456.6965,21997,9510.26,5605227.8296,30.363750295995946,51.16258522117509,1.6576835439872184,2.575652196770805,601.6629025215126,590.6695,579.6760974784873,3.9989939238370527,4.000494357848692,590.7916579581918,589.1967600948859
1711405800000,1711407599999,588.75,591.55,590.01,589.24,9665.75,5700925.8857,16728,5166.52,3047388.1427,35.17158226332393,48.69193791615357,0.8598278876006589,1.6362635901241038,600.7492758612441,591.1995,581.6497241387558,4.430162821070595,4.313722619565552,590.4948361125877,589.8043149350432
1711407600000,1711409399999,588.0,590.89,589.23,588.47,8580.57,5058246.3536,13712,4499.01,2652574.496,33.82814584547394,51.87542959089713,0.6455475097047838,1.4647970516603859,598.6375201376387,591.8095,584.9814798623612,4.18356757413702,4.0911698902700895,590.0892644271603,589.678436438945
1711409400000,1711411199999,585.15,589.0,588.48,587.48,15602.49,9157191.8402,20257,7516.75,4412342.4954,11.43341464031374,52.34774940905063,0.9489099041671807,1.9925230478807208,598.10945707964,591.9934999999999,585.8775429203598,4.260528262634927,4.231204815303861,589.5531159939113,588.8760849525064
1711411200000,1711412999999,586.76,590.48,587.47,590.22,16262.27,9565446.9722,21348,7890.32,4642504.6649,70.08606739431276,56.171342644509465,1.0286739415901138,1.9291351130809666,598.1074686787356,591.9614999999999,585.8155313212642,3.872102340567307,3.8612378876696423,589.6835611500164,588.8444885043897
1711413000000,1711414799999,589.93,591.83,590.23,590.64,12509.18,7392049.5295,18677,7070.78,4178585.6592,9.391744772688387,59.82222198453419,0.8657745245994874,1.5550690957819948,598.1064276021211,591.9875,585.8685723978788,3.843988423817668,3.705132107830692,589.8785059206175,589.1410834901244
1711414800000,1711416599999,589.27,592.92,590.64,592.29,12964.6,7665820.9982,17602,7385.61,4367592.072,24.943600657739097,62.42480552985955,1.264856062649983,1.8038082817884984,598.0782436955421,591.9664999999999,585.8547563044576,4.021894989476037,3.9953310616563193,590.3538534130312,589.063372508171
1711416600000,1711418399999,591.43,592.86,592.29,592.42,7836.16,4639845.5573,11139,3883.5,2299541.0481,2.252381055594867,67.80925153789664,1.6276646475796497,2.084698184746757,597.9981212676007,591.9174999999998,585.8368787323989,4.001603593966128,3.817917622968548,590.7599198449437,588.9915834014142
1711418400000,1711420199999,590.82,592.98,592.41,592.66,10854.38,6424458.6018,15797,5476.26,3241269.8105,11.135698061297026,63.108810647300174,0.7496538981127969,0.813312415017384,598.0511086259504,591.9624999999999,585.8738913740493,4.252290485422807,4.102841165035464,591.1626939045093,590.2813872457486
1711420200000,1711421999999,591.28,593.47,592.66,593.06,9446.07,5596497.797,12512,4938.25,2926086.4588,26.4385774857094,63.76984603923078,-0.006821282166242781,-0.2924010444140409,597.7016078049891,591.8309999999999,585.9603921950107,4.72695812986144,4.545746834871337,591.5634926643236,591.4417348652165
1711422000000,1711423799999,590.4,593.06,593.05,592.29,10841.03,6413209.2408,15095,5589.42,3306467.2816,52.73984494141079,54.613842408679936,0.15233109803523348,-0.10475090872940251,596.8410036994864,591.5699999999999,586.2989963005135,3.444917414499892,3.388851884892757,591.7065576186926,591.4045200144268
1711423800000,1711425599999,590.87,593.94,592.29,593.22,9711.65,5755009.5478,14625,5551.69,3290471.9653,58.14097185454852,50.13415313172688,-0.042802614891570556,-0.4378242251441553,596.6874280049107,591.5134999999999,586.3395719950892,3.520575063398742,3.4883911302988317,592.0170738896361,591.8891725816216
1711425600000,1711427399999,591.83,593.98,593.22,592.76,9198.96,5454608.0672,12689,4759.22,2821984.6888,19.748206783314725,52.11972277404861,-0.05107448285048122,-0.4525088144753219,596.5585880398401,591.46,586.36141196016,3.275125031765332,3.194758958067809,592.1677445087477,592.046967533344
1711427400000,1711429199999,590.99,592.82,592.75,592.31,9197.49,5444290.6106,11322,4454.23,2636452.6401,31.386308700920246,52.529738653642916,0.1781894635773824,-0.10762040237870231,595.9226515126845,591.2694999999999,586.6163484873152,2.9909016579990224,2.9079801109990924,592.1912390111378,591.8447205271174
1711429200000,1711430999999,590.54,594.6,592.31,594.34,14774.5,8762905.6049,15700,7909.53,4691754.4962,33.88484444940806,53.27047563483464,-0.13045425773998431,-0.6363838886889078,595.952884383597,591.278,586.603115616403,3.240424323418959,3.2989654431747475,592.6328689050879,592.5608989753936
1711431000000,1711432799999,593.21,595.3,594.34,593.42,16172.8,9611127.67142,15102,7666.21,4557444.21612,16.4488746992715,42.102739242442695,-0.2642735049538487,-0.8047195782862003,595.6794516522623,591.2014999999999,586.7235483477375,2.921045371508767,2.8616849878295696,592.7957957365496,592.8706032984584
1711432800000,1711434599999,591.53,593.42,593.42,592.37,12909.85,7646802.3928,14174,5746.24,3403705.3079,54.26234352050091,45.99765448402866,0.12263201681332703,-0.19775775286621972,595.5766550799128,591.1595,586.7423449200871,3.535982211134016,3.4184120531958717,592.7010860752647,592.4062839990127
1711434600000,1711436399999,592.07,594.91,592.38,594.7,9087.9,5393647.4524,12142,4785.76,2840316.7385,45.56814203896366,51.91056420543057,0.35028902234682846,-0.018789036011095883,595.9607411034565,591.2925000000001,586.6242588965438,2.7519554952786867,2.758244388473066,593.0992972566463,592.5058839707943
1711436400000,1711438199999,594.0,597.63,594.69,597.42,23189.48,1.38116396146E7,24305,12587.01,7496821.6249,62.38158892016348,57.514897366754575,0.40854775532955045,-0.2387696364948418,596.760547926967,591.8155,586.8704520730331,3.0138500800977748,3.0578607886622193,593.9703589056343,593.1795046046713
1711438200000,1711439999999,590.95,597.5,597.42,591.84,28399.7,1.68854443455E7,30189,13038.28,7749683.3035,33.81553145475345,45.27584022229386,0.47714783828143936,0.1645114652578877,596.4808162973383,592.0580000000001,587.635183702662,2.943387074008209,3.2010022830076226,593.5383936111368,592.8166386019361
1711440000000,1711441799999,590.21,594.8,591.87,594.26,20121.15,1.19343776438E7,26888,10463.22,6205717.6773,0.919195004738485,49.813451290657774,0.42355695835192364,0.11228152115775446,596.6876913021739,592.2705000000001,587.8533086978263,2.9595097890799837,3.0759733755742706,593.6850722942577,593.0290116368225
1711441800000,1711443599999,593.14,596.31,594.22,596.11,13694.53,8146747.9901,17572,6610.73,3932930.4506,17.00778982875534,56.21832939998281,0.8168158421378848,0.48527548064981857,597.1030061260819,592.6140000000001,588.1249938739184,3.181038291763568,3.1802498423518846,594.1647990080909,593.0219819280314
1711443600000,1711445399999,595.06,597.14,596.11,597.02,13175.93,7855025.4444,14721,6935.02,4135146.307,41.71535663921445,57.43362159352723,1.1530672741621402,0.7748924034308556,597.498872656622,593.0415000000002,588.5841273433783,3.1300695838734143,3.0550646135967416,594.7323030984503,593.1599453511883
1711445400000,1711447199999,596.1,597.99,597.02,596.55,13229.04,7897814.5501,18201,6803.44,4062382.0779,6.589130827870568,63.68026638325434,1.866928609505976,1.6708872562002306,597.4092534409515,593.4950000000001,589.5807465590487,3.8093366238512503,3.672241150719018,595.0804891208511,592.7242355502136
1711447200000,1711448999999,594.81,597.46,596.55,595.37,14543.2,8671538.5927,18350,5979.3,3566201.646,40.76142372751917,60.20006063546035,1.7871006692215587,1.690128437161388,597.4422364404521,593.7525,590.062763559548,3.06066925051266,3.0313357326188983,595.1384819661174,592.9242741549639
1711449000000,1711450799999,593.56,595.98,595.37,594.85,15132.83,9001398.1371,17235,6369.23,3789532.4773,5.3180131765122765,53.12238132556952,1.2967083738444671,1.2086265924323516,597.3894097828486,593.9630000000001,590.5365902171516,3.1426731811180044,3.0910536681810044,595.089912962832,593.4752298405564
1711450800000,1711452599999,593.35,595.19,594.85,593.56,12967.53,7702416.8818,14423,6666.43,3959470.3195,36.258219731374325,53.981808334483695,1.198078434918898,1.3092221697674788,597.3726696012008,594.0265,590.6803303987994,2.899741432731836,2.8240456161081333,594.7816031880628,593.3774037534939
1711452600000,1711454399999,591.86,593.68,593.55,592.05,13782.76,8167696.9801,14322,5577.26,3305344.7314,23.303198641239305,51.11757286505308,1.0019702827165702,1.3504770011954084,597.3933543389135,594.008,590.6226456610866,2.838158813805203,2.7654331842476885,594.2329553682475,593.174972191399
1711454400000,1711456199999,591.07,594.37,592.05,593.48,16394.07,9715725.7477,18777,7814.96,4631419.2263,11.41513670398346,52.5252100292256,0.9931411805849848,1.411059391293686,597.3875979093025,594.0489999999999,590.7104020906972,2.9159739596831,2.943404391134307,594.0793722031945,593.0637170977178
1711456200000,1711457999999,592.0,594.44,593.48,593.67,10562.92,6266809.7392,13862,5412.38,3211672.0046,66.53543732850392,49.40776487412552,0.5538604693888374,0.8741491235151357,597.3924471773634,594.0794999999999,590.7665528226365,2.9230186611274283,2.8885173281897547,594.0057789044199,593.4790797751659
1711458000000,1711459799999,589.22,594.4,593.67,589.88,22268.64,1.31662306629E7,25679,9704.15,5739105.5613,22.761642305039906,49.04148164574536,0.13021707013206196,0.6693416898359723,597.6744052268897,593.959,590.2435947731102,2.6031171080934543,2.7871801718010647,593.1818924956466,593.2692660141013
1711459800000,1711461599999,584.46,590.47,589.89,586.65,60004.19,3.524408035849E7,56405,28318.16,1.66376897246E7,21.32531227312544,31.630966380386724,-0.6194947242021271,0.19149181666130438,598.5241345388677,593.6304999999999,588.7368654611321,3.0616034603552,3.2722032131869714,591.8805008155232,593.0020329233404
1711461600000,1711463399999,575.64,587.43,586.64,575.79,85307.28,4.964216477516E7,83040,36049.22,2.09812066183E7,79.99976988611547,21.23762025274374,-1.9131147504193677,-0.24676933720796068,601.978357104854,592.7819999999999,583.5856428951458,2.924077669992583,3.557357836421684,588.6627935533099,591.7446437509064
1711463400000,1711465199999,572.0,581.91,575.79,580.88,92166.72,5.318643560819E7,90637,49887.46,2.879709147316E7,75.37012535406605,34.12034900640519,-2.5148149278179517,-0.7323904684741505,602.7723889882444,592.2104999999999,581.6486110117554,3.6718315510756945,4.1174150117131445,587.1069601981396,590.9723037482274
1711465200000,1711466999999,573.7,581.22,580.88,576.43,48600.37,2.805249995553E7,51280,21186.73,1.22283137979E7,4.760509429786012,31.084161890448982,-3.3368739642530727,-1.3066405228706302,603.854685004018,591.3149999999998,578.7753149959816,4.122119410945501,4.364825167306537,584.9727770843314,589.9491767686968
1711467000000,1711468799999,574.26,580.41,576.42,580.15,27765.96,1.60413374993E7,31892,15892.44,9183837.3073,12.304406950691153,38.79047076755028,-3.5111080847473204,-1.6448288264079989,604.0503063274308,590.6514999999999,577.2526936725691,4.43852742194679,4.560775463236306,584.0058944852623,589.119206464735
1711468800000,1711470599999,574.21,581.9,580.15,576.59,39502.39,2.283110361219E7,47834,17329.9,1.001388352946E7,3.0274485278734216,34.774621980484824,-4.0840733633021955,-2.2567242847209044,604.5591810879191,589.8625,575.1658189120808,4.625068919411846,4.8439925680252855,582.5255263407405,588.3168547373186
1711470600000,1711472399999,572.62,577.68,576.56,575.22,28531.86,1.64030539898E7,38858,13760.99,7912439.7665,92.8849426539932,34.39716135729522,-4.4443013252540595,-2.6328833343010456,604.7124695083123,588.8884999999999,573.0645304916875,4.699724324899683,4.725458301692562,581.0630308078998,587.2845245380173
1711472400000,1711474199999,572.26,578.2,575.35,578.15,32672.25,1.88076517535E7,34479,18153.45,1.04569807286E7,89.92223774952708,39.93730821158461,-4.434248375660786,-2.9331338179274904,603.8996818434671,587.925,571.9503181565328,4.675278043214092,4.765615325841657,580.4790646047728,586.547052297043
1711474200000,1711475999999,577.08,579.68,578.15,578.16,16593.07,9601075.6504,20739,7448.41,4310618.8276,53.66287388397998,36.93647876453936,-4.669194339918022,-3.5511142001711056,603.6521131858871,587.2409999999999,570.8298868141127,5.115309002113498,4.935644073391105,580.0213869823527,586.2002487444595
1711476000000,1711477799999,577.73,580.21,578.15,578.76,10894.77,6311408.0793,15885,5376.8,3115103.5791,72.12709201625192,39.59414081319263,-4.431948065633833,-3.6045682562105608,602.9418713274897,586.4659999999999,569.9901286725101,4.626721857133021,4.47338458162352,579.766329056497,585.5247335851293
1711477800000,1711479599999,576.18,580.41,578.77,576.26,14183.05,8207275.1292,17316,6725.56,3893400.6139,54.5940242515989,39.55413912782668,-4.360856924952486,-3.6157734324527104,601.8974231306042,585.4735,569.0495768693957,4.442021920074476,4.426877497212013,579.0618898149212,584.6964951712691
1711479600000,1711481399999,573.54,577.96,576.27,576.34,17269.83,9941057.5574,25542,8526.45,4908440.941,39.592359810949006,37.709295771774286,-4.641319145682132,-4.131665869374312,600.4235063500988,584.4395,568.4554936499011,4.575850139569972,4.5647179867435455,578.5245538448362,584.3925156386262
1711481400000,1711483199999,575.56,578.36,576.34,575.81,11236.47,6481845.4048,16704,5688.08,3281593.5684,67.87483822959793,39.02679087164016,-4.944325185596085,-4.657000548254143,598.7891109003899,583.4024999999999,568.0158890996099,4.68860049986227,4.553700464157822,577.9898637714424,584.1245225370271
1711483200000,1711484999999,575.83,578.6,575.84,578.47,10446.39,6032362.5776,15060,5096.32,2942735.1566,71.8339069579245,36.30124696750841,-3.952803422050124,-3.771881817408439,597.052788717373,582.5575,568.062211282627,5.011595322773864,4.852909942575732,578.0690265019703,582.9512431737157
1711485000000,1711486799999,576.57,579.35,578.47,578.49,6082.68,3516819.5258,11635,3013.13,1742118.3288,63.37875859627763,41.574756108848824,-3.9963096125430866,-4.139555175640384,595.1754480127007,581.7394999999999,568.3035519872991,4.5455558593951,4.4194447265811645,578.1605352027849,582.9479689848195
1711486800000,1711488599999,577.35,579.89,578.48,579.88,8668.82,5014668.1891,12397,4371.38,2528932.8901,37.965385546688566,35.47504183957611,-3.8523187111103425,-4.3288671507215115,593.359969878869,581.0554999999998,568.7510301211306,4.196769829582951,4.078429127469884,578.5100194441436,582.9708352860263
1711488600000,1711490399999,579.31,580.58,579.86,580.01,7617.4,4418320.4671,9624,4101.7,2379235.9394,36.69442531244295,40.68706216025365,-3.6070569868888924,-4.305884001127088,591.6781679683631,580.4534999999998,569.2288320316366,3.907502622027594,3.7191095775970515,578.8127658615546,582.8745477587936
1711490400000,1711492199999,576.4,580.43,580.02,578.58,9803.97,5670850.7935,15898,4025.69,2328676.1405,4.439910308608869,36.72775879418511,-3.33727165355333,-4.049471339204847,589.2236001571187,579.7085,570.1933998428813,3.68931504912546,3.7136496884736414,578.7647922014056,582.4928882810042
1711492200000,1711493999999,577.94,581.16,578.59,580.78,9785.34,5671546.6312,13684,5086.07,2948406.4287,32.61079217958588,38.205079454629356,-2.8162786190858924,-3.645440397221686,586.143585863594,579.064,571.9844141364059,3.8328278023600086,3.7890543879057224,579.1642674299566,582.2064695863027
1711494000000,1711495799999,580.1,581.8,580.79,581.13,8574.76,4983611.5613,11466,4066.66,2363598.9222,19.57930396635637,41.59734564857295,-2.405328229237739,-3.328058601812244,583.8044736384035,578.6265000000001,573.4485263615967,3.7529873271243215,3.60634537518687,579.5558423403997,582.0564261812481
1711495800000,1711497599999,579.28,581.43,581.12,580.56,7534.85,4374778.9189,9972,3494.27,2028925.0504,20.746755182990402,40.47366918151465,-1.9970004221526096,-2.8897823952296253,582.1052398813715,578.322,574.5387601186285,3.515393656694642,3.417865538359311,579.7527750865515,581.7711695221393
1711497600000,1711499399999,578.4,582.04,580.57,581.74,12517.43,7264784.92766,16732,6320.11,3668790.99356,47.41154835428684,46.12908984505221,-1.507719602276211,-2.4119609206059343,582.49418953595,578.6195,574.74481046405,3.4147292722044065,3.4308200384755203,580.1456563742722,581.564706005297
1711499400000,1711501199999,580.91,584.99,581.75,584.84,17772.58,1.03633316979E7,19970,9381.06,5471457.4775,35.3517984295167,48.34754916862089,-1.1892454046624152,-2.3581560624021027,583.4622125852952,578.8175,574.1727874147048,3.662903733938446,3.692696324371414,581.0888470092228,582.0006588975209
1711501200000,1711502999999,583.45,586.28,584.83,583.71,18470.74,1.0800900921E7,16378,10806.09,6319592.8041,17.182697660124933,45.90340937573901,-0.8931466957608336,-2.0904970328130803,584.150468806503,579.1815,574.2125311934971,3.557836879710525,3.505848531159773,581.6136518471426,582.1529650920874
1711503000000,1711504799999,583.01,585.63,583.71,584.08,9315.37,5441900.7604,11761,4188.46,2446725.9438,34.30210503460871,45.927731928204366,-0.1388416776600252,-1.194642920878731,584.7768576569492,579.3779999999999,573.9791423430506,3.935516994381676,3.8415514947829847,582.0954669055733,581.7832937337661
1711504800000,1711506599999,581.87,584.44,584.09,583.61,11732.97,6841230.8011,13326,5904.15,3442669.8494,29.467775934504843,49.44792123427093,0.4229756337140316,-0.44029086639317955,585.2681548091745,579.729,574.1898451908256,3.9717065402115175,3.8715846444821236,582.3886114484652,581.481903611942
1711506600000,1711508399999,583.52,585.26,583.62,585.19,6985.45,4082831.082,9841,3925.33,2294360.362,32.818341705656294,62.447932419595794,1.9809008971850517,1.4924910811022383,585.8476881641099,580.2275,574.6073118358901,4.777965563249495,4.560968023017389,582.9160668227696,580.2882862635072
1711508400000,1711510199999,583.13,585.35,585.2,584.22,6548.39,3824640.0754,9325,2947.77,1721428.372,40.73597510206366,55.82935036376257,1.3677412084574598,0.7886196611379646,586.32262118927,580.5310000000001,574.7393788107302,4.266159004456375,4.120004789852348,583.1922370392703,581.2677012958462
1711510200000,1711511999999,581.43,584.75,584.22,582.47,8373.74,4878408.3072,10530,3759.07,2190339.7362,21.72235828208976,58.24100141231157,1.7970619169250313,1.5838641893459378,586.4897334969074,580.7465,575.0032665030925,3.7452209843412723,3.714848056888324,583.034340331673,580.7551126101702
1711512000000,1711513799999,581.35,583.28,582.48,581.61,6261.57,3645549.2055,9601,2918.12,1699113.0975,42.20784572006911,46.368052789434536,1.1341674156575436,0.9977386308715727,586.5690876753797,580.889,575.2089123246203,3.5000138252773727,3.387869980614703,582.7607152754608,581.3213881633761
1711513800000,1711515599999,578.31,581.62,581.61,579.34,15708.82,9107291.8633,15371,6671.98,3867559.989,65.36324386000241,47.013006386587435,1.2366867180791132,1.5203731099535533,586.3686815526277,581.0429999999999,575.7173184473721,3.6293624745423423,3.606550869217889,582.0658127805741,580.6933003906353
1711515600000,1711517399999,578.49,580.23,579.33,578.72,8680.72,5028974.1887,10359,3726.68,2159314.3858,4.913460110791569,48.67765227955038,1.05644005100487,1.6103217398625327,586.1581849445352,581.1619999999999,576.1658150554647,3.1941318698479604,3.090265307715963,581.3925096535271,580.3619035749117
1711517400000,1711519199999,578.54,581.38,578.73,581.14,8180.11,4745804.4873,9450,5627.88,3265176.1347,25.72501455861994,50.38759055535153,0.5979071567296614,1.0170254960991971,585.7815553637645,581.4284999999999,577.0754446362353,3.228261018531757,3.200528088636631,581.3508631044504,580.8156815150986
1711519200000,1711520999999,579.64,581.88,581.14,580.49,8816.42,5121368.0587,10580,4307.74,2502482.6868,44.622330563865106,45.83057909456504,0.4787190528559222,0.9080303735694495,585.6928999327473,581.5295,577.3661000672527,2.6767716407675963,2.6455736664270537,581.1787207067058,580.7929089760628
1711521000000,1711522799999,576.69,580.73,580.49,578.64,24966.56,1.44327129321E7,18743,8623.48,4988092.3744,45.05593094894284,46.14697769695964,0.16000220215903482,0.6783947064267606,585.678956542505,581.537,577.395043457495,2.6267560694976275,2.7277020645335113,580.672789954094,580.71455529538
1711522800000,1711524599999,575.02,578.96,578.64,575.45,16116.14,9295793.88683,18149,7179.6,4141379.6724,32.49063686604962,40.059987501662505,0.02094586651935515,0.8803634086982715,586.1961494444898,581.3154999999999,576.43485055551,3.002125353087646,3.0691163992956714,579.6206761769026,579.9865838269424
1711524600000,1711526399999,573.33,576.84,575.45,574.62,18193.57,1.04586179283E7,20902,8743.5,5027197.0473,6.494428753579331,40.017409088563134,-0.4201568928381221,0.6095886773428953,586.7165639931139,581.046,575.3754360068862,3.098910927767263,3.1282744329267445,578.620782726686,579.5998752401254
1711526400000,1711528199999,573.8,577.01,574.66,576.76,15338.23,8828629.9789,18104,8418.09,4846372.7177,65.50983856899599,45.3694941337429,-0.5172890555564891,0.45490632645682555,586.8354676684768,580.955,575.0745323315233,2.874236874379488,2.898219954780953,578.2470243546378,579.3178571764089
1711528200000,1711529999999,573.02,576.96,576.76,574.12,26563.42,1.52736400821E7,23975,14216.61,8174179.336,75.55925480515575,39.8665200527623,-1.1774274444264847,-0.22636024006917965,587.2154561498506,580.6220000000002,574.0285438501497,2.8932743043059115,2.968040425426918,577.4296588404108,579.2924674106271
1711530000000,1711531799999,572.17,575.96,574.11,575.78,25239.95,1.44870753907E7,26978,12762.01,7326375.3163,10.179845239482063,46.0787375662507,-1.2789257824479137,-0.43954101630693226,587.2700490743688,580.3545000000001,573.4389509256315,2.96960855850437,3.0282079471826293,577.0997875186196,579.0349886747456
1711531800000,1711533599999,574.99,577.85,575.78,577.25,17497.31,1.0091816393E7,18068,9153.78,5279555.9206,49.07299308676198,47.93991153199363,-1.394431524210745,-0.8159220273484443,587.2341682733631,580.1890000000002,573.1438317266372,2.9905727533237765,2.981246128086364,577.1340310321189,579.0906977431247
1711533600000,1711535399999,576.95,579.52,577.26,578.8,13999.59,8094207.9445,19026,6777.91,3919083.2224,47.1502649449868,53.3763043094307,-1.2189804044265884,-0.9138735432172757,587.0742616561105,580.0420000000001,573.0097383438898,2.7820932272499346,2.766943711017796,577.4676177265865,579.0867408062624
1711535400000,1711537199999,576.82,579.1,578.8,578.74,10378.96,6001016.0078,14173,4993.91,2887708.3758,12.408398919373077,52.99592423364374,-0.8843455147521126,-0.7172296925395025,586.431436794832,579.7370000000001,573.0425632051681,3.1997484403946035,3.1340521232235607,577.717772271464,578.8677177798489
