timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712131200000,1712145599999,555.3,568.4,559.15,556.63,183864.28,1.03415068839E8,219079,90906.9,5.11201891423E7,77.04513112135812,36.276110901857365,-11.545768310017138,-10.000278088314142,617.1303062496103,576.9749999999999,536.8196937503895,12.054885143097827,12.129536204305126,561.2679284960074,575.9915400269822
1712145600000,1712159999999,552.38,563.74,556.63,556.98,162128.68,9.041528321565E7,230903,77493.81,4.321232540997E7,38.750481462879996,28.70611801387271,-11.986347157984255,-11.161778716068358,613.2417640874258,574.5215,535.801235912574,11.798660124962712,11.767327258893946,560.4276606591718,575.3579839093825
1712160000000,1712174399999,551.12,560.44,556.99,558.63,103455.1,5.7562736959E7,167752,49818.86,2.77209193654E7,65.45248631688565,33.54192033263956,-11.508494302835857,-11.265801514328322,608.7576395835795,572.1844999999998,535.6113604164202,11.096166301744406,10.969297280191233,560.0689143291203,574.1540264487592
1712174400000,1712188799999,552.28,565.65,558.63,562.13,89620.86,5.018540458647E7,133429,44218.43,2.476126144137E7,53.36478983184486,41.12358930497207,-10.666585923560547,-11.112612549149492,604.3644594724892,570.2024999999999,536.0405405275105,11.13081498716881,11.29075677379961,560.4803758846589,573.2295573819731
1712188800000,1712203199999,561.21,582.92,562.13,576.56,438146.2,2.5204112218682E8,425236,210396.41,1.2099988533409E8,47.5341185031329,50.57914883167082,-8.23806152736006,-9.968155277599163,598.991081186864,568.7459999999999,538.5009188131357,11.565180062353743,12.289810057899905,563.6833954246027,572.8989453036991
1712203200000,1712217599999,573.18,584.37,576.56,582.74,222495.84,1.2894672795976E8,251927,107504.5,6.231169764586E7,54.90175634343893,52.29149813625876,-7.099753592922866,-10.392182683661321,593.4752786157213,567.5814999999998,541.6877213842782,12.327445251758759,12.246199162347418,567.517323252509,574.6392215115255
1712217600000,1712231999999,581.85,588.24,582.75,586.76,175385.41,1.026989605126E8,211171,81666.42,4.78271608613E7,44.183672882416566,54.26743479756026,-4.835272031541081,-9.056716461227106,590.7135384635372,567.0319999999999,543.3504615364626,11.918459349159908,11.523569395648487,571.3607811135648,575.3099179919184
1712232000000,1712246399999,585.5,592.97,586.76,589.99,201493.36,1.1882391196269E8,237890,95225.31,5.616433305549E7,1.463517371120734,52.58181060422086,-2.8372208494092774,-7.722116634954785,591.5566966134145,567.2194999999999,542.8823033865854,11.261691171713968,10.990856088020115,575.0845697169585,576.305394274609
1712246400000,1712260799999,589.8,597.19,589.99,594.12,164214.37,9.759944380872E7,207355,81265.03,4.830403722472E7,21.267222081776502,59.32279873631834,-0.5396627507110452,-5.805445660941492,593.7185028060733,567.7035,541.6884971939267,11.067694608815271,10.805002136757038,578.8807754411903,577.1382683490023
1712260800000,1712275199999,578.9,594.65,594.11,584.34,261310.7,1.5277019015235E8,320742,122793.56,7.17891771797E7,42.023204269036604,44.62864216698502,-0.36120209558293936,-5.239459829226685,595.0957791986173,568.2120000000001,541.3282208013829,10.77050320905309,11.126181551263583,579.9844678259844,578.2017208669082
1712275200000,1712289599999,573.84,590.0,584.31,580.95,237154.83,1.3796063820888E8,306222,123065.59,7.161143274419E7,36.734874486698324,44.85507746374091,-0.12794785231039896,-4.262507785797761,595.3665501884549,568.311,541.2554498115452,10.994458372757599,11.363425631846342,580.1786018477342,578.4512656986839
1712289600000,1712303999999,564.1,580.99,580.95,574.32,231572.66,1.3226724009323E8,257207,112678.27,6.432240012023E7,29.979452759293917,42.600824168746314,0.5740719748375795,-2.190777380192304,595.150927834381,568.206,541.261072165619,12.45955065298543,12.776011320629328,578.9818567137214,577.0257754129675
1712304000000,1712318399999,572.04,580.84,574.33,576.8,207549.65,1.196368677592E8,252169,99741.15,5.74881361493E7,41.42181164454728,46.224373659174184,1.874374729558781,0.157495838803476,595.9799244779043,568.9680000000001,541.9560755220958,15.49358594385399,15.015472662150135,578.5106985305176,575.4528790068703
1712318400000,1712332799999,572.49,585.24,576.81,582.94,236243.28,1.3692688645726E8,302949,117504.99,6.809685872136E7,47.370226205858394,50.26736549447134,2.403249816861944,0.8467367329972457,597.4433680678237,570.133,542.8226319321764,11.789822921830957,11.858406998843032,579.3911186582259,575.7641173870621
1712332800000,1712347199999,576.65,583.9,582.92,581.86,92320.27,5.36323494531E7,159789,45623.52,2.6502013425E7,12.664290507627541,51.620405010632,3.77489254349382,2.802215290896602,598.3799553819525,571.429,544.4780446180474,13.904820664918153,13.429476331709715,579.8538557561621,574.8271421329689
1712347200000,1712361599999,577.32,582.89,581.85,577.66,58801.61,3.41247908081E7,96133,27926.78,1.62076574785E7,1.6690952941024968,42.01468999677857,2.8335168957526093,2.1682353489817365,598.325438512373,572.676,547.0265614876271,12.038542292009613,11.576503556866069,579.429591714765,575.6859519227323
1712361600000,1712375999999,574.52,581.45,577.66,580.35,83016.66,4.795487691533E7,132719,41891.46,2.42016619788E7,44.368336464101795,48.39003504107279,3.0812864257760566,2.690973203998926,598.7553512324447,573.7735,548.7916487675553,10.690508368105576,10.421900627526606,579.605966469712,575.6866724677818
1712376000000,1712390399999,579.72,584.22,580.36,582.65,77747.22,4.524712233076E7,383978,41771.52,2.430769535636E7,64.2595781416279,56.90638503107021,4.978755617080651,5.13060683379991,598.4240040838181,575.3145000000001,552.204995916182,14.005084709504883,13.326150087397393,580.1698615815709,574.1933762970148
1712390400000,1712404799999,579.58,583.95,582.65,580.63,63765.26,3.70958829229E7,231151,33800.62,1.96632616528E7,29.571953419793555,56.357611683015385,4.9608984389477655,5.352761259983941,598.517571933421,576.3095,554.1014280665789,10.45176215642751,10.017350573825544,580.2560864213226,574.4105758514648
1712404800000,1712419199999,579.35,586.5,580.64,583.45,85085.14,4.95926878564E7,102674,42932.43,2.50258278655E7,61.37448273466991,60.46829792768187,5.370952349645563,5.849918013890825,598.4673082882883,577.5245,556.5816917117116,10.429769573195474,10.195500317967225,580.8836865732267,574.5799162993399
1712419200000,1712433599999,582.52,586.24,583.45,582.93,52585.0,3.0718225294E7,78261,25686.1,1.50037833525E7,62.296857883825986,68.8885686782111,5.604270330865916,6.230282986972067,597.5534567970005,578.8395,560.1255432029996,10.502854401147856,10.018364801065866,581.2832174057334,574.7630913384447
1712433600000,1712447999999,582.32,590.87,582.93,585.01,74706.48,4.382968307779E7,95767,38757.92,2.274119209299E7,63.88076435501707,65.34716150513884,4.865341780730091,5.1996771013083585,596.1910105329117,580.2409999999999,564.290989467088,9.24370706080448,9.194156556461301,582.0457406712253,576.2900676281018
1712448000000,1712462399999,584.12,590.15,585.01,589.24,74558.51,4.38436872144E7,100373,36043.96,2.11958552731E7,51.6726704502667,74.25159585713129,5.952787541558109,6.226628049183663,594.7261304848885,581.7715000000001,568.8168695151116,9.187884024151494,8.962320879569244,583.464735930393,576.3610462896519
1712462400000,1712476799999,585.3,589.46,589.23,586.54,51230.19,3.00863095465E7,74841,24834.77,1.45835568527E7,25.44302868839308,62.865616483223214,4.761305251588169,4.746451335563409,592.4394326671323,582.992,573.5445673328676,10.765673918639274,10.293840067307897,584.1066873438009,578.3183385586823
1712476800000,1712491199999,585.58,587.9,586.54,585.86,46127.65,2.70726507836E7,66525,20658.19,1.21237537061E7,46.99173710257448,61.485151478910694,4.8235018823172595,4.972607198114062,592.4991260774224,583.4570000000001,574.4148739225778,8.589279412117357,8.14147373982326,584.4525746180532,578.6633613601109
1712491200000,1712505599999,583.01,588.91,585.86,583.95,87570.13,5.13448515803E7,101163,44228.64,2.59370329408E7,25.417640505332756,63.410056044889934,4.811118933019884,5.276435683110493,592.5558181510721,583.5174999999999,574.4791818489277,8.54134767457357,8.352679983532601,584.344443461779,578.7142557775281
1712505600000,1712519999999,577.88,585.65,583.95,578.25,102363.59,5.958426867846E7,117920,50083.35,2.9158488488E7,36.57863790950719,58.07974772050831,3.9911387927727446,4.972692119207453,592.2796843654971,583.092,573.9043156345028,8.079824828055918,8.057694483194782,583.1266125795154,578.7271870780071
1712520000000,1712534399999,577.44,584.66,578.26,583.45,63737.24,3.70598357544E7,95000,33928.79,1.97289523791E7,19.553838391169343,59.04710217752566,3.552220266780523,4.468515158355059,591.3960474451252,582.7650000000001,574.133952554875,7.737795335394532,7.700809954294923,583.1962768826182,579.3001079825124
1712534400000,1712548799999,577.21,583.72,583.45,581.37,77288.86,4.4857654411E7,111614,39431.47,2.28896839354E7,20.997243501332512,55.83812792390389,2.743110954400322,3.656592459209672,589.0174459359274,582.1275000000002,575.2375540640729,8.335903850663064,8.205482147044274,582.8415996070162,579.92663949047
1712548800000,1712563199999,580.4,588.49,581.37,588.28,93925.92,5.48961613999E7,148034,47427.99,2.77233069625E7,40.67104719638072,58.43449145317311,1.223974800988458,1.2453466372642477,589.6666889787721,582.3245000000002,574.9823110212283,9.51330513363941,9.411640481236594,583.9728916845555,582.4963683873735
1712563200000,1712577599999,587.43,601.02,588.28,595.97,275390.43,1.6388439587141E8,365036,144539.02,8.602439217711E7,70.91033264001814,60.20889758619644,1.3552354889380922,0.44301506913333577,592.4836783040078,583.0755000000001,573.6673216959925,7.761964483756879,8.178252734917102,586.3909912515575,584.3299620738289
1712577600000,1712591999999,586.32,598.52,595.98,587.88,163811.32,9.688460842769E7,273004,82311.98,4.86700311986E7,24.59281241532447,51.555975586420374,0.9386491783357087,0.0059406708067265,592.4690017640983,583.7535,575.0379982359018,7.425548857740045,7.7665810821871855,586.7009427057332,585.1364389366471
1712592000000,1712606399999,586.76,592.14,587.89,589.4,105844.27,6.23784257349E7,173393,55825.26,3.29033424361E7,60.664780129897935,50.49223016530517,0.7396178504142199,-0.27815223683896484,592.8143203040986,584.3835,575.9526796959015,7.935939454552023,7.75337235065545,587.2505162405798,585.8889599717739
1712606400000,1712620799999,586.68,591.32,589.41,586.72,78377.61,4.62010141618E7,113488,43253.94,2.55015055242E7,27.653430399854646,45.18140228753325,0.18739877636244273,-0.7359154270568521,593.0348256259729,584.5724999999999,576.1101743740269,7.740827286035832,7.519339622747559,587.1568951515515,586.5089017769113
1712620800000,1712635199999,582.29,590.87,586.73,582.8,179487.76,1.049529686451E8,208745,93950.7,5.4944465666E7,52.30864564100075,48.435612315639794,1.0579109336756574,0.9273393807200774,593.0313332722419,584.6194999999998,576.2076667277577,8.830298875497599,8.812420384390627,586.2559578849516,584.9118950619103
1712635200000,1712649599999,574.44,585.01,582.8,574.89,170867.3,9.917584798309E7,183457,78625.66,4.5658452539E7,30.41832843645036,42.339737686580115,0.5099784187705154,1.2960368739933283,593.4212413837656,584.4809999999998,575.5407586162339,8.876713840566167,8.997662851954297,583.97252066164,583.7111984854217
1712649600000,1712663999999,571.5,585.55,574.89,584.56,200010.91,1.1593709208506E8,197863,96323.7,5.583420638966E7,35.409923542339996,54.42485995380699,1.3094802792622886,2.183057418158568,593.4287129995781,584.6914999999998,575.9542870004215,9.112136566608308,9.464841097564857,584.0699785838519,582.8776849776381
1712664000000,1712678399999,574.01,585.46,584.56,579.52,200939.23,1.1642608207153E8,229340,91091.73,5.27804375864E7,35.409923542339996,50.69855355232241,0.537092539419632,1.5230736399197216,593.5214486867726,584.5349999999999,575.5485513132271,8.196221437906027,8.428634192341312,583.1674782071632,582.9642679461316
1712678400000,1712692799999,574.5,581.4,579.51,580.77,90996.21,5.25929162451E7,124892,43925.42,2.53864504949E7,65.2581811709463,45.138454658993595,-0.4709451294016844,0.30529588311369693,593.5164807092109,584.5419999999999,575.5675192907889,9.04804675793493,8.894614846653864,582.7065395770616,583.6318684095341
1712692800000,1712707199999,579.56,583.83,580.78,580.82,66764.69,3.883612339806E7,81235,35544.95,2.067659828316E7,56.075195052553525,48.74503583235511,-0.49081429333352844,0.29012790697352075,593.5211695143661,584.4105,575.2998304856338,8.032141654055154,7.763417250194071,582.3259675619363,583.2775639557668
1712707200000,1712721599999,573.56,583.57,580.82,579.3,152706.84,8.831483652973E7,176832,73221.33,4.23476444912E7,23.713162634464954,44.93636197276322,-0.21932277779706055,0.7484480000446887,593.5915635378351,584.2289999999999,574.8664364621648,7.499970893182102,7.6792586865262376,581.7080803284431,582.4150821806783
1712721600000,1712735999999,577.7,588.91,579.3,587.96,131502.19,7.665033578075E7,145745,70361.56,4.101874053605E7,3.1714233027572787,52.643563389037475,-0.0719949154963615,0.22555810294406609,593.8755868508505,584.3765,574.8774131491494,7.892524785059737,8.129487300412613,582.9665942888914,583.1895095786056
1712736000000,1712750399999,584.7,592.45,587.96,586.96,226764.39,1.333158057738E8,243398,108830.75,6.39976356833E7,54.82366019157362,57.83733900860857,-0.04122091171223019,-0.13457949262006455,593.5783378581855,584.2625,574.9466621418146,7.748430962591728,7.748543036692319,583.7722267545759,583.7797692221345
1712750400000,1712764799999,574.51,594.95,586.97,593.66,422616.34,2.4698015966704E8,407947,210011.6,1.2280041160205E8,54.486984492161604,59.770834729343385,1.0001506462991756,0.36180097912834364,594.7626160778058,584.6184999999999,574.4743839221941,7.72815730668544,8.636146070493623,585.7436763282717,584.2385306057504
1712764800000,1712779199999,593.49,611.47,593.67,606.45,525874.47,3.175318747075E8,407417,276641.43,1.6703388498355E8,1.324405365236636,68.37440252333644,2.2735054508819985,0.3680007190333912,599.5648323982147,585.6479999999999,571.7311676017852,9.072087066025334,9.708366561309239,589.8934639896456,586.2650936088934
1712779200000,1712793599999,603.33,610.78,606.46,610.03,132547.97,8.052641428838E7,149412,64263.46,3.904210456358E7,11.48668068688871,70.65381900455658,3.8830603637766217,1.1403720097949155,604.4218684597224,586.9520000000001,569.4821315402778,9.170496915743135,9.04760427890434,593.919199588151,587.9551521280913
1712793600000,1712807999999,604.58,618.55,610.04,616.95,260759.27,1.5951128960221E8,279422,133542.59,8.168942701831E7,21.74430974119734,74.80326759185266,5.344449883660104,1.7037501373171344,610.2189114005288,588.8870000000002,567.5550885994716,9.805012555313752,10.102511658505627,598.5316460847828,590.3841383058428
1712808000000,1712822399999,604.28,617.32,616.95,605.08,172104.06,1.0488451018108E8,195079,80283.77,4.891312834E7,27.916866589175104,56.06368882306746,5.177599815636086,1.8343083413127639,612.2598061752785,589.9685000000002,567.6771938247218,9.707342122987672,9.945389114202838,599.8541012583687,592.0446241144671
1712822400000,1712836799999,592.3,606.15,605.08,593.14,247350.86,1.4827259528467E8,222829,112949.8,6.771632556E7,46.87414828851607,52.10090645329091,4.798392236144878,2.7872602681525236,612.5283869384708,590.5570000000001,568.5856130615294,9.652148228719277,9.951994783810758,598.5031207574125,591.7607183066687
1712836800000,1712851199999,592.66,607.82,593.14,603.27,336947.05,2.0270376823715E8,320469,172178.62,1.0357951287595E8,12.53065121607283,56.033761508229674,5.061399887598441,3.3327888959504626,613.929098679197,591.3065,568.6839013208031,9.663458297559552,10.056068419162441,599.4544414320367,592.5213204919703
1712851200000,1712865599999,598.25,606.48,603.27,605.32,112605.02,6.78592106004E7,132033,57910.86,3.48998773113E7,15.840608051627832,57.622617463035766,5.537120533852544,4.028417494804286,615.1370848990455,591.7740000000001,568.4109151009548,10.617460060890329,10.446927199398163,600.6217805248407,593.2111354570246
1712865600000,1712879999999,602.87,607.73,605.32,604.85,72492.59,4.38960088364E7,87787,34930.54,2.11511189779E7,22.544399527965393,59.33141339560208,6.310306788202297,5.245080665661232,616.5832519706707,592.6225000000001,568.6617480293294,10.740168084881724,10.320156078818744,601.450197226943,593.3026235176121
1712880000000,1712894399999,604.84,616.29,604.85,614.03,171518.4,1.0490949618999E8,190112,90052.06,5.508987736529E7,64.64678254304755,60.2039299336423,6.357466550932031,4.773964224588883,619.4983088423144,593.854,568.2096911576857,10.233908759558872,10.320772419590382,603.9818738172095,595.5410339103327
1712894400000,1712908799999,613.52,632.0,614.03,621.22,547324.0,3.4116999714885E8,421591,261375.9,1.6289635666581E8,14.128070390235138,65.98209257415795,7.682055200648847,5.633019867051363,623.6027198815575,595.579,567.5552801184424,10.209434971091277,10.800189616013327,607.4232126395056,597.1619598778831
1712908800000,1712923199999,618.0,625.66,621.23,621.6,206301.52,1.283262573856E8,243123,97516.15,6.06716385865E7,73.62992493993808,62.79656514655966,7.605205745628609,5.10577783098692,627.066121619542,597.519,567.9718783804581,11.047954642250776,10.805957882090006,610.2794543051383,599.906429260029
1712923200000,1712937599999,606.0,623.57,621.6,611.77,390295.46,2.3922714680939E8,396461,188104.62,1.152934038772E8,53.90270651198637,51.43575359582762,6.441764248264235,4.347256859943768,627.60543126928,599.363,571.1205687307202,11.668431074688716,12.08997171221095,610.6008050429928,601.8249138414901
1712937600000,1712951999999,563.33,616.18,611.78,586.92,1007995.64,5.979178411106E8,1057275,494494.16,2.9346658408979E8,36.81006063464547,42.25595534187246,5.2504030004084825,5.606957697776033,627.4938384138417,599.481,571.4681615861583,11.872001214445094,14.799001127699016,605.8401935096924,599.6270638803192
1712952000000,1712966399999,585.41,598.4,586.91,595.2,286035.71,1.6997714499642E8,339977,142650.12,8.477223310822E7,56.896959360456876,46.26672048983293,3.9037340606799944,5.063570220442803,626.8401308557457,600.2650000000001,573.6898691442545,13.729534368876616,13.676710485385428,603.7167487258685,599.5046399035062
1712966400000,1712980799999,564.93,595.65,595.19,582.5,463986.63,2.6795921734497E8,486360,220213.04,1.2715275747319E8,21.57617956327807,45.44809843789523,2.2741857334040105,4.863160803146549,626.6823885341912,600.3515,574.0206114658088,13.560668637653965,14.786335163535824,599.4652991777034,597.8826962206848
1712980800000,1712995199999,579.75,593.59,582.49,593.08,297390.38,1.7503818174699E8,310616,153060.98,9.010663896369E7,31.487316385148794,52.115783210753214,2.020251434354009,4.817441810744951,625.986323654562,600.9645,575.942676345438,15.404179596051993,15.292452482048278,598.1763918691305,596.9969500309502
1712995200000,1713009599999,589.39,599.48,593.08,593.28,225712.29,1.3418604769752E8,251981,113237.83,6.733757551112E7,11.583520655599623,49.42323556818166,2.3796123469628583,5.384938517869488,624.9460567968813,601.6635000000001,578.3809432031189,15.604510964461266,15.210617324142605,597.1732069872215,595.6521744473047
1713009600000,1713023999999,587.88,598.0,593.28,594.21,223594.0,1.3272408727741E8,241788,112491.4,6.677043635602E7,60.2297079839996,49.86197837404011,0.7167063901365509,3.1614747293835364,624.6749113395337,601.9760000000002,579.2770886604668,15.75632763509597,15.353732804017687,596.6097913714664,596.8527477664932
1713024000000,1713038399999,532.2,595.51,594.21,544.44,728802.31,4.1388109278522E8,736254,343698.3,1.9516310255788E8,9.907683863176104,33.451212945546075,-2.9586938192065872,2.6096932956959042,633.2287848790218,599.8500000000001,566.4712151209785,14.946018203880115,18.40058833217439,586.160600631846,592.2889051164185
1713038400000,1713052799999,489.0,564.4,544.44,553.33,1408186.07,7.4677839578908E8,1204796,688593.19,3.6556512828684E8,36.84596297938563,36.08862152730787,-5.764104997871755,0.7682044018558456,636.8596073001139,597.8335000000001,558.8073926998862,17.68708778193364,21.809438654652666,579.5982583986631,589.5720624977405
1713052800000,1713067199999,535.74,554.19,553.34,547.52,436399.53,2.3829089609937E8,457660,209632.66,1.1449565469522E8,2.780577068156556,35.4797210291141,-8.238010575989279,-1.0397077631182243,639.3813866571953,594.8870000000001,550.3926133428048,21.397019655282737,21.18651825133397,573.1827578346579,586.4638549935056
1713067200000,1713081599999,546.01,568.92,547.53,565.09,258430.1,1.4463197679719E8,303680,130794.36,7.316560258582E7,37.56613263554739,45.1993061024576,-8.489902660151756,-2.3270039926110906,638.3703461609466,592.6400000000001,546.9096538390536,22.086626637791532,22.145439020806425,571.5596123496118,584.6750997944796
1713081600000,1713095999999,548.2,565.16,565.05,551.25,251551.75,1.3990955419405E8,266907,117882.19,6.55661136802E7,41.64491867976803,41.45468752583521,-10.908488350345579,-5.19840100511489,637.0260694237082,589.3550000000001,541.683930576292,22.33361499010069,21.949785347950638,567.5238631236841,583.3700137509495
1713096000000,1713110399999,544.34,559.07,551.24,550.13,261286.84,1.4379848045165E8,337783,130327.18,7.174951500984E7,44.88811766272618,43.887271178571574,-11.759674836832005,-6.377272383356977,636.6135079890406,586.6075,536.6014920109593,21.407211303152177,20.930267638641308,564.0420681843982,580.7725887463301
1713110400000,1713124799999,535.95,557.37,550.13,551.75,343377.4,1.8811130703714E8,388033,162690.93,8.912891574795E7,75.43730392041093,38.54966655174274,-13.084490443557911,-8.612384695675475,636.6719032108665,584.538,532.4040967891335,22.92022851392815,22.813069334361852,561.6039040549971,579.5286191752284
1713124800000,1713139199999,546.14,569.99,551.75,566.0,217388.05,1.2164935657671E8,270234,108962.45,6.099101321191E7,65.05037728492881,46.059248867756565,-13.713758339498781,-11.338632958255378,634.6611065347604,582.6745,530.6878934652395,22.427308597308613,22.528929411786567,562.5217786470799,580.2557297954302
1713139200000,1713153599999,558.81,568.57,566.01,567.35,186136.87,1.0476741628087E8,235406,93323.12,5.25373712131E7,17.417367177720546,41.91804895892384,-13.070976514017843,-12.162614198810498,632.0848138237477,580.7760000000001,529.4671861762524,20.8776852812294,20.08356490399873,563.4982428037495,579.7837721250171
1713153600000,1713167999999,561.09,579.23,567.35,574.97,232491.0,1.327468487819E8,292801,120318.62,6.870717610123E7,48.23322152895588,45.8591384670758,-12.289751854796464,-13.111054775668421,629.4267570938378,579.2819999999999,529.1372429061621,21.105987670497566,20.89413140831917,565.8135086596789,580.3627926176059
1713168000000,1713182399999,573.21,585.0,574.98,577.57,199225.42,1.1553507212036E8,228556,97960.98,5.681477609566E7,24.903442257713266,48.645981019676206,-9.171180137919123,-10.739819031356499,625.0016633246393,577.459,529.9163366753606,20.74829503211611,20.10841681553639,568.128932054046,578.5510741539719
1713182400000,1713196799999,554.01,580.14,577.58,565.06,365929.13,2.0764124419061E8,390933,176088.7,9.992940795587E7,43.59213836126825,55.704775656440496,-7.3772581837628195,-8.47470920790863,617.9696726020085,574.651,531.3323273979914,20.235435594810017,20.656475909466447,567.4790592075213,575.9374262678812
1713196800000,1713211199999,543.62,567.13,565.06,554.72,331136.77,1.8413134179309E8,405076,158224.25,8.798654706684E7,29.917736445666986,37.836694817405494,-9.172836501552979,-9.96550838810327,609.6526031899356,571.307,532.9613968100645,20.861901342612683,21.05105124671178,564.9578634123989,575.7353589302306
1713211200000,1713225599999,549.45,558.32,554.72,552.18,125035.06,6.9215858748E7,175044,64075.96,3.54646411342E7,62.34140181688011,39.064601360609366,-9.891220466032905,-10.22408674929681,602.6872606947428,568.3274999999999,533.9677393052569,19.964335024037403,19.171882522320445,562.4084864747446,574.2676811437982
1713225600000,1713239999999,540.01,553.37,552.19,544.34,216417.19,1.1829834443148E8,278232,110521.0,6.040203700211E7,57.593568129854646,31.49076037121128,-10.6994491124874,-10.256469029527231,600.9606404835778,566.1985,531.4363595164222,18.643421675219056,18.26603441270341,558.7933686919577,571.9872710448974
1713240000000,1713254399999,531.13,553.29,544.33,550.16,271195.35,1.4732300508344E8,337838,135471.47,7.358442931749E7,28.46317904537826,38.56498055717138,-11.916470632903952,-11.812928852972389,596.6779785947717,563.9465,531.2150214052283,19.299434110744407,19.503760245691236,557.0944398011262,571.6115883444425
1713254400000,1713268799999,531.05,550.22,550.17,542.55,277211.62,1.4981852930661E8,323165,137061.93,7.405548266808E7,34.585029592346814,32.77859208559481,-13.280157575416979,-13.065401157909164,594.7835128789815,561.949,529.1144871210184,20.60615779914013,20.50357509920155,554.2072822825086,570.4309787784873
1713268800000,1713283199999,523.49,544.93,542.54,525.08,302335.16,1.6150323885307E8,381605,148988.78,7.9613715965E7,45.61458222724171,27.954478700907558,-14.901237941566933,-13.483254202119321,591.864192270194,558.549,525.2338077298059,18.80685510939827,18.994936887298394,548.3829743055355,567.123023687365
1713283200000,1713297599999,522.23,538.28,525.07,534.47,198055.8,1.0529346180165E8,304110,100476.7,5.341049860375E7,62.87396674327358,30.92624953592116,-14.012219382136664,-12.277888533087367,586.4310088368873,555.6084999999999,524.7859911631126,20.548956767053525,20.227602712263987,545.5706700924113,563.3752478537696
1713297600000,1713311999999,533.68,544.0,534.47,537.52,107883.68,5.816328662818E7,147113,53853.96,2.903384325848E7,50.179855714845885,38.37740711779039,-10.882112524856552,-8.684156137124802,578.9524853648946,552.774,526.5955146351054,25.75997620951535,24.65712076597854,543.8854315573856,558.1002804784108
1713312000000,1713326399999,534.34,542.15,537.51,541.67,152003.58,8.187394185333E7,192019,76240.01,4.106411381318E7,38.46726253488767,37.37202819726115,-11.53051421123996,-10.357842205426296,579.0174070387264,552.6355000000001,526.2535929612737,18.40654231925407,17.64964643930735,543.4673700103745,558.0026932695275
1713326400000,1713340799999,540.03,546.15,541.67,543.6,126940.15,6.89766495146E7,176635,63089.57,3.42845577685E7,0.226278665991348,41.58177976960306,-9.353460267594869,-8.46299678897402,578.8190182977066,552.1490000000001,525.4789817022936,20.429946385630103,19.407807358085094,543.4555126135268,555.2187647010495
1713340800000,1713355199999,531.73,547.4,543.61,531.99,164300.8,8.885846203915E7,185455,79478.65,4.29755488054E7,37.43434915254245,37.728328313988136,-11.060450449800328,-10.393683767250623,579.405865745126,551.3725000000001,523.3391342548741,16.76079872334578,16.68288452882108,541.1943861787503,554.928550125026
1713355200000,1713369599999,516.08,540.35,531.99,517.32,437606.36,2.3132306757441E8,465705,207623.75,1.098616892485E8,17.878923023819873,33.137673252929574,-12.383396861999131,-10.818303063820572,579.9247571982329,548.984,518.0432428017672,16.094834624776507,16.67877500872104,536.42011340591,552.169771950008
1713369600000,1713383999999,512.24,538.92,517.31,533.69,331146.15,1.7436998832152E8,384357,164883.27,8.682478370096E7,74.1798908306985,40.18518135505773,-12.066083620941754,-11.191905726179092,579.7287964607813,548.106,516.4832035392187,16.6834794079534,17.397516593099585,535.8769014772586,550.9266375940529
1713384000000,1713398399999,532.66,540.42,533.77,533.94,121949.8,6.54409234527E7,171481,63412.34,3.40334764636E7,60.639382156875776,49.08401671290335,-5.482452417913237,-3.4115238387259237,579.4942622048491,547.2965000000002,515.0987377951512,25.738416432067837,24.45424382977728,535.3391005867013,542.9393763579047
1713398400000,1713412799999,526.73,549.82,533.95,549.6,206266.59,1.1113778902406E8,259402,105179.64,5.666947194804E7,11.644512286121197,51.72174050199467,-5.194109433028757,-4.953819277806796,579.3408919505525,547.1890000000001,515.0371080494476,26.350116720416988,26.117251240387205,538.218148845702,544.6346995672042
1713412800000,1713427199999,539.2,555.55,549.6,543.69,272033.15,1.4893855295285E8,280418,138185.78,7.566164586884E7,51.84574464882663,52.645257258146714,-3.7603387500890904,-3.940165687395015,577.0645414636232,546.0735000000002,515.0824585363772,17.186733364296924,17.12696669541857,539.2949594290317,543.7791995737595
1713427200000,1713441599999,538.89,553.79,543.71,545.74,333772.48,1.821452748708E8,315871,163816.18,8.94154988678E7,36.68497016741304,52.18946643084368,-5.172630027068294,-6.5302046842687895,574.4082865700813,544.993,515.5777134299188,17.82635404796225,17.61732875882209,540.6370696098519,546.2999390398883
1713441600000,1713455999999,537.0,554.45,545.74,550.59,247891.81,1.356114095262E8,290950,126114.92,6.89942455846E7,9.38123503846582,51.244947103270405,-2.343233325973415,-3.846784321288397,569.9628605326769,543.7740000000001,517.5851394673233,16.68428957773803,16.738983179328173,542.5858268545229,544.7465289221236
1713456000000,1713470399999,545.41,552.7,550.59,549.78,125865.46,6.90568772407E7,183375,60677.37,3.32951753834E7,36.72240934140472,52.02576921721938,-1.4443307219380586,-3.2169042067447835,563.7600481567141,542.3845000000001,521.0089518432861,16.389289503056332,15.739340252838023,544.0212764913234,544.9679526561307
1713470400000,1713484799999,548.15,553.01,549.78,551.95,65384.16,3.59846034705E7,104826,33304.01,1.83305131458E7,1.0022208858716828,52.18654785154337,-0.8631330532651873,-2.9622310647729355,560.9815176535435,541.7290000000002,522.4764823464568,16.788421281653545,15.936391190106862,545.6119173426281,545.7041682056386
