timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712044800000,1712059199999,3278.45,3374.22,3364.81,3311.1,777925.063,2.58675328042373E9,1100341,370583.571,1.23259641643639E9,32.735330979606694,31.07529667336415,-39.24242233200948,-9.253358387647989,3711.4980267333726,3525.214,3338.9299732666273,70.60644551765381,72.40384226639281,3441.0400352384463,3502.347282544837
1712059200000,1712073599999,3232.67,3326.71,3311.11,3241.97,931600.107,3.05783346216682E9,1233722,430225.603,1.41278193562771E9,63.3511938835636,25.47780429769601,-57.77545932167777,-23.104668110522567,3735.9932056804996,3512.5524999999993,3289.111794319499,69.13428479990498,70.91326445705462,3401.3199919500867,3487.2634992672033
1712073600000,1712087999999,3212.0,3286.52,3241.97,3279.26,620453.59,2.01935081831533E9,851898,301812.703,9.8260570871953E8,29.498440312265146,33.52198669193345,-57.75371014895063,-21.60197872244597,3742.2365580860705,3498.341999999999,3254.447441913928,76.00499255954192,75.89892166243179,3376.716922834279,3463.30837714686
1712088000000,1712102399999,3241.6,3307.74,3279.19,3280.76,348564.409,1.14261186986267E9,474717,163341.377,5.3553791610116E8,5.5849931915413045,35.14599502504093,-64.93763161393235,-31.9137264760325,3746.023907315079,3485.3814999999995,3224.73909268492,67.9359418951295,67.80766033119168,3357.562803405813,3451.4533128837375
1712102400000,1712116799999,3203.12,3327.75,3280.67,3317.32,609390.087,1.99338310765731E9,838896,302329.422,9.8920977236366E8,64.17487005443957,41.07282701236051,-66.85475058892098,-40.21975917304998,3745.9923077877474,3475.6760000000004,3205.3596922122533,70.96588034918042,74.7990317528104,3349.5441031923947,3442.8533053558117
1712116800000,1712131199999,3280.88,3326.7,3317.32,3307.19,265803.026,8.7927589807609E8,405809,117956.673,3.9025029620439E8,76.97693286437595,39.41042331169576,-64.91313838117276,-42.45341990398121,3745.110858077178,3465.6025,3186.094141922822,72.57385091590571,70.6628615647696,3341.0119900148616,3430.0622798557206
1712131200000,1712145599999,3291.04,3359.36,3307.2,3320.03,550195.476,1.83040027346837E9,701433,265823.501,8.843888842607E8,73.58219169495499,44.78281656622154,-64.07307839991063,-47.180169435232486,3738.8087275750345,3454.6039999999994,3170.3992724249642,72.50541793077593,72.20645950714908,3336.824719401827,3422.3200499338495
1712145600000,1712159999999,3294.18,3366.38,3320.04,3330.77,514282.16,1.71449600673149E9,804853,249702.956,8.3235724568981E8,29.336081681719982,35.94007667139965,-69.86206661903907,-60.8226327776668,3716.722815032292,3439.6339999999996,3162.545184967707,76.45453201396708,76.1506368701123,3335.8201089357244,3424.7687891687538
1712160000000,1712174399999,3282.07,3370.0,3330.78,3315.8,507322.545,1.68803812469276E9,727403,248508.303,8.2691451185497E8,66.92324004334229,37.20838556948254,-64.93479853227427,-58.510556308209004,3694.7940447689098,3424.7545,3154.7149552310902,70.1995718411812,71.46603099538254,3331.7450627566773,3413.5197855586116
1712174400000,1712188799999,3290.04,3327.64,3315.8,3313.29,213191.378,7.0578580000808E8,383913,106708.566,3.5326186131114E8,55.72312505216277,46.41141541672753,-59.452506988390724,-54.892184547834816,3667.7340307218014,3409.3670000000006,3150.9999692782,75.92736960073405,73.18970034353876,3327.9677933481125,3402.2366986596267
1712188800000,1712203199999,3264.01,3335.64,3313.28,3276.35,349305.618,1.15089191744567E9,510780,169388.549,5.5805342910809E8,37.32233676949,36.36085305500189,-60.00969072410089,-55.54621379804829,3631.8400224957745,3391.0170000000007,3150.193977504227,67.014392284532,67.34407854992257,3317.635862867189,3392.537249132424
1712203200000,1712217599999,3252.59,3336.88,3276.35,3324.8,343090.151,1.13071052167942E9,480354,170397.662,5.6149111605555E8,81.76206006735048,43.32122491598983,-60.011019624358596,-60.6194103464034,3585.8473255579056,3374.8175,3163.7876744420946,69.65707483916457,70.70228377922423,3319.163409631718,3391.7568984003656
1712217600000,1712231999999,3320.91,3358.0,3324.8,3342.38,214631.796,7.1692718300436E8,379534,105900.494,3.5377359895319E8,8.675029914210484,40.45040424562569,-65.7370894301871,-73.67012626825098,3541.5444125653803,3361.214000000001,3180.8835874346214,80.67090575258787,77.55798391311731,3324.079249808261,3400.290493413299
1712232000000,1712246399999,3340.6,3398.0,3342.37,3366.11,430743.251,1.45196885333023E9,666983,208741.608,7.0375429762351E8,43.12216809070888,38.37288085663003,-56.29966360110075,-67.95786048248218,3510.707341364639,3352.085,3193.462658635361,66.6861172871412,66.02282319520255,3332.434685408476,3395.4899194156114
1712246400000,1712260799999,3361.67,3446.48,3366.11,3367.84,517686.391,1.75844120616176E9,738707,266165.742,9.0414613571878E8,20.989641281038736,39.56338734888001,-50.77877164358961,-65.54242563367787,3476.881065980169,3343.447,3210.0129340198314,66.11847931292714,67.45358793343233,3339.538869033081,3394.4760707298105
1712260800000,1712275199999,3277.55,3372.0,3367.83,3329.65,591097.825,1.96071949375013E9,778669,298436.487,9.8986050184783E8,18.627350727367887,31.43149279204377,-50.864458812206976,-65.5826156579233,3462.5362280977597,3337.6275,3212.7187719022404,68.89783849776582,70.72299289078254,3337.6285230640538,3392.6904909152013
1712275200000,1712289599999,3252.59,3337.8,3329.65,3310.0,432659.826,1.42472709107197E9,667667,211076.693,6.9521202200547E8,35.510453009159086,31.961967349994822,-50.3003699283222,-63.25177214327336,3432.9276844317683,3328.688500000001,3224.449315568234,69.00745530404983,70.16477992518914,3332.11925984239,3387.3007669610442
1712289600000,1712303999999,3241.71,3321.94,3310.0,3289.18,408897.427,1.34173039191153E9,609002,199305.327,6.5417811209268E8,32.577478976176835,29.87660255402389,-46.192472661489774,-55.259526699518986,3384.009237920253,3317.8215000000005,3251.633762079748,72.03869895274451,72.62379188469133,3323.427621592298,3375.3897334317912
1712304000000,1712318399999,3237.21,3315.15,3289.18,3245.5,428213.637,1.40189824528102E9,704054,204435.432,6.6951312835842E8,0.46939172451830535,28.742174287741733,-41.411011581603816,-43.71853207439773,3380.825672568669,3311.7059999999997,3242.5863274313306,83.91278190926973,83.48615463003617,3307.6433498690935,3356.8774037080725
1712318400000,1712332799999,3208.0,3332.25,3245.49,3328.52,864196.4,2.82756815495872E9,1254098,420676.813,1.3768478143691E9,39.813518436477224,41.99631440800799,-36.31354041194163,-41.1584621321669,3375.134198542071,3309.8910000000005,3244.64780145793,71.5793201729416,75.34151158916006,3311.7942293705732,3353.683073016043
1712332800000,1712347199999,3307.73,3352.07,3328.53,3322.46,337904.008,1.12408974626019E9,554783,168079.45,5.5928216782656E8,15.508352550872969,44.41074568202696,-21.661434882260437,-24.64632350333048,3375.9318040945245,3310.459,3244.986195905475,90.03335039180973,86.7695396495376,3313.6415934327015,3338.585574006924
1712347200000,1712361599999,3312.5,3348.27,3322.46,3319.66,145520.81,4.8449367196083E8,288426,70936.942,2.3622227501512E8,18.51869247830928,42.8296830093081,-25.06187565074788,-30.430239940261806,3371.833618898816,3314.3435,3256.853381101184,77.88763389884835,74.87923147750203,3314.9744484699872,3342.962203021206
1712361600000,1712375999999,3308.0,3349.05,3319.66,3333.26,184732.496,6.1465149102348E8,349154,92504.042,3.077958515323E8,1.1580733455904217,38.15257457807056,-24.14816507200794,-31.540046271527547,3372.7332672018833,3317.0434999999998,3261.353732798116,69.72164178576175,67.67366737249306,3318.68517463609,3344.6420006058897
1712376000000,1712390399999,3322.78,3355.44,3333.26,3331.72,162370.538,5.4209285744367E8,328479,78850.944,2.6327256425988E8,36.370461909767315,47.259871091383964,-4.512188840959425,-7.632865021888375,3373.0252197937784,3319.5915,3266.1577802062216,90.74090494181492,86.59226887454243,3320.8729144577746,3324.930978717981
1712390400000,1712404799999,3325.29,3354.14,3331.73,3332.05,150469.432,5.0228202711368E8,294831,71855.945,2.3990833619883E8,12.754702711126711,46.92456120589307,-2.884700209084258,-6.284415728904625,3374.0216084091953,3320.328,3266.6343915908046,64.53490900709977,61.98598693516408,3323.0992948457183,3325.0540603539735
1712404800000,1712419199999,3315.01,3363.59,3332.04,3336.7,221652.353,7.3959346839856E8,377243,104702.463,3.4933602022813E8,56.31621158156336,53.51100076018501,5.053218486875721,3.148466723051714,3375.5936687206877,3321.8035000000004,3268.013331279313,68.79795702361643,67.35381723621526,3325.657077139,3318.653683798196
1712419200000,1712433599999,3332.56,3359.43,3336.69,3350.79,166739.354,5.5770117343185E8,288595,90982.404,3.042937002942E8,61.37952056324868,67.06120878067821,15.28772827332159,14.797112652545694,3378.5803889370522,3323.3415,3268.1026110629477,67.08253021381603,64.21020662711489,3330.4747291064255,3311.6876537329317
1712433600000,1712447999999,3345.33,3402.72,3350.78,3353.15,245755.35,8.2831017174065E8,418492,119469.29,4.0271454711335E8,62.36826433624265,62.857920672653776,11.686112988691093,9.20104617747809,3381.143822229735,3324.4604999999997,3267.777177770264,61.149210859928196,60.88069579850475,3335.1224853946737,3319.8006124140134
1712448000000,1712462399999,3345.51,3417.11,3353.16,3389.65,281025.302,9.5080365466857E8,465149,140682.521,4.759880482929E8,61.16215295633787,68.12413197801449,15.276966022856413,10.216155064402868,3391.3463075887003,3328.1530000000007,3264.959692411301,59.566600279599804,60.426128831056964,3346.0325217875625,3325.1774437697986
1712462400000,1712476799999,3375.38,3409.0,3389.66,3386.99,150704.74,5.1107093402125E8,276985,77384.181,2.6248729537525E8,24.86584705813592,67.58818087630743,13.389598024150018,5.974346987369428,3399.56726977312,3331.8380000000006,3264.108730226881,69.59813920107489,67.02827211528383,3354.334513249963,3334.6991281235323
1712476800000,1712491199999,3377.76,3397.23,3386.98,3391.29,116402.918,3.9448263989765E8,258158,55997.953,1.8978304001488E8,2.2083495342985553,56.140332064907014,17.08201430678264,9.547054172718365,3405.0110067036458,3337.5850000000005,3270.158993296355,54.66981533188303,52.155542808177096,3361.6949945535885,3337.5214506914485
1712491200000,1712505599999,3385.83,3422.77,3391.29,3391.37,298398.374,1.01570459631216E9,530834,150452.675,5.1215034869858E8,48.449116266186266,62.3424459195793,17.180452060870266,9.361091047128614,3411.9615452299713,3340.9135,3269.865454770029,55.68384223244455,54.34499635869851,3367.6688021616806,3343.24622276901
1712505600000,1712519999999,3368.14,3414.9,3391.38,3383.31,272683.119,9.2450659000533E8,513924,133880.346,4.5390688343292E8,6.341260813463018,58.25744867968566,16.420745694002107,9.340484388295199,3416.377536052363,3342.9600000000005,3269.5424639476378,54.95343199274996,54.36818685041068,3370.829501387601,3347.665976914606
1712520000000,1712534399999,3379.73,3462.19,3383.31,3455.99,324880.085,1.1121570952309E9,552109,171076.882,5.8581949520984E8,78.42271115184226,69.05241659824921,24.365186926086153,14.342174215729598,3435.5296614281156,3347.454,3259.378338571885,56.834860181242995,58.665227311154204,3387.816357061282,3353.6660082204253
1712534400000,1712548799999,3407.33,3459.5,3456.0,3424.77,241505.897,8.2862409827716E8,541061,119228.727,4.0904274056794E8,56.97076980829847,62.30706244747762,26.59555594252697,17.127642865223216,3444.3076638706325,3350.3005,3256.293336129367,50.77281353233728,50.87261256574176,3395.1994996395074,3358.5936141473094
1712548800000,1712563199999,3414.5,3482.8,3424.76,3476.16,271806.748,9.3744925385105E8,506111,145150.505,5.0060798626178E8,33.05952724478444,70.82719280733909,36.39686839702654,25.90867032804437,3465.818093870116,3357.626,3249.4339061298842,56.2089694283116,57.07261446914649,3411.2799554121643,3362.307882166506
1712563200000,1712577599999,3472.09,3648.0,3476.17,3636.17,954739.651,3.42633206708669E9,1490487,507323.646,1.81968168302438E9,81.7594108920821,79.37296236901125,46.722847463227936,23.609080601575403,3534.263428453352,3373.9345000000003,3213.6055715466487,59.057870945200975,67.40445159197233,3456.404395469632,3389.1444904254968
1712577600000,1712591999999,3598.0,3675.42,3636.18,3631.65,668815.417,2.43593131595644E9,1147194,320960.428,1.16967160486284E9,78.24663391679576,77.3602554159369,56.731441784706476,27.88867287538136,3581.7915812697906,3391.0579999999995,3200.3244187302084,60.00286346639794,61.24694464736952,3491.5066486654778,3409.4847085128386
1712592000000,1712606399999,3629.93,3714.98,3631.64,3705.66,443820.983,1.63136245786431E9,817631,231580.579,8.5138435803966E8,38.80080362348479,80.18570576934522,68.73001366312292,32.89175323328668,3637.268339091686,3414.066,3190.8636609083137,64.43182292767494,65.90454986141245,3534.409038456631,3434.631956848539
1712606400000,1712620799999,3684.0,3735.31,3705.73,3697.6,265245.933,9.8280349766327E8,521359,138845.227,5.1454720656279E8,87.17917460601058,77.36891479299533,78.92225057541555,41.867099440297274,3683.660928404751,3432.5200000000004,3181.37907159525,70.20280262670893,68.85331672480115,3567.0524593694745,3454.344970207443
1712620800000,1712635199999,3667.3,3730.0,3697.59,3694.99,398271.599,1.47293582849387E9,782531,189054.966,6.9934872060129E8,86.92054572466968,80.57777228149132,90.6443036761525,56.716451879055334,3721.4045976973675,3451.1465,3180.888402302632,70.36499701146506,69.81749722493184,3592.524545302952,3467.0071726100173
1712635200000,1712649599999,3632.4,3704.66,3695.0,3644.11,547007.985,2.00491375193086E9,863213,257843.04,9.450077223028E8,58.81200922932278,72.06524878411565,93.22830501620001,66.63980608267397,3743.006450060763,3467.3689999999997,3191.731549939236,68.36854226136602,68.6465035284113,3602.782247761473,3477.4691859059985
1712649600000,1712663999999,3580.0,3650.0,3644.1,3635.68,622113.842,2.25146467614288E9,963734,308480.268,1.11646515211812E9,18.009304724689564,72.23242736970397,94.05069768801695,74.89902654401074,3760.213061843988,3482.4899999999993,3204.766938156011,67.8655732558401,68.01803230899438,3609.2988736202674,3486.3736047460293
1712664000000,1712678399999,3480.88,3646.4,3635.68,3532.12,1101753.135,3.91845433999015E9,1554043,528458.066,1.87977966122317E9,1.3375533814228993,59.79973180746674,88.56875847734818,83.45915932294145,3762.0926520382936,3492.5099999999993,3222.927347961705,67.65892983425783,74.64900627466798,3593.731084196712,3483.8566135735496
1712678400000,1712692799999,3452.3,3535.34,3532.12,3519.64,564363.473,1.97484443167551E9,872912,269046.638,9.4174546389456E8,40.70367934381989,50.618815986658575,67.651472696361,69.22413311745862,3761.351696203994,3501.8894999999998,3242.4273037960056,81.91103055634912,81.99167123089562,3579.1637799112304,3497.731685221685
1712692800000,1712707199999,3490.0,3530.0,3519.63,3508.45,214572.803,7.5306669045281E8,374376,106245.797,3.7298856109837E8,42.67388316234456,55.60771025489786,58.839166046039736,67.95544303506821,3758.6236189251827,3510.477,3262.330381074817,69.46071980897509,67.35638267976258,3565.0027087028175,3497.706311775845
1712707200000,1712721599999,3467.56,3541.0,3508.46,3515.1,478594.126,1.67520733116221E9,843269,236489.804,8.2808354877397E8,33.86900205419296,52.21509451833536,51.5167041211771,65.04116873897365,3755.781203980177,3518.6925,3281.603796019823,66.01249263238604,66.5430288729299,3555.0137044815165,3498.616168187119
1712721600000,1712735999999,3508.32,3556.97,3515.09,3538.91,260203.954,9.1988891696411E8,552152,131901.078,4.6636805500291E8,13.68110138807934,48.07933492102025,45.1433300136041,59.24758691572284,3752.628828235489,3527.9805,3303.3321717645113,67.37100313782466,66.03378862798003,3551.83406706308,3503.439640457347
1712736000000,1712750399999,3494.0,3543.94,3538.92,3523.81,350811.165,1.23386635658312E9,754374,168842.846,5.939377245635E8,18.37625635391915,56.790040824179705,40.011390995884085,55.60575814943091,3750.2419631848898,3534.6884999999993,3319.135036815109,64.71812497599764,63.662544620569236,3546.2245992860585,3504.7403452627605
1712750400000,1712764799999,3413.2,3531.25,3523.82,3481.08,972201.421,3.36661660113891E9,1557147,464433.283,1.6084436320611E9,37.31522534250289,47.360592071653066,31.92802827491323,50.826195656453976,3745.7581401860307,3539.393,3333.0278598139694,63.06508591805995,66.99257978105567,3533.1966767926483,3503.032343677205
1712764800000,1712779199999,3471.0,3550.6,3481.08,3524.0,499629.159,1.75403293263916E9,959049,257359.93,9.0362686629813E8,5.511674864300794,57.85914858193139,28.12038300001359,45.66480037049504,3741.1462613929593,3546.0284999999994,3350.9107386070395,70.08650634286886,70.7660416040925,3531.3713951967716,3505.214191606528
1712779200000,1712793599999,3496.62,3567.18,3523.99,3547.64,270917.552,9.5772605124399E8,553902,142238.273,5.0306093811912E8,18.64407852033669,60.29070201514329,25.456632430039463,39.743794844057234,3735.6204551150104,3553.8419999999996,3372.063544884989,67.36162469294378,67.59008007201923,3534.6677005694132,3510.2618369321767
1712793600000,1712807999999,3525.97,3580.0,3547.64,3578.53,246252.597,8.7470087769977E8,546563,123065.37,4.3719878683169E8,16.98927780490678,66.99431344127477,26.697706217300492,36.81979232278748,3727.822259296832,3563.603,3399.3837407031683,72.37602222440334,71.0655920655174,3543.447293117866,3515.637814062751
1712808000000,1712822399999,3555.2,3609.0,3578.55,3585.41,266847.013,9.5495925631334E8,572828,135498.749,4.8502858642632E8,41.46055207790486,63.98548686514131,23.695590055455796,29.32645820362453,3726.852401752282,3570.0739999999996,3413.2955982477174,73.29390916857697,71.90148708510718,3551.950148975333,3525.7409885111783
1712822400000,1712836799999,3516.16,3621.74,3585.42,3524.85,420313.936,1.502045666579E9,782727,199948.929,7.1489965031462E8,56.086170099595854,61.83493634239754,20.304116098892337,27.87678959502761,3718.8336911708193,3575.078,3431.3223088291807,65.94571765694373,68.77673782430489,3546.522079823566,3525.3153526704723
1712836800000,1712851199999,3488.0,3578.46,3524.85,3509.94,783212.512,2.76116696444529E9,1368958,380912.111,1.34329567504505E9,66.30861458841622,54.75236054182444,15.428380940137231,24.813559295214002,3716.5737434854277,3576.7670000000007,3436.9602565145738,66.55782951971003,68.26512741115931,3539.2186598114135,3524.75780524222
1712851200000,1712865599999,3475.03,3524.97,3509.94,3519.89,353039.708,1.23776088031082E9,671261,176211.372,6.1790462092799E8,63.60256561637687,55.961701925173045,12.656692159117483,22.37151519694614,3710.0643600106046,3570.953,3431.8416399893954,71.0046558974683,69.50003761907772,3535.3531696342948,3524.4080432172345
1712865600000,1712879999999,3491.6,3534.48,3519.88,3504.43,165318.475,5.8068386346644E8,368809,83476.648,2.932499034054E8,45.49482489410313,53.818731741894055,10.100827787536673,20.992447823160546,3703.6544246300914,3564.5919999999996,3425.529575369908,71.03994430113578,69.0285197081975,3529.1441758521705,3521.8384619478115
1712880000000,1712894399999,3503.14,3539.87,3504.42,3536.0,176349.201,6.2123978300206E8,421242,89950.553,3.1692219482159E8,2.4523681026298134,53.24038936121298,0.7943584332765568,7.258525297984631,3679.534998703676,3556.1089999999995,3432.683001296323,74.62675479470185,71.91984373793744,3530.7350025031606,3532.713928960076
1712894400000,1712908799999,3509.46,3555.0,3536.01,3518.79,212029.09,7.4926661776671E8,421270,103469.54,3.6567869268065E8,28.82310189037681,54.89323345035692,3.376791294310351,10.646407873770627,3652.9458507467452,3547.1684999999998,3441.3911492532543,67.16996864633472,65.62497088588225,3528.2516453423073,3527.4615277487915
1712908800000,1712923199999,3510.64,3545.0,3518.79,3534.16,254545.132,8.9776055495998E8,477654,132361.551,4.6689375355957E8,48.26988932757859,56.00679308275738,-2.8887135465256506,1.0848112751873031,3620.329155661041,3539.1269999999995,3457.924844338958,68.15436953981265,65.7404860012546,3529.588633018521,3534.9057295206167
1712923200000,1712937599999,3440.44,3534.77,3534.16,3442.42,648673.388,2.25421653216436E9,1017541,296468.864,1.03006791615956E9,44.63673902646768,30.730668316308495,-29.376827583044815,-26.35019242654164,3605.5484751588065,3529.0424999999996,3452.5365248411927,82.61516604771772,83.45193990145218,3512.638506965808,3549.6885689682704
1712937600000,1712951999999,3062.04,3456.13,3442.42,3206.98,2144196.135,7.02668349668557E9,2496555,956157.475,3.13309860934868E9,67.88193824550737,20.19263998794564,-51.64350371523915,-30.8059617700632,3657.560382049662,3507.6074999999996,3357.654617950337,68.00739722162545,91.29901170579507,3451.4931447108847,3523.6916370722815
1712952000000,1712966399999,3201.58,3257.36,3206.93,3238.3,461072.885,1.48804528022401E9,741634,224663.641,7.2505088603823E8,4.6048801553008225,19.91910721370853,-75.50936364959125,-49.61834669934304,3682.673445303722,3492.9164999999994,3303.1595546962767,92.4954972438911,89.8729617264703,3409.078197268482,3512.557798347117
1712966400000,1712980799999,3143.3,3238.31,3238.31,3232.06,570348.417,1.82345264727821E9,877884,279642.687,8.9414255198089E8,10.29684954542668,21.46104052119874,-85.28342212364032,-55.676291676106544,3699.098306479755,3478.5375,3257.9766935202447,84.58208072314657,85.32693210006468,3373.6501979595205,3490.6904574384434
1712980800000,1712995199999,3223.87,3273.84,3232.06,3258.55,347649.096,1.131107215833E9,596315,169926.495,5.5292473089088E8,5.767906448109127,27.09340180165175,-90.36225576726792,-62.26535385139405,3705.8810243346034,3466.0425000000005,3226.2039756653976,87.11303567528273,84.45996169847682,3350.6222701266433,3473.141991395019
1712995200000,1713009599999,3248.46,3305.42,3258.56,3269.39,329155.842,1.07755031087444E9,572307,160023.867,5.2388412864012E8,34.80513261523905,28.905801919585556,-86.49606770345918,-60.32494983521542,3707.0787266718353,3453.757,3200.435273328165,85.95909692052112,83.88773285476962,3334.2220407370596,3451.1701855491206
1713009600000,1713023999999,3251.34,3298.77,3269.39,3273.12,350335.169,1.14718671044351E9,561780,179348.273,5.8741899571139E8,44.11866939825312,28.7866515187322,-86.36218733570558,-64.40797537361965,3702.271228840901,3440.4675,3178.6637711590993,83.53333477926542,80.95452515217504,3321.9761544779994,3436.8415320469485
1713024000000,1713038399999,2971.1,3281.0,3273.12,3083.37,1245588.279,3.95134091703738E9,1639877,560710.257,1.78217845528707E9,50.276043657422875,23.04854340208466,-88.61683366591615,-55.43656336031235,3719.636218547236,3418.4455000000003,3117.2547814527647,95.93333230799846,111.21666571456998,3273.9419326877014,3396.656960939044
1713038400000,1713052799999,2791.61,3092.48,3083.37,3005.46,2465440.014,7.27315285740297E9,2844623,1142742.281,3.37326649619708E9,53.346392053263095,18.962588418213855,-104.66489444253057,-63.61760489325214,3743.635119994005,3394.6645000000003,3045.6938800059957,98.28270409174424,112.75322522804822,3220.207827664589,3365.9920902645654
1713052800000,1713067199999,2903.0,3019.09,3005.47,2969.27,897106.534,2.65913369498768E9,1319400,420828.579,1.24762879458852E9,6.978695349992779,20.43253612038872,-118.84242418826307,-73.17000863940146,3756.2219785098155,3366.928000000001,2977.634021490186,106.00398046269395,106.72441042964438,3169.9864424318675,3335.092361026472
1713067200000,1713081599999,2963.94,3102.84,2969.26,3083.33,588117.41,1.79685083549381E9,844572,284113.937,8.6766328035245E8,1.8504293571210548,32.095021137041655,-121.45527506849066,-83.71406145609265,3742.395536603014,3343.7125000000005,2945.029463396987,111.96824744064455,113.89194405202707,3152.675252337245,3317.3423889760584
1713081600000,1713095999999,3006.85,3098.95,3083.33,3026.33,482752.913,1.471862363797E9,694923,236505.341,7.212672936382E8,15.538808551410607,31.259738584640417,-128.89432138803886,-95.92597191317296,3722.3258300476473,3316.1025,2909.8791699523526,110.00454215302307,108.72564628494999,3127.4781631792084,3299.005069714847
1713096000000,1713110399999,3005.06,3074.14,3026.32,3055.19,570786.388,1.7350007507324E9,882061,295089.812,8.971000532817E8,26.50283860323691,38.32196866086988,-126.66869654775337,-100.06042767976021,3691.2329097313673,3289.5915,2887.9500902686327,108.92793545194132,106.08165434823123,3112.9748935936764,3278.903147546909
1713110400000,1713124799999,2976.6,3099.9,3055.18,3072.38,866542.873,2.64622846102701E9,1106794,421534.589,1.28756254239202E9,67.31936843372873,33.81837089937589,-118.43397105522035,-98.03566418128501,3664.001230075267,3266.968,2869.934769924733,116.76220873875818,117.22919382884687,3104.726771374261,3257.827965249982
1713124800000,1713139199999,3045.81,3173.32,3072.38,3153.16,544898.639,1.70238530280842E9,715674,276188.772,8.6285602632581E8,59.84602394496991,40.732516441788235,-113.80817593136908,-106.91498154860827,3632.724932872078,3249.129,2865.5330671279216,111.19972214604316,112.36474199275436,3114.5431348398533,3255.8776423415225
1713139200000,1713153599999,3097.95,3155.44,3153.16,3145.02,414705.872,1.29675235670289E9,708707,202307.973,6.3270287107E8,7.10732327789862,37.71118233784664,-108.03160459532683,-110.29148945266567,3595.414262563993,3230.3855,2865.356737436007,110.94714969073758,107.12878185568489,3120.709955387822,3250.8621348274664
1713153600000,1713167999999,3120.88,3254.29,3145.03,3240.96,607992.486,1.94746699406454E9,806520,308902.374,9.8952518927105E8,32.83566276630571,44.902920043461144,-95.97632508990637,-111.54866943856106,3560.0736623421176,3217.2120000000004,2874.3503376578833,104.5366578786564,106.59903945875237,3144.8533236066773,3254.305025842802
1713168000000,1713182399999,3225.25,3277.74,3240.97,3228.47,429391.221,1.39519649680665E9,586578,210930.621,6.8557739861603E8,73.16989083514304,43.53986336204662,-84.11245216489078,-106.97910369396413,3512.1717099707344,3201.8354999999997,2891.499290029265,106.56297239797097,102.70061722668733,3161.597452409439,3253.3215083598175
1713182400000,1713196799999,3101.09,3242.99,3228.47,3162.26,904230.569,2.86925509951929E9,1208457,436039.276,1.38357659107832E9,46.70305348489479,46.134176125237154,-71.03522955516564,-91.71263088279213,3458.3420819205003,3184.009,2909.6759180794998,110.82041030173482,113.04038099446805,3161.5469305584616,3238.3883926280478
1713196800000,1713211199999,3022.08,3179.0,3162.26,3098.88,1132955.575,3.5141205315584E9,1493231,547105.783,1.69762700421166E9,11.303280121446928,38.78661177264736,-69.41346271043994,-85.26405093173237,3386.504220144903,3162.245,2937.985779855097,110.66936378136033,113.9729806541203,3148.9684817368434,3226.0385793201817
1713211200000,1713225599999,3055.0,3127.19,3098.88,3100.75,365761.208,1.13246682547618E9,563339,175557.111,5.4372185068077E8,60.94656755981268,36.92477065225773,-69.94498416412989,-83.52740228981902,3330.0439891951637,3145.1614999999997,2960.2790108048357,107.61890542428398,105.08826932254942,3139.3548574192373,3218.103201364875
1713225600000,1713239999999,3048.41,3119.52,3100.76,3071.74,468983.659,1.44527902020308E9,775164,226123.629,6.9695602981901E8,51.62714151724408,29.21759315270569,-68.97055446813238,-78.55392554543616,3323.6357658309653,3138.3995,2953.1632341690347,103.98116736986816,101.63322684344901,3125.785160952462,3205.171263476779
1713240000000,1713254399999,2976.43,3127.41,3071.73,3105.87,686162.143,2.0946415550493E9,958078,340881.107,1.04124092467701E9,12.846648020010187,37.113629334822235,-70.13932421641084,-81.08191884198772,3311.6465876522075,3131.778,2951.909412347792,100.6688250008159,104.26248035790049,3121.8975432322827,3202.0839340137777
1713254400000,1713268799999,2999.03,3110.38,3105.87,3091.79,701146.68,2.14278340726074E9,1052307,338058.858,1.03344351968437E9,44.68772936759113,33.668490783332714,-66.04380883944987,-75.7787687322578,3299.305223669292,3124.7645,2950.2237763307085,105.64400559913587,106.05157662776902,3115.824020552437,3191.58719062058
1713268800000,1713283199999,3007.0,3094.28,3091.79,3007.61,737850.246,2.25456826661218E9,1288127,354508.023,1.08358064362941E9,22.66118299887218,29.283828861211802,-72.43782700620932,-77.16068306216411,3282.511594891749,3112.2175,2941.9234051082512,104.29840384717747,103.08280357237908,3094.2276694165685,3180.037301684344
1713283200000,1713297599999,2991.14,3084.0,3007.62,3056.04,588948.682,1.79316722765748E9,1038480,295358.213,8.9935676251354E8,31.632891964003218,32.808653771594024,-59.97356306727579,-61.48666703877705,3257.2273582766616,3101.55,2945.872641723339,112.48689763785993,111.08497637801278,3086.312868396526,3158.4489065626235
1713297600000,1713311999999,3049.34,3119.3,3056.04,3082.85,268868.087,8.2960360001845E8,414366,140748.532,4.3438104695494E8,32.41800570055963,44.89047505086308,-28.004523054089077,-23.386453347278355,3226.409481551352,3092.0365,2957.663518448648,158.09133350771995,151.7962382571685,3084.908720979796,3121.0170842869693
1713312000000,1713326399999,3065.74,3106.0,3082.84,3093.68,261576.394,8.0696358537235E8,478040,125680.199,3.8776037392859E8,52.76535026809819,40.20645145593806,-29.704474539421426,-28.827625301038747,3226.86712864901,3092.552,2958.2368713509904,98.74472811388313,94.56724753432005,3086.7576356755126,3123.2266343230017
