timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711157400000,1711159199999,0.15836,0.16493,0.15862,0.16212,5.23994628E8,8.482793857428E7,195858,2.70919071E8,4.386268710617E7,16.032004220714484,74.69496853883686,0.0016044882113020187,5.508899853252944E-4,0.15828669137204965,0.15244,0.14659330862795034,0.0027693024427966873,0.003040780839739781,0.1553697867311021,0.1529417161394781
1711159200000,1711160999999,0.16053,0.16504,0.16212,0.16059,5.03906748E8,8.19104806391E7,178180,2.36732418E8,3.850268885937E7,80.8847312988996,72.78135656314122,0.0024016073374581726,0.001394544483511362,0.15965382696420954,0.153005,0.14635617303579046,0.0031693677520908616,0.0032651271983700856,0.1564031001682326,0.15302828942318264
1711161000000,1711162799999,0.15818,0.1608,0.16058,0.15992,3.61882298E8,5.765563454598E7,109677,1.7110097E8,2.725868514108E7,4.273180294850841,73.89767735851457,0.0027261026582629244,0.0018182485164211502,0.16062523737119533,0.153516,0.1464067626288047,0.003017362172132638,0.00298897915983745,0.15710291380341823,0.15337924842165315
1711162800000,1711164599999,0.15635,0.1602,0.15991,0.15685,3.20883366E8,5.069125200894E7,103049,1.49455102E8,2.361520598692E7,16.976463166337787,62.056769763471586,0.0027766624339389256,0.002220677053124663,0.1609729610052442,0.1537765,0.14658003899475583,0.002880777977493248,0.002950008121958016,0.15704755578574708,0.1534227223443433
1711164600000,1711166399999,0.1554,0.159,0.15685,0.15874,3.27090243E8,5.152372365393E7,96668,1.71297683E8,2.698330712297E7,40.47172698462129,63.0387985930362,0.002185825887120657,0.0015721327231568226,0.1615685065869039,0.15412949999999997,0.14669049341309606,0.003318519395159283,0.0033386251526479056,0.15740058196157855,0.15446691524719852
1711166400000,1711168199999,0.1582,0.16227,0.15874,0.16148,4.02523037E8,6.455248458906E7,126868,2.24739025E8,3.603981386657E7,0.6083056490730362,68.0017596436818,0.002518981946351251,0.0018815476170868464,0.1626086449996221,0.154637,0.1466653550003779,0.0029403193509750466,0.0030210108259054007,0.1582137454861687,0.15486472141923788
1711168200000,1711169999999,0.15992,0.162,0.16147,0.16073,1.90684007E8,3.066773878762E7,66330,9.6849693E7,1.557932862881E7,35.70038516931243,67.36775489157532,0.002667769089584826,0.0021134866089231124,0.1633585315580357,0.155092,0.1468254684419643,0.002962989902039669,0.0028999191947511214,0.1587153038927875,0.1552234735115617
1711170000000,1711171799999,0.15931,0.16206,0.16074,0.16172,1.76613411E8,2.841077480064E7,68451,9.5199695E7,1.53230507094E7,62.85728584981379,67.5023151903649,0.002725478583387536,0.002181197814694522,0.1641632648256621,0.15561600000000003,0.14706873517433797,0.0029861665140109924,0.0029692974772959216,0.15931748226319511,0.15576013041905185
1711171800000,1711173599999,0.16015,0.16286,0.16171,0.16127,1.92857257E8,3.10976972764E7,70855,8.8435059E7,1.42595193552E7,28.648304420299787,65.6803584354785,0.0025086213853887374,0.0019879187559169063,0.16480368879683724,0.15607000000000001,0.1473363112031628,0.0030806349257950275,0.0030541610025239543,0.1597138491007812,0.1564305603283175
1711173600000,1711175399999,0.16045,0.16222,0.16127,0.16196,1.0477866E8,1.689470345218E7,48663,5.6461132E7,9104257.0688,55.76714486730058,64.49445565737162,0.002558886153770701,0.002096776899963599,0.16541014637728182,0.1566015,0.14779285362271818,0.0027138761247168268,0.002646456401522768,0.16016320017320693,0.15684555652269816
1711175400000,1711177199999,0.16014,0.16233,0.16195,0.16073,1.37718256E8,2.219572249E7,57616,6.3552661E7,1.024387243811E7,19.489921286634836,57.835973191734794,0.0025178548436104176,0.0022276766745284206,0.1657021200733416,0.15707400000000002,0.14844587992665845,0.0027358399869375433,0.0026968514164420043,0.16027550232847337,0.1570859724592395
1711177200000,1711178999999,0.16048,0.16399,0.16073,0.16195,2.47185155E8,4.015725341349E7,97590,1.32128261E8,2.14669411124E7,66.57325263652393,61.458105836639184,0.0024818432834422532,0.0022384949798807878,0.1659141572015575,0.15766750000000002,0.14942084279844253,0.002652943690273343,0.002714161998110961,0.16061130855714342,0.1574868313247346
1711179000000,1711180799999,0.16054,0.16207,0.16195,0.16139,1.5983031E8,2.577055357602E7,61952,8.403738E7,1.355056786879E7,68.05527769864233,66.40928931472814,0.002459046853153124,0.0023346248758947955,0.1660162996371775,0.158175,0.1503337003628225,0.002707889465801152,0.0026237545039582127,0.1607658681430406,0.1577232262424246
1711180800000,1711182599999,0.16135,0.1642,0.16138,0.16241,2.23742528E8,3.647163006105E7,94132,1.06232315E8,1.731744162969E7,72.4510786770448,66.60194799185112,0.0023385065558832185,0.002208686993196258,0.16605977819212586,0.158745,0.15143022180787413,0.002708433690140632,0.0027185455694163007,0.16109756571325407,0.1581988363445295
1711182600000,1711184399999,0.16144,0.16365,0.16241,0.16357,1.79054604E8,2.909474244191E7,70096,9.1282989E7,1.48358445717E7,31.4049101687298,75.17874611106421,0.002512305438098189,0.002384120395943743,0.16626500431530358,0.15931299999999998,0.15236099568469638,0.0026840466417123524,0.002650186167304327,0.1615894533800911,0.1584804268021337
1711184400000,1711186199999,0.16225,0.16398,0.16357,0.16248,1.6038598E8,2.615476113925E7,65635,8.0026921E7,1.305000152033E7,50.62195227909877,63.341374598163505,0.0024509616596096184,0.0024041578180819738,0.1660350450930487,0.1598395,0.1536439549069513,0.0025200311218757944,0.002463600327456095,0.16176741158834543,0.1587699313952667
1711186200000,1711187999999,0.16173,0.16398,0.16247,0.16294,1.8244254E8,2.969458475457E7,79734,8.9440606E7,1.455583511446E7,31.09388220459135,65.63038132031767,0.002553197158569581,0.002594025751900984,0.16581908375813514,0.1603345,0.15484991624186484,0.0026705938936797853,0.002640551472702658,0.16199830249321748,0.1589165832494178
1711188000000,1711189799999,0.16223,0.16461,0.16295,0.16302,2.24914142E8,3.676700201397E7,85182,1.12478629E8,1.838800344544E7,1.2463121557643144,68.85256816204007,0.002345972588558898,0.00238969038903514,0.16516679699881653,0.16085349999999998,0.15654020300118343,0.0028099098450674958,0.002779201998991246,0.16220614787945087,0.1593773740917748
1711189800000,1711191599999,0.16128,0.16359,0.16303,0.16294,2.00982016E8,3.261335709223E7,78464,9.4338976E7,1.53073435407E7,75.4688604073841,66.77640995911679,0.002297360006903282,0.0024019024918720483,0.16457020921107193,0.16127199999999997,0.157973790788928,0.0026129798927813125,0.002591338471868362,0.16235222317121442,0.159610175901523
1711191600000,1711193399999,0.16267,0.16523,0.16294,0.16467,3.00471465E8,4.936709454839E7,97408,1.56801971E8,2.576873095494E7,44.06047944189596,71.04321601548789,0.002200901219334167,0.002201642171642971,0.164954327794756,0.161574,0.158193672205244,0.0026462231295791886,0.0026400643346092467,0.16281940531443037,0.16014721980316526
1711193400000,1711195199999,0.16285,0.16469,0.16466,0.16372,1.47435593E8,2.411898243434E7,57849,7.4152096E7,1.212788899799E7,0.8928402563327984,66.15120418257665,0.002179083625541034,0.0022318101433289033,0.16515577897646325,0.161654,0.15815222102353674,0.0024330707683855564,0.0023907085706437307,0.16299873844976157,0.16037671772952583
1711195200000,1711196999999,0.16344,0.16525,0.16371,0.16487,2.14029091E8,3.523786033386E7,77895,1.1230175E8,1.849270924849E7,72.06250409002124,70.4271333453042,0.0020690700365989523,0.0020538742289525395,0.16559913709209403,0.16186799999999998,0.15813686290790593,0.0024612745591290797,0.002414754947762717,0.1633762850826677,0.16085692337581567
1711197000000,1711198799999,0.16461,0.16882,0.16487,0.16678,4.3896548E8,7.323040727935E7,150647,2.19146865E8,3.655443633688E7,66.41509621735999,71.2083166053954,0.002272131536431632,0.0021508790456888647,0.16639637883590006,0.162211,0.15802562116409993,0.0023724153546715076,0.0025036714007664,0.16405581914031453,0.1612415890868986
1711198800000,1711200599999,0.16392,0.16678,0.16677,0.16473,2.84061194E8,4.693687473891E7,107436,1.46629238E8,2.422942606034E7,24.825276985008955,63.825134440217475,0.0019649861715081707,0.001856270531817295,0.16612884165365016,0.162605,0.15908115834634984,0.002693415503138116,0.002705314395771108,0.16419648837933126,0.16176092929942643
1711200600000,1711202399999,0.16369,0.16589,0.16473,0.16511,1.97173651E8,3.245769313928E7,68071,1.05204476E8,1.732240517977E7,72.59351109962438,58.948044500429745,0.0014336721074314218,0.00123021429124901,0.16612959591247672,0.1629235,0.15971740408752327,0.0030722575358949227,0.0030099534261881426,0.16439146130053411,0.16255792777164152
1711202400000,1711204199999,0.16311,0.1662,0.16511,0.16538,2.70224342E8,4.444485681767E7,92994,1.40649792E8,2.314710846223E7,37.047065371743884,55.17393938495726,0.0010117183565405696,7.210070798339018E-4,0.1664226021473314,0.1631185,0.1598143978526686,0.0032420371216510683,0.0032311773272474206,0.16459971691820344,0.16323882431461814
1711204200000,1711205999999,0.16538,0.16867,0.16538,0.16743,3.67809674E8,6.155901308361E7,129753,1.85478315E8,3.103910268153E7,77.23215397660016,66.41976875425932,0.0013773888143317758,0.0010563600105283984,0.16706528778446353,0.1634535,0.15984171221553647,0.0029081419132922673,0.002935417490914248,0.1651611493933027,0.16334242307416794
1711206000000,1711207799999,0.16424,0.16752,0.16742,0.16495,2.5507533E8,4.225803814276E7,101577,1.3047324E8,2.160581353904E7,30.514494891945652,55.73102796685919,0.001375603006282311,0.0012095754797070465,0.16719097259497329,0.163615,0.16003902740502673,0.0026390403392757824,0.002684823172184655,0.1651168945638943,0.16337091766470027
1711207800000,1711209599999,0.16476,0.16707,0.16495,0.16677,1.30342067E8,2.1658066412E7,58708,6.5460615E7,1.087452027983E7,47.599908586068366,65.15953248049996,0.001810307006615941,0.0017392087865596693,0.16754733236116165,0.16389000000000004,0.16023266763883842,0.002877703540711276,0.0028371532878033274,0.16543823714544992,0.1632076321264978
1711209600000,1711211399999,0.16555,0.16894,0.16677,0.16777,2.89787868E8,4.85332270048E7,111099,1.44166335E8,2.415306613373E7,3.6962682640633204,65.87439091854604,0.001664771732277387,0.0014722267721918472,0.16809258627205484,0.1641805,0.16026841372794517,0.0027979499608670223,0.0028402392493765208,0.16591030189085762,0.16380111663591038
1711211400000,1711213199999,0.16738,0.1729,0.16777,0.17283,5.8347976E8,9.936262643437E7,183482,3.24928837E8,5.531246105273E7,67.86024240786838,71.27310497317767,0.00179405159982568,0.0011711212543211468,0.16992572363326733,0.1647855,0.15964527636673267,0.0029139415040167743,0.0031000885394441473,0.16730252265455045,0.16484037564386275
1711213200000,1711214999999,0.1712,0.17511,0.17282,0.17429,5.8650505E8,1.0179786761259E8,198070,2.984674E8,5.181309417706E7,5.132857075358318,77.0649977774168,0.002363517023172057,0.0015096379491672412,0.17183353685263894,0.1654025,0.15897146314736108,0.0027880300570311597,0.0028681707672432197,0.16869775138772858,0.16543894649553523
1711215000000,1711216799999,0.17172,0.175,0.17429,0.17299,3.31003454E8,5.729584724136E7,100920,1.58561813E8,2.745179270424E7,83.74886609794842,68.90546724060229,0.002481274792676652,0.0015719157636489042,0.17293279747564808,0.1659825,0.15903220252435193,0.002973235683432517,0.0029951474203301943,0.1695591932015864,0.16613213353833242
1711216800000,1711218599999,0.17113,0.17426,0.173,0.17115,2.51067189E8,4.332078779433E7,85504,1.19394305E8,2.061042466172E7,55.959742828427814,62.418766013693045,0.002554820157150084,0.0018285191669947238,0.1735139216818568,0.1664195,0.1593250783181432,0.0029888748880203854,0.0029989552531617864,0.16987599451972207,0.1664429865565941
1711218600000,1711220399999,0.17032,0.17162,0.17115,0.1708,1.89975729E8,3.24549298384E7,63445,9.8475681E7,1.682620809155E7,50.09144523494814,65.46249806287896,0.0024250143262582735,0.0018557836610575563,0.1739936219920359,0.166781,0.1595683780079641,0.0028515507438812795,0.0027407256907469027,0.1700628810128165,0.16685901751017038
1711220400000,1711222199999,0.1695,0.17177,0.17081,0.16976,1.88190454E8,3.210536113234E7,62125,8.5660739E7,1.462717871015E7,60.34906418438981,60.34627621630347,0.0024336703708143503,0.0021354225703734855,0.17418539061416338,0.167145,0.1601046093858366,0.002806587279999895,0.0027682596171427595,0.16999858736335788,0.16690760693252546
1711222200000,1711223999999,0.16903,0.17023,0.16975,0.1699,1.642577E8,2.787462258505E7,52925,7.5473237E7,1.28109091073E7,32.39514529131666,59.66148670554072,0.002148873293597614,0.0019753849815347508,0.17435334139092218,0.167493,0.16063265860907783,0.0029752531833664502,0.002848449384554561,0.16998255711443613,0.16729421183011037
1711224000000,1711225799999,0.16802,0.17023,0.16991,0.16903,1.78531415E8,3.021656715506E7,60119,8.0028123E7,1.355091985059E7,28.65602054249281,55.55902871670348,0.002025182191088437,0.002060039120782229,0.17436419334241068,0.1677935,0.16122280665758934,0.002537959035219025,0.0025145333898462375,0.16979035319540145,0.16734707574385105
1711225800000,1711227599999,0.16863,0.16968,0.16903,0.16918,1.09908272E8,1.858852111438E7,41669,6.7927074E7,1.148997919926E7,35.78916438944169,61.600782737221465,0.0017351781237244235,0.001859015865507324,0.17430693684963408,0.16810549999999996,0.16190406315036585,0.0027215269560699282,0.0026021321734935048,0.16967136531716118,0.16762075371005764
1711227600000,1711229399999,0.16598,0.16931,0.16919,0.16728,2.85278939E8,4.780897302717E7,72590,1.08852788E8,1.826646028277E7,33.53692675117962,47.30553030161944,0.0012992819154907242,0.0015923443453065868,0.1742497721938896,0.16823599999999997,0.16222222780611034,0.0025017716565365637,0.0025609308239268095,0.16919659813860582,0.16775234674051537
1711229400000,1711231199999,0.16707,0.1679,0.16727,0.1672,9.6678816E7,1.619389046294E7,32291,5.3892716E7,9027516.00697,64.16602002962513,49.98676933490276,0.0011885389677465386,0.0016569711628249217,0.17408275594398348,0.16840999999999998,0.16273724405601647,0.0024856604362091038,0.002367398976479882,0.1687939841880262,0.16756406224459286
1711231200000,1711232999999,0.16585,0.16734,0.16721,0.16616,1.24205498E8,2.068974238455E7,43876,6.176056E7,1.028968649874E7,55.2418496381251,39.5601387006627,8.374654535344972E-4,0.0014317136624402752,0.17401252302270404,0.1684745,0.16293647697729596,0.0024489418965073966,0.002380446046756868,0.16826857761511352,0.16752225044523408
1711233000000,1711234799999,0.16529,0.16686,0.16615,0.16529,1.11495129E8,1.850661362525E7,40124,5.5942777E7,9287680.28286,7.960691122312513,44.137782662615095,5.207765887324523E-4,0.0012388555766506052,0.17406581326907267,0.1684,0.16273418673092732,0.0024008317767637466,0.0023414866498520505,0.16767310387725473,0.16736771470150658
1711234800000,1711236599999,0.164,0.16564,0.16529,0.16418,1.50287019E8,2.47891817742E7,49383,6.7110291E7,1.107492484567E7,6.748222904076627,46.159549761387595,1.9614324729189114E-4,0.001040983781826957,0.17411412999504497,0.1683725,0.16263087000495505,0.0023305097183098852,0.0022811875955734647,0.16697424131663988,0.1671207715454755
1711236600000,1711238399999,0.16111,0.16418,0.16418,0.16202,3.74111824E8,6.080196531396E7,102717,1.51055329E8,2.455487257361E7,16.79552205221363,39.815303213591115,-4.523543391596885E-4,5.115628962144986E-4,0.17444800032102728,0.168218,0.16198799967897273,0.00232039092250977,0.002373934428044786,0.16598862165748174,0.1669768356675693
1711238400000,1711240199999,0.16128,0.1674,0.16202,0.16464,6.14377938E8,1.0116748821027E8,172766,3.57775761E8,5.889430326381E7,76.4165998422074,48.431423104904205,-4.5307651834422535E-4,4.45349231998899E-4,0.1744863149009387,0.16818099999999997,0.16187568509906125,0.002261028846468228,0.002536669643149069,0.1657160261271638,0.166675295053613
1711240200000,1711241999999,0.16458,0.16659,0.16465,0.16642,2.52143591E8,4.176801855775E7,82013,1.3671035E8,2.264838654385E7,80.75903751430413,53.13174801737066,-5.44278855849567E-4,9.403271811274242E-5,0.17447512126529235,0.1681305,0.16178587873470762,0.002531965243916712,0.0024946820122083756,0.16586029656346243,0.16681186633728043
1711242000000,1711243799999,0.16501,0.16735,0.16643,0.16675,2.00073961E8,3.323423659202E7,61975,9.8677005E7,1.640006408018E7,78.36497505070088,50.79852982971647,-6.988991229966157E-4,-3.1931592138250103E-4,0.17443176871098004,0.16822049999999997,0.1620092312890199,0.0028710339507969037,0.0028331029543114104,0.1660440098715586,0.16706551901450378
1711243800000,1711245599999,0.16587,0.16773,0.16675,0.16604,1.52536493E8,2.542054440537E7,56692,7.1536283E7,1.192450807081E7,66.81390593412362,52.86832631575976,-4.226543571689556E-4,-6.654766293222866E-5,0.17443737157060096,0.16818400000000003,0.1619306284293991,0.0026214049888553634,0.0025670189182228375,0.16603701215242136,0.16671239102725213
1711245600000,1711247399999,0.16598,0.16773,0.16604,0.16707,1.295376E8,2.160371452651E7,52921,6.429216E7,1.072292222398E7,67.75222629139793,54.15622714352628,-3.755430331500442E-4,-1.7903242445426547E-4,0.17441906188167233,0.16814900000000002,0.1618789381183277,0.0024635221351109924,0.00241255626831735,0.16624475820146573,0.16679025725103616
1711247400000,1711249199999,0.16677,0.17209,0.16706,0.17154,4.31547906E8,7.316713962711E7,150024,2.33601514E8,3.960737731354E7,46.93404001369486,66.03163918788421,2.8133092993265496E-5,-1.7361283575207097E-4,0.17418486548085443,0.16808450000000003,0.16198413451914562,0.0025521201122105956,0.0027498258184812676,0.16730462258610082,0.16717859452348394
1711249200000,1711250999999,0.16754,0.17155,0.17155,0.1706,4.92033397E8,8.354311750342E7,156147,2.44362861E8,4.149801038125E7,11.53753574563968,58.93457843374562,4.620794698470543E-5,-4.030846248123139E-4,0.1734355397207499,0.1679,0.16236446027925008,0.0027811884800303115,0.002868960731456718,0.16796989381370617,0.16770919558199573
1711251000000,1711252799999,0.16839,0.17176,0.1706,0.16892,2.73362478E8,4.645040071632E7,106819,1.34249173E8,2.282406784669E7,59.300615510745104,58.1987064496311,4.3876714014065565E-4,9.60765306694129E-5,0.17274655059380595,0.16769649999999997,0.162646449406194,0.0028673925983792657,0.002903293127066461,0.16815241971088332,0.16746358442389975
1711252800000,1711254599999,0.16861,0.1712,0.16893,0.16962,3.18575183E8,5.410129953972E7,104227,1.63920367E8,2.784392301348E7,0.06362514460543835,57.70300949614408,3.2086485006704857E-4,-1.0172357179535943E-4,0.17250203236367806,0.16762,0.16273796763632192,0.0027511842185535974,0.0027396710600854834,0.1684514363811859,0.1678693861211493
1711254600000,1711256399999,0.16771,0.1707,0.16961,0.17039,2.06691869E8,3.499576142077E7,81727,1.0344744E8,1.752089020481E7,63.42656925138211,58.50462018476045,3.503660732951941E-4,-1.4468903087850975E-4,0.17243113109104985,0.16759949999999996,0.16276786890895006,0.002909029432450321,0.0029148130444181554,0.16884217141949776,0.16819130002413168
1711256400000,1711258199999,0.16897,0.1708,0.17039,0.17004,2.08255482E8,3.539376775713E7,71973,1.07194434E8,1.82189354469E7,41.056781548601634,52.45066361690271,-1.7444215699061183E-4,-8.255595998932833E-4,0.17247164069372223,0.1676135,0.16275535930627777,0.003248825389915474,0.0031474807192072257,0.16909703004721635,0.16901236168795464
1711258200000,1711259999999,0.16981,0.17226,0.17003,0.17149,2.02558079E8,3.46800561218E7,73351,1.11185994E8,1.903937966405E7,47.38615263019006,47.172964506305355,-1.2838450604443774E-4,-8.808643277514125E-4,0.17274632405452092,0.16769299999999998,0.16263967594547904,0.0028950112937374214,0.0028632247727561773,0.16958003661701465,0.1693932850269699
1711260000000,1711261799999,0.17015,0.17413,0.17148,0.17374,3.50794814E8,6.052383674579E7,127404,1.87383874E8,3.234130999139E7,43.45933046485247,55.935763499130786,3.9698588463280005E-4,-4.518958807428971E-4,0.17360916642217264,0.16792849999999998,0.16224783357782732,0.0027644323888766885,0.0028512586468140678,0.170408100284698,0.1695395016209103
1711261800000,1711263599999,0.17073,0.17376,0.17374,0.17263,3.03925104E8,5.227023572395E7,111121,1.55759825E8,2.678831568607E7,90.60220176940594,55.693461658612684,8.073122161724178E-4,4.537117274646711E-5,0.17412250446317198,0.168101,0.16207949553682802,0.002827736650652285,0.00284218403274855,0.17084691916898817,0.1695196561813616
1711263600000,1711265399999,0.17056,0.17374,0.17262,0.1712,2.04909716E8,3.522849342853E7,90177,9.9117566E7,1.704108011363E7,71.99418368796196,52.40329851168405,8.599282056922508E-4,2.549667651710786E-4,0.17445255066586246,0.16829699999999997,0.1621414493341375,0.0025552156795747975,0.0025998431310337404,0.17091647752509836,0.16959680547652045
1711265400000,1711267199999,0.1697,0.17437,0.17119,0.17408,3.60056668E8,6.184041320386E7,129129,1.89562146E8,3.258128712403E7,75.80634152731153,58.54136085311105,0.001212363257530491,5.851647872682645E-4,0.17526409565082673,0.16864099999999999,0.16201790434917324,0.002751952039546604,0.002888955465293275,0.1715460388129477,0.16978828412538058
1711267200000,1711268999999,0.1728,0.17519,0.17408,0.17311,3.97559435E8,6.921493875936E7,132450,1.9326541E8,3.365309008052E7,73.76757892915673,50.908959529858585,0.0012737166779109577,7.04201491062648E-4,0.17578156197528036,0.16898849999999999,0.1621954380247196,0.0027211652260058896,0.002697510567005469,0.17185925417439502,0.17005326540006332
1711269000000,1711270799999,0.17244,0.1744,0.17312,0.17402,1.92820949E8,3.343327819524E7,79678,1.08721658E8,1.885326914353E7,44.155469458713185,60.45217717105591,0.0015005172565049907,9.795081917991792E-4,0.17633231351539802,0.169425,0.16251768648460196,0.0028558920078281414,0.0027918997215547027,0.17228877392585834,0.17022947205813804
1711270800000,1711272599999,0.17284,0.175,0.17401,0.17424,1.95006941E8,3.389872756318E7,75911,9.9031498E7,1.721846036395E7,83.41691833698444,61.79808102283997,0.0015712651679528067,0.0010778520788147033,0.17669806528772064,0.169928,0.16315793471227935,0.0026099962845702474,0.00257785369281523,0.17267947248786905,0.1705468284665509
1711272600000,1711274399999,0.17247,0.1748,0.17425,0.17292,1.70576943E8,2.959541190078E7,68541,8.6324551E7,1.497589193544E7,30.65447529590759,56.65660008081576,0.0017510430677655786,0.001465918713997318,0.17629784368888984,0.17047299999999999,0.16464815631111013,0.0029353880344743315,0.002892146032011879,0.17272183559265206,0.17046573559927441
1711274400000,1711276199999,0.17161,0.17352,0.17293,0.17252,1.96104418E8,3.381287178491E7,73424,9.7081988E7,1.674334522246E7,15.445016451050323,55.32805860843031,0.0016553015354267009,0.001514465949331262,0.17609587406618288,0.170867,0.1656381259338171,0.002500112762648829,0.0024579618510310553,0.17268122668895772,0.17060708719155684
1711276200000,1711277999999,0.17201,0.17349,0.17253,0.17263,1.2571685E8,2.168535764232E7,52137,7.2596412E7,1.25227136209E7,2.2023491318965647,58.58873006087282,0.0016891096703798292,0.001688113417166319,0.17603774227791166,0.17117749999999998,0.1663172577220883,0.002561458634142901,0.0024842115888469795,0.1726678381440352,0.17061632275041427
1711278000000,1711279799999,0.17238,0.17407,0.17263,0.17292,1.42340895E8,2.465969993421E7,60970,6.6811618E7,1.157459586739E7,30.241936891208038,58.614324304889124,0.001719338091130146,0.0018104018996071844,0.17595007616422478,0.17148599999999997,0.16702192383577516,0.002496756653466597,0.0024391311782189827,0.17271564110157048,0.17066933997512965
1711279800000,1711281599999,0.17128,0.17358,0.17292,0.17223,1.46000501E8,2.516376451337E7,56106,7.6261572E7,1.314404468684E7,9.598633993844707,57.01501198199373,0.0017149742519138589,0.0019393719308609103,0.1755000565186672,0.17179549999999996,0.16809094348133272,0.0024501081097611484,0.002439386101921066,0.17261515811210695,0.1706348704635892
1711281600000,1711283399999,0.17138,0.17413,0.17223,0.17364,2.03477332E8,3.522862181663E7,86262,9.7746175E7,1.691860181224E7,58.275708678268586,69.5482666760511,0.001954830153038073,0.0022305716935950718,0.17520725412510874,0.172124,0.16904074587489126,0.002663629131996731,0.00266979847971125,0.17281359829025963,0.17056543684164563
1711283400000,1711285199999,0.17297,0.17464,0.17364,0.17352,1.98571491E8,3.454695491358E7,75876,8.1128577E7,1.411840992942E7,55.40766224482753,67.57809863333249,0.0015695896399609277,0.0017489108060429607,0.17535170644196604,0.17222299999999996,0.16909429355803388,0.0031480790683341715,0.0030425019920245874,0.1729627970963262,0.17113852199307172
1711285200000,1711286999999,0.17006,0.17404,0.17352,0.1707,3.23582825E8,5.558011286099E7,103707,1.67569278E8,2.880026467461E7,24.48375273711629,47.35824824615709,0.0010755994734398533,0.0013768261087020845,0.1753466189251013,0.172228,0.16910938107489867,0.002397999297191733,0.0025109993473923235,0.17251561739695823,0.17134669802205252
1711287000000,1711288799999,0.17029,0.17319,0.1707,0.17214,2.15478E8,3.700494458825E7,87709,1.12271178E8,1.927358369038E7,31.65168200016299,57.428678577510794,9.330768235563669E-4,0.001244059733599522,0.17511573357701113,0.172389,0.16966226642298884,0.002562747738948246,0.0025868371861662285,0.17244149128136776,0.17145007771358683
1711288800000,1711290599999,0.17111,0.173,0.17214,0.17192,1.69690443E8,2.923068002206E7,77115,9.0576788E7,1.56041710501E7,45.31719995445168,55.556678711942425,9.137820123507612E-4,0.0012727063949016565,0.17493148759008156,0.172504,0.17007651240991842,0.0025115667984485232,0.0024671691699879143,0.1723350471817644,0.1713888935195358
1711290600000,1711292399999,0.17083,0.17448,0.17192,0.17361,2.62910302E8,4.552887208009E7,97605,1.20944492E8,2.094278499092E7,39.39317083706533,60.091112756522904,8.245065955826414E-4,0.0010456815452935535,0.1749321259338643,0.172665,0.1703978740661357,0.00244991970613594,0.00253563972712623,0.17259315072939704,0.1716926777422186
1711292400000,1711294199999,0.17293,0.17422,0.1736,0.17324,1.5115064E8,2.623642345638E7,69243,7.5526133E7,1.311036098842E7,34.52322923372886,56.012865646360005,2.7481578560223374E-4,2.952846485426398E-4,0.1747551450722679,0.172825,0.17089485492773213,0.0030954632357766657,0.0029665015760783325,0.17273603032955182,0.17241164608998086
1711294200000,1711295999999,0.17271,0.1751,0.17325,0.17502,2.49600752E8,4.347347964437E7,98096,1.2303988E8,2.14279955991E7,44.52342407937564,61.22264414360866,5.554872413517375E-4,4.727055519196443E-4,0.17505284370596444,0.17300149999999997,0.1709501562940355,0.002761076142932094,0.0027345707041512303,0.17318998328796537,0.17247776783274327
1711296000000,1711297799999,0.17419,0.17738,0.17502,0.17443,4.64317996E8,8.176567134687E7,165235,2.249993E8,3.963801628977E7,2.5002192658088886,60.85996186379643,8.310733553121008E-4,7.684632046082733E-4,0.17515786144693757,0.173036,0.17091413855306242,0.0026342101871942893,0.0026739094595375546,0.1734329091419299,0.17239523865971257
1711297800000,1711299599999,0.17251,0.17552,0.17443,0.17279,3.19914873E8,5.561342764116E7,115548,1.60823984E8,2.795761036428E7,36.01889126566065,53.43851304680267,6.491601535895952E-4,6.512342227336183E-4,0.1751608788345109,0.17304400000000003,0.17092712116548917,0.0025515950794962826,0.0025843382881036913,0.17330644293372824,0.17251912147514037
1711299600000,1711301399999,0.1692,0.17304,0.17278,0.171,6.63730733E8,1.1330980997054E8,198443,3.10572905E8,5.300008366968E7,11.50638250723504,48.07549051838112,3.3400451610204884E-4,4.85083072569342E-4,0.17518720598178622,0.173034,0.17088079401821377,0.002647063611201779,0.002732273353258795,0.17284748152918536,0.17251069931659566
1711301400000,1711303199999,0.17,0.17352,0.171,0.17064,3.75380404E8,6.442433198792E7,130007,1.82510382E8,3.133881219099E7,28.20551284867534,44.64972439216619,1.761629786054819E-4,4.69983239612036E-4,0.17519553465798135,0.17286200000000002,0.17052846534201868,0.0025503699162743396,0.0026196292079690296,0.17240492741325614,0.17232480837951494
1711303200000,1711304999999,0.17016,0.17211,0.17063,0.17166,1.79288264E8,3.071358997046E7,68080,1.00842934E8,1.727555921282E7,49.82507710822301,48.753663907182165,-8.117603458610012E-5,1.6634547202556293E-4,0.17517718067379204,0.17278949999999998,0.17040181932620793,0.0027168534587710663,0.00266207821171599,0.172260324286701,0.17247160587188767
