timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712102400000,1712116799999,101.21,110.0,106.87,103.21,2830631.946,2.9655645685416E8,455833,1368941.111,1.4345363076273E8,57.28080367723395,46.92997271152269,-0.5602116935023815,-1.1376224652012346,110.23150617305893,103.28599999999999,96.34049382694104,4.6334155185573005,4.930314410088922,103.75887841175911,104.17620734889913
1712116800000,1712131199999,101.22,103.58,103.21,101.48,958975.364,9.834396837357E7,166621,451540.305,4.629803126189E7,53.79853862075298,48.93979502209009,-0.2320435733509214,-0.4576528153324516,110.20290950005794,103.21400000000001,96.22509049994208,4.74370657387211,4.573441818595531,103.2917992729939,103.47083368937484
1712131200000,1712145599999,99.66,102.03,101.48,100.57,880557.838,8.885917819626E7,170070,430958.074,4.349243964964E7,45.22328198810431,49.39848588069341,-0.358090646431819,-0.36171185033459113,110.1730202406713,103.0895,96.0059797593287,4.2190437430913335,4.086969190013381,102.74571669910216,103.17889211442082
1712145600000,1712159999999,98.43,101.51,100.57,98.68,1151608.505,1.1547222053138E8,209003,554217.01,5.558353913757E7,37.82420340547006,41.16740971251109,-0.4993470368006996,-0.21183898145315028,110.22127492673128,102.881,95.54072507326872,4.002290003830963,3.9364121464144652,101.92855368093151,102.66582250082097
1712160000000,1712174399999,97.24,99.78,98.68,98.3,971956.981,9.564967656081E7,160379,475471.875,4.680910775828E7,74.28164186338623,42.26775159314676,-0.6375867305984997,-0.15160063825184328,110.28056060183566,102.67350000000002,95.06643939816438,3.937980279491917,3.838124545242495,101.19954862188676,102.19505831894989
1712174400000,1712188799999,96.56,99.19,98.31,98.37,732508.241,7.174751503929E7,117035,339491.847,3.324406012217E7,56.052045712913724,45.091540507213956,-0.8299641738923356,-0.2712673388077881,110.25322795476849,102.42699999999999,94.6007720452315,3.7895124198414765,3.706690104138514,100.63327621976353,101.89549645403736
1712188800000,1712203199999,97.39,101.54,98.37,98.29,1477459.721,1.474772446655E8,235970,723212.444,7.219014099507E7,0.025386841654993535,37.949499264705025,-1.0668873546731419,-0.5144228764846525,110.051179598474,102.10349999999998,94.15582040152597,3.81802755263762,3.8417398703063617,100.16652503397671,101.71359975382639
1712203200000,1712217599999,97.14,102.19,98.3,101.63,947954.199,9.490898273649E7,168588,481523.73,4.822611312958E7,64.78548842549033,45.712298738862415,-0.9265291039151577,-0.6155177963049174,109.7524801916682,101.92749999999998,94.10251980833176,3.9577817180378245,4.035797309606551,100.45964315121823,101.72633542640203
1712217600000,1712231999999,99.72,104.4,101.62,100.21,1368179.693,1.4000862089362E8,225021,672951.385,6.888859649038E7,9.870924433925582,43.36995723748922,-0.879283386775839,-0.6402604028978472,108.32387831847291,101.43299999999999,94.54212168152708,3.784896017214199,3.8488320159846134,100.4090798349193,101.58562191330584
1712232000000,1712246399999,98.88,101.77,100.21,99.55,1031935.104,1.0339904661431E8,174422,484309.815,4.853245626478E7,45.462412509602416,44.5360474176182,-0.8575109871924269,-0.6303571645162569,107.12195980746654,100.989,94.85604019253347,3.949192532941554,3.8735359234457287,100.23605494211581,101.38075439938952
1712246400000,1712260799999,98.5,101.25,99.55,98.88,710068.441,7.098860293575E7,127493,345858.559,3.458750160683E7,42.20939302013664,44.92805333871365,-1.028954729708019,-0.8234525574406892,106.71427383701652,100.7165,94.71872616298347,3.9723283073252174,3.8850191425162737,99.96741292105933,101.31043483200509
1712260800000,1712275199999,96.28,99.01,98.88,98.47,756275.981,7.376295571373E7,140595,357705.739,3.489420364297E7,42.94963230293523,45.77407176747314,-1.2756673611170015,-1.1086352648037896,106.7147648716322,100.7155,94.71623512836781,3.795635557101498,3.719518731594248,99.67234291608906,101.29742682701661
1712275200000,1712289599999,96.75,99.54,98.47,98.44,818619.723,8.032219171359E7,160880,398808.737,3.913004327494E7,1.9027765012200697,43.920221878894665,-1.3550154551998617,-1.209930824242492,106.72335020458806,100.66850000000001,94.61364979541196,3.7916528531570495,3.7201062207886886,99.42705303554537,101.13849426845616
1712289600000,1712303999999,96.59,100.07,98.43,99.02,971323.742,9.568374975212E7,179074,481542.996,4.74508774259E7,62.67803658231035,39.01909216269768,-1.9204855800547165,-2.012289546506186,106.72332160251929,100.65549999999999,94.58767839748069,4.659417934182557,4.57517379602666,99.36060288545403,101.65081749793988
1712304000000,1712318399999,96.46,100.33,99.03,96.54,974259.485,9.603481312284E7,186934,472498.412,4.659561473452E7,24.55209330575727,36.57336510736178,-1.8286368274706462,-1.7528087445699834,106.68702960737888,100.67500000000001,94.66297039262115,4.6096727237306085,4.556838957749851,98.79143504306633,101.04645147845864
1712318400000,1712332799999,95.06,98.99,96.53,98.01,1059953.194,1.028519020737E8,218233,507451.555,4.925396288869E7,68.32333874517957,42.90789491350719,-1.2884729174244995,-1.1130696879256954,106.7078996704958,100.623,94.5381003295042,3.989174783712154,3.984948013447,98.62275654480202,100.26720191510712
1712332800000,1712347199999,96.73,99.99,98.02,99.88,540338.563,5.312116085223E7,123080,263584.902,2.591976528255E7,49.16736737581142,53.04520785733764,-0.40743035660257476,-0.192982835149703,106.509144850894,100.4865,94.46385514910601,4.478909932844443,4.3918449376412685,98.85655491887523,99.44894199112565
1712347200000,1712361599999,97.89,99.99,99.88,97.9,385552.801,3.812651360712E7,78582,166674.701,1.647954271649E7,52.78685349639945,47.26937293443858,-0.5770776002990914,-0.3885130035897003,105.66404883438953,100.0865,94.50895116561047,3.50898601503568,3.4083441568188455,98.66793379504884,99.4545351171279
1712361600000,1712375999999,97.24,99.08,97.91,98.25,538527.706,5.293298175799E7,106549,267236.081,2.626005127561E7,44.20308261895586,44.242303950727376,-0.5721637459638202,-0.41190481325440514,104.11300534997454,99.62700000000002,95.1409946500255,3.2436901836863647,3.1434265991373387,98.58404480458417,99.35179011725613
1712376000000,1712390399999,98.21,99.99,98.25,99.87,426765.672,4.227263788433E7,86928,210978.7,2.089869999997E7,54.912223857114284,57.59488918451427,-0.060283935400008204,0.07590936707342597,102.30804368059594,99.2775,96.24695631940406,3.9243568717085346,3.7711885237293536,98.83177599912885,98.96699451377658
1712390400000,1712404799999,99.49,102.56,99.87,101.63,818967.824,8.260560027081E7,150273,387072.655,3.904209249651E7,39.18480218228988,57.78302035274282,-0.19298373651798784,-0.36468107913851106,101.8767776181718,99.19850000000001,96.52022238182822,3.363473923591781,3.3425115004780825,99.40018551149528,99.5563392944667
1712404800000,1712419199999,100.36,102.15,101.62,100.83,601301.308,6.092468260107E7,129333,289560.011,2.934197928627E7,58.91028450053044,51.49396097319831,-0.49675741926185424,-0.8659412088036532,101.74674717862871,99.16600000000001,96.58525282137131,3.673387579820497,3.5388598955476045,99.69690784899079,100.13200281107099
1712419200000,1712433599999,99.74,101.05,100.84,100.38,434731.819,4.362664555579E7,103992,224005.91,2.247725430796E7,31.089255511972482,45.24474528702021,-0.8026194185640207,-1.292108197608901,101.71782992798663,99.15650000000001,96.59517007201339,4.1033878034303966,3.903860103185368,99.84346969405897,100.59518677614304
1712433600000,1712447999999,99.96,102.0,100.38,101.68,412989.215,4.167617327147E7,79782,204234.99,2.061515553051E7,1.6364656019821031,46.286407746437725,-0.7808044312428706,-1.3952578620116403,102.08113709338718,99.30650000000001,96.53186290661284,3.011592382115066,2.9421929262497044,100.2154301196527,100.88375402750826
1712448000000,1712462399999,100.94,106.05,101.68,104.38,1056266.465,1.0991060458465E8,198228,559819.375,5.823409068972E7,33.91252888667372,53.330801072423945,-0.310896312210005,-1.1010231869525753,103.11398669185427,99.6105,96.10701330814574,2.8637862723770944,3.0242301100644444,101.04659115328371,101.064318187647
1712462400000,1712476799999,102.75,104.98,104.37,103.64,400179.021,4.15398392029E7,102803,193362.474,2.007356208527E7,62.67285701475549,59.75316800220316,0.38846629729663107,-0.31627592353313694,103.73875044472473,99.87400000000001,96.00924955527529,3.880430770353346,3.76254285818525,101.55424147452298,100.76162299510636
1712476800000,1712491199999,102.6,104.26,103.64,103.15,384855.986,3.979775280711E7,80783,177158.209,1.832389241226E7,56.78288482878362,54.16999179617638,0.7306506001469302,0.12386264261806268,104.15986086824665,100.11700000000002,96.07413913175338,2.754233289383485,2.6760737687132363,101.86816457544856,100.7046407588954
1712491200000,1712505599999,102.09,103.95,103.15,102.37,519373.563,5.357215901145E7,112875,247450.377,2.552737365134E7,38.049819553538065,51.60815919348707,0.862302689983153,0.39292953526322644,104.26454935501329,100.15400000000002,96.04345064498676,2.6776419017906883,2.6192389088056394,101.96578135411922,100.70496709761541
1712505600000,1712519999999,100.73,103.05,102.38,101.0,457099.636,4.662880250518E7,103012,213386.997,2.177122625535E7,30.29738964654833,55.21211875353505,0.9841522039470192,0.7632686725113849,104.32059231784316,100.19350000000001,96.06640768215686,2.7305763573047455,2.7012494746401208,101.76691290879769,100.47129005308334
1712520000000,1712534399999,100.25,101.47,101.01,101.3,320521.582,3.236481528725E7,70423,161006.628,1.625824629122E7,30.421793808812513,53.008074114119836,0.9452917233030007,0.8503589701481713,104.42398394879827,100.281,96.13801605120175,2.616570288457702,2.5168152678535805,101.67238184750953,100.48129930483003
1712534400000,1712548799999,99.51,101.81,101.3,100.85,635782.268,6.414142182976E7,113501,311149.537,3.140028576398E7,14.424773579870243,49.22068867069966,0.8207195791201514,0.8350942547754878,104.47799960351345,100.3795,96.28100039648653,2.5309284655506503,2.5144335751541753,101.50811704002605,100.51807459090179
1712548800000,1712563199999,100.51,102.36,100.84,102.22,449516.982,4.555082470745E7,101298,238397.991,2.415932350042E7,37.11124199034428,53.79447989620114,0.839997923195213,0.8467456595075225,104.6419630673173,100.56700000000001,96.49203693268271,2.75278980292691,2.688304817003559,101.65025184685692,100.63332699861921
1712563200000,1712577599999,102.07,106.16,102.22,104.28,1352513.359,1.414628537925E8,255415,622189.048,6.507381379757E7,53.51726122629654,59.13869585284484,0.5934902155979529,0.35059405446740055,105.1153735738302,100.85900000000001,96.60262642616982,2.829436793974257,2.919477022976096,102.18629600807931,101.355024815767
1712577600000,1712591999999,102.44,105.0,104.28,102.97,825852.728,8.575964162379E7,150711,386451.331,4.013332549994E7,63.38713267693016,55.69235143583578,0.8045515402555878,0.630789962728823,105.31978171717516,101.0565,96.79321828282484,2.8614560991103644,2.8399235206024813,102.33874511980382,101.28266610258393
1712592000000,1712606399999,102.82,104.15,102.97,103.76,340178.97,3.525386771838E7,77941,166629.935,1.726857363533E7,11.267664625875062,56.55471988784374,0.9590547704709707,0.7844759604240898,105.29516875841658,101.4175,97.53983124158343,2.5592276997385373,2.471425721185785,102.6210013682407,101.3769391530939
1712606400000,1712620799999,103.26,104.51,103.77,103.35,301508.423,3.13374637675E7,59394,148906.864,1.547803975107E7,32.82868996181705,54.04908016277271,1.0507834585997102,0.9271043300870597,105.31435660873814,101.68449999999999,98.05464339126183,2.449471858101454,2.363795296808493,102.7647761438447,101.43250662666875
1712620800000,1712635199999,101.45,103.53,103.34,102.36,615075.487,6.299415809944E7,109294,277148.818,2.838329556471E7,37.244738144462,56.12402929612602,1.013218462026643,0.9990143455964828,105.35171478321593,101.80849999999998,98.26528521678404,2.3606590306535886,2.340611957035475,102.68258176611066,101.44577711634672
1712635200000,1712649599999,99.64,102.49,102.35,100.19,617722.741,6.253645156857E7,113590,281437.222,2.850772817281E7,39.155901447105165,48.9343707476857,0.7608290332898378,0.9553787847781889,105.08061998980241,101.92299999999997,98.76538001019753,2.3500207555001884,2.385733558678746,102.18397474345205,101.34870053629568
1712649600000,1712663999999,98.23,100.34,100.2,100.19,707887.291,7.04301515235E7,120779,342066.645,3.404504771328E7,47.60344429758217,49.060626865666656,0.4804649134106995,0.7830336454059739,104.81917845090305,102.02,99.22082154909694,2.493934741022948,2.4665108309498804,101.78693273720009,101.34128788994923
1712664000000,1712678399999,96.5,100.61,100.19,98.06,1092132.623,1.0754564062237E8,180686,512035.895,5.044328791884E7,57.895987262442006,47.143940362077274,0.447871796567469,1.0467920781293898,105.09406300300688,101.92949999999999,98.7649369969931,2.5276680209705162,2.640691733758336,101.03405084967845,100.7629291534863
1712678400000,1712692799999,97.0,98.64,98.07,98.5,376797.491,3.688578228236E7,75671,182361.157,1.785073911116E7,65.54363890841424,44.84684275548259,0.018801817597676518,0.6451204455142301,105.27312056935186,101.773,98.27287943064813,2.6501005322230498,2.5779504942071174,100.53168348212985,100.7940513645447
1712692800000,1712707199999,97.14,98.63,98.5,97.6,244763.727,2.396440145291E7,48129,116907.928,1.144297669186E7,74.13190599682476,40.71216695368816,-0.46741877671611576,0.17318566531878124,105.54233337219983,101.61149999999999,97.68066662780015,2.47288557801782,2.4026794653022616,99.95099851391058,100.81028226549246
1712707200000,1712721599999,95.69,98.4,97.6,97.33,865026.721,8.400206455469E7,152910,411376.961,3.996603155262E7,72.09351429628092,39.759027696805276,-0.43116261129131317,0.31641511843724734,105.78581823052458,101.45899999999999,97.1321817694754,2.220776028317806,2.2557205977236774,99.42081462832137,100.28478408681934
1712721600000,1712735999999,97.13,98.29,97.32,97.52,289423.182,2.828545696859E7,70721,139079.859,1.359031972372E7,69.93917422500478,39.1757766776959,-0.6281558263742113,0.08081674363952818,105.90306147852753,101.25099999999998,96.59893852147242,2.21494913770992,2.139595627873497,99.04170951274926,100.12730588290636
1712736000000,1712750399999,95.63,97.53,97.53,96.68,499137.504,4.82091640294E7,92606,237987.591,2.298723877037E7,14.37227144316878,40.18500941157586,-1.004494723827193,-0.35232663857786567,105.68984245182199,100.866,96.04215754817801,2.130186829408784,2.113744913022442,98.57426375976884,100.09097674894933
1712750400000,1712764799999,93.48,96.9,96.67,95.79,971064.138,9.242135475982E7,181159,456120.316,4.342345658807E7,22.08344104936766,31.008647267418326,-1.4081437689037983,-0.7982448277012578,105.59867033863264,100.47349999999999,95.34832966136733,2.316034080013776,2.3948887885842205,98.02273028142137,100.0103409829593
1712764800000,1712779199999,95.09,97.13,95.8,96.38,453463.298,4.356754561863E7,92506,223502.266,2.146852617836E7,85.2776950881219,38.37364689345816,-1.3833384644056679,-0.808556844561136,105.40070603053378,100.13499999999999,94.8692939694662,2.194167754670339,2.1831557721938863,97.69176637349787,99.63326542502683
1712779200000,1712793599999,95.8,97.59,96.38,96.79,319527.532,3.091343585917E7,70443,150886.444,1.45963664264E7,70.79236499193108,42.753976148980854,-1.3423360541915201,-0.8552901618416533,105.2090417521256,99.856,94.50295824787439,2.1078853844761807,2.0851792855850246,97.51005305725123,99.36181237760742
1712793600000,1712807999999,96.05,97.36,96.79,97.36,304745.177,2.947149828157E7,74971,160953.23,1.556766698672E7,16.337232042013184,45.460329783272165,-1.4543839863941912,-1.1485073312838119,105.10601767301984,99.67399999999999,94.24198232698015,2.1996530002390355,2.1361063573648185,97.48397145471473,99.38929227221686
1712808000000,1712822399999,96.58,98.39,97.35,98.03,324018.829,3.15960653426E7,63437,151326.417,1.475806329576E7,76.87274939044136,39.24677479926131,-1.669032001222746,-1.6127474131449877,104.93375169985681,99.51049999999998,94.08724830014314,2.617523212142644,2.5598429827038838,97.60133741305418,99.65364871803864
1712822400000,1712836799999,95.78,98.33,98.04,96.03,440512.729,4.280965830917E7,72310,200486.796,1.947805002311E7,73.70341505486735,36.56993212963136,-1.6108887636136728,-1.5136719760437967,104.8590669778615,99.26949999999998,93.67993302213846,2.10822065639765,2.139776323797818,97.28483341767706,99.28518098926212
1712836800000,1712851199999,94.91,97.12,96.03,96.17,692082.069,6.642697770318E7,117331,337082.626,3.235943404708E7,76.02030007424545,34.00056401566954,-1.5516815025371784,-1.4559160211728492,104.53992777631291,98.967,93.39407222368709,2.0503927383830427,2.061793257069968,97.06038580001263,98.98817797764332
1712851200000,1712865599999,95.14,98.65,96.17,98.58,768615.522,7.485307142776E7,140033,387191.48,3.770582489816E7,55.17260348768098,48.86083496173885,-1.2501990167911146,-1.3107335775775253,103.69368474666953,98.682,93.67031525333047,2.0931559186190123,2.1943590672890827,97.36195123466184,98.85248519612152
1712865600000,1712879999999,98.2,100.07,98.57,98.85,598044.618,5.931458196659E7,109515,296924.885,2.944637636714E7,7.029566259026572,50.77390496137638,-0.8906318515878411,-1.043977990680881,103.08853682912124,98.47599999999998,93.86346317087873,2.266493188851884,2.238172246791035,97.6554204167973,98.66707469110263
1712880000000,1712894399999,97.82,99.6,98.85,98.41,566378.845,5.595714396269E7,104108,248212.039,2.452619579091E7,0.2491226586246714,47.19265250080583,-0.8107818190250526,-1.0373537727800737,102.1335491716665,98.20849999999999,94.28345082833347,2.065677608271293,2.0452720648233433,97.80724302780256,98.68859265053379
1712894400000,1712908799999,98.12,99.05,98.4,98.53,321156.285,3.163775740173E7,73420,157099.695,1.547526477453E7,45.75956095642143,49.98946560957811,-0.6437031158329916,-0.8986011167451048,101.11509511373364,97.96749999999999,94.81990488626633,2.2146304371881813,2.122871120246168,97.95043438069497,98.61600425307684
1712908800000,1712923199999,96.96,98.55,98.52,97.91,390309.681,3.811138298857E7,73111,187832.648,1.834073369429E7,15.461240260574133,44.162326977902495,-0.7684183990301676,-1.0552998149008326,100.16392124716782,97.74499999999999,95.32607875283216,2.052305131760819,2.0192833366350462,97.94648807548816,98.74893405815511
1712923200000,1712937599999,95.06,97.99,97.91,95.82,836819.385,8.046623168072E7,145462,414341.509,3.98383179862E7,65.16351868677482,29.199596078767826,-1.1355990492410797,-1.3461294412574805,99.8081071090352,97.5265,95.24489289096479,2.370545145984339,2.410506206985458,97.52741642836155,98.81049161321826
1712937600000,1712951999999,78.95,96.18,95.81,85.79,3668869.921,3.1872105408353E8,619256,1702033.076,1.4777790277397E8,65.81418915035412,16.143060074094024,-1.8394686685605421,-1.2700650483054603,102.21597049164703,96.8065,91.39702950835297,2.170581846135271,3.246254571411323,95.17597391062999,97.66889644239106
1712952000000,1712966399999,84.77,86.45,85.79,86.09,854482.684,7.32058682253E7,149778,393917.3,3.374530337745E7,19.049994672835343,15.681947515995589,-2.5766916958883144,-1.6367632544219877,103.31320823058691,96.208,89.10279176941309,3.0533742028847026,2.955276045535795,93.36116675699773,96.91800980302988
1712966400000,1712980799999,82.89,86.19,86.1,85.71,878827.984,7.455264434151E7,169374,438240.54,3.716952573808E7,11.599793430166635,15.32448971663635,-3.0242579192299672,-1.8595749982620968,103.92547858080297,95.56849999999999,87.211521419197,2.9427309809161777,2.968250196565022,91.82969425663309,96.03235413149591
1712980800000,1712995199999,85.26,86.61,85.7,85.39,445522.06,3.82817930297E7,88495,218359.075,1.876443379634E7,39.13874230046185,17.790877352075896,-3.2869627234061625,-2.0130029890706433,104.35178645701508,94.958,85.56421354298492,3.0984052419935546,2.9735191532797294,90.53876331390292,95.11018185706678
1712995200000,1713009599999,84.84,86.54,85.39,85.71,346668.883,2.96688893238E7,68863,167797.366,1.435857565047E7,17.271280857699743,19.367580433623516,-3.2659534512751094,-1.9741511293318086,104.51962313210936,94.377,84.23437686789063,3.094265400243549,2.994675014511867,89.56645222855093,94.12048426241273
1713009600000,1713023999999,85.14,86.68,85.7,85.53,544674.14,4.674367796114E7,91476,273498.168,2.346932472002E7,63.747758675373824,13.853954065685116,-3.4487798700178445,-2.2690768774690158,104.5065910612223,93.7775,83.04840893877771,2.878633166780404,2.783016512010375,88.75916178284074,93.48415209482661
1713024000000,1713038399999,75.27,85.71,85.53,77.13,2573871.378,2.0906839838815E8,428549,1213284.551,9.866528470013E7,71.82343978236139,13.11391146524133,-3.9624967033975764,-2.3236542259990403,105.64656841339351,92.8,79.95343158660648,3.096643127500815,3.621168618393614,86.42689189628315,91.98475366422417
1713038400000,1713052799999,70.53,78.76,77.11,77.33,3472350.226,2.5969706101168E8,668766,1648662.679,1.2341094006199E8,7.499654511865252,14.358120617919653,-4.575694212939737,-2.832750914151732,106.288896613562,91.877,77.46510338643799,3.2338397482629206,3.590708337672712,84.60884333542809,90.95870513183876
1713052800000,1713067199999,73.72,77.59,77.32,75.61,1463301.439,1.1082070627125E8,254963,726993.099,5.505985022748E7,15.41321368405882,13.687587657896714,-4.986150778685399,-3.1433858377673287,106.72108451889991,90.83849999999998,74.95591548110005,3.567186341510929,3.5888158885458625,82.80635458524834,89.70008242353438
1713067200000,1713081599999,75.12,79.65,75.6,79.6,1001160.875,7.796645265925E7,174103,490729.526,3.821163957515E7,69.52819249054846,29.09587379134709,-4.991758657104654,-3.477046886847487,106.33376187536827,89.97899999999998,73.6242381246317,3.780128123995031,3.8336904008525288,82.16426764327043,88.915423693711
1713081600000,1713095999999,77.41,80.26,79.6,77.77,863629.109,6.829645846747E7,140812,441724.536,3.493388049101E7,50.2382264838104,27.73083212166989,-5.136109232138736,-3.83420219964495,105.80892173306385,88.99949999999998,72.19007826693611,3.5906297738474375,3.5377276471440493,81.28598835438066,88.11552508855969
1713096000000,1713110399999,76.85,79.32,77.76,77.78,1029816.683,8.03764549659E7,174242,510283.232,3.983182062757E7,77.01934307393607,34.089260214062776,-5.06776887820493,-3.9688734893518856,104.93755999074956,87.987,71.03644000925043,3.653769494875512,3.5692145309558327,80.58225193928334,87.23636115595633
1713110400000,1713124799999,75.4,79.53,77.78,77.78,1245648.544,9.68926952565E7,221918,609236.084,4.738083438291E7,76.84064110274458,27.38168907229742,-4.933699211256794,-4.043127418322739,104.1592727231005,87.07449999999997,69.98972727689944,3.807570758728567,3.8306014188193838,80.01911169147803,86.41556038942949
1713124800000,1713139199999,76.3,80.39,77.78,79.68,928232.468,7.297496099072E7,160943,435518.889,3.424797670249E7,76.28996831371323,33.394659076594834,-4.784081867477113,-4.270014507133377,103.08925057714859,86.24999999999997,69.41074942285135,3.6141990541309803,3.648184835978767,79.95307251876636,85.99639903085935
1713139200000,1713153599999,78.02,79.75,79.68,78.62,761500.724,6.001573333232E7,147483,384334.063,3.029296090982E7,33.23387759651879,30.927272857131328,-4.686605886093233,-4.408019972046855,101.4017351061867,85.25199999999998,69.10226489381326,3.6089815090424624,3.474768544110858,79.68769716397819,85.50543182580893
1713153600000,1713167999999,77.95,82.68,78.63,82.07,900545.522,7.270211802999E7,149875,432906.017,3.494343760003E7,51.48219449619591,39.24795527106222,-4.309300589693663,-4.464304626793917,99.34759621148157,84.413,69.47840378851842,3.399498156393152,3.4945340023650697,80.1658804504755,85.32802039963823
1713168000000,1713182399999,80.55,82.78,82.07,80.58,577862.155,4.726570647724E7,98346,276961.779,2.265639481277E7,39.226375292266646,36.08676288848576,-4.10697113890069,-4.482204799243122,97.07208120524722,83.52149999999997,69.97091879475273,3.5729406562376798,3.4770163236492744,80.25072931112825,85.06690036660174
1713182400000,1713196799999,77.34,81.42,80.59,79.3,1259284.044,1.0012226572142E8,198563,618675.719,4.918086051801E7,47.03148159575712,41.398146829328255,-3.69074793110002,-4.05714664941198,94.32577749237166,82.55999999999999,70.79422250762832,3.5930581713807372,3.6278397305678274,80.05453881980453,84.36931903405178
1713196800000,1713211199999,75.57,79.67,79.29,78.09,1617409.478,1.2567373383834E8,258750,801050.599,6.224097702634E7,17.6093550654063,31.99384460324407,-3.640964235097755,-3.992583840883308,91.12812527378942,81.56899999999999,72.00987472621055,3.5745232059344523,3.61205726265342,79.66205417988049,83.92311253772183
1713211200000,1713225599999,76.56,78.69,78.09,78.06,473893.09,3.687241813899E7,98129,233312.758,1.815126935672E7,74.9872084050779,29.246464662840694,-3.8430536242064477,-4.284131762871984,87.7568120382045,80.68099999999998,73.60518796179547,3.815914562722206,3.6954920939563345,79.34892712196758,83.81464415607589
1713225600000,1713239999999,76.78,78.54,78.06,77.38,538711.367,4.180514729098E7,114992,267871.654,2.078506210067E7,66.30293175543709,19.60044067182146,-3.798116134598942,-4.2229421520046975,87.06629010842971,80.26049999999998,73.45470989157025,3.4383182692541734,3.318438392878875,78.95595772250229,83.37450832444665
1713240000000,1713254399999,75.29,79.85,77.39,79.2,850653.601,6.581053950271E7,152331,408517.823,3.160149587331E7,30.348775647926352,33.020132664945464,-3.4930275778515636,-4.018270546409523,86.1827675878398,79.91599999999997,73.64923241216013,3.3043251951818053,3.3940162526688193,79.00343635960026,83.00579670952311
1713254400000,1713268799999,76.1,79.39,79.21,78.99,994564.184,7.774966292522E7,157664,485409.216,3.794723357752E7,35.611814868653966,30.69492588434042,-3.290652322993452,-3.8887529082984758,85.261390674826,79.58,73.898609325174,3.2607249410853822,3.262816016722141,79.00111176542609,82.72455449825247
1713268800000,1713283199999,77.05,79.01,79.0,77.41,1019108.477,7.958630902494E7,173877,509836.542,3.981155980104E7,9.508382183187006,28.343778151200283,-3.1325812544798453,-3.6548208769119577,84.26351473190189,79.18099999999998,74.09848526809807,3.366312799833986,3.26586188556013,78.68101557732047,82.2470587011171
1713283200000,1713297599999,77.06,79.73,77.4,78.77,711985.726,5.592570789845E7,137943,346705.358,2.722860742043E7,54.00708711086515,30.719573124220446,-2.6725998898801464,-3.179605398373951,82.9399147580046,78.834,74.7280852419954,3.475991717938725,3.4184208809431014,78.6924958244489,81.70692711097139
1713297600000,1713311999999,78.66,80.39,78.77,79.9,379439.439,3.021726716408E7,73948,182898.118,1.456307317065E7,46.110338582977626,45.821491402801286,-1.1798110717089116,-1.4418111503853173,81.34562638453758,78.5525,75.75937361546241,5.660851181699749,5.380076097292624,78.90368284463227,80.21700696731006
1713312000000,1713326399999,79.22,80.49,79.9,79.42,457558.635,3.651459984172E7,80866,214097.506,1.708489672877E7,41.19836494434481,37.488239767728416,-1.098543448967419,-1.4131726265321016,81.40468588409995,78.66700000000002,75.92931411590008,2.9416291618544514,2.822227078864848,79.00785297007053,80.19852994331846
1713326400000,1713340799999,78.26,79.96,79.43,78.58,447137.918,3.537538236614E7,76492,222800.069,1.763047029977E7,21.13666877872779,42.60211869255628,-1.012210629523679,-1.2822945396519438,81.3984509174955,78.7295,76.06054908250451,3.0762646374121045,2.977960020454097,78.92113389652779,80.02726216615885
1713340800000,1713355199999,77.31,78.93,78.58,77.52,435076.599,3.408986510345E7,70487,216174.079,1.694173562054E7,35.45197401827897,40.23362262312281,-1.017388373984673,-1.1866306223260874,81.1559096936604,78.825,76.4940903063396,2.672174070350918,2.5970187796115667,78.63993997656654,79.79827447832103
1713355200000,1713369599999,76.22,78.42,77.52,77.36,1307306.419,1.0119096162488E8,192641,639266.725,4.948459174897E7,48.40800206488491,39.3265996403694,-1.094480372703103,-1.210883256593878,81.09880887750883,78.713,76.32719112249116,2.6519034373223938,2.6196246203707942,78.38491912190892,79.6609261184196
1713369600000,1713383999999,76.42,80.37,77.37,79.64,1018750.666,8.007254581063E7,161976,501662.878,3.942296127608E7,71.57381963630216,45.27192236824916,-0.9057703751720254,-1.1258516704513126,81.18371076053428,78.8065,76.42928923946572,2.594534491131559,2.691353456050733,78.63539128090831,79.63503971808821
1713384000000,1713398399999,79.05,80.8,79.63,80.15,485378.762,3.882361771136E7,78541,245188.663,1.961670091153E7,52.91274674808824,57.86704155298893,0.3012187128686463,0.279982866263285,81.32191885553101,78.92500000000001,76.52808114446901,4.086991894983192,3.9200639024843924,78.91292558251475,78.53749010816642
1713398400000,1713412799999,78.65,81.05,80.14,80.31,744946.253,5.967271710569E7,136702,372383.269,2.983215955152E7,17.3412843208397,54.43948444829437,0.37183225989488733,0.27167606736935723,81.4603692367997,79.0515,76.6426307632003,3.573506492367456,3.489684600055495,79.1929449289216,78.69582748995279
1713412800000,1713427199999,78.71,80.58,80.31,79.18,438390.373,3.490991608559E7,95870,210794.622,1.678498935804E7,17.3412843208397,55.66704428412138,0.5634511969061009,0.5594505208108869,81.4190824959654,79.0265,76.6339175040346,2.8059785782863353,2.7391229655515974,79.18515756211293,78.49914508657646
