timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712102400000,1712116799999,177.012,189.061,181.671,188.563,4787985.0,8.76835109864E8,623066,2401058.0,4.39700288403E8,11.869815007377477,52.083885356780634,-2.9557103810409444,-1.9584581285955376,206.3463215805159,191.59620000000004,176.84607841948417,6.050334653438851,6.47881074962179,186.0009200976108,190.0441029252562
1712116800000,1712131199999,187.058,191.976,188.545,189.65,3421123.0,6.4792369538E8,416252,1679801.0,3.18153212192E8,16.06373673304254,52.239553190424445,-2.6243257099840207,-2.1919359527253945,206.07797190250332,191.36115000000004,176.64432809749675,6.2032897679134384,6.1114833559196216,186.73300885862952,190.11658184236177
1712131200000,1712145599999,186.468,191.832,189.651,187.88,3308482.0,6.25338116004E8,413338,1571564.0,2.97124743564E8,70.31802947718842,51.033195195787506,-2.7679507552547875,-2.709823361908996,205.7516444568704,191.03230000000005,176.3129555431297,6.687458635267815,6.592925875605828,186.97153145452714,190.35908323823506
1712145600000,1712159999999,186.0,191.338,187.88,189.15,3996568.0,7.55154248725E8,514752,1972296.0,3.72768205346E8,30.64416335685402,44.53671879408388,-2.6833490209559727,-2.9716954200851666,205.12180512499265,190.64105000000004,176.16029487500742,6.5145192217332175,6.430482134466559,187.41327885966345,190.54033064979225
1712160000000,1712174399999,184.207,191.279,189.154,185.775,3394319.0,6.36046069535E8,430036,1634490.0,3.06348057502E8,72.3719853686701,44.93516631540792,-2.4757845437283947,-2.6816416164409542,204.53063405151784,190.12645000000003,175.72226594848223,5.843529923576201,5.931277786177901,187.08129815561108,189.99386947024246
1712174400000,1712188799999,182.2,186.663,185.773,185.173,2139619.0,3.95109889151E8,292500,1043845.0,1.9278660845E8,41.5354754974487,48.736917858167,-2.3654438736339785,-2.4939553667810905,203.89773940646475,189.59185000000002,175.2859605935353,6.120081008703146,6.001718079510064,186.6968187050146,189.51062478236918
1712188800000,1712203199999,181.2,187.519,185.179,181.621,2594218.0,4.7763133908E8,356254,1269099.0,2.33694442778E8,3.1889500416284156,41.03075444729092,-2.4770393665827726,-2.322642481121913,202.41069209012244,188.64310000000006,174.87550790987768,5.807112764598246,5.843676138555514,185.67784986999445,188.75598911118874
1712203200000,1712217599999,180.33,185.888,181.62,185.058,2226183.0,4.07635562856E8,307526,1100227.0,2.01407549644E8,83.17133667909606,46.78099231437452,-2.403906883383428,-2.3530340007129373,199.99389679196807,187.7621,175.53030320803194,5.88711342480094,5.863605323029444,185.55420026133777,188.4963953788051
1712217600000,1712231999999,184.511,186.476,185.058,185.703,1457289.0,2.7049821474E8,240147,718662.0,1.33404851958E8,38.68554433818699,45.434863276724734,-2.5646336990927523,-2.7312133116278954,197.01354121147284,186.90605000000002,176.7985587885272,5.836790247405012,5.560233801161797,185.59157039710468,188.6299152438665
1712232000000,1712246399999,185.478,189.692,185.704,187.175,3272583.0,6.15214502797E8,448942,1665283.0,3.13088290105E8,44.2747401646665,40.90635176058937,-2.175169998244968,-2.498892532555364,195.0673320264902,186.3589,177.65046797350982,5.296473817534336,5.219154259139026,185.90551205607323,188.39938054278292
1712246400000,1712260799999,185.551,190.295,187.176,185.793,2672089.0,5.01542109829E8,380137,1324904.0,2.48744627703E8,18.93103366522289,46.47283977835571,-2.0237585244779552,-2.3769222865434365,193.55014016040914,185.88100000000003,178.21185983959091,5.28956343431663,5.250594617579728,185.88239913731968,188.17900456110235
1712260800000,1712275199999,181.088,185.98,185.792,184.123,2960361.0,5.41130900981E8,385579,1443155.0,2.63786307665E8,34.74878065202249,34.22069649121677,-2.6141404310797327,-3.0554027245577635,193.30354301697542,185.67630000000003,178.04905698302463,5.802263834227412,5.737244988925454,185.54481787998722,188.5181993233753
1712275200000,1712289599999,177.686,185.324,184.124,179.525,2943773.0,5.32249851021E8,431117,1324339.0,2.39620725681E8,27.863571846773706,32.92555239900517,-3.183811508519142,-3.3587886953768296,192.17580995412797,184.98080000000004,177.78579004587212,5.577922668256311,5.7250710490951455,184.34714676288087,188.13352648278146
1712289600000,1712303999999,173.1,180.5,179.526,175.188,4246059.0,7.4613744159E8,534579,2046068.0,3.59578935825E8,57.635852034219994,31.088263921548304,-3.7445285211434793,-3.4554106351929863,191.68056686797712,184.12245000000001,176.5643331320229,5.563239715502078,5.694436878680501,182.51575866822887,187.19433805268403
1712304000000,1712318399999,169.062,177.27,175.189,169.838,4631226.0,7.9855340455E8,580436,2057860.0,3.55041151511E8,17.431131393753674,27.82176476686824,-3.977880180513779,-2.932202319852551,193.22242329780775,183.42605000000003,173.6296767021923,6.802322897900481,6.9027284051933036,179.96598392231533,185.27242388163322
1712318400000,1712332799999,168.1,177.394,169.837,175.937,6116346.0,1.058687332499E9,788853,3035564.0,5.25528496253E8,62.26920384003722,39.645939074803415,-3.772450926232949,-2.731180206252465,193.386180109477,183.05935000000005,172.7325198905231,5.757520818729962,6.010126474534965,179.15182439349508,184.2068077210548
1712332800000,1712347199999,172.475,176.98,175.938,175.459,2607005.0,4.55222814863E8,372237,1283641.0,2.2420212909E8,61.110704434372366,41.06580080461209,-3.018061638569236,-1.8369994020014169,193.60817854476346,182.83110000000005,172.05402145523664,7.224802356329439,7.030530759448765,178.39169832280322,182.59429258093155
1712347200000,1712361599999,174.151,176.855,175.46,174.45,1173644.0,2.06008716912E8,184537,534690.0,9.3866047625E7,68.78182252737336,38.29039001774906,-3.8411211315649894,-2.9338182670265076,193.8353239607392,182.67565000000002,171.51597603926083,6.235487289180499,5.983238197096178,177.61912909555946,182.69649445256215
1712361600000,1712375999999,173.6,176.639,174.451,176.001,1872406.0,3.27919185133E8,256247,910134.0,1.59414281253E8,75.9498917047781,37.378858027237904,-3.6523066062886755,-2.9334618757295763,193.61398651815745,182.18705,170.76011348184255,5.37527300296796,5.20839635989882,177.2922391767346,182.0545139956076
1712376000000,1712390399999,174.921,178.333,176.001,177.319,1718137.0,3.04305620493E8,237682,869093.0,1.53943847149E8,43.11350432638137,45.356678291268764,-2.418517127794644,-1.6848430057408532,193.59112990808873,181.96904999999998,170.34697009191123,6.545857061657801,6.322010128682244,177.271632681726,180.54248723176906
1712390400000,1712404799999,175.382,178.616,177.319,175.794,1917612.0,3.38711649537E8,243301,941876.0,1.66379740502E8,39.43079247864634,43.45752734199392,-2.3647405371958428,-1.7547977349217636,192.8359240267278,181.3306,169.8252759732722,5.45279396385049,5.294308680718312,176.97461009967904,180.12382256373812
1712404800000,1712419199999,173.85,177.39,175.78,177.223,2979734.0,5.22380940507E8,347288,1518727.0,2.66275622711E8,12.095493378233426,49.51280335115708,-1.83552449177418,-1.337847225127455,191.6801282670304,180.70925,169.7383717329696,5.472762224932373,5.3347077802943454,177.0144746244025,179.46994669119064
1712419200000,1712433599999,176.5,179.439,177.23,177.452,3371355.0,5.98830367825E8,389001,1728036.0,3.06961120972E8,49.2014100734365,51.99105989809892,-1.412865334871043,-1.0240607954065455,190.72875804959418,180.18784999999997,169.64694195040576,5.321849089059238,5.1516455826978635,177.09452969415864,178.9871968107225
1712433600000,1712447999999,176.79,180.0,177.451,178.768,3365739.0,6.00114745016E8,393668,1686270.0,3.0067842215E8,7.327523302037657,50.84056162267815,-2.2168165904247417,-2.358223104273957,189.38327786037487,179.66875,169.9542221396251,5.72323008942919,5.543713654469963,177.4540490470327,180.08150729784924
1712448000000,1712462399999,177.317,182.789,178.769,180.739,3866632.0,6.97840313765E8,459507,2004610.0,3.6181910395E8,56.6904506304409,57.22047526101375,-1.322992364388682,-1.605105365410338,188.73844493321755,179.41695,170.09545506678248,4.884784135324548,4.926728125658509,178.0986658818624,179.57669443994052
1712462400000,1712476799999,179.005,181.523,180.74,179.845,1798870.0,3.246688366E8,211582,908621.0,1.64025723775E8,36.18409071351463,50.44097035716926,-1.9393424311877538,-2.590164022254882,188.095750667956,179.15055,170.20534933204402,5.911202071683,5.668830495134214,178.46873831884548,180.52729786792688
1712476800000,1712491199999,178.6,181.032,179.845,180.797,1407177.0,2.5330912659E8,169718,706844.0,1.27272646074E8,47.99212695335893,39.906669884983636,-1.752309154431373,-2.567580791556285,188.01616537419523,179.10935,170.2025346258048,4.5505947976030505,4.399266597774261,178.9376759109912,180.69424012089556
1712491200000,1712505599999,179.55,182.291,180.798,179.75,2266806.0,4.10637155631E8,270902,1097393.0,1.98822214205E8,27.808128506188762,45.27767404305247,-1.3417361986885794,-2.0863232760434927,187.3324369435018,178.84395,170.35546305649822,4.469205333028629,4.345762094955155,179.09479123204116,180.38498928629602
1712505600000,1712519999999,177.72,182.75,179.749,178.39,2566274.0,4.61963496461E8,308678,1263797.0,2.27574893306E8,8.82362893794298,41.608480736674146,-1.44966583721569,-2.128388691166509,186.3619230021482,178.4783,170.5946769978518,4.34168494895378,4.390850309742796,178.9576713251102,180.40891854216244
1712520000000,1712534399999,176.958,180.245,178.391,179.615,1316509.0,2.35323443127E8,193332,645384.0,1.15366385645E8,20.708397675620777,44.168399308698845,-0.8775155748535042,-1.428045133062183,184.93490860913042,178.10029999999998,171.26569139086953,4.662764585373007,4.564495686417793,179.07893674848518,179.89380380840865
1712534400000,1712548799999,175.401,179.667,179.615,176.556,2185086.0,3.87676113567E8,322642,1070426.0,1.89921724325E8,4.744293466465792,39.37123601409556,-0.9352065721980978,-1.2491806212523833,183.5121284888177,177.63844999999998,171.76477151118226,4.155369766510513,4.163271926045477,178.57252996542962,179.5651676200473
1712548800000,1712563199999,175.883,181.256,176.555,180.283,2013133.0,3.58741351153E8,284370,1038762.0,1.850865931E8,12.829758497951113,51.69450858899202,-0.2999772808916532,-0.5855621586445461,182.67535946469718,177.44644999999997,172.21754053530276,4.454317425220605,4.519937609133419,178.90388871106552,179.13810372388576
1712563200000,1712577599999,179.818,184.799,180.284,182.891,4365694.0,7.97436104637E8,540752,2182155.0,3.98572579967E8,62.905766375719,50.93545275853633,-0.3744848641294425,-1.0017854046455557,183.2974206353615,177.61475,171.93207936463847,4.400602681939307,4.4420596332293565,179.71169866395743,179.88078450284394
1712577600000,1712591999999,179.438,183.763,182.891,181.534,3329953.0,6.03841196288E8,426000,1717697.0,3.11557214835E8,36.65002396412934,48.423718847795044,-0.2638165390814038,-0.9402239168580937,183.74447715137143,177.93204999999998,172.11962284862852,3.8786294185007804,3.9105130314650105,180.07810832405008,180.090450047697
1712592000000,1712606399999,178.57,182.258,181.533,179.485,2014633.0,3.63595465223E8,262851,971166.0,1.75295119613E8,32.35627615204684,42.53864917650748,-0.45141986855713867,-1.0388034544829559,182.91254016678005,178.4144,173.91625983321995,4.26318616058401,4.2221014348280095,179.96393550625626,180.2446188923415
1712606400000,1712620799999,179.27,181.566,179.485,180.822,1169025.0,2.11169884198E8,163947,598447.0,1.08088918751E8,67.10963768914345,45.31416174257411,-0.1670181472585739,-0.6801105506821076,183.12255390913606,178.65865000000002,174.194746090864,4.305212487932977,4.161697310223478,180.13137156629824,180.10053902569615
1712620800000,1712635199999,177.002,181.084,180.821,177.6,1836554.0,3.29065534891E8,246556,874662.0,1.56738355838E8,17.54799343849871,43.53828794431101,-0.1367062725894641,-0.34867943693444897,183.01507586475944,178.7657,174.51632413524058,4.184905679769771,4.1775552740719295,179.6200499877417,179.68952696712185
1712635200000,1712649599999,175.08,178.749,177.6,175.763,2337023.0,4.13240173133E8,307795,1111969.0,1.96679758529E8,31.204971238539787,42.44474791394082,0.13301781954982062,0.3609568328519949,182.8460908023433,178.83135000000001,174.81660919765673,4.608164617140304,4.541081430201711,178.83474338789688,178.77701540771506
1712649600000,1712663999999,173.4,176.562,175.762,176.371,2405213.0,4.21310351618E8,313254,1185558.0,2.0771595762E8,46.631472433687854,48.846864348231016,0.4506435704333569,0.9573779345634295,182.8153591615075,178.84985,174.8843408384925,4.503759862958349,4.407919872747038,178.32888693211834,178.0124219945442
1712664000000,1712678399999,169.08,176.7,176.37,172.529,4639626.0,8.00908133559E8,569221,2194425.0,3.78986111691E8,63.921836018916125,46.7432531193585,0.5977109868944979,1.599045671371354,183.40803178498746,178.61035000000004,173.81266821501262,4.534625025405176,4.7550089521619485,177.15274016285733,176.88291315116678
1712678400000,1712692799999,171.853,177.85,172.53,174.462,4025604.0,7.03400468588E8,478150,2033118.0,3.55311930258E8,13.203626180535247,43.46322481013357,-0.43272196412965513,0.3791868602415723,183.5292694664147,178.54375,173.5582305335853,4.925308204373258,5.001857618346596,176.63302522672043,177.5281818085469
1712692800000,1712707199999,172.272,176.188,174.456,172.558,1506957.0,2.62464603889E8,191330,751935.0,1.31033167889E8,71.2590064753546,44.41700260575275,-0.7042149218575275,0.2262637633341684,183.91895313789817,178.3105,172.7020468621018,4.250878687554738,4.226958781300828,175.8165755150219,177.09539374999864
1712707200000,1712721599999,169.311,173.253,172.558,171.511,2753800.0,4.71622284448E8,363290,1398074.0,2.39472779039E8,71.87213765561538,37.10299140049176,-0.9180434171634033,0.1319861658288327,184.35387801315497,178.01345,171.67302198684504,3.9445380140516866,3.944356727333709,174.95241089663756,176.5453163740199
1712721600000,1712735999999,171.037,173.8,171.511,172.901,1592662.0,2.74556098601E8,222799,833195.0,1.43624005338E8,68.81508000632871,40.805122482553536,-1.2570677003466812,-0.3527022423513361,184.42609510587354,177.7201,171.01410489412646,3.996889185428358,3.9087542436120466,174.5468163271756,176.485064948648
1712736000000,1712750399999,168.3,172.922,172.902,170.32,2686534.0,4.58122017952E8,366573,1251551.0,2.13462650404E8,10.994656907788801,39.41491777569135,-1.7165449292133985,-0.8012700852412145,184.48024602395134,177.19915,169.91805397604867,3.9672456074010136,4.014013778300941,173.7054364723161,176.20658939566965
1712750400000,1712764799999,162.29,170.81,170.32,168.048,7057449.0,1.174633329218E9,912626,3362335.0,5.59730356546E8,11.580864652288508,38.01529610942194,-1.9169191512667965,-0.8209902315918987,184.79289774426874,176.60930000000002,168.4257022557313,3.986101009522292,4.309950937413557,172.5693401481656,175.39606675062728
1712764800000,1712779199999,167.028,173.256,168.047,171.483,4139022.0,7.04781009854E8,582980,2174386.0,3.70257811145E8,67.34537671769783,42.45357020761993,-2.1087994541269097,-1.2691569376955567,184.38084408767887,176.14360000000002,167.90635591232117,4.357935809583594,4.491511823184766,172.35639100602305,175.2994132747665
1712779200000,1712793599999,170.324,175.611,171.483,173.438,2281057.0,3.9512471497E8,311806,1104781.0,1.91349198382E8,57.238669405042856,50.306885345596015,-1.9608435675287126,-1.4380390595374373,183.9715008933505,175.82800000000003,167.68449910664955,4.397267025229889,4.460819380570611,172.5734049148502,175.19249201388106
1712793600000,1712807999999,171.21,173.54,173.438,172.893,1791579.0,3.08560002923E8,259264,919166.0,1.58303582827E8,42.91630942227573,47.16571310034509,-2.0034383744124398,-1.7266514612536614,183.70327349047548,175.55315000000002,167.40302650952455,4.503315786969566,4.348078945043168,172.64130129782666,175.20008479328376
1712808000000,1712822399999,171.769,176.158,172.894,174.613,2115754.0,3.68712823494E8,288511,1073095.0,1.86984655753E8,53.85579850167615,46.88602855525976,-1.9829251138220343,-2.0408048497149567,183.24353891378863,175.30305,167.3625610862114,4.702790647162856,4.680377029508366,173.0415980202375,175.42307970728436
1712822400000,1712836799999,170.3,175.597,174.613,170.674,2387142.0,4.13209110267E8,306684,1128070.0,1.95336113779E8,54.741660586153984,44.06018358039292,-1.94744832574699,-1.9028887959588179,183.17455034473892,175.00895000000003,166.84334965526114,4.217150518428986,4.294282624255487,172.56537646698314,174.95042564841873
1712836800000,1712851199999,170.171,175.5,170.681,173.548,5259844.0,9.09338587239E8,643717,2672933.0,4.62069924042E8,55.214929241452914,44.51769417925212,-1.8760588076947329,-2.0245037837784117,182.48802887734888,174.67220000000003,166.85637112265118,4.280796679789398,4.355668345518727,172.7647784170372,174.97525434619985
1712851200000,1712865599999,172.086,176.48,173.547,174.771,3090987.0,5.3951492911E8,397228,1525478.0,2.66293120531E8,50.63899102948157,50.19614689111279,-1.4757747550777935,-1.775105570696272,181.1160215042438,174.26620000000005,167.4163784957563,4.404123657612,4.403400539211143,173.16285837029693,174.81856814792224
1712865600000,1712879999999,172.027,175.888,174.778,172.497,1538136.0,2.67255098639E8,195147,778147.0,1.35218229988E8,28.105204697312548,46.47217758513257,-1.267723796018231,-1.492227807942946,179.82810184971913,173.81435000000002,167.8005981502809,4.762346200639952,4.697964329165669,173.02557634845084,174.4627257381858
1712880000000,1712894399999,172.468,174.49,172.496,174.184,1213586.0,2.10556035432E8,186803,624421.0,1.08332670867E8,0.7927690250020026,46.49927777979723,-1.2446306149337545,-1.6061030197651607,178.97887449898238,173.5493,168.1197255010176,4.42463873376575,4.2530216813539115,173.26096341408325,174.6077015478742
1712894400000,1712908799999,173.064,176.12,174.185,173.4,1708087.0,2.98108067987E8,217365,891662.0,1.5559606217E8,49.715677979004106,50.25525988637472,-0.775650786435051,-1.0319927888973732,177.46252531911387,173.1782,168.89387468088614,4.4065419096364815,4.310074630376733,173.2795254710611,174.10465997846813
1712908800000,1712923199999,171.54,173.799,173.4,172.774,1257007.0,2.17046101655E8,173989,640704.0,1.10650376508E8,26.810414816139723,45.278627987072355,-1.2179444593047606,-1.5663030104322595,176.71112219271734,172.9369,169.16267780728268,4.483666962050692,4.324762179047071,173.18968454317314,174.50998954636904
1712923200000,1712937599999,166.7,172.821,172.774,167.46,4188134.0,7.06313582541E8,479659,2041400.0,3.44238318538E8,58.39684487434062,29.428931662315804,-1.9116832629161706,-1.9832429370971194,176.75935233504745,172.52174999999997,168.28414766495249,4.2632913624109445,4.395984836524448,172.0516298308824,174.34037429850179
1712937600000,1712951999999,140.0,167.943,167.461,149.235,1.4990297E7,2.34017924491E9,1567309,6660479.0,1.041363200994E9,66.86624447340593,18.80313374771775,-3.4544476869477876,-2.096482629413832,181.93921789113767,171.16495000000003,160.3906821088624,4.2931153066435845,5.982392784740471,167.48420258386287,172.2972481495694
1712952000000,1712966399999,148.75,154.428,149.242,153.162,4610732.0,7.01584510829E8,584707,2144557.0,3.26254333075E8,15.272514085327554,27.894301209525253,-4.199045339598229,-2.243692609231236,183.49258273765426,170.19660000000002,156.90061726234578,5.882502707706766,5.867895371441997,164.61356934457933,170.6027939466693
1712966400000,1712980799999,145.48,153.483,153.157,151.799,5260376.0,7.86078224735E8,578437,2546199.0,3.80596706793E8,10.860507096401182,24.891763221058085,-5.216450303549493,-3.0165777379862617,184.41606055944558,169.06345000000002,153.71083944055445,5.64961124706065,5.817710443699175,162.05469631021552,169.39068507920172
1712980800000,1712995199999,150.623,154.987,151.8,151.094,3563063.0,5.45127930554E8,386167,1721819.0,2.63438439036E8,38.22404594786677,28.053620997977376,-5.479724890559908,-3.0794458920387546,185.11431110564897,167.99025,150.86618889435104,6.097779011332138,5.973937653379843,159.8528191506954,167.59975499034474
1712995200000,1713009599999,149.508,153.479,151.095,151.331,2254632.0,3.41392624555E8,284369,1130282.0,1.71157481491E8,23.118488774729443,25.741151357672265,-5.7099837418003005,-3.360528178049008,185.47957778253212,166.98125,148.48292221746786,5.909173757281067,5.770732774618134,158.14290332872974,166.1462963879812
1713009600000,1713023999999,148.368,153.089,151.33,149.005,3358978.0,5.0639090309E8,376118,1593768.0,2.40317544939E8,69.88474536550959,25.412296274537596,-6.273224983041814,-4.024164639013192,185.6383609253996,165.78645,145.9345390746004,5.691228427591307,5.621926397049071,156.31716023022963,164.95877340200767
1713024000000,1713038399999,126.2,149.663,149.009,133.71,1.455747E7,2.043285026725E9,1578905,6868929.0,9.65412138509E8,67.51392935900812,20.212487819973234,-7.331363942668332,-4.173145522659114,188.08818073381326,163.95595000000003,139.8237192661868,6.321000122977262,7.545428685621743,151.7841164516863,162.12460426975207
1713038400000,1713052799999,112.917,143.653,133.71,138.467,2.4900825E7,3.2286661119E9,2703643,1.1962056E7,1.553377057375E9,33.05949655223833,25.251064664975615,-8.32690918200933,-5.261728343728887,188.93824056241294,162.47690000000003,136.01555943758711,7.29092068715125,8.96556920949759,149.12653529537232,160.6335341481007
1713052800000,1713067199999,130.445,140.948,138.467,134.906,7885373.0,1.073833411071E9,948819,3915673.0,5.33303857435E8,74.31809622856555,25.521994707420276,-8.865498125376206,-5.728520329113549,189.3296244510304,160.64805,131.9664755489696,8.639240716079787,8.772366379216946,146.2766737493965,158.47036671958008
1713067200000,1713081599999,133.855,144.522,134.907,144.019,5718576.0,8.06182435948E8,697951,2893343.0,4.07811348937E8,57.947827216203464,37.84595000327735,-8.526437500963937,-6.14845135614162,188.10055819503611,159.17710000000002,130.25364180496393,8.77644352521832,8.911483273417012,145.82197463618436,157.25833886401506
1713081600000,1713095999999,138.19,145.519,144.004,138.794,4526912.0,6.43194005426E8,527608,2220656.0,3.15615596365E8,12.862887161501856,35.31741701133312,-8.857487893723032,-6.87566157311867,186.97482761593852,157.47215,127.96947238406148,8.726600383585398,8.626771784757869,144.42058072617064,156.0785405109667
1713096000000,1713110399999,135.472,143.36,138.791,137.95,6370718.0,8.84455026157E8,752403,3185311.0,4.42318304474E8,82.20434260502752,40.009704914661924,-8.62552594079645,-6.881371921964872,185.2097177998776,155.63899999999998,126.06828220012235,8.918287723856233,8.844695743580788,143.11866398708545,154.38672990591337
1713110400000,1713124799999,133.39,143.145,137.948,141.704,7628418.0,1.059145229108E9,866188,3846070.0,5.34074713363E8,84.17974628151431,37.12054498392704,-8.032589559773129,-6.808568391760472,183.51048196111313,154.1905,124.87051803888684,9.455954017171656,9.477314444516537,142.82886449101295,153.14009002402892
1713124800000,1713139199999,139.77,152.862,141.705,151.187,5475053.0,8.01604182063E8,671907,2734820.0,4.00184057989E8,69.01648118766953,47.30295301899685,-7.372398459904701,-7.379506343517151,181.0281800063869,153.07245,125.11671999361312,9.117898343164493,9.401762747224172,144.5108732432863,153.45983474759703
1713139200000,1713153599999,146.334,151.217,151.186,148.031,3332715.0,4.94777249235E8,448867,1635408.0,2.42836958099E8,17.290256817066023,43.44663430504193,-6.910172450558008,-7.5464040886632695,177.9135017493185,151.73544999999996,125.55739825068142,9.25420142463592,8.94197275144764,145.2208072195724,153.32201828861275
1713153600000,1713167999999,146.001,156.048,148.048,153.694,3969627.0,6.04126842699E8,509448,1935028.0,2.94514513885E8,38.91629332055067,47.96726329387996,-5.750791028890376,-7.114587530193505,175.2148343370835,150.7953,126.3757656629165,8.478275800445024,8.590327528984666,146.9137986142287,153.27588752818076
1713168000000,1713182399999,150.743,154.95,153.694,150.928,3078068.0,4.71448069838E8,362637,1488315.0,2.27988665897E8,42.104407128827695,45.535794992133596,-5.263550270693571,-6.973799505827687,171.5756653641857,149.6325,127.68933463581428,8.913206129632073,8.577048548944068,147.7218372724073,153.3345169672509
1713182400000,1713196799999,141.12,152.193,150.927,143.235,8268922.0,1.21293445952E9,890167,4006919.0,5.88106406532E8,47.47406799883622,44.84715154364375,-4.778049302202078,-6.009252299371701,167.29740894551549,148.12425000000002,128.95109105448455,8.719435032376728,8.887546815778391,146.8125649209172,152.05384485166567
1713196800000,1713211199999,133.55,144.497,143.234,137.81,8714901.0,1.20768102613E9,1014533,4282947.0,5.93664073281E8,52.84623404417187,33.044662573882704,-5.53045621204501,-6.296836939309381,162.34915009328185,146.37605000000002,130.4029499067182,8.892564841626237,9.039310210081506,145.02073806874768,151.3873151022087
1713211200000,1713225599999,135.26,140.13,137.819,138.442,3045292.0,4.19874153527E8,425130,1543216.0,2.12866884015E8,73.4195713848125,35.70005537396652,-5.861753801936231,-6.372948195482566,157.97898942409282,144.92515,131.8713105759072,8.892689767339725,8.605354783958317,143.7086867456916,150.59375462955296
1713225600000,1713239999999,133.534,140.512,138.442,134.524,3990080.0,5.47454246522E8,504011,1919294.0,2.63467911208E8,61.524305997182836,28.18488347894761,-5.963958721897711,-5.987836476223339,157.83366139534704,144.18959999999998,130.54553860465293,8.521773290930115,8.411503770149391,141.8648766532688,149.09595362387128
1713240000000,1713254399999,129.914,138.813,134.518,137.797,4862056.0,6.52493943316E8,599641,2419542.0,3.24832901267E8,39.44057071889308,36.55397278196812,-6.15393517698962,-6.246073992103425,156.6830185869464,143.42135000000002,130.15968141305365,8.123124097205933,8.178543804548365,141.05639996725924,148.48707947172164
1713254400000,1713268799999,129.631,137.992,137.796,136.1,5788376.0,7.75026992035E8,666995,2864413.0,3.83599594853E8,11.536973764041539,34.32823929795384,-6.0995067117117685,-6.11218795975371,155.67828241627717,142.63639999999998,129.5945175837228,8.340688764756923,8.342139567274286,140.06275047920096,147.4635198465462
1713268800000,1713283199999,127.42,136.1,136.1,127.573,7848054.0,1.032981780571E9,949008,3841692.0,5.0591285229E8,21.99593800744256,28.034491873382024,-6.671326011908519,-6.14051756923327,155.44724840207613,141.46034999999998,127.47345159792384,8.217159361001345,8.250219406644106,137.56290841445306,145.90551170191733
1713283200000,1713297599999,126.392,135.289,127.564,132.108,6441199.0,8.47101691807E8,793929,3188522.0,4.1927195233E8,73.58285738195242,31.194282869751945,-6.0962027391072695,-5.422855278838,154.2812692727906,140.49919999999997,126.71713072720934,8.855832401156146,8.858772943930708,136.45586615204888,144.16501162519455
1713297600000,1713311999999,131.575,137.879,132.097,136.183,2697150.0,3.66116265994E8,325661,1375688.0,1.86727350754E8,50.3198016633995,45.38210252326284,-3.567797738735152,-2.620931522671934,153.18317359679486,139.85809999999998,126.5330264032051,12.2807529455469,11.853842020864978,136.3462112389829,141.10969935940435
1713312000000,1713326399999,134.708,138.195,136.184,137.331,2870267.0,3.91648487501E8,368299,1395696.0,1.90440976283E8,48.88567437480616,41.50019679825973,-3.8002574478220197,-3.3805932727756005,153.12134744958774,140.03915,126.95695255041227,8.362393723917654,8.014151315066393,136.5550376204204,141.3607330296272
1713326400000,1713340799999,136.588,142.622,137.332,139.345,5122170.0,7.17548424399E8,578723,2577435.0,3.61095094143E8,3.951631533977922,47.572947690730764,-3.209830034652782,-3.164639067169043,153.14973354977653,140.08305000000001,127.0163664502235,8.378742255574029,8.21126066589017,137.10891068160598,141.0271394678064
1713340800000,1713355199999,133.946,140.186,139.401,134.25,3894707.0,5.35410331349E8,439661,1821449.0,2.50543918298E8,34.03404329704236,45.57047685419588,-3.170478796176326,-3.071771724359068,153.17192827490064,140.05024999999998,126.92857172509932,7.640617039005314,7.540572964790649,136.53499781352772,140.42981189337294
1713355200000,1713369599999,127.503,134.985,134.25,128.665,1.0238449E7,1.343347529461E9,1078707,5034210.0,6.60698131567E8,42.95255484779232,40.80530784978237,-3.6501800073249058,-3.2190652439322607,153.160430810484,139.28255,125.40466918951599,7.478945334846777,7.479163525214865,134.9617145393703,139.59038716373823
1713369600000,1713383999999,126.812,137.899,128.671,134.545,9037030.0,1.195118987935E9,956996,4574855.0,6.05138717908E8,69.44881139685003,45.03587505772178,-3.206835431229166,-2.9063695206681013,153.10064437860484,139.0701,125.03955562139515,7.59677350602378,7.846075398450653,134.87134172785517,138.9021754786211
1713384000000,1713398399999,131.505,137.96,134.544,131.781,4525424.0,6.09602955693E8,498369,2240396.0,3.01884011415E8,65.01588849461677,49.55551816579083,-1.4123518142193632,-0.5674670583695629,153.14396138968974,138.76164999999997,124.3793386103102,10.785070412211567,10.475779668482168,134.20704708125663,136.306770021276
1713398400000,1713412799999,129.59,136.648,131.782,135.51,5056135.0,6.73145248566E8,552045,2565007.0,3.41548450393E8,25.72155223133734,48.38992307789096,-1.8399778226159071,-1.4564739884165343,152.834244162963,138.45194999999998,124.06965583703696,11.616282855713155,11.290691223162215,134.48201481531507,136.89090481013588
1713412800000,1713427199999,128.948,136.808,135.509,129.362,4396374.0,5.83065228284E8,489018,2198669.0,2.9164131868E8,50.517375348787,46.56203001541231,-1.722312445223281,-1.0346634347492816,151.0053406196719,137.3607,123.71605938032812,8.117887567553177,8.099467027013665,133.44724939014293,135.85175467661202
