timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711917000000,1711918799999,53.83,54.162,54.035,54.118,99775.0,5386548.996,9549,49368.0,2665705.017,40.42092656570298,56.91735470453907,0.017100043447285884,-0.09213870621929508,54.235066284599206,53.622899999999994,53.01073371540078,0.2925254594123179,0.2953450694542952,53.83656817781871,53.76606119440953
1711918800000,1711920599999,53.821,54.169,54.121,53.894,70072.0,3785883.203,8068,29210.0,1578458.755,30.278863173761835,51.08858625018975,0.043251066033484165,-0.04478647677733316,54.24020137116935,53.624849999999995,53.00949862883064,0.3047538679190084,0.3078428773533649,53.84759515044351,53.754987474872934
1711920600000,1711922399999,53.569,53.925,53.894,53.794,103000.0,5536698.879,11037,45988.0,2472438.774,0.2690021501269938,46.78629103442318,0.049608140914365606,-0.015103498802791913,54.24357106122886,53.626549999999995,53.009528938771126,0.29451374619502124,0.29890562146680544,53.83663131287634,53.74692594868054
1711922400000,1711924199999,53.716,54.035,53.794,54.035,105658.0,5692384.505,11665,54038.0,2911482.982,28.533527413945663,56.68483239088269,0.07241116890862287,0.01053582141366037,54.27962754727718,53.63985,53.000072452722826,0.2883991298478757,0.29058490628731315,53.87612068911358,53.7600174597045
1711924200000,1711925999999,53.816,54.197,54.035,53.961,107967.0,5828171.671,10877,54230.0,2927769.485,69.2867697403959,51.92362739264346,0.07767041300908772,0.02436288989705644,54.310249188868866,53.65529999999999,53.00035081113111,0.27725577512896943,0.2846660769054716,53.89308748434722,53.774499449990515
1711926000000,1711927799999,53.738,53.98,53.96,53.935,117418.0,6323055.807,11286,54464.0,2933017.212,18.64861558251555,53.78057028782597,0.09710043527445578,0.059184673963924,54.32831962470085,53.66364999999998,52.99898037529911,0.30912895291372594,0.30433402770560264,53.90101059566632,53.765837711521996
1711927800000,1711929599999,53.878,54.284,53.934,54.134,111277.0,6023980.914,12377,58935.0,3190301.708,36.73347735299249,54.99488626759766,0.09637699214347606,0.05008359747527972,54.38536653915137,53.69154999999999,52.997733460848615,0.3046476543210931,0.31188710758387217,53.94798324353714,53.80987401086222
1711929600000,1711931399999,53.555,54.163,54.135,53.608,171880.0,9251095.474,16748,78671.0,4234494.803,16.880393104000323,38.75474655398889,0.07705576156931926,0.06814945216371422,54.385499480495604,53.699749999999995,53.014000519504386,0.29526489696287883,0.31760311860838747,53.87969947494755,53.782076212866194
1711931400000,1711933199999,53.346,53.715,53.607,53.534,134873.0,7215597.847,12050,73647.0,3939979.462,24.93451510494814,40.42888965527518,0.044311587491939974,0.06218142873643993,54.37691514263111,53.71165,53.046384857368885,0.3262278505343746,0.32928300406763356,53.81058678078898,53.7649170129726
1711933200000,1711934999999,53.374,53.769,53.533,53.618,161646.0,8659784.162,16630,80709.0,4325051.27,56.77095697509819,43.15293408721335,0.04007306362380092,0.07336561212175956,54.36493442590996,53.72895000000001,53.092965574090066,0.33163520368381183,0.33616126056353957,53.77171581382895,53.73821566490536
1711935000000,1711936799999,53.398,53.7,53.622,53.613,101120.0,5415250.766,11167,50291.0,2693342.31,7.923909310035883,46.975256369060226,0.009742953350958317,0.045168607347854425,54.34865522828782,53.74640000000001,53.1441447717122,0.328634221791769,0.32673177737807124,53.74032323955085,53.74462383506969
1711936800000,1711938599999,53.544,53.843,53.61,53.819,86984.0,4670689.436,8940,40685.0,2184625.316,39.08345953174536,51.934811457060945,0.03764141531253529,0.06927277945622992,54.34911439844731,53.76709999999999,53.18508560155267,0.3460198142307333,0.3426612560713952,53.755478307247266,53.7241744419689
1711938600000,1711940399999,53.759,54.209,53.82,53.903,138400.0,7476130.872,12493,63755.0,3442970.741,39.6161169331559,59.61141923184616,0.06224737761552035,0.08547430631746059,54.33735840284757,53.7984,53.25944159715243,0.34140674960943346,0.34916341035161674,53.78458370027734,53.71957414677814
1711940400000,1711942199999,53.852,54.139,53.907,53.957,89027.0,4808441.392,9762,44139.0,2384063.314,19.039669396801724,61.403638294078625,0.08969782772075519,0.10605975203710127,54.32637246548645,53.8301,53.33382753451355,0.340068238502394,0.3362776500379373,53.81861965766861,53.717151385973175
1711942200000,1711943999999,53.82,54.076,53.957,53.876,86497.0,4664795.115,9105,34649.0,1868882.897,16.40253169436507,55.35626437771103,0.09150287578985683,0.10634957810208309,54.284551647797784,53.860500000000016,53.43644835220225,0.3303187443436189,0.325010262604789,53.83002319058571,53.725673107643765
1711944000000,1711945799999,53.72,54.119,53.878,53.724,112403.0,6061906.972,10738,50309.0,2713841.223,46.342912720499704,54.77069383967788,0.07826971952813011,0.101800673492102,54.24717294273256,53.87760000000001,53.508027057267455,0.31858091698723495,0.3243251372024325,53.808794373952175,53.72446755963376
1711945800000,1711947599999,53.43,53.745,53.725,53.443,112415.0,6025365.988,10950,58013.0,3109890.1,26.033470117709644,46.057226612767494,0.026543422916248005,0.06794216565466085,54.27424626234148,53.85954999999999,53.444853737658505,0.35192427936559123,0.34928683083947754,53.73606164551315,53.72268155946897
1711947600000,1711949399999,53.259,53.673,53.442,53.306,130632.0,6982521.818,11949,64932.0,3471222.233,22.147163952120447,42.211266441968945,0.004863089122324027,0.0723994240251533,54.301951534578144,53.82625,53.35054846542186,0.3276465943706372,0.3338146947727345,53.64966246014825,53.6745104330001
1711949400000,1711951199999,50.374,53.313,53.306,51.29,1551657.0,8.0233542884E7,131567,693569.0,3.584713553E7,59.61616691466829,23.86938749006059,-0.1917240749083291,0.013439088385797916,54.86153494532172,53.67985,52.49816505467828,0.3273853491551805,0.5139292527869533,53.177868994587854,53.50409931169083
1711951200000,1711952999999,51.01,52.082,51.283,51.963,636642.0,3.2871704036E7,67339,310732.0,1.6042483617E7,27.346243166577928,35.121418387897094,-0.27844323453220454,-0.03760128985222974,54.96107343639902,53.576249999999995,52.19142656360097,0.5078135337848897,0.548112567085969,52.93472896837009,53.38250771011168
1711953000000,1711954799999,51.812,52.265,51.964,52.135,232465.0,1.2101176674E7,27059,114721.0,5972250.723,63.451662349030045,36.52621277339773,-0.3490539888239894,-0.11509753589012513,54.972143397363425,53.47709999999999,51.98205660263656,0.5551691659345039,0.5478713683677536,52.77512771855466,53.30551273265903
1711954800000,1711956599999,52.037,52.466,52.136,52.466,215276.0,1.1247442032E7,22112,106572.0,5568053.124,52.70752199929786,39.54437094970862,-0.413895488311546,-0.2311449161531422,54.94987176505723,53.40569999999999,51.861528234942746,0.63788220701351,0.6229620493696878,52.71457759158342,53.300381748641
1711956600000,1711958399999,52.073,52.474,52.466,52.255,136144.0,7115505.356,15354,64139.0,3351482.958,7.8243008633782125,35.15090053208036,-0.4541427425226914,-0.2981528906280639,54.93978940051136,53.32875,51.71771059948864,0.5977151068227073,0.5836640277639426,52.623169822110974,53.24565995987627
1711958400000,1711960199999,51.57,52.263,52.255,51.678,288470.0,1.4966542426E7,28717,126489.0,6562255.807,30.003268668007983,29.81266819276675,-0.5393936766784933,-0.37921336131105815,54.93865309578655,53.2109,51.483146904213456,0.5657873106809875,0.5748739313466312,52.43487934706784,53.162796633782264
1711960200000,1711961999999,51.36,52.0,51.68,51.776,283023.0,1.4643617162E7,27032,142276.0,7361572.282,16.36680422887591,32.422386533714075,-0.5446733353964746,-0.3878961961056162,54.90071812266796,53.10165000000001,51.30258187733205,0.5686013990368224,0.5737012991056208,52.3025503940918,53.03532903442889
1711962000000,1711963799999,51.74,52.11,51.777,51.983,145872.0,7580412.335,14512,77052.0,4003484.636,37.71622624482255,36.12291051230392,-0.5549673072276633,-0.43238123954243596,54.823369705274466,53.00404999999999,51.18473029472552,0.5619403010247294,0.548230279522963,52.23889116738101,52.96860048197839
1711963800000,1711965599999,51.778,52.094,51.984,51.835,103118.0,5355606.516,11922,50980.0,2648190.137,43.52988265793114,36.10936969930206,-0.532642446995311,-0.42255560209832244,54.69880946839541,52.8891,51.07939053160459,0.5507392924468865,0.5339722001292517,52.157435935445825,52.85434488081287
1711965600000,1711967399999,51.501,51.992,51.834,51.589,131399.0,6797451.106,14420,59805.0,3094096.625,60.01625407454901,34.93025780325499,-0.5394156914109942,-0.4325892811507289,54.650668002597556,52.788149999999995,50.925631997402434,0.5352267065912135,0.5320676561204125,52.04344651690175,52.74709545400146
1711967400000,1711969199999,51.51,52.012,51.586,51.99,104116.0,5390884.836,11635,56829.0,2942911.262,64.20227120871897,39.4115170765222,-0.5462762461046253,-0.4874720706739078,54.57140268416049,52.71094999999999,50.85049731583949,0.5262655637338394,0.5245323091814222,52.033485591327725,52.7235979343384
1711969200000,1711970999999,51.911,53.091,51.991,52.908,448942.0,2.3643404149E7,37811,228698.0,1.2036363896E7,60.470354598096534,63.08574037473944,-0.43848010259421244,-0.4678033063384871,54.491891848780185,52.67544999999999,50.8590081512198,0.534254734261626,0.5803793961000812,52.20816482178555,52.72725241608782
1711971000000,1711972799999,52.459,52.98,52.909,52.489,160927.0,8487042.986,18640,71558.0,3774016.526,41.46339945148244,42.327478238622646,-0.38685006732139726,-0.44814469044443406,54.38503026662436,52.61925,50.85346973337564,0.5585823463234956,0.5558978930146745,52.26425327725016,52.70608884311119
1711972800000,1711974599999,52.237,52.681,52.489,52.609,182884.0,9598130.094,23428,87300.0,4582259.906,65.21593635808628,44.794711968202435,-0.3593993547420027,-0.4569389175360992,54.23668919734894,52.558749999999996,50.880810802651055,0.5816152754848906,0.5717856129502555,52.33380406239539,52.72580222795265
1711974600000,1711976399999,52.542,52.938,52.61,52.855,133882.0,7061075.143,15558,67390.0,3554703.777,16.662838390010947,48.779712160129385,-0.2295185400978781,-0.3412951799071868,54.07499531045104,52.50635000000001,50.93770468954899,0.60346190111479,0.588643193892305,52.436453512463515,52.66425630552635
1711976400000,1711978199999,52.577,53.073,52.855,53.065,185063.0,9780893.745,21317,87245.0,4611296.75,51.70544348934022,53.81725692050264,-0.15319632968612495,-0.293805039143489,53.90889627802445,52.46175000000001,51.01460372197557,0.5511648133411974,0.5472244695311119,52.56193915869419,52.683936093113694
1711978200000,1711979999999,52.916,53.414,53.07,52.972,269711.0,1.4344298738E7,30427,124796.0,6637954.309,59.75253817536489,53.76668727080066,-0.11691381008962054,-0.269630997933216,53.73492422229047,52.41655000000001,51.09817577770954,0.5513016155324876,0.547494357280167,52.64420520137747,52.71663110845035
1711980000000,1711981799999,52.306,53.11,52.973,52.356,259529.0,1.3669890406E7,30400,119192.0,6280333.803,8.76948203574727,43.05164976998464,-0.12708431580190194,-0.2404547445664405,53.52213658850943,52.34815000000001,51.17416341149059,0.5329107196598616,0.5522742396841572,52.58654904952923,52.68924168419054
1711981800000,1711983599999,51.601,52.508,52.355,51.792,456823.0,2.3771720476E7,50223,228322.0,1.1884810459E7,51.002483549928655,36.265387303380095,-0.2042828882188914,-0.26069735124578564,53.34870099252102,52.265600000000006,51.182499007478995,0.5518037997609215,0.5771749569208557,52.42826183642048,52.65063090055797
1711983600000,1711985399999,50.818,52.04,51.793,51.854,730374.0,3.7505021858E7,80732,352785.0,1.8119430265E7,40.48455225611876,38.04323192612055,-0.24666925878668877,-0.2690959373544758,53.17759189515251,52.193000000000005,51.2084081048475,0.6008537663903839,0.6452213545053566,52.31366334355851,52.60297815238023
1711985400000,1711987199999,51.21,51.879,51.855,51.332,245766.0,1.2667782108E7,27976,118283.0,6097571.505,13.719832091290273,33.994034770601075,-0.3167080291260831,-0.28582105866627,53.17212915002573,52.195100000000004,51.218070849974275,0.6196607853428856,0.623185014961251,52.11749387983245,52.51613251781993
1711987200000,1711988999999,50.904,51.689,51.333,51.307,413388.0,2.1203726863E7,38723,187648.0,9621257.624,27.885552155839054,30.73724905148491,-0.3545397578460623,-0.28876074406602814,53.20979837231377,52.1623,51.114801627686234,0.6183238024211491,0.6302292451053527,51.955150296387494,52.415615803261105
1711989000000,1711990799999,50.653,51.332,51.309,50.839,269007.0,1.3705242562E7,30964,117698.0,5998811.209,60.536529616571876,24.844484896023204,-0.4071892474479242,-0.29217216975101745,53.29354857760879,52.097500000000004,50.90145142239122,0.6526535481129192,0.654535437533425,51.73146084529854,52.27827877936513
1711990800000,1711992599999,50.546,51.013,50.831,50.758,211200.0,1.0721399451E7,23889,94819.0,4814734.443,28.269994531306065,32.63966696022352,-0.431479660109936,-0.28255293576633955,53.32855476944709,52.0121,50.695645230552906,0.6413631196828266,0.6289086111340532,51.53591940585055,52.12767384081907
1711992600000,1711994399999,50.239,51.11,50.757,51.061,303720.0,1.537332739E7,33093,144022.0,7294483.988,34.0632397949961,35.649316952274276,-0.4334462542406783,-0.2944580752913309,53.32641417751055,51.9524,50.578385822489444,0.64443312860083,0.6606164765579136,51.440521467587224,52.03013832207964
1711994400000,1711996199999,50.288,51.061,51.061,50.826,223310.0,1.1304358899E7,28114,103760.0,5252804.829,54.49718896337208,40.75341611879906,-0.21644435016479946,-0.009954419853886141,53.36559951916464,51.9098,50.454000480835354,1.0565700786145942,1.036315072999266,51.31152418793892,51.66837613497704
1711996200000,1711997999999,50.652,51.053,50.825,51.032,181968.0,9256829.099,20261,90734.0,4617052.139,74.59235940073623,40.478661235158114,-0.3161573044889181,-0.1609620169730417,53.37737339157763,51.87260000000001,50.3678266084224,0.7435446274389402,0.7190771540504445,51.25765336804264,51.71222794905873
1711998000000,1711999799999,50.941,51.524,51.028,51.369,163166.0,8370524.357,19927,71351.0,3660154.566,38.707786047241086,46.62164229025413,-0.31591777171294666,-0.21489511067443867,53.36139266533275,51.84190000000001,50.32240733466727,0.6220097165561532,0.6192233082307137,51.28044253253655,51.71005835991088
1711999800000,1712001599999,51.3,51.585,51.37,51.507,167340.0,8605800.739,17296,87577.0,4504302.102,16.767459696254345,49.90976908055158,-0.32396479133753076,-0.2808589482685784,53.35200063871589,51.82550000000001,50.29899936128413,0.6154597888448284,0.591855518213055,51.326754412144965,51.739768783738015
1712001600000,1712003399999,51.282,51.65,51.508,51.424,131063.0,6745119.943,15051,65450.0,3369224.131,45.161882973812844,49.95993227641587,-0.2735273685778452,-0.2512487374410613,53.35054251938435,51.81725,50.283957480615655,0.5874647455961889,0.5717886923393182,51.34556582134613,51.68785093129758
1712003400000,1712005199999,51.328,51.818,51.423,51.773,104107.0,5369742.604,11849,56852.0,2932910.91,60.413542601874646,54.325170510442476,-0.15413879758504834,-0.15486453453543347,53.337719091502485,51.8064,50.27508090849751,0.6175781782009224,0.6084654511865708,51.42930878158211,51.61614685200262
1712005200000,1712006999999,51.505,51.785,51.773,51.687,94947.0,4905065.551,11410,45364.0,2343780.285,60.986331738503964,56.25564630177602,-0.13674957082406536,-0.16431311382708508,53.191094275451235,51.74535000000001,50.29960572454878,0.6001543458760742,0.5772861783134975,51.48114321209149,51.63464500618897
1712007000000,1712008799999,51.35,51.79,51.687,51.413,62094.0,3200628.634,7307,25497.0,1314136.996,58.71800606795598,47.65640061812853,-0.15868963840375727,-0.1907987800793799,53.10225443041766,51.69155000000001,50.280845569582354,0.5349465852222881,0.5281646862778389,51.468140188784844,51.64621362269069
1712008800000,1712010599999,51.365,51.585,51.413,51.585,70415.0,3625394.753,7897,39826.0,2050629.409,6.48375818251292,53.48361443136869,-0.12107197023729555,-0.1571126766719763,52.9870232751488,51.64035,50.293676724851196,0.519696767659597,0.49828985568391154,51.491064848474615,51.62166941922553
1712010600000,1712012399999,51.467,51.72,51.585,51.578,60611.0,3127400.92,7916,30897.0,1594374.395,29.495909773555297,52.05333929702425,-0.0758655606564389,-0.10805093999595047,52.80243808979085,51.57650000000001,50.35056191020917,0.525732184539325,0.5062513142150875,51.507708389400634,51.58517501353422
1712012400000,1712014199999,51.51,51.62,51.578,51.535,47798.0,2464698.984,6283,21797.0,1123967.512,27.701230370572326,45.605037258102854,-0.11720253672856984,-0.16336799797108878,52.51820096248236,51.5,50.48179903751764,0.507976260600285,0.47954938484312176,51.51437865965467,51.635674253152125
1712014200000,1712015999999,51.411,51.592,51.53,51.434,71632.0,3689903.25,7717,31333.0,1614153.051,24.59456846719974,39.924336596833164,-0.22744773260676254,-0.2986298951751777,52.18506663968969,51.4231,50.66113336031031,0.585868807494381,0.556949606959068,51.50107741247975,51.74485063876128
1712016000000,1712017799999,50.886,51.44,51.435,50.932,155638.0,7958036.205,18294,67617.0,3456617.563,49.065653200894374,32.09305396722348,-0.20609275196412824,-0.22423482691854763,52.01105913101465,51.351899999999986,50.692740868985325,0.453609637154968,0.46078037735818456,51.38599558018775,51.62798994129886
1712017800000,1712019599999,50.546,50.997,50.932,50.756,186453.0,9468596.294,17730,84727.0,4302527.481,34.45667117714309,27.523089111927845,-0.2586117737089566,-0.24711622284876733,51.97540701166211,51.3001,50.624792988337894,0.4487057526618026,0.44886962747167386,51.26035914189609,51.57962230545223
1712019600000,1712021399999,50.537,50.982,50.755,50.654,140671.0,7137045.406,15860,71693.0,3637476.128,34.865775204158275,26.115191954792337,-0.3227277163891742,-0.2950508350297671,51.92110481642937,51.2401,50.559095183570626,0.44134258869990334,0.4416038323641959,51.139830802895936,51.544317324130375
1712021400000,1712023199999,50.361,50.854,50.655,50.487,200729.0,1.0140440743E7,19517,98022.0,4950719.858,35.28395913854283,24.352805932397487,-0.3830857090797082,-0.3406683213410274,51.95175324976086,51.197849999999995,50.44394675023913,0.4572851631387179,0.4598362229145238,51.00989932837204,51.494389892742674
1712023200000,1712024999999,49.154,50.508,50.493,49.168,582323.0,2.9024364685E7,52063,212596.0,1.0600379898E7,29.662947403123514,13.725865218579287,-0.49836491669461225,-0.35980298531831933,52.25033622506802,51.09089999999999,49.93146377493196,0.46014984953001425,0.5239962888492989,50.641238387444574,51.30949095146831
1712025000000,1712026799999,46.0,49.401,49.168,48.221,2060008.0,9.8921415072E7,185155,921560.0,4.4307530626E7,46.860783038340976,15.075726675373502,-0.5927876455017653,-0.32423575028462803,52.66596822948142,50.959999999999994,49.254031770518566,0.5719811610193363,0.7740539352322408,50.15532896419345,50.99742955744625
1712026800000,1712028599999,47.773,48.608,48.22,48.095,476714.0,2.2949971609E7,55433,241909.0,1.1647088501E7,25.410124925179318,16.469927030455025,-0.6641961936652052,-0.3169996080716363,52.94177224679773,50.82684999999999,48.711927753202254,0.7902057059299985,0.79340529836357,49.74155858594911,50.70618098062534
1712028600000,1712030399999,47.639,48.16,48.097,47.967,267282.0,1.2794790504E7,32304,127875.0,6121608.882,86.61063171716272,14.11280000716964,-0.7880993206035498,-0.4194893206403001,53.122037938253506,50.67215,48.2222620617465,0.8428014903033143,0.8198156695673633,49.38683425226132,50.51166119512032
1712030400000,1712032199999,47.764,48.22,47.964,48.197,235574.0,1.1306590732E7,28270,119827.0,5752660.134,86.39683655026504,22.115154044147445,-0.7877052157986668,-0.42350637108310735,53.2152792267196,50.5407,47.8661207732804,0.7330979103842566,0.7133052024996669,49.147289753614466,50.26962948958868
1712032200000,1712033999999,47.849,48.28,48.198,48.075,172911.0,8318046.601,20519,88417.0,4254175.335,71.82460756253131,22.29998723329534,-0.8385347175695443,-0.5031774556778674,53.26227428197713,50.392849999999996,47.523425718022864,0.7314955461981124,0.710031578612533,48.932756245027846,50.10368429811654
1712034000000,1712035799999,47.454,48.124,48.075,47.696,257752.0,1.2312739473E7,27551,118643.0,5667897.94,3.405903497590341,22.18859772646782,-0.8444012838321555,-0.5089987956773251,53.26905500310063,50.209199999999996,47.14934499689936,0.6934093679915396,0.6917372702778583,48.68399055281333,49.86206288760861
1712035800000,1712037599999,47.533,48.077,47.695,48.035,141921.0,6786005.453,17447,73559.0,3517227.497,86.3417929138018,31.162539592117867,-0.8503430256574234,-0.5664635872371536,53.17418837058956,50.0356,46.89701162941044,0.6584928490358716,0.6503147883904522,48.553947634772186,49.715773553065425
1712037600000,1712039399999,47.968,48.243,48.032,48.081,170762.0,8211740.205,18078,81664.0,3927282.791,74.52274859579782,28.957054686889023,-0.8869598062207302,-0.6709779976285473,53.04925835480543,49.86845,46.687641645194574,0.7136673647195211,0.6823339815252696,48.46027386912611,49.63564535023522
1712039400000,1712041199999,48.001,48.769,48.081,48.445,254530.0,1.2334977544E7,24307,125855.0,6097016.318,66.5109005930379,36.72780575981748,-0.8167654594775726,-0.6687903937945554,52.814374820773054,49.70205,46.589725179226946,0.666966277366238,0.6741829718400781,48.45650885138186,49.515676983871
1712041200000,1712042999999,48.3,48.572,48.446,48.32,112037.0,5425231.978,13468,53642.0,2597728.364,61.927135222553,34.39929813208117,-0.8116660450927711,-0.7248425020030618,52.56143942736161,49.5337,46.505960572638394,0.6158484213588563,0.5912878198332236,48.429829677902596,49.45495988174358
1712043000000,1712044799999,48.05,48.516,48.322,48.097,178677.0,8617592.011,17935,80283.0,3873397.508,27.366657598169695,34.61887836502879,-0.8363062533011387,-0.7920854540527982,52.32825726897955,49.367900000000006,46.40754273102046,0.6198278418428538,0.6088401388540785,48.3642822623251,49.39993325527707
1712044800000,1712046599999,47.839,48.267,48.097,48.048,223988.0,1.075754152E7,24305,105146.0,5050305.489,56.807972217249024,30.69919632739486,-0.8323552002639616,-0.8185463108530052,52.02017215890372,49.191050000000004,46.36192784109629,0.5621097731460029,0.5525305036355741,48.30144288926785,49.318447894588004
1712046600000,1712048399999,47.144,48.165,48.051,47.232,322545.0,1.5330644541E7,33743,148481.0,7055266.764,74.1708916691293,21.576815261681446,-0.8605974480533192,-0.8158857170806607,51.70195900042501,48.97375000000001,46.245540999575006,0.5655460081784274,0.5980784361656826,48.08730345930671,49.152674452296516
1712048400000,1712050199999,46.8,47.82,47.229,47.571,581291.0,2.7458110674E7,58167,281442.0,1.3296661708E7,75.7924648492303,24.843020161039746,-0.897022439463484,-0.8786638640045693,51.29894703376223,48.77555,46.25215296623777,0.6172096597105994,0.6459803983026995,47.98509755522298,49.082698797325115
1712050200000,1712051999999,47.265,47.669,47.57,47.447,211903.0,1.0060879308E7,22643,102040.0,4844488.759,38.97656494643314,21.332434678578636,-0.8789920595827994,-0.8672585317435045,50.845144388917454,48.5762,46.307255611082546,0.6130496036762032,0.598117489127903,47.877218125127165,48.94990857176167
1712052000000,1712053799999,46.924,47.454,47.446,47.416,253709.0,1.1970027818E7,27922,119527.0,5639407.389,63.74766472542744,23.71007486984547,-0.8326401680661206,-0.8237878106682824,50.44581931153493,48.400400000000005,46.354980688465076,0.6232076183671382,0.6165499313409141,47.7841463859153,48.79924043131068
1712053800000,1712055599999,46.75,47.426,47.417,47.152,296992.0,1.3973266741E7,31263,150343.0,7074800.173,28.0167004777424,20.684145112588794,-0.8569655209593563,-0.8533652954799178,50.02457862988897,48.2202,46.415821370111026,0.5820510036369656,0.5887616462343253,47.65823694683467,48.70047732495898
1712055600000,1712057399999,46.37,47.285,47.15,46.536,422727.0,1.9785399455E7,41174,200212.0,9374852.405,33.99424650735786,13.503594929782494,-0.8969340624567437,-0.8611453651585683,49.58555187032507,48.014300000000006,46.44304812967494,0.5939364853899175,0.616869593576352,47.433768401265894,48.53919925891166
1712057400000,1712059199999,46.481,47.23,46.54,47.156,310271.0,1.4545875719E7,33007,156930.0,7359495.265,80.61839581153417,27.01048356278406,-0.8640298770173445,-0.8559867818419812,48.980164919541416,47.84775,46.71533508045858,0.5944452905687855,0.6054849126710151,47.37808476148711,48.43092637870407
1712059200000,1712060999999,46.96,47.697,47.154,47.578,261519.0,1.2389769572E7,28662,135018.0,6396195.528,30.234786278455044,31.104671035161857,-0.7867987486763397,-0.8286774530106117,48.72899114619912,47.76825,46.80750885380088,0.6166186575209257,0.6252173248408596,47.41776255542023,48.354091268803586
1712061000000,1712062799999,47.032,47.585,47.575,47.201,202830.0,9591658.158,20772,97148.0,4594980.436,33.19321624140398,32.22757838756776,-0.696388074339346,-0.7352611164495267,48.68470932731046,47.71725,46.74979067268954,0.6837086886298267,0.6743723537276962,47.37289284243257,48.200805815312314
1712062800000,1712064599999,46.401,47.209,47.202,46.476,335643.0,1.5693706149E7,32721,163644.0,7650844.397,22.0104731484343,28.243397428909915,-0.7053339111502481,-0.7058001990838564,48.72688114782899,47.6363,46.54571885217101,0.6582205830299386,0.6689191128135143,47.192982346585424,48.04924691115522
1712064600000,1712066399999,46.34,47.074,46.482,46.96,357005.0,1.6646943154E7,36383,182254.0,8499537.18,67.12512695124123,34.218077227905724,-0.6712471175901698,-0.6852844771987857,48.70346089032726,47.58595000000001,46.468439109672765,0.6679782329670431,0.6726940734693971,47.14607760118434,47.95477137486491
1712066400000,1712068199999,46.897,47.881,46.967,47.851,297166.0,1.4107891635E7,31176,151858.0,7211563.458,59.315281254741905,46.5612327869284,-0.5558473912902002,-0.6371220342041569,48.658148650756395,47.568650000000005,46.479151349243615,0.6802211122411677,0.7019196042239414,47.28655735441778,47.92450591180042
1712068200000,1712069999999,47.658,47.967,47.852,47.723,260543.0,1.2457175391E7,28511,119880.0,5732011.272,50.39790063029711,45.22565582771243,-0.32521253731471234,-0.39880744592069967,48.61840888528648,47.55105,46.483691114713515,0.8369358621925759,0.7992261577502491,47.36985945064404,47.73124842150027
1712070000000,1712071799999,47.604,48.1,47.723,47.767,170068.0,8138339.753,20693,86506.0,4139825.037,51.26867311064679,51.518339373916746,-0.15659540334178956,-0.22405096887303375,48.624333312559735,47.55460000000001,46.48486668744028,1.1202229987047145,1.0756356416543777,47.4464254286373,47.60586061624791
1712071800000,1712073599999,46.684,47.844,47.762,46.853,335735.0,1.5847782813E7,34766,162412.0,7664627.287,42.95694770099193,42.668896081625974,-0.17716265476127546,-0.19786699914991673,48.582997034478716,47.4955,46.408002965521284,0.6732526939801431,0.7080203586958471,47.32735953127666,47.533057740952664
1712073600000,1712075399999,46.632,47.297,46.856,47.063,410813.0,1.9292183489E7,40999,199837.0,9382458.655,15.904907961881884,46.28600903826278,-0.17176152099666808,-0.175572829842301,48.51283956114721,47.444599999999994,46.37636043885278,0.658780980063848,0.6592251957735732,47.274100768759055,47.48093282326279
1712075400000,1712077199999,47.025,47.516,47.067,47.299,153144.0,7242748.439,18269,76537.0,3619612.036,47.960410196031035,49.155278764927544,-0.18795803127670752,-0.2087280493924715,48.3527441672101,47.387299999999996,46.421855832789895,0.6490323307701339,0.6377443071436958,47.27977574735352,47.498552723511814
1712077200000,1712078999999,47.056,47.475,47.3,47.2,127346.0,6022721.658,15145,63611.0,3008606.095,25.11982598803369,42.46195430433683,-0.16794801581389862,-0.18429926932841387,48.198807256453804,47.331300000000006,46.46379274354621,0.6338239744500652,0.6184794048464891,47.26345187550783,47.459943091770775
1712079000000,1712080799999,46.922,47.342,47.2,47.321,144253.0,6793738.795,14407,70118.0,3302897.745,41.13726300050647,46.38845261201332,-0.10687621376134615,-0.11826235412461632,48.0857899848101,47.292500000000004,46.49921001518991,0.6559577853975967,0.639103657869197,47.273816043192184,47.39840954241554
1712080800000,1712082599999,47.074,47.454,47.32,47.238,122347.0,5780933.384,13387,56951.0,2690363.971,12.793665085417894,47.676912296909975,-0.14465896472018613,-0.1687586448100595,47.96557270127156,47.251999999999995,46.53842729872843,0.6193451810932993,0.6022490967294921,47.26767739918587,47.43236075201946
1712082600000,1712084399999,47.164,47.516,47.237,47.304,123326.0,5834982.619,12532,63995.0,3027446.168,60.06588117883139,50.03149805754493,-0.13826498352305094,-0.16879554840530903,47.96945920180383,47.2556,46.54174079819617,0.5600663169460279,0.5452044371641689,47.27508094581795,47.42907182930135
1712084400000,1712086199999,47.267,47.559,47.304,47.432,118905.0,5637803.728,12698,63138.0,2993777.846,15.59091203194668,42.35256976166749,-0.16124414302734635,-0.21583682059858336,47.9527307553115,47.248650000000005,46.54456924468851,0.6225133978825623,0.5989052980338079,47.30756487915021,47.478502172860786
