timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1712059200000,1712073599999,64650.0,66289.0,65684.2,64928.3,121001.846,7.9178834840593E9,1504150,58630.599,3.83789577568649E9,59.57259824005695,22.523562359716394,-1016.3212614040385,-455.58725461854203,72816.6088827747,69247.17500000002,65677.74111722533,1147.4775382041475,1182.58628547528,67423.22790530833,68912.66652938879
1712073600000,1712087999999,64603.2,66225.2,64928.2,65946.8,70323.338,4.60770561533801E9,900608,35464.42,2.32441905689821E9,16.41866925066113,34.7261321966449,-981.3383076616738,-434.98360692531514,72845.70290948843,69032.66,65219.61709051157,1329.6301241479728,1350.513686708832,67125.09288608983,68565.5044894786
1712088000000,1712102399999,65223.3,66147.1,65946.8,65505.3,33279.872,2.18706215208934E9,476213,15250.405,1.00225320497258E9,16.923844166872527,33.86788512573462,-1133.2037560915487,-638.7183547412056,72879.81760975014,68804.68000000001,64729.54239024988,1178.7090267431688,1160.5012391186567,66802.58653101268,68403.78712295301
1712102400000,1712116799999,64500.0,66341.8,65502.4,66252.2,60445.956,3.95760416245002E9,809502,31208.274,2.04449728895121E9,48.8742761422571,40.18505668843188,-1152.8656467154651,-765.9569731585839,72804.96870112934,68620.05500000001,64435.14129887067,1165.8172102512196,1214.1016952332754,66693.06230837262,68269.15222180748
1712116800000,1712131199999,65955.0,66550.0,66252.2,66181.1,31478.147,2.0860213219821E9,420101,15023.486,9.958610089699E8,75.448453219894,38.333059482988176,-1133.9063705243607,-830.6368423065799,72733.5540289859,68447.005,64160.4559710141,1190.3601604406492,1147.8344346948884,66590.46795608621,68105.45020903638
1712131200000,1712145599999,65555.0,66696.5,66181.2,66094.3,47333.798,3.13294956651558E9,595309,23092.827,1.5287170595709E9,89.27380484122386,40.40336033868894,-1127.628736977451,-898.4783897075711,72595.48928644121,68252.68000000001,63909.8707135588,1162.1358083612527,1160.6618220497346,66491.42567737993,67965.0343911272
1712145600000,1712159999999,65661.0,66940.0,66094.2,65873.9,67186.665,4.45173863613178E9,879995,33355.193,2.2105097326301E9,54.99211011159962,29.54273851826514,-1162.1461557298899,-996.1621447021528,72375.0293891851,68028.05,63681.07061081491,1129.2207538468178,1139.919271429188,66368.93906190697,67855.69854174338
1712160000000,1712174399999,65451.1,66624.0,65873.9,65798.8,45312.02,2.99198808788648E9,654307,22381.51,1.4781985953232E9,79.55819530011865,35.516662985929244,-1126.3930269080593,-999.2397017122993,72098.00850947757,67795.86000000002,63493.71149052245,1137.457302497588,1139.9889237477603,66254.39080696023,67680.05394307165
1712174400000,1712188799999,65500.1,66324.0,65798.8,65971.9,23284.644,1.5346256637824E9,356831,11325.496,7.463664938842E8,60.211770555322154,46.31914501537517,-1074.6751948834717,-998.2941170967613,71763.65949787543,67572.14499999999,63380.63050212455,1186.2174868710513,1160.337666380262,66197.5293633594,67537.27276935289
1712188800000,1712203199999,65451.3,66375.8,65971.8,65637.2,30274.072,1.9949341681855E9,449254,14774.254,9.7362178327E8,11.072493272819745,37.033387180643146,-1023.9326916461723,-963.0600187671764,71231.25527528877,67297.24999999999,63363.2447247112,1116.4769842039238,1102.7643424750722,66084.54893830497,67355.61458456134
1712203200000,1712217599999,65100.0,66307.0,65637.2,66104.8,39140.486,2.57011739061212E9,502755,19228.708,1.26305888717505E9,87.37538624220527,41.24191616327462,-1007.5770457591716,-1017.1403777155015,70524.07260030048,67034.34,63544.60739969951,1139.5213818105517,1144.341283109798,66089.62280858174,67308.75448977346
1712217600000,1712231999999,66036.0,66500.0,66104.7,66361.5,24461.347,1.6219782472676E9,375985,12190.43,8.084038824294E8,21.467461494579297,41.37765089441298,-975.2658825483086,-1060.211451472712,69897.26460738602,66819.91,63742.55539261398,1146.1289548180935,1097.4054580453726,66145.16395358695,67290.73481083183
1712232000000,1712246399999,66336.6,67916.0,66361.5,67631.8,75527.215,5.08194443391149E9,952800,38101.578,2.56327104771449E9,44.76665430686002,44.93992790603543,-807.3176459673996,-1019.7831662061569,69543.57226698966,66719.65000000001,63895.72773301035,1053.795677161427,1091.3388430784678,66442.72116100675,67326.28775314416
1712246400000,1712260799999,67514.7,69329.7,67631.7,68484.0,97105.541,6.65848236263294E9,1135643,50423.328,3.45714556527816E9,1.5717432294122167,53.492846931875704,-591.201771928274,-934.5470675477528,69316.89432394537,66667.83000000002,64018.765676054674,1114.06109137075,1164.1281562728395,66850.98780913778,67412.53094222394
1712260800000,1712275199999,67291.3,68581.0,68483.9,68489.9,59876.677,4.06571230166928E9,801780,30546.217,2.07399285760262E9,36.13578664030849,47.39416884095206,-498.49385214857466,-939.2242405308541,69354.21029957283,66678.275,64002.339700427154,1242.6916234531948,1246.0493646351094,67180.85231980305,67585.47655270225
1712275200000,1712289599999,67420.2,68787.1,68489.8,67885.4,37413.887,2.54480215919018E9,592516,17837.896,1.21345748973648E9,46.08268402649878,44.6701568476463,-425.72853300317365,-866.9231731736074,68958.07829425506,66588.44,64218.80170574495,1212.9774380316424,1223.971906743668,67322.45064132816,67638.50558632585
1712289600000,1712303999999,66376.0,68051.4,67885.5,66937.4,50688.326,3.39655352588817E9,639559,23787.231,1.59396160238812E9,24.934722044408037,40.81976425755483,-329.0372874172317,-664.2569786449433,68354.74155497906,66450.31,64545.87844502093,1226.4025130137188,1258.4737620841674,67243.28590502053,67490.18650177169
1712304000000,1712318399999,66388.4,67700.0,66937.4,66502.8,56234.546,3.76442494981188E9,752395,28302.154,1.89502183298436E9,52.33383053929115,40.70863858087349,-233.37153065553866,-442.94917856166103,68338.94715711381,66438.745,64538.54284288618,1420.2580516849112,1412.496762278846,67092.1268171468,67280.07385398557
1712318400000,1712332799999,65966.0,68585.9,66502.8,68201.5,110822.813,7.44895978185054E9,1390846,56749.221,3.81605503630777E9,18.119414150417537,50.549885427963424,-109.71450293206726,-360.74974038315025,68573.66889602607,66523.655,64473.641103973925,1226.7043552623093,1326.21832988643,67313.64905184101,67332.56311691919
1712332800000,1712347199999,67326.6,68388.1,68200.0,67400.0,41415.268,2.80681304269364E9,583788,19853.097,1.3458178061811E9,52.91254229763583,48.062515202624255,64.0107667704433,-110.48226773972334,68655.36201930944,66609.445,64563.527980690575,1528.209551593048,1494.8731550506875,67327.17338482074,67169.98937552789
1712347200000,1712361599999,67333.3,67977.0,67400.0,67825.7,16972.453,1.1486117297749E9,287018,8553.143,5.788025715588E8,2.330437899430053,47.799631532447165,-64.75746492485632,-288.220772245438,68711.97501264265,66754.315,64796.65498735736,1467.8699034569606,1409.0006246386063,67431.11327277124,67407.99172416795
1712361600000,1712375999999,67450.0,68074.8,67825.8,67793.3,18480.422,1.2519951626224E9,309772,8828.796,5.981796331326E8,42.37000317482544,44.87413215591326,-26.24548671215598,-238.21327778578183,68817.38071698943,66846.64,64875.89928301057,1224.7763506995216,1181.9208970781274,67503.60471764742,67438.95318950545
1712376000000,1712390399999,67601.0,68240.1,67793.4,67985.1,17391.704,1.18243741483416E9,290649,8765.276,5.9597624604986E8,53.94976873424452,54.50406555217199,383.82089654712763,281.79534785032354,68899.80197999557,66970.63,65041.458020004444,1737.604534404089,1659.139924803797,67590.93989139695,67078.41359752245
1712390400000,1712404799999,67610.0,68129.0,67985.1,67655.0,15249.245,1.0347436645719E9,231274,6827.619,4.632977768277E8,10.531614820120105,49.30182655364698,398.97299196723907,336.0157626474633,68962.35012489723,67040.77000000002,65119.189875102806,1169.1610634230824,1122.7209874642908,67603.05436291965,67089.91913432273
1712404800000,1712419199999,67525.0,68320.0,67654.9,68094.0,21939.242,1.4897678073367E9,359114,11757.35,7.9845558523076E8,79.87989979795063,56.77541506320948,517.7920053548296,481.6253443826997,69067.71779788024,67136.41500000001,65205.11220211978,1221.9838112670152,1191.4849676050856,67698.7679124886,67053.55173000792
1712419200000,1712433599999,67923.4,68490.1,68094.0,68259.5,18317.958,1.2500055396317E9,297337,9134.022,6.232922692965E8,88.03060662576692,63.534823575493796,626.7109086948185,611.4669603108662,69172.91586553003,67244.675,65316.43413446997,1191.3281542973402,1146.711857561816,67808.62976242327,67040.68221822615
1712433600000,1712447999999,68158.5,69708.0,68259.4,68901.6,35965.155,2.48210559274268E9,555921,19607.772,1.35309030235288E9,88.41179873464414,67.92180553141998,554.2726854982902,464.17712456720716,69345.34664736617,67396.06000000001,65446.773352633856,1144.0460313301471,1173.0070290922795,68030.3020373068,67316.23097627774
1712448000000,1712462399999,68820.6,69800.0,68901.5,69402.1,30693.366,2.1287464172248E9,555754,16034.985,1.1122018604973E9,19.667336982058416,74.67076029589782,689.3495977998391,568.1003850604475,69567.32321945077,67576.225,65585.12678054924,1063.519977624567,1057.5114077942408,68303.32727797204,67411.04821412842
1712462400000,1712476799999,69055.1,69499.5,69402.2,69367.4,17331.856,1.2011787836722E9,334026,8266.047,5.729492934836E8,80.78347776745426,69.73567939433579,648.0797400723677,484.472203490006,69740.00796186976,67746.0,65751.99203813024,1201.4660243043527,1147.3898797111847,68518.39918911431,67656.9453586184
1712476800000,1712491199999,69198.3,69579.2,69367.3,69366.1,15464.263,1.0729168724484E9,291987,7478.699,5.189371913027E8,32.43455960322879,62.29991574084102,693.407085150553,535.7427387160963,69795.9251082652,67932.44500000002,66068.96489173484,951.8750476144443,911.091115641984,68687.72446472701,67773.93656072138
1712491200000,1712505599999,69215.1,69921.3,69366.2,69567.9,33660.142,2.34098586301512E9,581832,18027.382,1.25399594420402E9,100.0,73.42589266661123,740.4450568877219,588.260880437618,69899.90010310427,68105.6,66311.29989689574,996.7895883247468,976.0331891586934,68863.49723487876,67895.08722831013
1712505600000,1712519999999,68881.3,70395.0,69567.9,69089.9,54047.41,3.77134786053283E9,899187,27335.066,1.90845992061563E9,100.0,62.66961120635374,748.7781206357758,649.7620272147577,69894.4314289123,68242.01999999999,66589.60857108768,997.5950189736611,1034.4596604755425,68908.1116697764,67953.7934093216
1712520000000,1712534399999,68900.9,69492.9,69090.0,69362.7,20586.399,1.4260504750384E9,431221,10371.263,7.185025787674E8,100.0,65.94287352782496,755.1508339740249,680.8568810130154,70024.8003684262,68328.56499999999,66632.32963157378,1017.8217685237747,987.4059279149336,68998.80235999849,68048.00320802096
1712534400000,1712548799999,69040.4,69898.0,69362.7,69484.9,26553.497,1.84384849332192E9,524241,13458.941,9.3471178684422E8,100.0,65.37778333636328,732.4435523881111,668.0855508077141,70147.73027166045,68378.60999999999,66609.48972833953,932.6780835118518,927.3153632610052,69096.54505064723,68177.84343274203
1712548800000,1712563199999,69296.6,70917.0,69485.0,70745.4,40704.221,2.85802469614369E9,719943,22222.764,1.56103979142069E9,100.0,75.11600222971472,865.4827976863453,752.208420180925,70539.98833424992,68491.38499999998,66442.78166575004,943.0907820201744,991.4700118758763,69425.30447183822,68322.78077774784
1712563200000,1712577599999,70677.6,72753.6,70745.4,72472.6,110069.526,7.91756700112907E9,1750437,58341.413,4.19601402351167E9,100.0,77.57104514900023,1006.2261154373555,740.6418869560581,71382.12107149008,68720.745,66059.36892850991,1035.769771313901,1110.071930505765,70036.1768117537,68693.39513896771
1712577600000,1712591999999,71276.0,72890.4,72472.6,71815.7,70417.438,5.07188259387573E9,1276163,34008.952,2.4500980676196E9,100.0,70.87914316598582,1069.1236547628941,772.0987247918501,71815.03364175296,68964.66,66114.28635824705,993.5596428510667,1037.905382647419,70392.8572775477,68959.38327329523
1712592000000,1712606399999,71338.3,72171.6,71815.7,71807.2,34303.61,2.4630803937229E9,668837,16779.712,1.2049556468962E9,100.0,67.28576921254293,976.5765450403705,643.5573709365127,72101.65977957919,69229.87999999999,66358.10022042079,1212.8149461064374,1185.7067356702632,70679.5650682098,69342.07946102417
1712606400000,1712620799999,71552.5,72077.3,71807.3,71678.4,15189.157,1.09035978984228E9,354872,7943.579,5.702504560016E8,100.0,64.02483774672305,908.5601566771802,582.8886047447742,72422.62674061694,69403.72499999999,66384.82325938305,1222.6519509750372,1172.8053830482488,70881.90767102654,69630.35918480644
1712620800000,1712635199999,70900.0,71820.6,71678.3,71339.0,33623.357,2.39903719285754E9,675841,15928.641,1.13669153248238E9,79.54542424149716,61.83855376994409,904.3624660118949,646.3964150083929,72584.7469829622,69600.67499999999,66616.60301703778,1090.4313524896847,1078.3005415975645,70973.34396847706,69757.72286152355
1712635200000,1712649599999,70160.0,71399.9,71339.0,70444.0,48492.765,3.43471391493853E9,795401,22887.516,1.6217550977776E9,30.259105505502777,56.24288414899371,893.851215674149,776.5176332487641,72620.92605030636,69731.59,66842.25394969364,1090.4065289554953,1101.0846340301027,70865.64818563676,69726.8287388923
1712649600000,1712663999999,69536.8,70961.0,70444.1,70858.3,66018.368,4.64411265456936E9,972946,32723.615,2.30263337466684E9,3.2492502935436525,61.85573266041523,962.4501274504437,940.1515840090929,72669.94718314394,69884.84,67099.73281685605,1149.4615394695031,1169.0857152216815,70861.31339431692,69682.47015281006
1712664000000,1712678399999,68538.0,71048.3,70858.2,69322.8,113450.195,7.90284987009804E9,1655188,54199.362,3.7758374856199E9,16.399924984858107,53.56086225754603,838.8015179455688,977.8499912651848,72612.60887335864,69951.725,67290.84112664138,1112.0370338639705,1211.912960016544,70552.29721755053,69597.0692327175
1712678400000,1712692799999,68216.0,69369.9,69322.8,69049.7,54110.638,3.72390772575158E9,941660,26172.252,1.8017098044348E9,30.3926394619623,44.72999655034044,458.49296023187344,647.4002236909107,72505.1249898084,70021.45999999999,67537.79501019158,1417.0718105396154,1398.2738240725,70256.91177976487,69786.1905998084
1712692800000,1712707199999,68913.2,69473.4,69049.6,69189.3,18364.08,1.2706439792237E9,390560,8647.421,5.984092815009E8,20.637962043369036,49.228059331776386,438.29134362153127,712.4852332402008,72432.50864241236,70076.225,67719.94135758765,1153.8959652823492,1111.4891106193243,70040.96703870084,69633.61226761175
1712707200000,1712721599999,68514.0,69650.0,69189.2,69193.1,38460.266,2.65492307889466E9,747272,19173.814,1.3238155254608E9,30.92682848424432,43.447413681227026,283.6967145244853,569.9462211823537,72367.73027647476,70122.905,67878.07972352524,1045.9725106433712,1052.4030455974162,69872.6802302642,69658.53712012332
1712721600000,1712735999999,69049.0,69564.0,69193.2,69381.6,19061.143,1.3213565959723E9,356201,8604.965,5.966042518997E8,26.68429451102164,44.01379507285548,221.91880600711738,504.66235992178764,72348.84186601137,70146.905,67944.96813398863,1049.4392740810315,1011.2650402181007,69774.36626121997,69633.64272222605
1712736000000,1712750399999,68662.7,69381.6,69381.6,69094.7,32864.25,2.26721549216398E9,621050,15804.471,1.0904281008245E9,24.901475018320298,51.78649327318936,121.34507482005574,402.4159690636151,72358.20542669094,70131.535,67904.86457330907,1013.5074705188573,992.4640797675104,69639.01268890648,69619.65273739662
1712750400000,1712764799999,67546.2,69275.1,69094.8,68687.9,125630.717,8.57622648026636E9,1728844,60179.266,4.1082544515236E9,26.79700721474754,48.165482013984885,68.69012551583,379.70065676628064,72389.60710457705,70097.56000000001,67805.51289542297,973.6308015073095,1027.5786013996444,69447.79248509255,69506.00391387488
1712764800000,1712779199999,68585.0,70130.0,68688.0,70121.0,71230.063,4.94471773569814E9,1123231,37158.168,2.57971033671384E9,39.69627054649,58.79758463939738,53.531931659716065,255.91160436851087,72402.65683196169,70135.30500000001,67867.95316803832,1070.8590743373252,1104.7262833132306,69583.76078416106,69610.9127538256
1712779200000,1712793599999,69613.4,71412.2,70120.3,70681.7,50528.317,3.56120213083003E9,799797,26320.852,1.85524963898123E9,28.89807713389761,63.031339879574496,110.4894924621185,204.75223125646522,72454.57593248288,70190.99500000001,67927.41406751714,1068.9258051549969,1121.059676215354,69803.84882038672,69712.60621952657
1712793600000,1712807999999,70340.0,71128.8,70681.8,70900.5,25776.252,1.8233777214188E9,520357,13169.287,9.3147813819826E8,28.89807713389761,65.52997212944925,109.78110467047372,100.11253243943155,72506.20775120296,70281.525,68056.84224879702,1275.1757950673564,1240.4346668482597,70025.11968448131,69887.41140395477
1712808000000,1712822399999,70421.0,71387.4,70900.5,70789.1,32669.624,2.3139656300464E9,563123,15795.431,1.11911351869386E9,59.483907696864904,58.11838771170331,103.655391231252,34.06271845314244,72546.36859775317,70352.845,68159.32140224683,1151.0354001027097,1137.8471572382305,70179.42841601685,70021.871634596
1712822400000,1712836799999,69921.1,71337.8,70789.1,70043.3,45863.876,3.24142483917984E9,732997,21956.285,1.5522547793386E9,58.189776419243714,58.8902354589232,93.65846514835721,50.610271359288404,72543.38507414618,70380.765,68218.14492585382,1053.9520375945376,1079.8626063377849,70152.09785849862,70018.76741971807
1712836800000,1712851199999,69592.6,71160.0,70043.4,70045.9,96654.864,6.78971925515718E9,1499747,48529.128,3.4097660176586E9,53.617277723949066,53.95825233291921,81.57276530345553,56.976168552663964,72506.31488057878,70345.79,68185.26511942121,1069.9049612959634,1105.4403212033947,70130.85435778998,70020.60147818674
1712851200000,1712865599999,69608.1,70577.7,70045.9,70491.4,34983.242,2.45432829313764E9,663417,17900.218,1.25595765631214E9,51.686511864199126,54.84265936392948,81.91779610380763,35.04772634404086,72177.58279718574,70246.73,68315.87720281426,1156.4516902129146,1143.1051409119923,70203.57338930799,70082.75915870201
1712865600000,1712879999999,69800.0,70806.4,70491.3,70055.7,20246.295,1.42407978661712E9,411877,9803.576,6.896767748396E8,36.069180126211734,53.13018807393706,125.5726649943681,116.90997358653755,71950.9860208854,70158.72999999998,68366.47397911457,1269.7318869162575,1250.922466422239,70172.55404509195,70016.12833347559
1712880000000,1712894399999,70044.4,71071.4,70055.6,71034.3,28772.522,2.0334774734904E9,497646,16038.512,1.1337464931703E9,34.215164518770095,58.006948599401646,154.13669550034683,87.96832969526159,71798.19161076703,70120.08499999999,68441.97838923296,1106.3876406734698,1100.7170949110791,70345.72772348253,70128.43149808874
1712894400000,1712908799999,70633.6,71297.0,71034.3,70825.9,25196.369,1.7878844675969E9,451689,12293.532,8.72371219512E8,26.91814078147842,57.21635693810156,171.1278618484357,88.30078609991834,71633.97536118342,70077.45999999998,68520.94463881654,1142.3667094482096,1108.1548016304803,70442.13150562393,70196.61748710102
1712908800000,1712923199999,70552.9,71038.9,70825.9,70950.9,21288.038,1.5075853743483E9,415467,11650.297,8.251786114138E8,18.236621461791135,54.501873482710494,50.9260264646,-87.3039265287691,71559.89277615957,70058.05499999998,68556.21722384039,1227.771992778534,1174.7882790086387,70547.69483198819,70422.91208911457
1712923200000,1712937599999,69267.0,71028.0,70950.9,69374.1,82025.367,5.73409391145696E9,1166597,38452.866,2.6876536569735E9,51.396186316812816,29.472660065767982,-251.65502932219533,-350.5539350159595,71523.71701150341,70004.56,68485.40298849659,1246.2324220173612,1283.0015347304068,70318.19600727965,70578.74279118533
1712937600000,1712951999999,65102.0,69626.7,69374.0,66867.5,220063.11,1.484283406130131E10,2409496,102828.419,6.93676872800794E9,61.80106031800642,24.862003713722004,-428.71296364080627,-278.5661930972015,71797.76380450673,69805.01999999999,67812.27619549325,1210.616511875213,1447.3367610269836,69626.07144739646,70215.02187911856
1712952000000,1712966399999,66695.1,67498.7,66867.6,67136.4,38182.743,2.5607392604356E9,648431,18335.972,1.2298657349208E9,34.74917305736533,28.70638100056864,-607.306411906422,-343.1804780601829,71998.09521715972,69695.69999999998,67393.30478284025,1324.8498863471923,1287.617751608107,69128.1114682435,69985.8265990063
1712966400000,1712980799999,65754.6,67200.0,67136.4,67188.4,55177.302,3.6694283156694E9,873863,26958.926,1.79330519105165E9,29.515770925697048,30.646889000902533,-721.290602055742,-401.6227224718672,72140.39519692562,69602.635,67064.87480307437,1239.2408461687066,1253.966500013799,68739.77990048089,69761.19582671621
1712980800000,1712995199999,67039.3,67975.4,67188.5,67466.1,42109.713,2.84297937126804E9,629668,20643.929,1.39392639662144E9,22.201074450367805,35.13515647475312,-751.9294581015129,-426.4137476762166,72216.34903993223,69516.475,66816.60096006778,1316.033207219357,1288.895120989403,68484.01814682677,69545.30124980441
1712995200000,1713009599999,67116.9,67842.9,67466.1,67377.0,23444.783,1.5811820862843E9,407184,11363.013,7.663827081553E8,11.919642714148578,35.30561670722312,-699.840342511161,-361.720934292589,72280.64706057335,69425.67000000001,66570.69293942668,1338.9656101524517,1295.1823522844195,68259.90954594003,69263.6807638031
1713009600000,1713023999999,67175.0,67954.0,67377.1,67683.2,29542.422,1.9971878671834E9,507266,14902.6,1.007693333406E9,48.373080101959836,34.96435079735086,-768.8822578999388,-498.4139367044157,72295.22123830981,69340.74999999999,66386.27876169016,1324.0830449018636,1285.1485416945877,68145.81978166969,69202.62220537827
1713024000000,1713038399999,63530.0,67770.0,67683.2,64779.1,107653.08,7.11799509288292E9,1415398,49214.896,3.2571746359651E9,49.983573326746125,28.68710066822058,-815.8134587869281,-357.08364869141184,72687.59238925205,69124.97,65562.34761074795,1455.4634752366712,1654.3589412911947,67467.8350613457,68667.3515855412
1713038400000,1713052799999,59652.5,65667.7,64779.1,63939.7,257077.903,1.615913074639255E10,2846262,122729.539,7.71900486229593E9,45.08939615471893,22.92714206608491,-1034.0628630834108,-456.05248827936737,73107.27838084014,68887.56000000001,64667.84161915989,1441.6573706655781,1768.3389870466083,66761.38265497322,68280.23157010137
1713052800000,1713067199999,62139.3,64297.1,63939.7,63428.7,88650.039,5.6173060813061E9,1195928,43538.208,2.7593635955075E9,11.547499858517595,25.595255620984787,-1279.0534874781297,-639.2730090980391,73350.20568438021,68552.945,63755.6843156198,1675.238926238271,1709.707574364109,66095.26803908963,67939.73302743261
1713067200000,1713081599999,63383.3,64869.0,63428.5,64449.9,50112.447,3.22025147321506E9,788598,24417.744,1.56910915272526E9,0.2921450223250759,33.35532325512733,-1361.131662869113,-784.1515967270622,73249.95089564781,68241.35500000001,63232.75910435221,1800.0006769638067,1777.5506286092489,65766.20591606699,67681.74064395488
1713081600000,1713095999999,63850.0,64891.6,64449.9,64150.2,40232.475,2.58737981648662E9,702017,19577.555,1.2592131154167E9,8.619343299218297,35.27174372832137,-1456.4816366482992,-943.7603733683973,73057.83522366872,67903.84,62749.84477633127,1680.1695644994672,1634.5574527495053,65443.57443914608,67445.63057317682
1713096000000,1713110399999,63428.6,64846.1,64150.2,64163.3,59925.363,3.84475735812158E9,909641,29461.972,1.89072209429246E9,57.0778024842358,38.41814126069478,-1459.1839507961704,-1008.5773948076943,72793.47303659035,67572.54999999999,62351.62696340962,1666.5316861987558,1648.7437086131304,65186.65244927275,67163.70558912713
1713110400000,1713124799999,62550.0,64733.0,64163.3,64146.0,92113.232,5.87815817054098E9,1171244,46493.918,2.96854995164978E9,76.42703703878094,33.62088003585396,-1425.7079121127972,-1037.743135989137,72572.73776169178,67277.68499999998,61982.63223830818,1807.1251494358025,1833.973353047531,64977.29248185965,66885.17176426719
1713124800000,1713139199999,63300.0,65822.1,64146.0,65615.9,64736.577,4.19022599391143E9,928357,32540.663,2.10694737791239E9,69.6597085857882,40.643689226785305,-1482.759209506774,-1317.8980841805737,72238.948526257,67056.18499999998,61873.42147374297,1805.135385753185,1856.3471439136717,65109.34526446794,66984.90928129434
1713139200000,1713153599999,64903.1,65842.8,65615.9,65107.9,35393.543,2.3131237049145E9,643231,17014.167,1.1121224105826E9,19.841458451308235,35.71996659790918,-1472.8982453177305,-1423.686182116367,71784.03306534598,66787.00999999998,61789.98693465397,1896.1463614194085,1827.8287641751651,65110.750823342,66921.6791857213
1713153600000,1713167999999,64649.2,66550.0,65108.0,66224.8,53589.263,3.52675996849005E9,807166,28087.3,1.84831154951551E9,54.09534950771197,43.330196985661786,-1328.6294701082516,-1433.8591250313204,71365.14326180129,66595.46499999998,61825.78673819867,1669.447323352493,1685.9725145416005,65334.22194109693,66899.64065121875
1713168000000,1713182399999,65801.0,66874.9,66224.9,65848.6,41279.881,2.73865878961488E9,619937,19871.48,1.3188568547558E9,64.37229810575414,40.408443959727165,-1194.4544893656857,-1371.119288463702,70654.95599678427,66336.18,62017.40400321572,1713.8225579971515,1668.113803854498,65436.76086703678,66806.72431167727
1713182400000,1713196799999,63800.0,66369.7,65848.6,64552.8,94952.165,6.18080445446077E9,1317330,45955.438,2.99140777700244E9,22.474468229165524,42.45719521429463,-1099.348596570082,-1217.2878192390522,69877.76558698027,66022.525,62167.28441301972,1738.7268363321705,1798.0820623084442,65257.71465143875,66538.93347980853
1713196800000,1713211199999,62242.5,64848.8,64552.6,63269.9,113636.279,7.2234805489646E9,1485986,55379.613,3.52229395406702E9,12.962408580253863,33.42353005852014,-1191.3133876497595,-1212.4397297302585,68944.60797123695,65638.475,62332.342028763065,1821.7138277856486,1877.755697229531,64860.15957916883,66297.13437626047
1713211200000,1713225599999,62606.0,63610.3,63269.9,63392.7,42681.094,2.69501649193888E9,668018,20594.328,1.3004300841179E9,73.1632291098515,32.16742557444658,-1294.1715369436133,-1288.2083905720597,68304.27700497763,65339.405000000006,62374.53299502239,1784.0127018594385,1728.3189374409071,64568.01410446666,66142.22347490664
1713225600000,1713239999999,62711.0,63879.6,63392.8,62937.6,43701.669,2.76354090122036E9,712840,21512.935,1.3605869392695E9,61.967685478601396,27.005087313524214,-1297.460995532063,-1231.9437693683358,68196.226795159,65142.91000000001,62089.59320484102,1734.0896671659311,1693.6975480826504,64240.614461124314,65845.93654975563
1713240000000,1713254399999,61651.8,63786.3,62937.6,63487.9,68412.564,4.28957446243242E9,930149,33676.043,2.11235829477054E9,27.52215335422012,31.284989026713603,-1405.551371766327,-1397.1942734438126,67950.90956402097,64960.485,61970.06043597903,1696.927902222202,1728.1830520634733,64093.02920591714,65803.57562176241
1713254400000,1713268799999,61521.0,63646.9,63488.0,63064.6,80931.579,5.0657004150674E9,1075550,39827.102,2.49312364595404E9,22.901513947746164,29.384554060829572,-1382.3380076124595,-1366.4259221972384,67669.55429308186,64754.29500000002,61839.035706918185,1671.1657333673113,1703.6467524125032,63886.71351438169,65572.51249109127
1713268800000,1713283199999,61704.7,63399.7,63064.6,61749.2,98458.37,6.15646745196472E9,1398491,47918.343,2.99678813413278E9,30.52514242291966,25.206103766798336,-1489.9404064967093,-1407.8017425697876,67385.16891172256,64468.45000000001,61551.731088277455,1675.8280716185013,1677.1974950743227,63459.58860082398,65306.20437889387
1713283200000,1713297599999,61680.0,63277.1,61749.2,62691.0,73768.751,4.61156674195848E9,1129650,37963.842,2.37317658988712E9,61.49076946470371,28.873191498119894,-1276.639055576372,-1171.25027881306,66922.56892754832,64234.15,61545.731072451694,1877.1344624494782,1857.132000845944,63301.10529507826,64899.29939483999
1713297600000,1713311999999,62519.3,64356.3,62690.9,63765.0,40658.506,2.58451165372282E9,569835,21504.722,1.36672434754402E9,45.35814916723224,44.772618253908135,-864.3879729497639,-775.539017025766,66215.14252000407,64038.240000000005,61861.33747999595,2290.5169394614086,2258.1228723570225,63386.308502413995,64476.38047628267
1713312000000,1713326399999,63541.7,64283.3,63764.9,63806.0,28336.977,1.80980256656522E9,510001,13998.522,8.9409684021592E8,49.1363971178511,40.169734867313736,-817.7450047684033,-819.8470076347209,66141.4325134405,63989.585,61837.73748655951,1674.604872906284,1607.9616676986923,63471.05950231343,64463.078417512734
1713326400000,1713340799999,63170.5,64483.3,63806.1,63260.8,36161.176,2.3075979347756E9,585891,17681.024,1.1286523681154E9,11.981423997702805,41.450603052015346,-794.2012281733114,-821.6537879237065,66130.85642178428,63955.64,61780.42357821572,1708.6044486095745,1680.3327022803192,63429.1647622073,64381.05124867426
1713340800000,1713355199999,62490.0,63562.7,63260.7,62576.9,41805.835,2.63586844687698E9,613908,20201.509,1.2741793981281E9,18.265705272758158,39.57356123442673,-849.8749173981705,-864.3385806943113,66160.03965151156,63913.05,61666.06034848845,1600.4676846456787,1562.769992885273,63259.551106516104,64284.95594524868
