low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
550.96,555.94,551.62,555.22,22329.24,-2.207902698009889,-0.31832152702246286,-1.889581170987426,32.2499595130933,565.3825558856668,559.6229999999999,553.8634441143331,2.058369968949392,0.11776566740526231,40.54053521023354,3.9370868137819266,557.2006477539817,560.026622439763
555.01,556.9,555.22,555.94,13336.87,-2.1942237311176314,-0.2437140481041642,-1.9505096830134672,32.21257127452241,564.6688540659278,559.187,553.7051459340722,1.9606514693395203,0.2038410763083302,42.12824862522412,3.7908663270832164,556.9485182031854,559.7239096664472
554.41,557.61,555.92,557.51,9550.05,-2.033259027927329,-0.06619947593108932,-1.9670595519962397,31.880777591984067,564.1349319438813,558.9095,553.6840680561187,1.8698669261772398,0.3660876253838947,45.542982110054965,3.7486615894344184,557.0608145625483,559.5599163578215
556.69,558.2,557.51,557.57,8075.31,-1.8791897131435462,0.07029587108215485,-1.949485584225701,31.3222965274505,563.6773052688457,558.6705,553.6636947311542,1.7924000887269724,0.39009958038036385,45.6749070626967,3.5887571901891024,557.1626516500387,559.412515146131
556.47,557.6,557.58,557.25,5455.77,-1.7625919341745657,0.14951492004090827,-1.912106854215474,30.862906736228148,563.4160482756405,558.4860000000001,553.5559517243597,1.7655046950650104,0.3746462579172662,45.04810128115574,3.413131676604166,557.1801213200309,559.2523288390101
553.82,557.25,557.25,554.03,11096.1,-1.9080199770430681,0.0032695017379247293,-1.9112894787809929,31.101689660657033,563.4681513280048,558.2054999999999,552.9428486719951,1.8855605428484086,0.10328931751754979,39.21618546980336,3.414336556846722,556.5500970560248,558.8654896657501
549.0,554.17,554.03,553.78,32590.98,-2.0201585294096276,-0.08709524050290773,-1.9330632889067199,32.24194035068862,563.2445405728756,557.8345,552.4244594271245,1.9396579354183268,0.1252800745776102,38.796239701355226,3.539741088500525,555.9960776448198,558.4887867275464
549.36,555.14,553.78,550.15,18647.37,-2.3745672695325766,-0.3532031845006851,-2.0213640850318915,32.87386498466536,563.3620318345222,557.2679999999999,551.1739681654776,2.187109912832712,-0.08401401512845132,33.231672840720485,3.6997595821790568,554.8268621158559,557.8710988218022
546.85,551.7,550.16,550.61,32715.8,-2.588482182511825,-0.4536944779839467,-2.1347877045278785,33.88869723818788,563.4407752997731,556.8115,550.1822247002269,2.38115602848472,0.03226410734426206,34.51349980206456,3.7819196120234118,553.9834896926848,557.3332396498168
550.0,553.48,550.62,552.35,18095.89,-2.5877775453016056,-0.36239187261898165,-2.225385672682624,34.07370566768236,563.4846275417302,556.578,549.6713724582697,2.4818183764828095,0.193917185018728,39.26341013163949,3.760353925450312,553.6567917541479,556.9641107868674
551.77,556.3,552.35,555.82,16141.59,-2.2809260199055643,-0.04443227777835235,-2.236493742127212,33.177838475058046,563.3558715036443,556.4715,549.5871284963557,2.4742943721805246,0.4526826813707637,47.44948180393261,3.815328645061002,554.0894334033184,556.879361839692
555.82,559.99,555.82,559.62,19721.27,-1.7113879185849328,0.4200846588338236,-2.1314725774187564,31.185347132277684,563.1483067024794,556.4075,549.6666932975206,2.422974781065821,0.7382875033946869,54.6568345642728,3.8406623132709274,555.1955467226547,557.0823720737889
558.37,561.47,559.65,559.79,19168.53,-1.2321043586490532,0.7194945750157626,-1.9515989336648158,28.99104479125237,562.9831931292749,556.358,549.732806870725,2.381629500887909,0.7590113173331443,54.95448079090644,3.7877578623230055,556.1144373781239,557.28293710536
556.3,559.87,559.8,557.5,10848.51,-1.0252342833870216,0.7410917202222356,-1.7663260036092572,27.43231796550723,562.6602037292915,556.23,549.7997962707085,2.312066493821448,0.598752703138685,50.17634173319945,3.772203729299937,556.3915499024992,557.2990158382963
556.39,561.75,557.49,558.51,17613.1,-0.7709032069465138,0.7963382373301948,-1.5672414442767086,25.49036427345095,562.3685078407103,556.135,549.9014921592897,2.2417247037896666,0.690502688108383,52.15234172450974,3.885617748635657,556.8152399219994,557.3887183687929
556.4,558.55,558.51,557.38,9000.94,-0.6529981959808993,0.7313945986366477,-1.384392794617547,23.68712155939869,561.6574612097888,555.9215,550.1855387902112,2.0635867509311288,0.6271364943604335,49.77388831701551,3.761645052304537,556.9281919375995,557.388072563697
555.02,558.21,557.39,556.5,9757.3,-0.6233803304554613,0.6088099713296686,-1.23219030178513,22.375928928715187,561.5773083973597,555.8755,550.1736916026402,2.051469581717396,0.5547633273935678,47.94026478052933,3.7208132628542163,556.8425535500796,557.3222894108306
551.52,557.7,556.49,552.72,24220.57,-0.8946098622465115,0.2700643516308947,-1.1646742138774062,22.050157533287468,561.1394896270281,555.5360000000001,549.932510372972,2.017327275650187,0.2487280081311058,40.96013089537888,3.896469458364634,556.0180428400637,556.9813790841024
550.68,554.86,552.73,554.79,22935.68,-0.931788442854895,0.18630861681800903,-1.118097059672904,21.94115123989157,561.0107573443875,555.4325,549.8542426556126,2.008617552767421,0.4424103299351642,45.62882353818276,3.9167216399100218,555.772434272051,556.8190547075022
549.72,554.8,554.8,553.55,13723.03,-1.0492156676294826,0.055105113634737135,-1.1043207812642197,22.0612514073492,560.9021882470706,555.5295,550.1568117529293,1.9342584856684089,0.3157812338097864,43.41411357758215,3.9998129513450147,555.3279474176408,556.5769025069465
552.87,555.66,553.55,553.69,12026.53,-1.1180920896879343,-0.011017046738971636,-1.1070750429489626,21.85269170762376,560.88438693155,555.453,550.0216130684499,1.9556603102512857,0.3377025958361628,43.746100711258094,3.913397740534654,555.0003579341127,556.3630578768023
553.55,557.55,553.69,555.61,10284.73,-1.00615091506495,0.08073930230721027,-1.0868902173721602,20.98662964953483,560.8638723845165,555.4365,550.0091276154835,1.9542728590996459,0.5159837936028638,48.23183720464089,3.9195836162107502,555.1222863472902,556.307275811854
555.3,557.67,555.63,556.7,6332.16,-0.8200300413282093,0.21348814083516077,-1.03351818216337,20.1403133210265,560.7727291172434,555.396,550.0192708827565,1.9361785526879869,0.6212633156297649,50.638310756758926,3.808899072195697,555.4378290778322,556.3363664924574
554.85,557.46,556.7,555.5,6814.49,-0.7605902679865721,0.21834233134143843,-0.9789325993280106,19.492296764869057,560.5767478178276,555.2925,550.0082521821724,1.903230394009491,0.5196338255844034,47.99323683796708,3.7232634241817197,555.4502632622658,556.274413418942
553.72,555.85,555.51,554.92,6867.47,-0.7516207559042414,0.18184947473901547,-0.9334702306432568,19.235611032435955,560.3846827509668,555.176,549.9673172490333,1.8764077521242895,0.47542564864863673,46.72289734290013,3.609458893883025,555.3442106098126,556.1740864990204
553.28,556.29,554.92,556.12,5526.27,-0.6403013859719522,0.2345350757370438,-0.874836461708996,19.131041863712554,560.4768697905573,555.2805000000001,550.0841302094428,1.871619763545538,0.5807775460404546,49.6899963869461,3.566640401462808,555.4993684878501,556.1700800916856
554.56,557.25,556.11,555.2,5597.61,-0.6191787868971232,0.2045261398494982,-0.8237049267466214,18.615641992105306,560.5025281498177,555.3515,550.2004718501822,1.8550514943482685,0.4852941980131382,47.505618909228545,3.504023229929754,555.4394947902802,556.0982223071163
554.87,556.71,555.2,555.12,5938.62,-0.6019553399080451,0.17739966947086117,-0.7793550093789062,18.137056397041434,560.1700853383945,555.6,551.0299146616055,1.6450991138929105,0.44748456927407787,47.31085594611804,3.3851644277919166,555.3755958322241,556.0257613954781
554.3,555.65,555.12,554.77,2737.71,-0.6095215242908125,0.13586678807047503,-0.7453883123612876,17.900959681442963,559.7917650533388,555.808,551.8242349466611,1.4335040349684989,0.3697212327908185,46.41430295030227,3.2397955400924956,555.2544766657793,555.9327420328501
554.71,557.86,554.78,557.3,7023.45,-0.40667997046784876,0.2709666735147511,-0.6776466439825999,16.68556735090724,559.7540157834187,556.0554999999999,552.3569842165812,1.3302685733416073,0.6682431646742423,53.30305827344715,3.23338157294303,555.6635813326235,556.0340204007872
556.91,559.18,557.3,557.51,6669.03,-0.22637185883468192,0.36101982811833444,-0.5873916869530164,15.952643183834509,559.8899973333585,556.14,552.3900026666415,1.3485803334982072,0.6826667965618317,53.83357801458633,3.1645686034470977,556.0328650660988,556.1433522229511
556.13,557.86,557.52,557.41,6020.42,-0.09050229150011546,0.39751151636232074,-0.4880138078624362,14.937000100555625,559.4811863994573,556.0295,552.5778136005426,1.2415479392576632,0.699974713840895,53.52175451541744,3.062099417486592,556.3082920528791,556.237177984214
557.03,559.48,557.42,559.39,4012.9,0.1749283073119159,0.5303536921394817,-0.3554253848275658,14.623799241115279,559.3774161213129,556.0095,552.6415838786871,1.2114599197721887,1.0018681995385035,58.63124840015299,3.0183780305232673,556.9246336423033,556.4707203557537
557.66,559.68,559.39,558.4,4972.88,0.30191890971661905,0.5258754356353479,-0.22395652591872886,14.408302390488371,559.5234103476737,556.0545,552.5855896523262,1.2476871773086011,0.8380744621395192,55.354552126703126,2.947065314057318,557.2197069138427,556.6136299590312
557.14,560.42,558.39,559.83,10271.76,0.5120463741678805,0.5888023200692875,-0.07675594590140701,14.491519191536108,559.8165653403581,556.1205,552.4244346596419,1.3292318266843721,1.001817427237449,58.925358896046156,2.970846363053222,557.7417655310742,556.8518795916956
558.45,560.12,559.84,558.96,4043.79,0.6014391582916687,0.5425560833544606,0.05888307493720814,14.568791935366152,560.0635935547932,556.1995,552.3354064452067,1.389463152984953,0.8571989084704988,55.99124358729929,2.8779287656922747,557.9854124248594,557.0080366589774
557.72,559.15,558.95,559.06,3739.92,0.6725994403453797,0.4909730923265372,0.18162634801884245,14.237424147396927,560.3875634231737,556.3275000000001,552.2674365768265,1.4595947254714439,0.8365095215512631,56.26083796456236,2.7745052824285374,558.2003299398875,557.1600339434976
556.61,559.79,559.06,557.68,9211.76,0.6106013771072867,0.34318002327075536,0.2674213538365313,13.348334296459118,560.3173095889804,556.5754999999999,552.8336904110195,1.3445829322276885,0.6475890172568851,51.56621460802676,2.8034691908264957,558.09626395191,557.198549947683
556.56,558.8,557.68,557.77,3683.98,0.562248462865341,0.23586168722304773,0.3263867756422933,12.496729260026324,560.4069039702595,556.7245,553.0420960297406,1.3228819533752973,0.641958895390596,51.84841218331867,2.7632213914817467,558.031011161528,557.240879581188
554.24,558.0,557.77,555.08,4945.78,0.30337084101927303,-0.01841274769841622,0.32178358871768925,12.601328989200848,560.2740499564763,556.8009999999999,553.3279500435235,1.247501335836831,0.25223506405506313,43.66026427760885,2.834419863518764,557.4408089292225,557.0808144270259
553.72,556.57,555.08,556.41,3857.52,0.20318614195446116,-0.09487795741058247,0.29806409936504363,12.915553673789432,560.112374623596,556.937,553.761625376404,1.1402993960164203,0.4170176652411429,48.03029521955629,2.8355327304102826,557.234647143378,557.0311244694684
554.98,556.62,556.4,556.29,2349.72,0.11280569520044992,-0.148206723331675,0.2610124185321249,13.176875058575527,560.1030785431047,556.971,553.8389214568953,1.124682808657808,0.3912862511862515,47.67101082357101,2.7501375353809756,557.0457177147024,556.9762263606189
555.12,556.8,556.32,556.79,3456.5,0.08059530876698773,-0.14433368781210976,0.22492899657909748,13.303514347377014,560.1062665195885,556.9754999999999,553.8447334804113,1.1242025976326189,0.4703746672197856,49.37043100632246,2.6736991399966166,556.994574171762,556.9624318153878
555.69,556.8,556.8,556.47,3049.19,0.028913720435639334,-0.15681222091476654,0.18572594135040588,13.421107972692683,560.0912424097511,557.024,553.9567575902489,1.1012963210745277,0.4096908678885717,48.28955400100385,2.5620063442825654,556.8896593374096,556.9259553846184
555.92,557.2,556.53,556.92,3051.72,0.023990382336364746,-0.1293884472112329,0.15337882954759766,13.24568516968849,560.0368638828777,557.124,554.2111361171224,1.0456788373423773,0.46498291574844736,49.949022976409395,2.4704344625481025,556.8957274699277,556.9255142450171
556.78,558.68,556.92,558.22,4590.39,0.1235633751948626,-0.023852363482188055,0.14741573867705066,12.478250960958214,560.140926510091,557.229,554.317073489909,1.0451453567890425,0.670162261404223,54.49250967779402,2.429689143794665,557.1605819759421,557.0214020787196
557.15,558.27,558.22,557.91,3196.69,0.17543892942660477,0.022418552599643288,0.15302037682696149,11.765633481422954,560.1349257795811,557.3644999999999,554.5940742204187,0.9941163384396245,0.5984505710314555,53.25111904152409,2.3361399192379033,557.3104655807538,557.0872241469625
555.94,558.28,557.96,556.28,4042.77,0.08405437585395248,-0.05517280077840722,0.1392271766323597,11.502107004402927,560.0472809432725,557.4225,554.7977190567275,0.9417563673057784,0.2823627905162261,47.166717070012545,2.336415639292333,557.104372464603,557.0274297657061
550.52,556.29,556.29,550.99,28453.98,-0.4104953954733901,-0.4397780576845998,0.029282662211209745,13.439672405610814,560.9233307549495,557.2335,553.5436692450506,1.3243391701860752,-0.34604151445499554,33.70642235120887,2.581671665057165,555.8814979716824,556.5802127460241
550.5,551.95,551.0,551.83,9179.89,-0.7262766078184768,-0.6044474160237492,-0.12182919179472756,15.244622474194628,561.336564863015,556.96,552.583435136985,1.5715903702294618,-0.08607608484819192,36.791070629733525,2.500837974695942,555.0711983773459,556.2283451352075
549.53,553.3,551.84,549.88,17794.04,-1.1209624396236677,-0.7993065982631521,-0.3216558413605156,16.053782013667547,561.9204969112857,556.5785,551.2365030887142,1.9195843573856048,-0.12696591847970232,32.95730235328532,2.5914924050748023,554.0329587018767,555.7580973474144
547.44,551.74,549.89,547.68,18599.44,-1.5929133056861247,-1.0170059714604873,-0.5759073342256374,17.472819025466865,562.6714060522359,556.092,549.5125939477641,2.366301278290595,-0.13926743031321193,29.253604334596872,2.7135286618551704,552.7623669615015,555.1597197661245
539.33,548.62,547.66,545.27,86257.78,-2.136773234302723,-1.2486927200616682,-0.8880805142410546,20.379901950041095,563.2943889636394,555.386,547.4776110363605,2.847889202694876,-0.13957400467468598,25.829277450662293,3.183276614579799,551.2638935692012,554.4271479315967
544.24,549.67,545.27,548.94,25020.32,-2.2457600930844137,-1.0861436630746872,-1.1596164300097265,22.557585402221346,563.167758869902,554.913,546.6582411300981,2.9751542565778544,0.13820869306198674,37.77458507706123,3.343756856395524,550.7991148553609,554.0206925292562
544.07,549.16,548.95,546.16,17673.93,-2.5273223318098417,-1.094164721440092,-1.4331576103697496,24.60775267394217,562.9907772470823,554.2295,545.4682227529178,3.1616062469003405,0.03947924643707516,33.388070600483836,3.4684885095101237,549.8712918842888,553.4384190085706
546.11,549.97,546.16,548.79,10801.68,-2.5093175634971203,-0.8609279625018964,-1.648389600995224,26.086082550615867,562.5055202487247,553.721,544.9364797512753,3.172904855956222,0.21933583961423983,40.43509759029231,3.496453615973687,549.6550335074311,553.0940916746024
548.77,553.95,548.79,552.68,15950.85,-2.156301661673865,-0.40632964854291287,-1.7499720131309522,25.6692782920502,561.8445413235744,553.4019999999999,544.9594586764255,3.0511423245938616,0.4572403632787731,49.02502475671761,3.6167069291184286,550.2600268059449,553.0634182172245
552.54,556.0,552.69,555.65,13170.34,-1.6182259361806928,0.10539686156020767,-1.7236227977409004,24.53245927801927,561.5821507412631,553.3005,545.018849258737,2.9935453668533074,0.6418497394664088,54.42861941848869,3.6055135770385434,551.3380214447559,553.2550168678005
555.14,557.98,555.65,555.29,12604.44,-1.2069332630885583,0.41335162772187384,-1.6202848908104321,22.82428069087723,561.2586142654795,553.1765,545.0943857345205,2.92207433449523,0.6307516777526369,53.68574490522914,3.5508340358215067,552.1284171558048,553.4057563590745
554.14,557.65,555.26,557.45,7385.54,-0.6986334962716683,0.7373211156310111,-1.4359546119026794,21.54558199904497,561.5528629196823,553.295,545.0371370803176,2.9849765205477508,0.7515784071746204,57.43922090448661,3.5479173189771123,553.1927337246439,553.705329962106
556.33,557.84,557.45,557.25,7605.8,-0.3083857188935326,0.9020551144073174,-1.21044083330085,20.292382582086596,561.6660458037079,553.337,545.0079541962921,3.0104785343137777,0.7349008573261794,56.978759874684854,3.4023517961930323,554.0041869797151,553.9678981130611
556.71,558.64,557.25,557.61,6683.68,0.02959628012229132,0.9920296907385131,-0.9624334106162218,18.844126118723295,561.8447559784835,553.403,544.9612440215166,3.050852987238398,0.7491780152567128,57.637065497579464,3.2971838107506692,554.7253495837721,554.2376834380195
556.01,558.47,557.61,558.1,5873.35,0.33314803114467395,1.0364651534087166,-0.7033171222640426,17.748129901124674,562.0337840583521,553.4685000000001,544.903215941648,3.095129734881773,0.7703646468959634,58.56640734642863,3.237384967125624,555.4002796670177,554.5237809611292
557.04,560.26,558.11,557.23,14916.76,0.49777520894110694,0.9608738649641198,-0.46309865602301276,16.877594783538846,562.1312487499787,553.5065,544.8817512500212,3.116403782061718,0.715861360599591,56.20864290459067,3.23614318375951,555.7662237336142,554.7242416306752
557.1,560.0,557.24,559.99,6021.27,0.8412549042639057,1.0434828482295349,-0.20222794396562907,16.069240745780576,562.6248647508066,553.66,544.6951352491933,3.2384007335934215,0.8530449246002546,61.503428682500086,3.212132956348115,556.6109789868914,555.1142978061807
558.91,560.75,559.99,560.73,8724.54,1.1598073162202809,1.0896282081487279,0.07017910807155293,15.593881710713418,563.0668823862748,553.7855,544.5041176137252,3.3519773942346993,0.8741091418811441,62.80206094785406,3.114123459466109,557.4347831895132,555.5302757464636
558.42,561.4,560.72,558.64,11956.31,1.2294445926394246,0.9274123876542973,0.3020322049851273,15.389858462147679,563.173452507512,553.822,544.470547492488,3.3770606828591214,0.7576070399828093,56.95795871905572,3.104543212361388,557.6758265516106,555.76062569117
557.89,559.72,558.63,558.55,11263.08,1.2628134605730565,0.7686250044703434,0.4941884561027131,14.949085171192808,563.4570848995977,553.9354999999999,544.4139151004022,3.4377955193692302,0.7423178519468411,56.71321638743523,3.0135044114784346,557.8506612412885,555.9672460103426
557.08,559.41,558.54,557.38,8045.97,1.1812327906000064,0.5496354675978347,0.6315973230021718,14.158640715883779,563.7886236552657,554.255,544.7213763447343,3.4401579255994905,0.6638936102891979,53.49513516290029,2.964682667801398,557.7565289930309,556.0718944540209
557.01,558.1,557.39,557.26,5341.01,1.0942823193606728,0.3701479970868008,0.724134322273872,13.391069317129004,564.0776785136827,554.5264999999999,544.9753214863172,3.4448050773706114,0.643097524357026,53.16194387012516,2.8307767629584433,557.6572231944248,556.1599022722417
556.31,557.74,557.27,556.79,7215.0,0.9761953995081285,0.20164886178740515,0.7745465377207233,12.53413960176305,564.2236963167239,554.8720000000001,545.5203036832762,3.37075805473113,0.6025482401823661,51.801065405081296,2.7307212798899876,557.4837785555399,556.2065761780016
555.65,556.91,556.79,556.86,5719.74,0.8781364691450335,0.08287194513944807,0.7952645240055854,12.055851102577366,564.1092091567822,555.331,546.5527908432178,3.161433147719889,0.5870906566870003,51.99815390985954,2.625669759897845,557.3590228444319,556.254977942594
554.94,556.86,556.85,555.32,6164.32,0.6684534157932376,-0.10144888656987838,0.769902302363116,11.945473837520039,563.3035877505021,555.8335,548.3634122494979,2.687886840394508,0.46562958715140973,47.40553632175285,2.575264777047996,556.9512182755456,556.1857203172167
553.37,556.3,555.33,555.95,7580.1,0.5468105287992557,-0.17847341885108825,0.725283947650344,12.51849429859558,562.9522683162086,556.184,549.4157316837914,2.4338234527453526,0.48271345127973564,49.37541005825389,2.60060300725885,556.7509746204365,556.1682595529784
555.49,558.65,555.94,557.64,6305.22,0.5800896284044939,-0.11615545539668015,0.696245083801174,11.803304922998867,561.7399096740285,556.758,551.7760903259716,1.7896140420176914,0.5885202721155273,54.318202582921394,2.6405599353117872,556.9287796963492,556.2772773638688
556.92,559.65,557.64,559.64,9499.12,0.7590964485692666,0.050281091814474044,0.7088153567547926,11.239070943949622,560.8509336355106,557.3005,553.7500663644895,1.2741541181142158,0.8294667976047814,59.37351588959241,2.6469485113609466,557.4710237570794,556.5263679295082
558.59,561.24,559.64,559.99,17568.28,0.9186135133869584,0.16783852530573262,0.7507749880812258,11.379009621593926,560.7070682333934,557.6659999999999,554.6249317666064,1.0906414353371026,0.8821025741021826,60.203505102423364,2.647166474835163,557.9748190056636,556.7829332680632
559.92,561.88,559.99,561.1,7788.09,1.1216697492027379,0.2967158088972096,0.8249539403055283,11.758433829815138,561.1783597192082,557.9385,554.6986402807918,1.1613680429682476,0.9879069271512623,62.7992081710538,2.598083155204083,558.5998552045309,557.1027159889474
559.39,563.53,561.1,563.53,14257.98,1.4618229852497961,0.5094952359554142,0.9523277492943819,12.708747811829943,562.1803536525744,558.3505,554.5206463474257,1.3718456964126808,1.1762007729092228,67.7572505464377,2.7082200726895045,559.5858841636247,557.5788111008771
562.14,563.92,563.52,562.44,11223.97,1.6247142900131166,0.5379092325749877,1.086805057438129,13.724686760705488,562.7954022453314,558.6,554.4045977546687,1.502113227830779,0.9576438414544369,63.6587848693746,2.6419186389259663,560.1567073308997,557.9388991674789
561.3,563.04,562.45,562.96,10216.86,1.7753019015513019,0.5507974752905382,1.2245044262607636,14.172216404299578,563.4366294202785,558.8855000000001,554.3343705797217,1.628644658084118,0.9476361386082861,64.75409162053217,2.5774958790026834,560.7173658647198,558.3108325624804
558.81,563.18,562.96,559.15,14609.02,1.5691206638498443,0.27569299007126435,1.29342767377858,13.313869831688653,563.4766638207005,558.9625,554.4483361792994,1.6151937994769094,0.5207679658345786,52.31314410395272,2.7055318876453494,560.4038926917758,558.3729931134078
558.07,559.41,559.15,558.97,6501.68,1.3753419657778068,0.0655314335993813,1.3098105321784255,12.540275469329478,563.5028139832687,559.006,554.5091860167313,1.6088607218057338,0.4959971659786362,51.80673133534071,2.6079938956706754,560.1171141534206,558.4172158457479
558.92,561.33,558.97,561.2,6715.88,1.3857393736610675,0.060743073186113605,1.3249963004749539,12.291389356363169,563.7206509053746,559.2045,554.6883490946256,1.615205494724918,0.7209292871087659,57.31916946350676,2.593851474551347,560.3336913227365,558.6233480053222
561.08,566.47,561.19,565.11,18754.8,1.690002421163399,0.292004896550756,1.397997524612643,13.652238120235436,564.6552145253718,559.4605,554.2657854746283,1.8570442507993865,1.043773865956156,64.90006102068988,2.79357636922625,561.2889530581892,559.1038407456687
564.52,566.86,565.09,566.4,11110.01,2.0120318467430707,0.49122745770434206,1.5208043890387286,15.012158778205372,565.7417142312802,559.7439999999999,553.7462857687196,2.143020463383358,1.0548780538164517,66.98365932677183,2.761178057138663,562.3111624465514,559.6442969867302
565.37,567.96,566.38,566.4,11978.15,2.2414049653967822,0.5764804610864429,1.6649245043103393,16.54550156911412,566.7642774369059,560.132,553.499722563094,2.3681123152778105,0.9725375302547761,66.98365932677183,2.7489510530573322,563.1289299572411,560.1447194321576
565.03,566.95,566.41,566.04,7965.15,2.366852223995579,0.5615421757481918,1.8053100482473874,17.79006674019977,567.5709498016536,560.5065000000001,553.4420501983466,2.520737868928726,0.891644088029667,65.72097785421151,2.6897402635532424,563.7111439657929,560.5814068816273
565.12,568.4,566.05,565.49,14347.19,2.3942897944191373,0.47118379693739976,1.9231059974817375,19.3130253247822,568.141162053798,560.912,553.6828379462021,2.577645710485049,0.8166342078052361,63.74396768598185,2.7319016732994372,564.0669151726344,560.9450063718772
564.25,568.04,565.49,565.43,18256.15,2.383714787834606,0.3684870322822946,2.0152277555523113,20.251161758194435,568.6011825916298,561.3205,554.0398174083703,2.5941267392264433,0.7822194174983255,63.51948384171782,2.8074801252066175,564.3395321381075,561.2772281221085
563.11,565.65,565.42,564.11,16225.91,2.24296554007924,0.1821902276215428,2.060775312457697,20.52321297696875,568.7521698903963,561.6865,554.6208301096037,2.51587670004399,0.6714982469881609,58.62781475670717,2.788374401977571,564.293625710486,561.4870630760264
561.19,564.67,564.12,561.48,9315.55,1.897330482264465,-0.13075586415458584,2.028086346419051,19.862909756703772,568.6301563296543,561.9175,555.2048436703458,2.38919639614507,0.4674123045695581,50.31391601601234,2.8377762304077376,563.7309005683888,561.4865398852096
558.16,561.61,561.48,558.78,17512.72,1.3895271693637596,-0.5108473416442332,1.9003745110079928,18.82281568929517,568.2713914405645,562.0905,555.9096085594356,2.1992513449575957,0.23219882343559384,43.49475952825515,2.881506499664331,562.7407204547111,561.2860554492681
557.22,559.26,558.78,558.71,11877.17,0.9702564578960846,-0.7440944424895266,1.7143509003856112,18.177768233714357,567.9618804164768,562.2285,556.4951195835233,2.039519667351169,0.1931565896195844,43.330791897385716,2.821398892545448,561.9345763637689,561.0952365271002
555.3,558.84,558.7,556.12,14821.85,0.4241012684796033,-1.0321997055248064,1.4563009740044097,18.18740967077782,568.1608637539716,562.1524999999999,556.1441362460282,2.1376276914081886,-0.002008553993776709,37.671971118899705,2.8727275430779216,560.7716610910152,560.7267004880557
555.59,557.41,556.12,555.89,6919.05,-0.026978737684089538,-1.1866237693507995,1.15964503166671,18.196362433765326,568.4873508032032,561.965,555.4426491967969,2.3212658450982366,0.03429367851414952,37.20727406198496,2.7975327185723513,559.7953288728122,560.3684263778293
555.51,557.86,555.88,556.73,4585.84,-0.3130730019128123,-1.1781744268636178,0.8651014249508056,17.993131966525993,568.6675446979865,561.802,554.9364553020135,2.4441154349704983,0.13061925723915874,40.112780618166944,2.765566095817185,559.1822630982498,560.0989133128049
555.75,558.69,556.74,556.63,6977.18,-0.541630354206859,-1.1253854233261316,0.5837550691192727,17.41414670533669,568.8025744043825,561.5785,554.3544255956174,2.572774564689559,0.15749937479894335,39.87622570878782,2.778025660401676,558.6718104785998,559.8419567711156
555.5,558.0,556.63,557.78,6095.3,-0.6227891874377747,-0.9652354052456379,0.3424462178078632,16.973916673561753,568.6381542790431,561.2909999999999,553.9438457209568,2.6179483651236666,0.26106395301820007,43.96849328004422,2.758166684658699,558.4934483828798,559.6892192325145
555.67,557.79,557.79,555.92,5242.04,-0.8276539235880591,-0.9360801131167379,0.10842618952867875,16.565131644056454,568.6501193874963,560.965,553.2798806125038,2.739963950512502,0.17176827413973936,39.308320085763555,2.7125833500402208,557.9787587063039,559.4100178078837
554.25,556.01,555.92,555.36,9217.57,-1.0234008943771187,-0.9054616671246379,-0.11793922725248075,16.760169690779588,568.5831660397919,560.585,552.5868339602082,2.853506975674283,0.1733626200053226,38.002357371264054,2.644541682180204,557.4550069650431,559.1100164887812
554.7,556.71,555.36,556.07,4094.51,-1.1084630407859777,-0.7924190508267975,-0.31604398995918015,16.550050817579628,568.6493329209812,560.431,552.2126670790188,2.932861644334877,0.23467855087334885,40.69271101642641,2.599217276310189,557.1780055720345,558.8848300822048
555.96,557.71,556.07,556.6,5213.23,-1.1201959128637782,-0.6433215383236783,-0.4768743745400998,15.818574857494568,568.6786959695005,560.3125,551.9463040304995,2.986260691846245,0.2781249678148746,42.69189359207229,2.5385588994308894,557.0624044576276,558.7155834094489
552.38,556.6,556.6,553.83,11441.09,-1.337591229587133,-0.6885734840376266,-0.6490177455495064,16.49638089103957,568.7585956231751,559.9440000000001,551.129404376825,3.1483847038900397,0.1531888550890911,35.883722542853796,2.658661835185828,556.4159235661022,558.3536883420823
552.81,556.4,553.82,553.71,9428.89,-1.5022446403580716,-0.6825815158468521,-0.8196631245112195,17.125772207902788,568.2527688335776,559.374,550.4952311664224,3.1745375486088463,0.18103685847862497,35.61872032234349,2.7251859898154143,555.8747388528818,558.009711427854
553.1,555.45,553.76,554.43,7572.38,-1.5566911058867845,-0.589622385100452,-0.9670687207863325,17.71020700213292,567.2852249661858,558.7755,550.2657750338142,3.045847559954145,0.24467447436507764,38.55098315456863,2.698386990542886,555.5857910823055,557.7445476183833
554.43,562.21,554.43,562.17,24908.49,-0.9641726261057784,0.002316875744443392,-0.9664895018502218,17.53314716546295,566.4958608157312,558.5640000000001,550.6321391842689,2.8400902370117547,0.7273110991085561,59.765560827631155,3.0613593483612576,556.9026328658445,558.0723589059105
560.47,563.1,562.17,562.66,12627.11,-0.44987270461228945,0.4132934377903459,-0.8631661424026353,17.634289621572925,565.8096813822399,558.395,550.9803186177601,2.655711953810441,0.7876050756689137,60.690798851833385,3.0305479663354533,558.0541062926756,558.4121841721394
