low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.5893,0.5992,0.591,0.5932,98204572.0,-0.0014057380583459844,0.0021757994352029856,-0.00358153749354897,24.180626437684598,0.601926178359529,0.585165,0.5684038216404711,5.7287016002423075,0.7396907850882662,51.901418657193695,0.011140281189601375,0.5898952424147904,0.5906114442451273
0.5926,0.5985,0.5933,0.5954,76426758.9,-0.0008074776130835293,0.0022192479043723528,-0.003026725517455882,22.454443778055914,0.6029005966480894,0.58614,0.5693794033519106,5.718973845186944,0.7762431491678322,53.57409043317108,0.010765906225798755,0.5909961939318323,0.5909661520788216
0.5944,0.5971,0.5954,0.596,44096911.1,-0.00028168977006504115,0.002196028597912673,-0.002477718367977714,20.851675057248436,0.6036157185151991,0.58721,0.5708042814848009,5.5876836277308355,0.7678943927953064,54.04348579583563,0.010189671213395573,0.5919969551454659,0.5913390297026127
0.5953,0.5994,0.596,0.5977,49099399.3,0.00026907494762828943,0.002197434652484803,-0.0019283597048565136,19.672141904062954,0.6033838665213692,0.58864,0.5738961334786309,5.009468103210507,0.8072464060519253,55.41883242199276,0.009754625396697029,0.5931375641163728,0.5918102126876043
0.5953,0.6033,0.5976,0.5968,143107450.0,0.0006257245133695077,0.0020432673745808174,-0.0014175428612113094,19.07675468798501,0.6032571303550516,0.58979,0.5763228696449485,4.566754388867745,0.7602633157616426,54.489110489877916,0.009629276469785533,0.5938700512930982,0.5921798265625965
0.5897,0.6012,0.5969,0.5913,137705332.9,0.0004592736088833149,0.0015014531760756996,-0.0010421795671923847,17.7157009821016,0.6023683667796755,0.5905750000000001,0.5787816332203246,3.993859130398497,0.5307376177449781,49.07125144904978,0.00976291793513624,0.5933560410344786,0.5921146542246264
0.5899,0.5955,0.5913,0.5948,88176871.5,0.0006028317480023526,0.00131600905215579,-0.0007131773041534373,16.451932907897238,0.6024155710521933,0.590595,0.5787744289478066,4.002936378463537,0.6778678873225739,52.32019728570102,0.009465528724432588,0.593644832827583,0.5923135687265059
0.588,0.5949,0.5948,0.5924,87344295.3,0.000516983204599808,0.0009841284070025963,-0.0004671452024027883,15.549092460321365,0.6019170900100524,0.590385,0.5788529099899477,3.9066338101585907,0.5873649094935756,49.966315370894016,0.009282254967231519,0.5933958662620664,0.592319971043061
0.5897,0.6055,0.5925,0.6023,189571334.0,0.0012335749930497686,0.0013605761563620455,-0.00012700116331227694,15.557105926772596,0.6034024977656384,0.590815,0.5782275022343616,4.261062351375097,0.9562066351007409,58.300366707040645,0.009747859387521955,0.5951766930096531,0.5930592324472787
0.6012,0.6126,0.6024,0.608,272780045.4,0.00223565032596007,0.0018901211914178777,0.0003455291345421925,16.282827725790938,0.6063728378629073,0.591805,0.5772371621370928,4.923188503952239,1.0558477569700229,62.20395809156735,0.009865881483366453,0.5977413544077226,0.5941659559697025
0.5974,0.6197,0.6081,0.6158,290896505.3,0.0036174968081437164,0.002617574138881219,0.0009999226692624973,17.56048973804487,0.6107370462554434,0.593485,0.5762329537445566,5.813810376148819,1.1467348762457406,66.78598766617353,0.010754117031314557,0.6013530835261781,0.5957684777497245
0.615,0.6271,0.6159,0.6251,259809584.5,0.005400795370445577,0.0035206981609464637,0.0018800972094991134,19.279449562813806,0.6156736295201061,0.59611,0.576546370479894,6.563764915906809,1.2409156866880504,71.25976986178567,0.010850259994476136,0.6061024668209425,0.5979411831015968
0.6152,0.6263,0.6252,0.6152,112266530.1,0.005946675493383569,0.003253262627107564,0.0026934128662760046,20.875571892063565,0.6180363347644635,0.5976950000000001,0.5773536652355367,6.806593585177532,0.9302814983061324,61.728017461729536,0.010868100024914697,0.607921973456754,0.59921961398296
0.612,0.6175,0.6153,0.6139,115641876.1,0.006202887264991519,0.002807579518972411,0.003395307746019108,21.813934632387717,0.6200298262976001,0.598945,0.5778601737023998,7.040655251350329,0.8546389187399244,60.582068499134756,0.010484635195909354,0.6091175787654033,0.6003070499842222
0.6075,0.6213,0.6139,0.6089,204881312.7,0.0059340744106674,0.002031013331718634,0.0039030610789487666,21.96474234429186,0.620816832370517,0.6000300000000001,0.5792431676294831,6.928597693620961,0.7133562209454464,56.25627989495802,0.010721463663526845,0.6090740630123227,0.6009435648002058
0.6014,0.6266,0.6089,0.6248,267748659.2,0.00692421733778481,0.0024169250070688346,0.004507292330715976,21.22841068352863,0.624613515063402,0.601785,0.578956484936598,7.586933892802911,1.0040844736523615,64.85122634009387,0.011755712534712335,0.6122192504098583,0.6027107081483387
0.6105,0.6439,0.6248,0.6225,712553931.0,0.007437586100195515,0.002344235015583631,0.005093351084611884,22.009795907644143,0.6272681377572691,0.6033999999999999,0.5795318622427308,7.911215696807806,0.9001150025661957,62.925177458552156,0.013301827050694432,0.6142754003278866,0.6041765816188321
0.6114,0.6255,0.6226,0.6247,168699419.7,0.007930537853079067,0.0022697494147737463,0.005660788438305321,22.735350752240848,0.6297557640467851,0.6052150000000001,0.580674235953215,8.109767288248,0.8969925297120604,64.02575421778442,0.013358842622432908,0.6163603202623094,0.605696834832252
0.6109,0.628,0.6247,0.6145,145648402.9,0.00741270190045995,0.0014015307697237038,0.0060111711307362465,23.59054387701541,0.6305615009804321,0.60621,0.581858499019568,8.034014938860144,0.6702153802893209,55.76093301115771,0.013626082156166168,0.6159882562098475,0.606348921140974
0.6011,0.6158,0.6145,0.6073,241226278.5,0.006348155762077923,0.0002695877050733408,0.006078568057004582,23.07095844240953,0.6303466121038196,0.6070300000000001,0.5837133878961805,7.682194324438503,0.5057898634415171,50.77814303179005,0.013702794307086591,0.6142506049678781,0.6064193714268278
0.6061,0.6168,0.6073,0.6151,153837329.7,0.0060639882090768316,-1.1663878342200486e-05,0.006075652087419032,22.676848974515153,0.6307886162163054,0.608125,0.5854613837836946,7.453604511015142,0.6538810032218461,55.425207236760414,0.013488299305841448,0.6144204839743025,0.6070623809507665
0.6052,0.6166,0.6151,0.6128,228155673.6,0.005588768750639184,-0.0003895066694238787,0.005978275420063062,22.192299935294507,0.630963110979326,0.608995,0.5870268890206739,7.214545597033162,0.5866028035724351,53.81190057704831,0.013339128809830104,0.614096387179442,0.6074873897692282
0.5925,0.6143,0.6129,0.6079,346767793.5,0.004761872949861634,-0.0009731219761611428,0.005734994926022777,20.934426337876875,0.6307476841832935,0.6095900000000001,0.5884323158167066,6.941611307040287,0.4600617916082106,50.443180027664745,0.013943500302605327,0.6128571097435537,0.6075179534900261
0.6045,0.6206,0.608,0.6191,191332521.1,0.004953201049539002,-0.0006254351011870203,0.0055786361507260225,19.755906859989025,0.6314658068817335,0.61066,0.5898541931182665,6.814203282262962,0.7028279904734173,57.060079236837446,0.0140975415690686,0.614105687794843,0.6083758828611353
0.6133,0.621,0.6191,0.6176,99645934.5,0.0049269971270692325,-0.0005213112189254325,0.005448308345994665,18.701606849679106,0.6316941991587558,0.6117,0.5917058008412442,6.537256550189889,0.6475427936161252,55.98198359222581,0.013640558959882415,0.6148045502358744,0.6090591507973475
0.6152,0.6217,0.6177,0.6204,113016716.4,0.005073680696335736,-0.0002997021197271438,0.00537338281606288,17.796794587191282,0.6311329281342427,0.613155,0.5951770718657573,5.864072912801071,0.7014970786928538,57.59269255598326,0.013130503120810525,0.6159236401886996,0.6098992137012477
0.615,0.6217,0.6203,0.6194,115709961.2,0.005051011917882486,-0.00025789671854431484,0.005308908636426801,16.931236523484248,0.6304340840860155,0.6143850000000001,0.5983359159139846,5.224438775691288,0.6562394456008164,56.793390271480376,0.01267116816204868,0.6166189121509597,0.6106029756493034
0.608,0.6219,0.6194,0.6097,164043686.8,0.004201900915756673,-0.0008856061765361023,0.005087507092292776,16.162711412901096,0.6279897802178843,0.61525,0.6025102197821156,4.141334487731607,0.28217834589450985,49.60219641200385,0.01275894422605893,0.6152351297207678,0.6105360885641699
0.6058,0.6158,0.6097,0.6087,179811107.5,0.003408986017615301,-0.00134281685974198,0.004751802877357281,15.694207834502107,0.627271811825525,0.61557,0.6038681881744749,3.8019435078139288,0.20645571376329785,48.91456712488886,0.012561871858497133,0.6139281037766142,0.610400082003861
0.6034,0.6129,0.6086,0.6127,135351132.6,0.0030679958721471223,-0.0013470456041681268,0.004415041476315249,15.52518318814355,0.6270698968037883,0.615805,0.6045401031962118,3.6585921854445096,0.3621824924771685,51.793326070539614,0.012343161652633076,0.6136824830212914,0.6105704462998712
0.6069,0.6144,0.6127,0.6089,98157645.4,0.0024627415317131085,-0.0015618399556817123,0.004024581487394821,15.14982370590238,0.6271200857629778,0.61546,0.6037999142370222,3.789063712662995,0.21869846700318474,48.97008865048347,0.011997214083302512,0.6127259864170331,0.6104467095369178
0.6068,0.6123,0.6089,0.6122,74339682.2,0.0022237218458265318,-0.0014406877132546315,0.0036644095590811633,14.813669949408029,0.6256700955776536,0.614815,0.6039599044223464,3.531174606232323,0.3795496556758427,51.445341291747276,0.011533118081013372,0.6126207891336265,0.6105765829045535
0.6094,0.6164,0.6122,0.6107,129104777.3,0.0018914560310056006,-0.0014183628224604503,0.003309818853466051,13.881060815710805,0.6255894363491952,0.61459,0.6035905636508048,3.5794387637921874,0.32317275738021933,50.2521465282423,0.011209317918851677,0.6122366313069012,0.6105857249116237
0.6069,0.613,0.6107,0.6086,105033650.1,0.0014420573894108335,-0.001494209171244174,0.0029362665606550075,13.359697727972751,0.6256293133360676,0.614325,0.6030206866639324,3.6802387453115624,0.24677807356357723,48.55427253281589,0.010844360345187268,0.611509305045521,0.6104386341774293
0.5918,0.6089,0.6086,0.5937,285194410.7,-0.00011507325445303529,-0.0024410718520864343,0.002325998597633399,14.491092211540021,0.6278712608671866,0.613565,0.5992587391328135,4.66332364694419,-0.19427644946567482,38.59124581109543,0.011291198904484405,0.6079474440364169,0.6091987353494716
0.4907,0.5977,0.5938,0.5363,1235200778.7,-0.005912653408426616,-0.0065909216048480115,0.0006782681964213962,18.757106975248096,0.6451271866085693,0.60914,0.5731528133914308,11.815735827090407,-0.5120268749024046,20.845671915920516,0.018127643494655482,0.5936179552291335,0.6037988290272884
0.5339,0.5488,0.5364,0.5469,327455375.7,-0.00954195235061761,-0.008176176437631206,-0.0013657759129864053,22.718383498234807,0.6498233512007359,0.60536,0.5608966487992642,14.689887406084267,-0.15739534269554178,27.477771621031913,0.017897094347460587,0.5842743641833069,0.599584100951193
0.5287,0.5476,0.5469,0.5432,331334697.5,-0.012571836680247417,-0.008964848613808809,-0.003606988066438608,26.463997790994313,0.652358800524339,0.6012850000000001,0.5502111994756611,16.988217076540728,-0.0686379259393467,26.638754472918382,0.017968731383970732,0.5760594913466456,0.5954075008807342
0.5414,0.5492,0.5431,0.5426,147301351.5,-0.014850272133031472,-0.008994627253274292,-0.005855644879757181,29.792376296221025,0.6543530002735469,0.59769,0.5410269997264532,18.96066531932837,0.013880312249201025,26.49745915574746,0.01724238478053687,0.5693675930773165,0.591495834148828
0.5386,0.5462,0.5426,0.5424,126059385.3,-0.01648209167999304,-0.008501157440188685,-0.007980934239804354,32.925428304728605,0.6557760842884746,0.594445,0.5331139157115254,20.634738045899805,0.07570455011684513,26.447102673552493,0.01655363539637384,0.5639740744618533,0.5878591056933593
0.5408,0.5484,0.5425,0.5432,169573815.7,-0.01750893500960693,-0.007622400615842061,-0.009886534393764869,35.60749890934142,0.6552680875220613,0.59085,0.5264319124779386,21.80522553001992,0.13015046058545895,27.044350741618402,0.015914083445689176,0.5598192595694828,0.5845510237901476
0.4686,0.5439,0.5431,0.4917,909181893.4,-0.0222221719771436,-0.009868510066702986,-0.012353661910440615,38.926737448829854,0.6614293389088726,0.584795,0.5081606610911273,26.20895832176151,-0.1073974234363854,17.30358663644516,0.020155975062349906,0.5461954076555863,0.5776731701760626
0.4099,0.4957,0.4916,0.4786,1585775163.9,-0.026706649122909987,-0.011482389769975496,-0.015224259352934491,42.33661366512816,0.6669547392097712,0.57833,0.48970526079022886,30.648501447191457,-0.0626532776809821,15.749640824527166,0.02484487548910754,0.532676326124469,0.5703344168296876
0.4636,0.4833,0.4786,0.4699,459543377.6,-0.030609796184431604,-0.012308429465197689,-0.018301366719233915,45.50291639869452,0.6691080394755511,0.57087,0.47263196052444884,34.41695639131541,-0.013904799704033001,14.799106355490785,0.02447738136230121,0.5201210608995752,0.5628948303978588
0.4677,0.4987,0.4698,0.4953,304384175.9,-0.03129277697412036,-0.010393128203909158,-0.020899648770211204,47.47961117241555,0.6657825502029022,0.564755,0.46372744979709773,35.777478801569615,0.15625713055247029,28.387949163416764,0.024943286249326797,0.5151568487196602,0.5578878059239434
0.4796,0.4988,0.4954,0.4824,269785490.8,-0.03250032286947058,-0.009280539279407498,-0.02321978359006308,49.308860698918224,0.6615532251535673,0.557855,0.4541567748464327,37.177483451279386,0.13617988693510305,26.110280535457374,0.024533048609956684,0.5086054789757282,0.5522961165962439
0.4791,0.493,0.4823,0.4865,316285440.1,-0.03274896625905288,-0.00762334613519184,-0.02512562012386104,51.01265820596266,0.6553130623949167,0.55121,0.4471069376050832,37.77255942196867,0.18920222656600888,28.085218755800785,0.023773540139789908,0.5041843831805826,0.5474223301817073
0.4731,0.4956,0.4866,0.4897,465675539.7,-0.032315294085545676,-0.005751739169347708,-0.026563554916197968,52.65966630735272,0.6489689880444096,0.54521,0.4414510119555904,38.062026758280155,0.2325051012629321,29.665337446075604,0.02368257243108377,0.5012875065444661,0.5431466020200993
0.4841,0.507,0.4897,0.5029,285487894.2,-0.030554265526979596,-0.0031925684886252997,-0.027361697038354296,53.3833632724228,0.6409438704465432,0.5399200000000001,0.4388961295534569,37.421792282761565,0.3167759766262905,35.91998427747184,0.02362667408311953,0.5016100052355729,0.5401653722408327
0.4935,0.5044,0.503,0.4981,183951819.9,-0.029209251522097635,-0.00147804358699467,-0.027731207935102965,54.05536611472209,0.6309623493566211,0.5341899999999999,0.4374176506433788,36.23143426744086,0.3135314465343675,34.71118332661066,0.022717621144704794,0.5009080041884583,0.5370494187415118
0.4941,0.5183,0.4982,0.5134,280010113.4,-0.02660208383710927,0.0009032992783949562,-0.027505383115504226,53.70333606676787,0.6202104464717252,0.529415,0.4386195535282747,34.30029238753161,0.41180725123155143,41.47225198020329,0.02282350586669117,0.5034064033507666,0.5352976099458443
0.5108,0.5188,0.5135,0.5112,245443992.5,-0.02443177201739344,0.002458888878488632,-0.02689066089588207,53.341927842113066,0.6070541111332075,0.5243650000000001,0.44167588886679265,31.53876064695676,0.420394597187095,40.81770464250213,0.02176467920882282,0.5049651226806133,0.5335126018017077
0.4881,0.5142,0.5111,0.4968,460879872.4,-0.023601678460437814,0.002631185948355406,-0.02623286440879322,53.5081164050948,0.5919432993661397,0.51867,0.4453967006338603,28.25430403383257,0.3507641924876507,36.73127572355222,0.022074346285951226,0.5033320981444906,0.530793149816396
0.4808,0.4997,0.4969,0.4971,554339154.4,-0.022658423639912106,0.002859552615104892,-0.025517976255017,53.80565712475716,0.5740886545879974,0.5130950000000001,0.4521013454120028,23.77479982771116,0.36887980308735496,36.873068301017675,0.02184760637734579,0.5020856785155926,0.5282973609411075
0.4885,0.5,0.4972,0.4973,174806277.8,-0.021645236260412815,0.0030981919956833484,-0.024743428256096163,54.059444945816516,0.5570372753775901,0.508275,0.45951272462241,19.187359353731754,0.38746423423624876,36.97447678808928,0.021108488947656864,0.5011285428124741,0.5260012601306551
0.4856,0.4979,0.4974,0.4888,229107565.4,-0.021282821803421448,0.002768485162139775,-0.024051306965561223,54.357158444683016,0.5535861824850755,0.5059,0.4582138175149245,18.852019167849576,0.32070277899314076,34.442129682252784,0.0204793090405848,0.4986628342499793,0.523245611232088
0.475,0.5017,0.4888,0.4983,307165486.0,-0.019998504815141427,0.0032422417203358395,-0.023240746535477266,54.85512892838098,0.5473528485857506,0.50347,0.45958715141424933,17.432160242219254,0.441093158641498,39.434808772616066,0.02092364550269187,0.49859026739998347,0.5213977881778593
0.4778,0.4992,0.4984,0.491,336289929.6,-0.019346706550077086,0.003115231988320144,-0.02246193853839723,55.31752952800238,0.5410328963357126,0.50086,0.46068710366428733,16.041567038978013,0.37728044403865024,37.09688575799062,0.020957670923020016,0.4970722139199868,0.5191461001646845
0.4806,0.4923,0.4911,0.4876,309353830.7,-0.018886788176592728,0.0028601202894436017,-0.02174690846603633,55.74690102722159,0.533751711518948,0.49810999999999994,0.4624682884810519,14.310779353535573,0.35256039129304173,36.02560695015419,0.020296406925997608,0.49517777113598943,0.5168093520043375
0.4865,0.4973,0.4875,0.4911,289309712.7,-0.018032016936095463,0.0029719132239526963,-0.02100393016004816,55.662695545577975,0.5248966933071997,0.495545,0.46619330669280035,11.84622720729688,0.4242803480964807,38.010145275338616,0.01961809044224443,0.49436221690879156,0.5149049555595718
0.4904,0.4984,0.4911,0.496,115432163.7,-0.01676594810737425,0.003390385642139126,-0.020156333749513377,55.47596520894507,0.5128085852993256,0.493185,0.4735614147006744,7.957900300830557,0.5717249156324336,40.77986258966122,0.01878822490419502,0.4946897735270333,0.513504588481085
0.4918,0.4976,0.496,0.4974,107331116.6,-0.015471267992480164,0.0037480526056265714,-0.019219320598106736,55.30257291068351,0.5131644763829838,0.49347,0.4737755236170162,7.982035942603927,0.599774168238247,41.582965086255925,0.017860492545179872,0.4952318188216267,0.5123116560010047
0.4952,0.5078,0.4974,0.5038,221265880.7,-0.013770065418218569,0.0043594041439105335,-0.018129469562129102,54.0962979704643,0.5136678034629127,0.49473,0.47579219653708726,7.655813661153655,0.7394681098513473,45.23899386629278,0.017484742322209087,0.4969454550573014,0.5116811629638932
0.487,0.5052,0.5038,0.4873,242431356.7,-0.013596529892307474,0.003626351735857302,-0.017222881628164776,53.31249118162429,0.5111996153798711,0.49560000000000004,0.48000038462012895,6.295244301804313,0.23396779991415986,38.54182795175196,0.017535832251717964,0.49501636404584115,0.5098751508924937
0.4727,0.4934,0.4874,0.4777,454413466.3,-0.014071434766396385,0.002521157489414713,-0.016592592255811098,53.094745770043,0.5121646094825855,0.49472000000000005,0.47727539051741463,7.052316252662279,0.012170220348276051,35.27024063652012,0.017761844625546645,0.49155309123667296,0.5074918063819386
0.4713,0.5019,0.4778,0.4989,431269069.1,-0.012591984912575516,0.003200485874588467,-0.015792470787163983,52.09410366923905,0.5121199781296963,0.495545,0.47897002187030374,6.689595548213099,0.6012067700405902,46.14253966863887,0.018678857199877982,0.4930224729893384,0.5068553762795728
0.4902,0.4992,0.4989,0.4947,169731404.7,-0.011624416110720737,0.003334443741154597,-0.014958859851875334,51.16493658570188,0.5120123316587754,0.4959549999999999,0.47989766834122455,6.475317986017041,0.4609212779972034,44.546196927732524,0.01798750922362825,0.4933579783914707,0.5059549780366415
0.487,0.4992,0.4948,0.4973,179764035.6,-0.010526469999743604,0.0035459118817053846,-0.014072381881448989,50.43901576319379,0.5121399707370786,0.496335,0.48053002926292143,6.368670650701076,0.5305283703479468,45.79634642162426,0.01757411513386624,0.4941463827131766,0.5053138685524458
0.4873,0.498,0.4972,0.4899,169074074.9,-0.010136609428468168,0.0031486179623846575,-0.013285227390852826,49.76494679174423,0.5114256829584968,0.49568500000000004,0.4799443170415033,6.351083029947136,0.3162405019129958,42.83638225127038,0.01708310627718106,0.49329710617054134,0.5041721005115238
0.4854,0.4985,0.4899,0.4951,224396201.4,-0.009300831380563312,0.0031875168082316115,-0.012488348188794924,49.22837971193107,0.5112379010058623,0.495535,0.47983209899413776,6.337756568501629,0.4861490561572779,45.501968533704165,0.01679859834545735,0.4936576849364331,0.5035000930662258
0.4876,0.5055,0.4952,0.5003,279353784.3,-0.008125212324449071,0.003490508691476683,-0.011615721015925754,47.941665835548775,0.508502569507986,0.49488000000000004,0.481257430492014,5.505403131258482,0.6989345694592556,48.10787702097606,0.016877269979638638,0.49498614794914647,0.5032630491353942
0.4935,0.5033,0.5003,0.5024,170959744.5,-0.0069440268836251096,0.0037373553058405173,-0.010681382189465627,46.74686060940248,0.5063916358712901,0.49444,0.4824883641287098,4.834413021313057,0.8330088067325272,49.165038854355224,0.016371750173719297,0.4964689183593172,0.5031991195698094
0.5003,0.5037,0.5024,0.5022,98001616.9,-0.005955416901399779,0.0037807722304526777,-0.009736189131852457,45.58944664004843,0.5070986883890068,0.4947100000000001,0.4823213116109934,5.00846491439701,0.8022918877613474,49.06252435130672,0.015445195702041272,0.4976151346874538,0.5031251107127865
0.466,0.5022,0.5021,0.4843,496807604.5,-0.00654091715006766,0.0025562175854278377,-0.009097134735495498,46.10660776089393,0.5071990669889337,0.49406999999999995,0.4809409330110662,5.314658647128438,0.1279248171924589,40.85232942855325,0.016927683042402164,0.49495210774996307,0.5017306580673949
0.4826,0.5038,0.4843,0.495,363740905.5,-0.006071540796174224,0.002420475151457019,-0.008492015947631243,46.4136578397765,0.5070089610846635,0.493955,0.4809010389153365,5.285485959111064,0.5400261649786788,46.60440327343198,0.017232848791506987,0.4949616861999705,0.5012320908031435
0.4942,0.503,0.4951,0.5013,244933239.6,-0.005132040338893917,0.002687980486989861,-0.007820020825883778,46.69877567858474,0.5077829693629846,0.49458,0.4813770306370154,5.339063190175339,0.754488206980163,49.70572495357452,0.016630501987134356,0.49622934895997645,0.5012371211140217
0.493,0.5037,0.5013,0.5028,234900720.0,-0.004217821572205405,0.0028817594029426994,-0.007099580975148104,47.01174276619377,0.5084013929039989,0.49480500000000005,0.4812086070960012,5.4956570382267085,0.7940118035883093,50.44375686214743,0.016206894400559915,0.4975434791679812,0.5013528899203905
0.4969,0.5075,0.5029,0.5064,186194152.3,-0.0031663074778232048,0.00314661879785992,-0.006312926275683125,46.82368445627396,0.5099445337433025,0.495575,0.4812054662566975,5.799135849589868,0.8766649702550502,52.2546129187525,0.015806401678444448,0.49931478333438495,0.5017267499262875
0.4958,0.5105,0.5064,0.5027,207562722.9,-0.002601545067947353,0.002969104966188618,-0.005570650034135971,46.27427743277265,0.5105298732388677,0.49633000000000005,0.4821301267611324,5.721948396779409,0.7242977769183229,50.22330954670347,0.015727372938582358,0.499991826667508,0.5017988425243403
0.4978,0.5149,0.5026,0.5115,195978037.8,-0.0014274258571563836,0.00331457934158367,-0.004742005198740054,45.22463088063577,0.512778220895486,0.49735000000000007,0.48192177910451417,6.2041704616410565,0.9585752335235229,54.73064699588738,0.015825417784607356,0.5022934613340064,0.5025174467817966
0.5098,0.5161,0.5114,0.5137,149035147.4,-0.000315766351754343,0.0035409910775885687,-0.0038567574293429116,44.10246281150885,0.5152054773061899,0.49823500000000004,0.4812645226938101,6.812238123050335,0.9556442261750421,55.80801060084435,0.01514503043962724,0.5045747690672052,0.5033457840572191
0.5119,0.5257,0.5137,0.5195,304435267.2,0.0010214684898199877,0.0039025807353303197,-0.002881112245510332,41.95862665402979,0.5186639126472851,0.49933999999999995,0.4800160873527148,7.739781570587232,1.0216334902764208,58.60503061872589,0.015048956789546222,0.5075598152537641,0.5045423926455732
0.5148,0.5218,0.5195,0.5211,143025813.0,0.0021851542660982215,0.0040530132092868425,-0.0018678589431886214,39.96792203128615,0.5216792147702752,0.500205,0.4787307852297248,8.586165580222199,0.986513714786047,59.36901770248761,0.01447403104201829,0.5102678522030113,0.5057688820792344
0.5193,0.5298,0.5211,0.5268,213478020.4,0.003526672703169864,0.004315625317086788,-0.0007889526139169243,37.278194306674514,0.5257106268509767,0.50218,0.4786493731490232,9.371391473565946,1.0231479840278488,62.05574759657255,0.014190171561499187,0.513574281762409,0.5073267426659578
0.5252,0.5297,0.5268,0.5285,90718885.6,0.004673142444998946,0.004369676047132696,0.00030346639786624967,34.78059040272928,0.5280990162325088,0.5047200000000001,0.48134098376749135,9.264152889724484,1.0085757194294094,62.8448697268999,0.013498016177410125,0.5165594254099273,0.5088951320981091
0.5213,0.5299,0.5285,0.5264,131212164.2,0.005350597172130045,0.004037704619411036,0.0013128925527190088,32.84617059929916,0.5311199055942256,0.506095,0.48107009440577436,9.889410325818524,0.9056958361650177,61.152984355915486,0.013148157751098621,0.5185275403279418,0.5101917889797306
0.525,0.5354,0.5264,0.5334,113970008.0,0.0063787956372939325,0.0040527224676599385,0.0023260731696339936,30.544584689736816,0.5351300442804048,0.50803,0.4809299557195951,10.668678731730342,0.9680804159855979,64.57638273358758,0.012951860702228476,0.5215020322623535,0.5119109157219728
0.5274,0.5366,0.5333,0.53,134078215.8,0.006840446336356276,0.0036114985333778257,0.0032289478029784505,28.533987519287148,0.5379002457046136,0.5096649999999999,0.4814297542953863,11.07992336323414,0.8600995757702462,61.730824874002344,0.012683870567577847,0.5232016258098828,0.5132508478907155
0.5228,0.5307,0.5299,0.5273,142703978.8,0.006908800059708731,0.0029438818053842235,0.003964918254324507,26.826228538413844,0.5392353447631957,0.511535,0.4838346552368043,10.830283270233979,0.7845632452370468,59.489008844822386,0.012342165426999535,0.5240213006479063,0.5142915258247366
0.518,0.5278,0.5272,0.5228,183855088.2,0.006524646423478275,0.002047782535323014,0.004476863888155261,25.727854799719978,0.5399569081072504,0.51292,0.4858830918927497,10.542348946132085,0.6827132000598569,55.848651522497796,0.012160582132850976,0.5237770405183251,0.5149217831710524
0.521,0.5292,0.5227,0.5243,104137199.8,0.0062689745270188,0.001433688511090831,0.004835286015927969,24.53297162760589,0.5409394407100502,0.5141199999999999,0.48730055928994964,10.433144289290544,0.689787701206335,56.79767686683636,0.011877683337663937,0.5238816324146601,0.5156164658991226
0.5217,0.5361,0.5243,0.5331,179553870.8,0.006699214784470553,0.0014911430148340666,0.005208071769636486,22.951158042757218,0.5431219601521519,0.515655,0.4881880398478481,10.653231386160083,0.8175633543603719,61.96319577934512,0.012057848855775648,0.5257253059317282,0.5169115424991876
0.5315,0.5398,0.533,0.5319,171550721.2,0.0068642267835056225,0.0013249240110953086,0.005539302772410314,21.87903146770624,0.5447477090683001,0.5171399999999999,0.4895322909316998,10.677073546157763,0.767316639049705,60.89398214562223,0.01178943102194036,0.5269602447453826,0.5180217986103589
0.5303,0.5353,0.532,0.5326,106465655.2,0.006971125337923434,0.0011454580524104955,0.0058256672855129385,20.7332529831918,0.5434498927597489,0.519555,0.4956601072402511,9.198214918439387,0.7729662805177844,61.31334822645495,0.011304471565215617,0.5280881957963062,0.5191016653799619
0.5305,0.5434,0.5327,0.5384,187402068.1,0.007438112805482455,0.0012899564159756134,0.006148156389506842,20.50378314358426,0.5441430173075118,0.521725,0.49930698269248824,8.593806050126707,0.871910677275027,64.69195760327543,0.011418437903374306,0.5301505566370449,0.5205311716481129
0.538,0.5547,0.5384,0.551,297401605.3,0.008724349564333655,0.002060954539861451,0.0066633950244722046,21.216312255858423,0.5479972991320976,0.52421,0.5004227008679023,9.07548468441947,1.063115632658159,70.68209755297978,0.011795692404590778,0.534320445309636,0.5227881218964009
0.551,0.5713,0.551,0.5558,365989790.9,0.010015568112558104,0.00268173847046872,0.007333829642089384,22.866506876673125,0.5522697146776561,0.52686,0.5014502853223439,9.645717905195335,1.069467236589009,72.58988325898105,0.01240314304541758,0.5386163562477088,0.5252334462003712
0.5465,0.5573,0.5558,0.5486,134721345.0,0.010338710073559465,0.002403904345176065,0.0079348057283834,23.832633728653285,0.5542414938220891,0.5289699999999999,0.5036985061779108,9.554981878779195,0.8883822645822774,65.68525174313717,0.012288632810681299,0.5406130849981671,0.5269643020373806
0.5446,0.5513,0.5485,0.549,145478355.5,0.010505972748719339,0.00205693361626875,0.008449039132450589,24.492370359638862,0.5549372535924146,0.531285,0.5076327464075854,8.903791220310993,0.8744886281297378,65.8794265616745,0.011889444697077436,0.5422904679985336,0.5285965759605377
0.5413,0.5508,0.549,0.5435,170036126.9,0.010078546380269504,0.0013036057982551315,0.008774940582014373,24.6906754211035,0.555262245138754,0.532885,0.5105077548612461,8.398526938740607,0.7371829046466579,60.786075863899,0.011718770053744661,0.542532374398827,0.5297005332967941
