low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.14021,0.14534,0.14431,0.14029,443466453.0,-0.003964548249685923,0.0001343595526099332,-0.004098907802295856,49.02156517265301,0.15708638016304546,0.14698,0.13687361983695454,13.7520481195339,0.1690209604195202,29.98376023498859,0.0038755767203004026,0.1442817988076925,0.14902841160215013
0.13673,0.14216,0.14029,0.14098,932718137.0,-0.003996656282099498,8.180121615708729e-05,-0.004078457498256585,49.96252775291281,0.15513941007827436,0.14612050000000001,0.13710158992172566,12.344482914135046,0.21501545334269553,32.0924508904654,0.003990125058574818,0.14362143904615401,0.14843223296495384
0.13996,0.14699,0.14097,0.14625,638907138.0,-0.0035558673470149627,0.0004180721209932981,-0.003973939468008261,48.705793872275066,0.15393550693852406,0.14572049999999998,0.1375054930614759,11.27501887314975,0.5322276051598288,45.574669707647665,0.004213633225662034,0.1441471512369232,0.14827058607866095
0.14605,0.14999,0.14625,0.14986,622308983.0,-0.0028820199779656663,0.0008735355920340758,-0.003755555569999742,46.503057742401545,0.15359116785201282,0.1456235,0.13765583214798716,10.942832512627197,0.7658557107729935,52.52757064929952,0.004193556318939955,0.14528972098953857,0.14838832044320457
0.14901,0.15161,0.14985,0.15057,527537935.0,-0.0022645951734060754,0.0011927683172749336,-0.003457363490681009,43.96569869492504,0.15306320296839201,0.1454985,0.137933797031608,10.398324337903157,0.8352081384550403,53.77825337487892,0.0040768612885377494,0.14634577679163085,0.14854992633630054
0.14823,0.15197,0.15056,0.14886,444713805.0,-0.0018914606949231305,0.001252722236606303,-0.0031441829315294336,41.81995817701547,0.15192281976414138,0.14523999999999998,0.13855718023585858,9.202450790610571,0.7708437551633646,50.33849181248427,0.004052237509659725,0.14684862143330468,0.14857289475583382
0.14596,0.15017,0.14887,0.14691,384949025.0,-0.0017331193149729696,0.0011288508932451712,-0.002861970208218141,40.365347860152546,0.15084699768380735,0.1449645,0.13908200231619264,8.115776874762247,0.6653634310265313,46.67238726369643,0.00406375036557674,0.14686089714664377,0.1484497173665128
0.14683,0.15041,0.14692,0.14972,383101586.0,-0.0013651524866362674,0.0011974541772654989,-0.0025626066639017663,38.94154694840766,0.15112561633958946,0.145041,0.13895638366041055,8.39020185959757,0.8844942506527612,52.087526527276935,0.004028502797650526,0.14743271771731503,0.14854381237640074
0.14866,0.15157,0.14971,0.15058,315986058.0,-0.000992698105613088,0.001255926846630943,-0.002248624952244031,37.21416065541237,0.15188544175199678,0.145411,0.13893655824800324,8.90502335036107,0.899184995247337,53.63914775727682,0.003947121923916957,0.14806217417385203,0.14869464108925995
0.14955,0.15457,0.15058,0.15293,561548380.0,-0.000502111931243221,0.001397210416800648,-0.001899322348043869,34.64477794591087,0.15306481811777653,0.1458865,0.13870818188222347,9.840962827645502,0.9906093519704391,57.672904325874256,0.004025079501523356,0.14903573933908162,0.1490083713789444
0.15052,0.15429,0.15293,0.15122,497640481.0,-0.00024843772703614375,0.0013207076968061804,-0.0015691454238423242,32.27534743514842,0.15372794185712685,0.146255,0.13878205814287314,10.219058298351309,0.832198489893571,53.99163425975386,0.0040065677232993605,0.1494725914712653,0.14917219572124482
0.15051,0.15939,0.15123,0.15679,975666792.0,0.00039747155235161924,0.0015732935809551548,-0.0011758220286035355,31.05646597230419,0.155539691352477,0.146954,0.138368308647523,11.68486921414456,1.072813510071166,62.40864063231432,0.004359841141542547,0.15093607317701224,0.14973647751967112
0.15283,0.15679,0.15678,0.15332,434177738.0,0.0006221871239248944,0.001438407322022744,-0.0008162201980978496,29.931326214048525,0.15624983142294965,0.14749649999999997,0.1387431685770503,11.86920560548851,0.8326447793769042,55.58610160169201,0.004330887517820642,0.1514128585416098,0.1500019236293251
0.15249,0.15493,0.15332,0.1547,263880749.0,0.0009012413509532358,0.0013739692392408683,-0.00047272788828763257,28.773545905827742,0.15708774779884233,0.14810099999999998,0.13911425220115764,12.13597180146298,0.8671517298421401,57.57257290993657,0.004194097659476057,0.15207028683328785,0.15034992928641214
0.15328,0.15485,0.1547,0.15335,211145703.0,0.001001910715708182,0.0011797108831966517,-0.0001778001674884697,27.703906534605665,0.15731660341349937,0.1487345,0.1401523965865006,11.540165077368576,0.7689026091633875,54.98184344602049,0.004004439361202205,0.1523262294666303,0.1505721567466779
0.15335,0.15564,0.15335,0.15526,159407221.0,0.00122172961156225,0.0011196238232405757,0.00010210578832167427,26.942466514445524,0.15810479294496227,0.14923950000000002,0.14037420705503778,11.88062536387785,0.8395544872220589,57.87038237790287,0.003880632056342732,0.15291298357330424,0.15091940439507212
0.15375,0.15708,0.15526,0.15395,312351385.0,0.0012755281241366712,0.0009387378686519976,0.0003367902554846736,26.639064556087007,0.15861517791618204,0.1495975,0.14057982208381795,12.055920608542321,0.7413315290508177,55.25183845324788,0.0038408996872781225,0.1531203868586434,0.1511438929584001
0.15304,0.15517,0.15395,0.15439,249384977.0,0.001338241737986856,0.0008011611860017459,0.0005370805519851102,26.05373447336125,0.15912983441976186,0.1499765,0.14082316558023816,12.206358222470651,0.7410870070731458,55.97243837269242,0.003717534973730743,0.15337430948691474,0.15138434533185197
0.15012,0.15443,0.15439,0.15029,542782505.0,0.0010450601905704904,0.00040638371086830407,0.0006386764797021863,24.380493783319608,0.1591237204086443,0.15022649999999999,0.14132927959135566,11.84507448239069,0.503568530230988,48.185739129249825,0.003760225880801037,0.1527574475895318,0.15130328271467774
0.14849,0.15197,0.15028,0.1512,464746077.0,0.0008760426227591434,0.0001898929144455656,0.0006861497083135778,22.91809543133015,0.1590488744977734,0.15057099999999998,0.14209312550222655,11.260965920095412,0.5370965623615456,49.85323331775501,0.0037400464773940036,0.15244595807162545,0.15129563214322014
0.15097,0.15327,0.1512,0.15137,272870435.0,0.0007471993132458776,4.8839683945839916e-05,0.0006983596293000377,21.378972585471693,0.15817018133194574,0.151125,0.14407981866805428,9.323647751127519,0.5173877710492039,50.17582070853903,0.003636407378640768,0.15223076645730035,0.15130114087335197
0.15073,0.15235,0.15137,0.15111,206893996.0,0.000616997867749769,-6.508940924021501e-05,0.000682087276989984,19.868449982722257,0.15692529363028032,0.15163149999999997,0.14633770636971963,6.982445771861846,0.4507442076116251,49.64976617336081,0.003491366428502479,0.1520066131658403,0.15128698229014073
0.14964,0.1528,0.15112,0.15217,266417125.0,0.0005925152780562326,-7.165759914700115e-05,0.0006641728772032338,18.770966616894608,0.15661148067886668,0.1519275,0.1472435193211333,6.166073527000299,0.5258861016543177,51.86546274616083,0.0034675430699699678,0.15203929053267226,0.15135239100938958
0.15126,0.15374,0.15217,0.15266,235263764.0,0.0006056697701418701,-4.6802485649091014e-05,0.0006524722557909611,17.42280518335928,0.1566624619149669,0.1520675,0.14747253808503308,6.043318809037982,0.5644727868222452,52.89734252636983,0.0033965773998993996,0.1521634324261378,0.15144925093461997
0.1502,0.15273,0.15266,0.15041,207388084.0,0.00042958659704495084,-0.00017830852699680824,0.0006078951240417591,16.540543205945326,0.15666540696823075,0.15205950000000001,0.14745359303176928,6.058032504684992,0.3209364614420722,47.827218881296176,0.00333433133068072,0.15181274594091024,0.15137226938390738
0.14888,0.15042,0.15041,0.14952,246273301.0,0.00021573697029328431,-0.0003137265229987799,0.0005294634932920642,16.189257758719183,0.156614941265511,0.15209250000000002,0.14757005873448903,5.9469615733990695,0.21558502930503326,45.95104842511156,0.003205496585501418,0.1513541967527282,0.15123506424435867
0.1461,0.14958,0.14953,0.14799,450553276.0,-7.631885659528659e-05,-0.00048462587990988066,0.0004083070233145941,16.716746935256825,0.15644012911765753,0.15214650000000002,0.1478528708823425,5.644072151061661,0.01596890577874624,42.8398265977251,0.0032251988619803385,0.15068135740218258,0.15099468911514694
0.14537,0.14808,0.148,0.14624,435027305.0,-0.00044386893342709954,-0.0006817407653933549,0.00023787183196625537,17.406856476941797,0.1568830921231555,0.1519725,0.14706190787684453,6.462474622915957,-0.08368724750818624,39.54201633847359,0.00318823362853174,0.14979308592174606,0.15064248992143234
0.14606,0.14826,0.14624,0.14774,318864571.0,-0.000607119062757705,-0.0006759927157791683,6.88736530214633e-05,17.959291449169918,0.15704857042880763,0.1518305,0.1466124295711924,6.873547052545595,0.10804476905702513,43.55305024271077,0.003117351156619927,0.14938246873739686,0.1504274906679929
0.14728,0.14897,0.14773,0.14833,227242160.0,-0.0006810373229140798,-0.0005999287807484344,-8.110854216564533e-05,18.118947674446545,0.15700656871950372,0.1516005,0.14619443128049628,7.131993257942712,0.19751586876792024,45.096001076284686,0.003015002836802266,0.1491719749899175,0.15027212098888232
0.14713,0.1493,0.14832,0.14909,293647553.0,-0.0006705625999834375,-0.00047156324625423373,-0.00019899935372920378,18.100807452929335,0.15700868729847817,0.151494,0.1459793127015218,7.280403578330729,0.28203659882370913,47.10185060802314,0.002954428595063006,0.149155579991934,0.15018455647118734
0.14309,0.14917,0.14909,0.14435,846919555.0,-0.00103283382731717,-0.000667067578870373,-0.00036576624844679705,19.278321984555653,0.15665664035182802,0.150872,0.145087359648172,7.668275560512247,-0.0637342689713602,37.82118819453847,0.0031784284739720127,0.14819446399354722,0.14975236710295123
0.14255,0.14523,0.14436,0.14374,508750042.0,-0.0013535553435778946,-0.0007902312761048781,-0.0005633240674730166,20.50357028831986,0.15683651177542163,0.150393,0.14394948822457837,8.568898519773699,-0.016255749339781085,36.815850381227484,0.0031427161815289054,0.14730357119483778,0.1493070065768067
0.14231,0.14479,0.14375,0.14381,353202126.0,-0.0015838237071031935,-0.0008163997117041416,-0.000767423995399052,21.701048167534363,0.156578288332481,0.1498485,0.143118711667519,8.982123054259471,0.05136033247468789,37.02272803474285,0.0030952432119563927,0.14660485695587022,0.14889982090445064
0.14141,0.14562,0.14381,0.14187,592176484.0,-0.0019009419553683016,-0.0009068143679753996,-0.000994127587392902,23.042729655642052,0.1566400508280099,0.1492745,0.1419089491719901,9.868464912640684,-0.0026440094501813936,33.726860652563325,0.0031750812340875538,0.1456578855646962,0.1483790934300469
0.1401,0.14296,0.14187,0.14222,514667686.0,-0.0020998130392754777,-0.0008845483615060605,-0.0012152646777694172,24.605223078403828,0.15606151035084626,0.1486225,0.14118348964915373,10.010611247753557,0.06966722063563019,34.85364914584877,0.003152519660446862,0.14497030845175696,0.14792286428708046
0.14174,0.1432,0.14223,0.14202,220690784.0,-0.002247648640179678,-0.0008259071699282085,-0.0014217414702514695,25.904711645821273,0.15557303756450158,0.148026,0.1404789624354984,10.196908062774906,0.10209552763789496,34.49275537761899,0.0030313472614074775,0.14438024676140557,0.14748561508063004
0.14128,0.14343,0.14203,0.14212,220573407.0,-0.0023298828159287743,-0.0007265130765418439,-0.0016033697393869305,27.22926479305257,0.15478327438265466,0.1474125,0.14004172561734535,10.000202672981809,0.1409807351820026,34.85596759907169,0.0029682594182072536,0.14392819740912446,0.14708816211169448
0.14213,0.14375,0.14213,0.14331,135040169.0,-0.0022728311551518388,-0.0005355691326119265,-0.0017372620225399123,28.23855269858119,0.1545167684776545,0.14706349999999999,0.13961023152234547,10.136122800905069,0.24819771948016614,39.177771843408884,0.002872479894276904,0.14380455792729957,0.14680829825156896
0.14322,0.14484,0.1433,0.14361,185514402.0,-0.0021782997268490756,-0.0003528301634473305,-0.001825469563401745,28.443588080031923,0.15402827232610547,0.146684,0.13933972767389455,10.013733367109515,0.2907212679823033,40.25388782326949,0.0027828523257497346,0.14376564634183966,0.14657138726997126
0.14216,0.144,0.1436,0.14347,216025484.0,-0.0020905808046534635,-0.00021208899300137474,-0.0018784918116520888,28.981068968218402,0.15342962154157458,0.146289,0.13914837845842543,9.762349242355306,0.30260821949552597,39.899114078975906,0.0027153906047270478,0.14370651707347173,0.14634165487960302
0.14322,0.14546,0.14347,0.14362,228166634.0,-0.0019860650587206763,-8.605859765487e-05,-0.0019000064610658063,28.559909954303805,0.15278500063678035,0.1459145,0.13904399936321965,9.417159551354187,0.3330179908785183,40.504145945866185,0.00268138023853435,0.1436892136587774,0.14614005081444723
0.14003,0.14528,0.14362,0.1409,436351747.0,-0.002098526339728096,-0.0001588159029298319,-0.0019397104367982643,29.170716431005363,0.15191883343272342,0.145351,0.1387831665672766,9.03720432982698,0.16115157718346965,33.8496663688804,0.002865123449051633,0.14313137092702194,0.14575189890226595
0.1355,0.14116,0.14089,0.13664,1106472290.0,-0.002502551259722763,-0.0004502726583395988,-0.002052278601383164,30.718272476814565,0.1512628265283709,0.14455,0.13783717347162913,9.287895577130238,-0.08917059502203907,26.5050565241594,0.003065030632351546,0.14183309674161756,0.14507694342802402
0.13522,0.13836,0.13665,0.1358,521890778.0,-0.0028575844447929766,-0.00064424467472785,-0.0022133397700651266,32.20486802754271,0.15098693322257,0.14381950000000002,0.13665206677743003,9.96726205079282,-0.05944016155929391,25.337616786890575,0.0030703923899517748,0.14062647739329406,0.14438976243335558
0.1324,0.13681,0.13578,0.13561,802898613.0,-0.003118335977884551,-0.0007239969662555393,-0.0023943390116290117,34.05061784163848,0.1506351421235389,0.14312399999999997,0.13561285787646105,10.495992459041013,-0.00019024247005534794,25.068651821503323,0.0031661915117872194,0.13962318191463527,0.14373940966051443
0.13263,0.13618,0.1356,0.1332,507060394.0,-0.003479342609476105,-0.0008680028782776742,-0.0026113397311984306,35.76374111623448,0.15070263554830654,0.1423845,0.13406636445169345,11.68404643526022,-0.052076841418496764,21.89395474982633,0.0031936364279743705,0.1383385455317082,0.14295871264862448
0.13092,0.13456,0.1332,0.13296,578364800.0,-0.0037416772341193616,-0.0009042700023367445,-0.002837407231782617,37.61308552076896,0.15078797258060378,0.1417205,0.13265302741939622,12.796275176285407,0.016927130348340983,21.600584748027625,0.0032255519612728167,0.13726283642536657,0.1422180672672449
0.12921,0.13357,0.13296,0.13143,607240702.0,-0.004026621145345605,-0.0009513711308503899,-0.0030752500144952148,39.563115894131855,0.1505740692416593,0.140905,0.1312359307583407,13.724238659606552,0.010035569960712717,19.78087600984909,0.0033066604719228913,0.13609626914029327,0.1414189511733749
0.126,0.13293,0.13143,0.13284,1305949295.0,-0.004091501746501802,-0.0008130013856052698,-0.0032785003608965324,41.74178083665109,0.14977799806944794,0.1401305,0.13048300193055204,13.769305139777497,0.12215592335344443,25.970359095457784,0.003565697328886229,0.13544501531223463,0.14078347330868046
0.12689,0.13292,0.13285,0.12789,929924783.0,-0.0044905791206669154,-0.0009696630078163061,-0.0035209161128506093,43.76413648653716,0.14919429666923448,0.1390705,0.12894670333076555,14.559229555131337,-0.05218908307279601,20.105452635782928,0.003741862229639453,0.1339340122497877,0.13982840121174117
0.12531,0.13113,0.12788,0.13069,983287885.0,-0.004528710064862745,-0.0008062351616097089,-0.0037224749032530365,45.807128035040336,0.14883246218279428,0.1383875,0.12794253781720571,15.095239357303631,0.13152092533758092,29.76729693386853,0.0038904128333544412,0.13328520979983016,0.13915148260346405
0.12678,0.13071,0.13069,0.12832,589853087.0,-0.004696035333792675,-0.000778848344431711,-0.003917186989360964,47.703633582966944,0.14862833595046726,0.1376165,0.12660466404953274,16.003656466291847,0.07788601093328398,26.811718169199967,0.0038932424725279533,0.13229216783986414,0.138349150558763
0.12561,0.131,0.12831,0.13058,681124269.0,-0.00459332965749798,-0.0005409141345096126,-0.004052415522988367,49.58731376882545,0.14798862043936636,0.136955,0.12592137956063362,16.112767608873533,0.2111102364345021,33.583796334672634,0.004000223390777709,0.13194973427189133,0.13777365792478058
0.13004,0.13327,0.13057,0.13154,717284030.0,-0.004383935413591888,-0.0002652159124828168,-0.004118719501109072,49.90520953489776,0.14747057555267837,0.1364385,0.1254064244473216,16.17149932413267,0.2779882862200514,36.28089929381324,0.003945174146652287,0.13186778741751307,0.13731190548590794
0.1297,0.13298,0.13155,0.1311,589461118.0,-0.004205020431459289,-6.904074428017333e-05,-0.004135979687179115,50.26017438286787,0.14681341556092187,0.1358825,0.12495158443907811,16.088776054196643,0.2812397336094391,35.56796642147613,0.0038976350145539557,0.13171422993401047,0.13685176433880364
0.12863,0.13157,0.1311,0.13111,552534666.0,-0.004016126694102312,9.588239446144294e-05,-0.004112009088563755,50.77725717371011,0.14607553826179354,0.13533699999999999,0.12459846173820642,15.869331020775633,0.30318550360624325,35.598940301870684,0.0038291968305626035,0.13159338394720838,0.13642644846185523
0.12975,0.13471,0.1311,0.13431,573876768.0,-0.003567094544388416,0.00043593163534027136,-0.0040030261797286875,49.510086708152066,0.14522829804314424,0.13494650000000002,0.12466470195685579,15.238332291899715,0.46904724264524844,44.75161500793793,0.003910007609851897,0.1321367071577667,0.1362696745017178
0.13305,0.13575,0.13433,0.13442,684570184.0,-0.0031658631502320678,0.000669730423597296,-0.003835593573829364,47.83476267061764,0.14404091314563694,0.134502,0.1249630868543631,14.184046550440769,0.49570181640465444,45.04076493265023,0.0038235396218423644,0.13259336572621339,0.13613266157566464
0.13345,0.13602,0.13443,0.13429,521130702.0,-0.0028258002271724647,0.0008078346773255194,-0.003633634904497984,46.149128271657084,0.14261155222711663,0.134036,0.12546044777288334,12.795893979403512,0.514809541897304,44.7427339843527,0.003733963683624124,0.1329326925809707,0.1359961681256154
0.1326,0.13453,0.13429,0.13375,250279862.0,-0.0025702432335824865,0.0008507133367323984,-0.003420956570314885,44.83700499260698,0.1409534856655501,0.13355,0.1261465143344499,11.08721177918398,0.5135071511606111,43.45642675304462,0.0036050591668247813,0.13309615406477657,0.13582978530149575
0.13313,0.13657,0.13375,0.1344,415821597.0,-0.002288878144774603,0.0009056627404322257,-0.003194540885206829,42.63486424240259,0.13890492950438757,0.13308899999999999,0.1272730704956124,8.73991014191644,0.6127076935003233,45.487937335001966,0.003593264981052373,0.13335692325182127,0.13572387527916274
0.1314,0.13489,0.1344,0.13211,541593523.0,-0.00222502939263422,0.0007756091940580873,-0.0030006385866923075,41.140588117058726,0.13723662753256397,0.1326495,0.12806237246743604,6.916162567614595,0.44119413552707065,40.03110924375654,0.00358588644479925,0.13310753860145702,0.13545618081403957
0.13107,0.13312,0.13211,0.1324,288718232.0,-0.0021265150780782616,0.0006992988068912371,-0.0028258138849694987,39.85428106080899,0.1366434000225881,0.1324375,0.12823159997741193,6.351524338028251,0.49554197677089,40.99642534617989,0.003476146210896132,0.13296603088116563,0.13522979705003663
0.12838,0.13285,0.13241,0.12959,566268337.0,-0.002249257252393916,0.00046124530606046635,-0.002710502558454382,39.411831311535856,0.13620919597765793,0.132127,0.12804480402234206,6.179200281029521,0.189260386580518,35.100524788236775,0.0035471562319177113,0.1322908247049325,0.13481203430558947
0.1266,0.12978,0.12958,0.12887,544800796.0,-0.002377226109736452,0.000266621158974344,-0.002643847268710796,39.42235936422825,0.13577815746930919,0.13179,0.1278018425306908,6.052291477819554,0.13391616022301103,33.76076393253631,0.0035209237667461644,0.131606659763946,0.13437188361628655
0.1281,0.13176,0.12887,0.13157,517360588.0,-0.002235011099281342,0.00032706893554356343,-0.0025620800348249055,38.47248691824263,0.13564434692283714,0.13170849999999998,0.12777265307716282,5.976602759635348,0.48240531165016093,42.60752997395851,0.003530860252561731,0.1315993278111568,0.1341643366817468
