low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
48.264,49.383,49.348,48.751,1136487.0,0.22704870113981457,0.34416348046870787,-0.11711477932889332,26.96853664707182,50.062495214470935,47.19969999999999,44.33690478552905,12.130565297961397,0.7709414896599043,55.82148462389151,1.1613450680410105,48.367367766246744,47.934948472902974
48.313,49.732,48.752,49.507,1237986.0,0.31752395155908886,0.34771098471038575,-0.030187033151296887,26.118479874498806,50.36220210486476,47.348349999999996,44.334497895135236,12.730547547548163,0.8581214215049988,60.222691927753445,1.1797510158997562,48.595294212997395,48.05139673416942
49.416,50.85,49.506,50.461,1697693.0,0.4608931767985922,0.3928641679599113,0.06802900883868093,26.503574842580676,50.807223640214794,47.56935,44.331476359785206,13.613276785219027,0.9465353378966593,64.96581111012259,1.197913512326036,48.96843537039792,48.229885864971685
49.399,50.659,50.461,49.66,1421137.0,0.5040697130768521,0.3488325633905369,0.15523714968631516,26.831464759047957,50.983286470081644,47.7815,44.57971352991836,13.40178299166683,0.7933518549024438,58.642954726310855,1.202348682002558,49.10674829631834,48.33582024534415
49.586,50.2,49.661,50.017,775715.0,0.5606317319492575,0.32431566581035387,0.23631606613890366,27.135922740513692,50.980932307327954,48.0678,45.15466769267204,12.120930466249574,0.8345539773625816,60.48869346218021,1.160320075521874,49.288798637054676,48.460352079022364
49.85,50.293,50.022,49.906,545781.0,0.5897030375393228,0.28270957712033534,0.3069934604189875,27.515363467095362,51.06306148240063,48.285000000000004,45.50693851759938,11.506933757484203,0.7917502024827813,59.59807356912501,1.1090787377367732,49.41223890964375,48.567437110205894
48.873,50.013,49.906,49.088,931303.0,0.5405058776735387,0.18680993380364097,0.3536959438698978,26.146663401200737,50.92078349640253,48.47125,46.02171650359747,10.107160415308169,0.6258913178582337,53.36259055563756,1.111287567022995,49.347391127715,48.60599732426472
48.335,49.413,49.087,48.494,1338799.0,0.4484168677767144,0.0757767391254533,0.3726401286512611,24.435311270139895,50.61302206500106,48.6291,46.64517793499894,8.159402765015434,0.46595128347445214,49.32671387891879,1.1089097160308372,49.176712902172,48.59770122617104
47.554,48.686,48.491,48.639,1326871.0,0.3827241464299007,0.008067214222911678,0.37465693220698904,23.769278370405253,50.4960640009902,48.7277,46.959335999009795,7.258146807627709,0.4749203218482372,50.31457575522349,1.1105591300030422,49.0691703217376,48.600760394602815
46.696,48.712,48.64,47.585,1954473.0,0.24281418929003706,-0.10547419433356159,0.34828838362359865,23.970505854832798,50.44580445964435,48.750600000000006,47.05539554035566,6.954599367574324,0.15620666186645446,43.65284598539731,1.1752374094202278,48.77233625739009,48.52551888389149
46.751,47.587,47.583,47.301,886471.0,0.1077757420802854,-0.19241011323465063,0.300185855314936,24.157355531133856,50.39236771231003,48.7687,47.14503228768997,6.658646682441938,0.04802944319442402,42.03776169425217,1.151004798092063,48.478069005912076,48.43481378138101
46.373,47.526,47.297,46.5,746777.0,-0.06314926062912463,-0.2906680927552485,0.2275188321261239,24.669649580701435,50.5733442786802,48.6872,46.80105572131979,7.748008834684295,-0.07980718249466298,37.790894668916124,1.151147319984026,48.08245520472966,48.29149424201945
45.719,47.064,46.5,46.654,1620589.0,-0.18406031106380283,-0.32926331455194136,0.14520300348813855,25.672378975240616,50.68667116127517,48.62015,46.55362883872483,8.500677851776143,0.024285055279384363,39.065469782040616,1.1649946139191238,47.796764163783735,48.170198372240236
46.532,47.939,46.653,47.513,1065986.0,-0.2081694211073355,-0.28269793967637924,0.07452851856904374,25.275256210800915,50.70124529750365,48.58535,46.46945470249635,8.710013604939137,0.24659662950591935,45.7431166463343,1.1822814941647155,47.74001133102699,48.12151701133355
46.692,47.672,47.514,47.464,1297336.0,-0.228594855801191,-0.2424986994961878,0.013903843694996797,24.906505837716914,50.68899110187157,48.52,46.351008898128434,8.940606355612402,0.25656884920163847,45.437230762403196,1.1678322096516847,47.68480906482159,48.072812047531066
45.1,47.675,47.464,46.65,2786346.0,-0.3069270926034875,-0.25666474903878744,-0.050262343564700065,25.822353997877094,50.746439606863305,48.429050000000004,46.1116603931367,9.570245986090171,0.11615215785660764,40.582296917168506,1.268348111492397,47.47784725185728,47.96741856252876
46.496,47.886,46.648,47.451,1472457.0,-0.3009033226610853,-0.2005127832771082,-0.10039053938397713,26.372594637429316,50.72579565200789,48.37155,46.01730434799211,9.734009565572698,0.30449151531513297,46.625886088663144,1.2770378465273702,47.47247780148582,47.92916533567478
46.949,48.05,47.452,47.334,883278.0,-0.30208808042517177,-0.16135803283295572,-0.14073004759221605,26.645998827072304,50.72184751803944,48.32455,45.927252481960565,9.921654802949792,0.2934027811428903,45.891624955983396,1.2644632921375178,47.44478224118866,47.885079014513686
46.633,47.357,47.334,46.891,778898.0,-0.3349127415745272,-0.1553461551858489,-0.1795665863886783,27.144861470306303,50.73792198950741,48.26065,45.783378010492584,10.266218915441108,0.2235567984054218,43.122575690334784,1.2258575668003935,47.33402579295093,47.81144353195712
46.457,47.547,46.89,47.248,759948.0,-0.3283347667875631,-0.11901454431910785,-0.20932022246845527,27.313749998432574,50.61778838996451,48.1557,45.6936116100355,10.225532553631268,0.31566461957665726,45.95279233838103,1.216153173742595,47.316820634360745,47.76970697403437
45.909,47.508,47.249,46.046,1003256.0,-0.4153254159796873,-0.16480415480898558,-0.2505212611707017,27.91068355386674,50.629664324274266,48.020450000000004,45.41123567572574,10.867096515231582,0.1216389773674138,38.92896876406312,1.2435001112891642,47.0626565074886,47.64202497595775
45.757,46.758,46.047,46.115,1828210.0,-0.47324315633272107,-0.17817751612961547,-0.2950656402031056,28.58189433327434,50.49227471215781,47.850849999999994,45.20942528784218,11.040241551227677,0.1714178541583429,39.500634045608365,1.226178242070365,46.87312520599088,47.5289120147757
45.618,46.446,46.116,46.216,761110.0,-0.5051702388733261,-0.16808367893617637,-0.33708655993714975,29.31462807567387,50.0817321208641,47.6386,45.19546787913589,10.25694340666647,0.20885733361468004,40.380370928315884,1.1977362793369728,46.741700164792704,47.431659272940465
45.838,46.61,46.214,46.064,503321.0,-0.5365527652071549,-0.1595729642160041,-0.3769798009911508,29.69625391173551,49.80789425949619,47.458800000000004,45.10970574050382,9.899509719993693,0.20311961847389853,39.45062818494654,1.1673258900962193,46.606160131834166,47.33035117864858
46.007,46.798,46.061,46.706,616144.0,-0.5038119779734629,-0.10146574158584964,-0.40234623638761324,29.705726091699752,49.34582904841638,47.29325,45.240670951583624,8.680219897834792,0.3569482621258661,45.190766357759465,1.1404449317481793,46.62612810546734,47.284102943193126
46.193,46.919,46.706,46.376,513710.0,-0.4987437033262836,-0.07711797355093625,-0.42162572977534735,29.48962964797263,48.81717604955284,47.11675,45.416323950447165,7.2179258949432565,0.28218694068030753,42.937497427660674,1.110841172545606,46.57610248437387,47.21683605851215
46.083,46.549,46.377,46.185,492087.0,-0.5043256111858909,-0.06615990512843484,-0.4381657060574561,29.41042707271277,48.45606655738614,46.9716,45.48713344261387,6.320698283158908,0.23505634192761676,41.64326520719065,1.0647802944658078,46.4978819874991,47.14040375788162
44.084,46.186,46.185,44.209,2037161.0,-0.6605812300367333,-0.17793241918342173,-0.48264881085331157,30.933918725328,48.513163233233485,46.75735,45.00153676676652,7.5103196961910035,-0.2256893705337304,31.174179282800356,1.1388686026916388,46.040105589999285,46.92326273877928
32.53,44.388,44.21,38.486,8958404.0,-1.2320113447485141,-0.5994900271161621,-0.6325213176323521,34.67179325632534,50.126163702912464,46.249700000000004,42.373236297087544,16.76319501710264,-0.5013894873008863,17.473088302722335,1.904532230421432,44.52928447199943,46.298280313684515
38.331,39.566,38.487,39.331,2047362.0,-1.5982655788418114,-0.7725954089675674,-0.825670169874244,38.14265668405513,50.691148988236534,45.837,40.98285101176347,21.180046635846722,-0.17014836336570416,22.863682850151665,1.8567078393451715,43.48962757759955,45.78218547563381
37.412,39.343,39.331,38.192,2368126.0,-1.957863447959447,-0.9057546224681623,-1.0521088254912847,41.43422049321291,51.21195044851103,45.381550000000004,39.551149551488976,25.695025615083786,-0.1165571356111634,20.883538461894428,1.8620144902866353,42.43010206207964,45.21994951447575
37.945,38.983,38.192,38.109,1440967.0,-2.223908918658907,-0.9374400745340978,-1.286468844124809,44.490657366363166,51.566338816262956,44.962,38.35766118373705,29.377424564133946,-0.01882559258806722,20.742560222232967,1.803155611671408,41.565881649663716,44.69321251340347
37.648,38.971,38.109,38.462,1459696.0,-2.378845866715075,-0.8739016180722126,-1.5049442486428624,47.35250206142279,51.68146934739713,44.5524,37.423330652602864,32.00307659024939,0.0728474711623028,23.119645012773418,1.7688584031106542,40.94510531973098,44.231641216114326
38.064,39.056,38.462,38.205,1628765.0,-2.4936272833777196,-0.7909464277878857,-1.7026808555898338,49.92488632329963,51.58780715656638,44.087,36.58619284343363,34.027296738568616,0.1079088638580202,22.588473687973018,1.7133679475448162,40.39708425578478,43.78522334825401
31.375,38.358,38.204,33.301,6714315.0,-2.946340617989449,-0.9949278099196921,-1.951412808069757,52.73348813660897,52.05311859798549,43.37885,34.70458140201451,39.993077723293666,-0.08090488472656227,15.344144673576475,2.089773824951009,38.97786740462783,43.008614211346305
28.53,34.731,33.3,33.89,12809165.0,-3.220468266269407,-1.0152443665597195,-2.2052238997096874,55.448511794361146,52.20036003540865,42.74085,33.28133996459135,44.264491863913086,0.032171858432959166,18.71597712375634,2.3834354367274675,37.96029392370227,42.33316130680213
32.632,34.214,33.89,33.682,3724245.0,-3.4151327398076177,-0.9679270720783442,-2.4472056677292735,57.969596515310435,52.03047228676946,42.0524,32.07432771323054,47.455423646543174,0.080560264576414,18.43670663015216,2.3261895778849433,37.10463513896182,41.692334543335306
33.486,36.3,33.681,36.247,2772998.0,-3.324113364490742,-0.7015261574091749,-2.6225872070815672,58.867311046392665,51.47272718725757,41.49805,31.52337281274243,48.07299228401127,0.2367809553421889,31.926345695666022,2.3610334453911395,36.93310811116946,41.28897642901417
35.763,37.201,36.247,35.985,3088352.0,-3.2358205392197945,-0.49058666571058174,-2.7452338735092128,59.1288574394472,50.88082830096018,40.95275,31.02467169903982,48.485526861859974,0.24981311340385212,31.355888202925737,2.295102017762696,36.74348648893557,40.89608928612423
34.952,36.407,35.985,35.437,3145474.0,-3.17348490074005,-0.34260082178466966,-2.83088407895538,59.48825546092779,50.12592913593963,40.3622,30.598470864060378,48.380559711510394,0.24778079505141748,30.142721482617365,2.235094335892655,36.48218919114846,40.49171230196688
34.193,36.44,35.439,35.668,4259665.0,-3.0700540170224144,-0.1913359504536274,-2.878718066568787,59.92959674959811,49.44534999153807,39.843300000000006,30.24125000846194,48.19906981368544,0.28258288575462814,31.34849993013292,2.2359447456682346,36.319351352918765,40.134400279598964
35.049,37.905,35.667,37.248,2894559.0,-2.8279921677619058,0.0405807190455052,-2.868572886807411,59.388490175914875,48.61371141377647,39.399950000000004,30.186188586223537,46.77042185980676,0.38322087455062603,39.092358737614106,2.2802346579971067,36.50508108233502,39.92059285148052
35.726,37.252,37.248,35.875,2060018.0,-2.7156418053183486,0.12234486519125021,-2.837986670509599,58.886035180174,47.658854851752366,38.8829,30.10694514824763,45.14043372151958,0.3286283344199643,35.35973254089471,2.226360470001995,36.37906486586802,39.62091930692641
35.48,38.497,35.875,37.737,2576573.0,-2.4481349195825857,0.31188140074161064,-2.7600163203241963,57.620811502757725,46.607371346153954,38.46655,30.325728653846042,42.326755823716745,0.455191867688838,43.27060845694959,2.282834998444056,36.65065189269441,39.48136972863556
37.373,38.192,37.736,37.448,1545355.0,-2.233704910307196,0.42104912801360017,-2.6547540383207964,56.44596317980067,45.21791698355389,38.00365,30.78938301644611,37.96617947778117,0.46148950397409083,42.403201453169416,2.1782748806816303,36.81012151415553,39.330749748736636
36.138,38.582,37.448,36.853,3525493.0,-2.0877132516406363,0.4536326293441282,-2.5413458809847644,55.68218495591885,43.641772074417005,37.527499999999996,31.413227925582987,32.58555498989813,0.44484216667244825,40.59874527164978,2.1972553264162062,36.81869721132443,39.1472127303117
34.079,37.048,36.855,35.337,4616640.0,-2.070475191413095,0.37669655165733573,-2.447171743070431,55.44818462097944,41.69431742543234,36.9851,32.27588257456767,25.46548434603305,0.3250133885197822,36.353867127607636,2.2523801618916424,36.522357769059546,38.86497475028861
34.558,35.649,35.343,35.136,1560025.0,-2.049408617828405,0.31821050019362085,-2.367619118022026,55.230898926582846,39.937389428409645,36.53145,33.125510571590354,18.646615058584565,0.2951446246576995,35.819119263598125,2.169424134299758,36.24508621524764,38.58875439841538
34.293,35.463,35.137,34.616,1769295.0,-2.0510298651016186,0.25327140233632583,-2.3043012674379444,55.09024945085877,39.71735689914597,36.33795,32.95854310085403,18.599876433018206,0.24522896304153785,34.408979356759566,2.098036455018901,35.91926897219811,38.29447629482906
33.628,35.882,34.616,35.666,2565684.0,-1.94516582960226,0.2873083502685474,-2.2324741798708074,55.11432518270991,39.25061705961179,36.1547,33.058782940388205,17.12594522765667,0.42107346699053994,39.581342518617376,2.109176743171246,35.86861517775849,38.09977434706394
33.752,35.672,35.666,35.122,2510695.0,-1.8834528008822247,0.27921710319086657,-2.1626699040730912,55.13668119216979,38.98006371625076,36.0012,33.02233628374923,16.548691245018304,0.3524269513902822,37.91321399960571,2.0956640793062324,35.7192921422068,37.87919846950365
32.906,35.131,35.116,32.906,3186086.0,-1.9904132165473598,0.13780535002058514,-2.128218566567945,55.361157428476425,38.8443394466993,35.74105,32.6377605533007,17.365407265311458,0.04321856715373432,31.997460858407376,2.1049023843386427,35.15663371376544,37.510813397688565
32.666,34.6,32.915,33.958,2921381.0,-1.9676111123927242,0.12848596334017648,-2.0960970757329007,55.62673774990293,38.44547197390639,35.51585,32.58622802609361,16.49754672297801,0.23412098661952174,37.02138650310614,2.0926950405176594,34.91690697101235,37.24764203489682
33.902,35.092,33.956,34.734,1044497.0,-1.865420163412395,0.18454152985640482,-2.0499616932688,55.41189939066667,38.01403330255757,35.3423,32.67056669744243,15.119181844744512,0.3861600446014405,40.512579640435725,2.028216672990938,34.88032557680988,37.06144632860817
34.094,35.048,34.733,34.702,1532396.0,-1.766650386708001,0.22664904524863916,-1.9932994319566402,55.21240680936236,37.93567053255134,35.412349999999996,32.88902946744865,14.251076432664568,0.35924301117588125,40.4130904759681,1.951486744499678,34.84466046144791,36.88667252648904
34.448,35.35,34.702,34.924,1534446.0,-1.6514244888717116,0.27349995446794306,-1.9249244433396546,54.7208604877859,37.90139326470344,35.46405,33.026706735296564,13.745431019319206,0.389213389057509,41.48665582386674,1.8765232548903308,34.86052836915833,36.741289376378745
33.821,35.2,34.923,33.861,1375246.0,-1.627125856790606,0.23823886923923898,-1.865364726029845,54.48257704352147,37.88528837413673,35.473,33.06071162586327,13.600701232693762,0.1658774263303245,37.95995747547659,1.8409858131953616,34.660622695326666,36.5279346077581
32.349,34.171,33.86,32.617,3647364.0,-1.6887821894132102,0.1412660292933079,-1.8300482187065181,54.712791027878765,37.97457625683564,35.2915,32.60842374316436,15.205226509701435,0.001598213396616859,34.286654150347076,1.8396296813304565,34.25189815626133,36.238235747924165
32.209,35.194,32.619,34.17,3425571.0,-1.5939570119589703,0.18887296539803833,-1.7828299773570087,53.927629192334805,37.90654377447638,35.20075,32.494956225523616,15.373500703686048,0.30952909092278014,41.85158118074342,1.9214419786466181,34.23551852500907,36.08503309992978
33.432,34.574,34.173,33.55,1501105.0,-1.5509577189454333,0.1854978067292603,-1.7364555256746936,53.19855080131876,37.90274485712958,35.106399999999994,32.310055142870404,15.93068418937624,0.22170814410966108,39.87785080745517,1.8657674683802383,34.09841482000726,35.89725287030535
32.754,34.648,33.55,34.304,1766097.0,-1.4394459341747634,0.23760767319994436,-1.6770536073747078,52.7780719517981,37.84295129735153,35.0382,32.233448702648474,16.009676851844727,0.36911495491716295,43.37526051045361,1.867784080580696,34.13953185600581,35.77923413917162
33.114,34.777,34.304,33.318,1471530.0,-1.4143304796202543,0.21017850220356293,-1.6245089818238172,52.25182250067292,37.54860879787167,34.8417,32.13479120212833,15.538327910932415,0.21855350257865586,40.09091922107743,1.8531566274008862,33.975225484804646,35.59692049923298
32.922,35.42,33.315,34.922,2263757.0,-1.2505809869679183,0.29914239588471925,-1.5497233828526376,51.090203898641086,37.4597620981072,34.794050000000006,32.12833790189281,15.322804319170618,0.5239992158363319,47.10731288117765,1.899216923425364,34.16458038784372,35.54692638817868
33.794,35.595,34.922,35.008,2763344.0,-1.1011751908788483,0.3588385535790315,-1.4600137444578798,49.8305336258834,36.96162052074086,34.657599999999995,32.35357947925913,13.295903471335947,0.5760409894021551,47.46259120500713,1.8922014210986127,34.33326431027498,35.50700591498026
34.073,35.22,35.007,34.873,1682825.0,-0.9823395934771071,0.3821393207846182,-1.3644789142617253,48.66084030653906,36.45088467970663,34.52885,32.606815320293364,11.13292032434694,0.5895275209218721,46.92969720212227,1.8389726932348462,34.44121144821998,35.46004251387061
34.665,35.152,34.874,34.831,854402.0,-0.8813904548463753,0.38647076753228005,-1.2678612223786554,47.57469694574819,36.03748809981468,34.42775,32.818011900185326,9.35139879785741,0.6252532943235997,46.75382115159179,1.7424031226119667,34.519169158575984,35.41344677210242
31.887,34.831,34.831,33.572,3476275.0,-0.8926879621317383,0.3001386081975337,-1.192826570329272,47.84857733835633,35.933620133488986,34.3395,32.745379866511016,9.284469101116704,0.25927159318908966,41.70792135891827,1.8282315473646946,34.32973532686079,35.27704330750224
33.518,36.134,33.576,35.174,2836571.0,-0.76357133151906,0.34340419104816977,-1.1069755225672298,46.80576642799691,35.93939879849609,34.3414,32.74340120150391,9.306544278894238,0.7605133373014971,49.21812491442239,1.8845007690435949,34.498588261488635,35.26941046990948
35.013,35.743,35.174,35.404,1724613.0,-0.6353623322467996,0.3772905522563441,-1.0126528845031437,45.837442322270014,36.04156290902554,34.3808,32.720037090974465,9.66099048902606,0.8080511957604991,50.20994921117575,1.8020363651307054,34.67967060919091,35.279380064731
34.747,35.644,35.404,35.349,1487278.0,-0.5320605541018963,0.38447386432099795,-0.9165344184228943,45.069938228964055,35.9818182661228,34.36495,32.7480817338772,9.409984685691674,0.804307413478934,49.95867008345951,1.7373908644248914,34.81353648735273,35.284537096973146
34.764,35.446,35.348,35.309,1131295.0,-0.4482536275883504,0.3746246326676351,-0.8228782602559855,44.35725605399414,36.010617340858715,34.3743,32.73798265914128,9.520585675104467,0.7856108581937662,49.763613538337545,1.662005752811748,34.91262918988218,35.286349163864024
34.115,35.384,35.309,34.651,1483398.0,-0.42997465521918343,0.31432288402944175,-0.7442975392486252,44.031474607298975,35.95527547343713,34.46155,32.96782452656287,8.668939577222329,0.5634152671856321,46.544275929922414,1.6339338960816219,34.86030335190575,35.23928626283706
34.1,35.309,34.651,35.159,1236535.0,-0.37022931042602636,0.29925458305807906,-0.6694838934841054,43.73670632120041,36.0260489223616,34.5216,33.017151077638395,8.715986062995945,0.7118383650404837,49.2727416816956,1.6035814576202259,34.9200426815246,35.23333913225654
35.057,35.968,35.158,35.832,956021.0,-0.2655145324778161,0.32317548880503144,-0.5886900212828475,42.67849729124942,36.184516604390325,34.576499999999996,32.96848339560967,9.301210963459743,0.8903877598565039,52.7160364258905,1.5541113273027758,35.10243414521968,35.27768438171902
34.94,35.878,35.834,35.018,1043325.0,-0.24538170607989684,0.2746466521623606,-0.5200283582422575,41.77095227198346,36.21111229300837,34.5923,32.973487706991634,9.359379359038675,0.6314852876515061,48.433757095273315,1.5101033537087818,35.08554731617575,35.25844850159169
34.856,36.642,35.018,36.588,1128081.0,-0.10156958618318157,0.33476701764726075,-0.4363366038304423,40.053746313653626,36.51055395015924,34.6755,32.84044604984076,10.584152788909993,1.0211018454890763,55.878393492336095,1.5298102660151618,35.3860378529406,35.35693379777008
36.306,37.716,36.588,37.5,1955341.0,0.0850133520399794,0.4170799646963374,-0.332066612656358,37.4096838413403,37.024908832364545,34.85745,32.689991167635455,12.4361296214413,1.1095963532366526,59.53314090790111,1.5212523862421226,35.80883028235248,35.51567944237971
37.5,38.469,37.5,38.289,1089796.0,0.29316792355909627,0.5001876289723635,-0.20701970541326717,35.154448387868726,37.53423737043198,35.14104999999999,32.747862629568004,13.620465924791597,1.1576898321654983,62.43239579893419,1.4818057716917423,36.304864225881985,35.72111059479602
37.61,38.75,38.289,38.173,1166038.0,0.4436574833127196,0.5205417509807894,-0.07688426766806981,33.2852945107288,38.02765905235781,35.3412,32.65474094764219,15.202987178464857,1.0270506538178255,61.73212853809408,1.4573910647865695,36.67849138070559,35.90273203221854
37.764,38.317,38.174,38.009,642139.0,0.5434238622272289,0.496246503916239,0.04717735831098994,31.549651871540522,38.35699573687758,35.56415,32.77130426312242,15.705960844713461,0.9376987185001775,60.69559927508741,1.3927916810826466,36.944593104564476,36.05875188168383
37.323,38.109,38.01,37.444,1105041.0,0.5703243145137904,0.41851756496224035,0.15180674955155002,29.491206689772323,38.56554148325179,35.72115,32.87675851674821,15.925531419071282,0.8028503653847235,57.13624440658173,1.3494494044832965,37.044474483651584,36.16136285341096
36.768,37.531,37.445,37.191,1055429.0,0.5647184088749029,0.33032932745868226,0.2343890814162206,27.71916525168312,38.60136424453155,35.9148,33.22823575546845,14.960764055662585,0.7375152581215361,55.564900015746126,1.3075601490424893,37.07377958692127,36.23763227167681
36.33,37.233,37.191,36.897,1431205.0,0.5304377886863065,0.23683896581606873,0.2935988228702378,26.467168080272664,38.69206342912359,36.01355,33.33503657087641,14.875031365269965,0.6649142375756281,53.71615877040212,1.2786629876838467,37.03842366953702,36.28647432562668
36.77,37.616,36.89,37.114,942290.0,0.5148454191518113,0.17699727702525875,0.3378481421265525,24.89836092494012,38.79654559696307,36.11885,33.44115440303693,14.827136506079619,0.6858220929086661,54.908678688663905,1.247758480762366,37.05353893562962,36.3477725237284
36.736,38.219,37.115,38.052,1335218.0,0.5715882017769047,0.18699204772028177,0.38459615405662295,23.398869265544786,39.017504115410176,36.2778,33.53809588458982,15.104025687391061,0.8237940896647473,59.73773467916534,1.2645614503607918,37.253231148503694,36.47401159604482
37.957,39.169,38.053,38.459,1285407.0,0.641998208656652,0.20592164368002325,0.4360765649766288,22.83102624151944,39.27118069694575,36.459199999999996,33.64721930305424,15.425355997639844,0.8555856557216236,61.65656490570906,1.260807060232141,37.49438491880296,36.621047774115574
38.166,39.666,38.459,38.934,1952704.0,0.7277382629509646,0.2333293583794686,0.49440890457149594,22.686576127201015,39.406379550889746,36.7273,34.048220449110254,14.589036225857857,0.9118392078479217,63.82351352365336,1.2778922736686367,37.78230793504237,36.79237756862553
38.354,39.347,38.933,38.984,1487534.0,0.7906088096151578,0.2369599240349295,0.5536488855802283,22.552443888730366,39.668853805361806,36.9178,34.16674619463819,14.903671428751476,0.8755288238952245,64.05380169956868,1.2575428217304114,38.022646348033895,36.95471997094957
38.631,39.39,38.986,39.235,1191452.0,0.8508793654390772,0.237784383887079,0.6130949815519982,22.46364415010649,39.944327338533014,37.10935,34.274372661466984,15.27904605460896,0.874897176620808,65.24969458200064,1.2219326139725362,38.26511707842712,37.12362960273108
39.086,39.701,39.239,39.155,740232.0,0.8820214890567968,0.2151412060038389,0.6668802830529579,22.644910421375773,40.14735267233007,37.29965,34.45194732766993,15.269326507514535,0.8257625906713605,64.51299995577803,1.1785802773878007,38.443093662741695,37.27410148401026
38.716,39.89,39.155,38.84,854154.0,0.8712408566882672,0.16348845890824748,0.7077523977800197,22.306923601451206,40.24508588424945,37.4762,34.70731411575055,14.776769705837035,0.7462723378666225,61.56551377885155,1.1782531146680837,38.52247493019336,37.39009396667617
38.114,38.997,38.839,38.24,871471.0,0.8050025737022324,0.07780014073777008,0.7272024329644623,21.231876589994105,40.11700062719555,37.65565,35.19429937280445,13.072941920777094,0.6187051518673319,56.29003991384473,1.157163603534922,38.46597994415469,37.4530499691446
37.95,38.513,38.24,38.057,832629.0,0.72933437394164,0.0017055527817421146,0.7276288211598979,20.03572717408058,39.9822527730642,37.80055,35.618847226935806,11.54323295859026,0.5587729004991403,54.749100792677176,1.1147233406409234,38.384183955323756,37.49778700846722
37.961,39.313,38.057,38.952,1637412.0,0.7331346804090728,0.004404687399339857,0.728729993009733,19.740174828392096,39.99434601285214,37.95655000000001,35.91875398714787,10.737519678959934,0.7442467238432621,60.451304366430485,1.1316716754912999,38.497747164259,37.6055064893215
38.59,39.309,38.953,38.694,932469.0,0.7071761207421474,-0.01724309781406852,0.7244192185562159,19.465733377374693,39.68929612882311,38.14035,36.59140387117689,8.12234879241072,0.6787182877756593,58.175489629240396,1.1021951239489716,38.536997731407205,37.686135638260644
37.972,38.735,38.695,38.284,833417.0,0.646072678031679,-0.06267723241962964,0.7087499104513086,18.410412331722025,39.60088213599019,38.22515,36.84941786400981,7.198047023962971,0.5213886113657009,54.654185851227695,1.0779668982964534,38.486398185125765,37.730421887278375
38.241,39.452,38.284,38.968,1277126.0,0.6454010613436338,-0.050679079286139905,0.6960801406297737,18.164292771172512,39.66832567141345,38.29855,36.92877432858655,7.153146379763464,0.7443648306693934,59.10177658638585,1.087469263619165,38.582718548100615,37.82209434007257
38.901,39.827,38.968,39.098,1120735.0,0.6478902384530656,-0.03855192174136657,0.6864421601944322,18.28341377469075,39.75234581755358,38.339000000000006,36.92565418244643,7.372888273317385,0.7685117791319397,59.90665783094749,1.0759357437576127,38.6857748384805,37.916605870437564
38.803,39.327,39.097,39.139,746342.0,0.6457277391689686,-0.03257153682037084,0.6782992759893395,18.25832969829236,39.84012608731955,38.3873,36.93447391268046,7.569305928364555,0.7587026783731844,60.17287222858032,1.036511758786252,38.7764198707844,38.007153583738486
36.682,39.325,39.14,36.84,2877221.0,0.4532787412777921,-0.18001642776923799,0.6332951690470301,17.946098874099903,39.924858555740286,38.32885,36.73284144425972,8.327975171393263,0.03357079614481775,42.95122661117374,1.1512609277227699,38.38913589662752,37.92069776272082
36.476,37.515,36.838,36.996,1502087.0,0.30977848661915175,-0.25881334594230276,0.5685918325614545,17.824990175237957,39.962934889757875,38.30645,36.64996511024212,8.648595156992501,0.10444855002826495,44.11992170912781,1.1432422894540366,38.11050871730202,37.852201632148905
36.0,37.117,36.995,36.352,1270711.0,0.14244605363452933,-0.3409166231415402,0.48336267677606953,18.09497736144771,40.06783918051934,38.264500000000005,36.46116081948067,9.425651350569522,-0.030266302828632095,40.437098668990316,1.1413678400826703,37.758806973841615,37.74107558532306
35.648,36.733,36.352,35.862,1218989.0,-0.029366491337860623,-0.41018333449114414,0.3808168431532835,18.616967475659738,40.21817014301147,38.21275,36.20732985698853,10.496078628266588,-0.08609912944974159,37.84836072897738,1.1373415655424317,37.37944557907329,37.601884801225054
35.205,36.24,35.863,35.415,1623131.0,-0.1993009184092429,-0.46409420925002115,0.26479329084077824,19.429986483321517,40.433634911696004,38.1278,35.821965088304,12.095294833145385,-0.0882467964726635,35.608806198700634,1.1300314532988218,36.98655646325864,37.43989333446764
34.736,35.555,35.416,35.133,1332858.0,-0.35266491775680464,-0.4939665668780663,0.14130164912126167,20.51313239280995,40.63218682953621,37.98185,35.33151317046379,13.955806942190586,-0.0374505550108756,34.232608494667744,1.1078149197374625,36.61584517060691,37.2690123467293
34.686,35.701,35.133,35.627,1665087.0,-0.42939551647347685,-0.4565577324757908,0.027162216002313964,21.311909596173184,40.67002249085434,37.840250000000005,35.010477509145666,14.956415408747766,0.10893499262695175,38.70184504248507,1.1011852822855899,36.41807613648553,37.14738180252713
35.38,36.002,35.627,35.865,1204244.0,-0.4656329312347083,-0.3942361177896178,-0.07139681344509048,21.62445333223856,40.594460475364336,37.686800000000005,34.779139524635674,15.4306572877736,0.18672408359993767,40.789488036277824,1.0669577605510026,36.30746090918843,37.05239055789549
