low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
3592.38,3641.39,3598.35,3603.01,147491.015,-21.066239327639778,-14.009806409717193,-7.056432917922584,20.43769913147205,3788.8546556805404,3695.8725000000004,3602.8903443194604,5.031675507233543,0.0006434335688609889,34.31070616202676,42.78682888387617,3648.0958311798377,3679.5917339660664
3580.55,3637.42,3603.02,3621.59,118806.974,-22.45219837994,-12.316612369613933,-10.135586010326067,22.91261318633501,3781.7382257339923,3688.7879999999996,3595.837774266007,5.03960790015543,0.1385269671517081,38.90639181419036,43.86778676021782,3642.7946649438704,3675.2953092278394
3541.69,3631.8,3621.6,3558.65,241130.0,-28.303052926557484,-14.533973532985133,-13.769079393572351,25.811714638257193,3784.1962063877854,3679.3625,3574.528793612215,5.698471210041698,-0.07573324534324094,30.995577851257284,47.398315096213665,3625.9657319550965,3666.654915951703
3524.4,3585.86,3558.64,3560.02,166622.523,-32.455226113490426,-14.94891737593446,-17.506308737555965,28.67534734260504,3784.250404969295,3670.6135000000004,3556.976595030706,6.191711819797665,0.013390918074178193,31.32291146330185,48.46664884616446,3612.7765855640773,3658.7560332886137
3468.84,3560.64,3560.02,3525.58,341081.404,-38.085843554951225,-16.463627853916208,-21.622215701035017,31.909042098370048,3785.463235646162,3659.972,3534.4807643538384,6.8574970325544475,-0.0354636891891608,27.758142853441342,51.74399212907235,3595.337268451262,3648.8911419339015
3507.1,3570.99,3525.57,3511.07,157345.319,-43.2207621366656,-17.278837148504465,-25.941924988161134,34.32499805295078,3786.1488213262933,3649.1134999999995,3512.0781786737057,7.510608882200777,-0.0036785358108693328,26.39518363060368,52.658762231951115,3578.48381476101,3638.682168457316
3511.07,3562.94,3511.07,3561.69,132396.243,-42.71323951964223,-13.417051625184875,-29.296187894457354,36.51692486783619,3779.7539879861647,3641.3615,3502.9690120138353,7.601139737769223,0.21215381282846513,37.85857402629542,52.59958697410069,3575.125051808808,3632.979044867885
3555.08,3585.4,3561.68,3573.58,73085.114,-40.88035724682186,-9.267335481891603,-31.613021764930256,37.39873343837799,3769.0859803296134,3633.654,3498.2220196703865,7.45431349983314,0.278213388544595,40.213902344892446,50.93409335328942,3574.8160414470467,3628.579115618412
3558.0,3577.33,3573.58,3574.37,48461.366,-38.915445412027566,-5.841938917677844,-33.07350649434972,38.20167435106985,3753.072716055057,3625.203,3497.333283944943,7.054485834589504,0.3012312783344537,40.3756075968144,48.57938431747466,3574.7268331576374,3624.5636255726035
3552.27,3575.23,3574.38,3561.21,39661.954,-37.982304283205394,-3.9270382310845378,-34.05526605212086,39.03665370519451,3739.738960742164,3617.1519999999996,3494.565039257835,6.778092861022407,0.2718272821949572,38.507168341640494,46.676431821460284,3572.02346652611,3619.870764419077
3537.87,3571.93,3561.21,3548.14,55598.755,-37.86098511637056,-3.044575251399756,-34.8164098649708,40.05142352119548,3724.38404954596,3608.4235,3492.46295045404,6.427213964544906,0.24006892759633255,36.69112853543002,45.74197305639213,3567.2467732208884,3614.5573744621083
3444.98,3552.68,3548.14,3445.24,211158.425,-45.54301727778102,-8.581285930248171,-36.96173134753285,42.11680379365121,3722.7287243102965,3595.41,3468.0912756897033,7.082292384473348,-0.08974043611217454,26.21056502837265,50.31893093380184,3542.845418576711,3602.0153467241744
3414.72,3485.31,3445.25,3474.33,349130.229,-48.722124899652044,-9.408314841695358,-39.31381005795669,44.25777205846296,3713.44165823879,3584.3645000000006,3455.2873417612113,7.202233937915032,0.0737646323277438,32.114150444938815,51.81274365965579,3529.142334861369,3592.557172892754
3462.35,3578.03,3474.32,3559.4,263523.43,-43.87143001764571,-3.646095967751215,-40.22533404989449,43.07067634162471,3702.405472791522,3578.91,3455.414527208478,6.901289654756445,0.42100925014095275,45.776530542568494,56.50861229786604,3535.1938678890956,3590.101086011809
3546.07,3576.6,3559.4,3558.35,121481.499,-39.65482941188429,0.45640371040816063,-40.111233122292454,41.98150623400139,3693.7193109962054,3574.3435000000004,3454.9676890037954,6.679593665029956,0.43301197342018927,45.65439915608744,54.60252002924109,3539.8250943112766,3587.749153714638
3558.13,3609.6,3558.36,3598.73,177639.892,-32.67812147959967,5.946489314154235,-38.6246107937539,40.09286055467742,3683.0861486632534,3570.903,3458.719851336746,6.28318095805199,0.6240248661745539,51.06186210902363,54.37312774752306,3551.606075449022,3588.562549735776
3577.0,3610.25,3598.74,3582.47,81728.362,-28.136733538583485,8.390301804136335,-36.52703534271982,38.33992412536897,3666.2907832495584,3565.952,3465.613216750442,5.6276014511445025,0.58231114363285,48.94974263506463,52.82907610203705,3557.7788603592176,3588.111249755348
3531.77,3604.92,3582.47,3543.42,139084.539,-27.373119242475696,7.323132880195303,-34.696252122671,37.513829381555205,3648.904543381038,3559.744,3470.5834566189624,5.009379516113393,0.408457264946011,44.21913178161147,54.31201332262282,3554.9070882873743,3584.8007868105074
3542.86,3589.0,3543.42,3577.36,128993.257,-23.755437167263608,8.752651964325914,-32.50808913158952,36.75340857225511,3639.4403340856925,3556.8285000000005,3474.2166659143086,4.645252594309337,0.6242648842458974,48.84633965003257,53.71657481718693,3559.3976706298995,3584.2496174171365
3562.97,3605.0,3577.35,3601.53,91373.224,-18.722262468253575,11.028661330668758,-29.750923798922333,35.58562229043016,3639.928463478781,3556.987,3474.045536521219,4.663579792604295,0.7685207020213459,51.906006070012964,52.866274154932746,3567.82413650392,3585.529645756608
3583.0,3650.0,3601.52,3629.96,199734.556,-12.297612633209155,13.962648932570545,-26.2602615657797,33.34082329064081,3645.014438734415,3558.3345,3471.654561265585,4.871938753055112,0.9131607673342893,55.29331440785044,53.893260402481985,3580.251309203136,3588.8207831079703
3604.3,3637.64,3629.95,3613.77,95565.487,-8.415421307938232,14.275872206273178,-22.69129351421141,31.270717026999833,3643.542375757815,3557.9435,3472.3446242421846,4.8117051750717925,0.8260936519654181,53.00389002644319,52.40165721179604,3586.955047362509,3590.6688732481207
3607.0,3652.41,3613.77,3647.15,63845.78,-2.6151241578490954,16.060935485089853,-18.67605964293895,28.99378410553805,3656.391396844343,3562.3685000000005,3468.345603155658,5.278673267200882,0.9508556045680961,56.96068208384981,51.89483440147311,3598.9940378900073,3594.8526604149265
3625.15,3657.6,3647.16,3634.99,73271.999,0.9890416908856423,15.732081067059674,-14.743039376174032,26.93033478140438,3665.302550782368,3566.1169999999997,3466.9314492176313,5.562663860011796,0.8471927082963941,55.13940786576687,50.48677915127287,3606.193230312006,3597.8257966804877
3629.61,3658.98,3635.0,3653.38,45185.954,5.26855576962771,16.009276116641395,-10.740720347013683,25.060958706585993,3676.760353154715,3572.507,3468.253646845285,5.836425409647349,0.887867620334389,57.359909582120416,48.95915722687317,3615.630584249605,3601.9409228523036
3634.05,3661.18,3653.39,3636.27,43813.345,7.196510608874178,14.34978476471029,-7.153274155836112,23.39508817526364,3682.5468356329484,3578.7670000000007,3474.987164367053,5.799753693545718,0.7770432215916104,54.64955741453905,47.38144124612427,3619.758467399684,3604.4838174558367
3627.26,3646.41,3636.27,3641.45,28413.557,9.038224393368182,12.953198839363434,-3.914974445995253,21.700019592770044,3689.6855598040224,3582.755,3475.824440195978,5.969180689386929,0.7744538142677516,55.33761316458643,45.342723090160845,3624.096773919747,3607.2220531998487
3641.44,3682.95,3641.44,3647.21,81528.284,10.837650014913379,11.802099568726906,-0.9644495538135266,21.088203309325067,3696.86287425453,3586.4365,3476.0101257454694,6.157999688801428,0.775176561805419,56.13458279101344,45.06616242394721,3628.719419135798,3610.1841233331934
3632.49,3658.07,3647.2,3646.99,55533.314,12.106400572934035,10.45668010139805,1.6497204715359857,20.23374912144047,3703.4053695538323,3590.0675,3476.729630446168,6.313968723642784,0.7511186253283292,56.09341130196312,43.661109361255804,3632.3735353086386,3612.9104845677716
3578.0,3648.78,3646.99,3580.87,156799.283,7.687941316990873,4.8305766763639095,2.8573646406269635,19.550971049845057,3703.7091670389877,3591.0505,3478.391832961012,6.274412851559059,0.4548170581652774,45.33206864045233,45.61519945733843,3622.072828246911,3610.5371153405295
3560.0,3616.67,3580.86,3605.22,113273.724,6.081023765274949,2.5789272997183885,3.5020964655565607,19.322000811772515,3704.950826994644,3593.9044999999996,3482.858173005355,6.179703828782566,0.5509494564396799,49.19743822274589,46.411268967752534,3618.7022625975287,3610.1432549449346
3586.64,3630.99,3605.21,3600.5,82211.32,4.376219144810875,0.6992981434034511,3.676921001407424,18.682552071526743,3689.2957116387256,3601.6674999999996,3514.0392883612735,4.865980084987082,0.4933383326090635,48.48184659011211,46.26292093769972,3615.061810078023,3609.428939763828
3599.2,3620.44,3600.5,3603.58,49644.155,3.236372571571337,-0.35243874386886986,3.588811315440207,18.090544842491923,3673.4707346147966,3608.1299999999997,3542.7892653852027,3.6218614415110837,0.46518251572450686,49.0031131094108,44.46301271157245,3612.7654480624187,3608.9956849665077
3580.0,3633.59,3603.58,3618.9,85356.589,3.5285569079615016,-0.048203525982964734,3.5767604339444663,18.014738134218014,3672.6052853652027,3611.1050000000005,3549.6047146347983,3.406175415292671,0.5633736896805535,51.62499599925891,45.119191104406404,3613.992358449935,3609.7293379319517
3607.03,3645.87,3618.89,3636.79,74338.078,5.144387292221836,1.2541014866218956,3.8902858055999405,17.53957590905659,3672.438519784806,3615.0269999999996,3557.615480215193,3.1762705940955014,0.6895351323355824,54.5627658522595,44.667963185568475,3618.5518867599485,3611.733831418474
3625.27,3644.0,3636.79,3629.59,39077.251,5.777366797927698,1.509664793862206,4.267702004065492,17.09940099885186,3673.8051025158616,3616.5699999999997,3559.334897484138,3.1651593922341807,0.6137413879567363,53.1634468686888,42.80484483973129,3620.7595094079593,3613.056510572661
3615.03,3638.0,3629.59,3628.97,58230.428,6.157993284758049,1.512233024554046,4.645760260204003,16.974108987541822,3674.1437507551177,3618.8949999999995,3563.6462492448813,3.053349199416849,0.5911785322047932,53.0373089369913,41.380683573133815,3622.4016075263676,3614.2352875672786
3564.19,3629.47,3628.96,3600.54,169763.83,4.118108130169276,-0.4221217040277825,4.540229834197058,18.025561381836066,3665.8858342695557,3621.751,3577.6161657304447,2.437209751280833,0.25970228107742427,47.474859039397394,43.09603906610451,3618.0292860210943,3613.220821821554
3555.86,3604.51,3600.54,3565.55,127501.797,-0.31824756792957487,-3.8867819217013064,3.5685343537717316,19.16121367305624,3667.894718074138,3621.1604999999995,3574.426281925861,2.58117352567711,-0.09496555512900313,41.6809226593,43.494532691840966,3607.5334288168756,3609.6896498347724
3552.07,3596.82,3565.55,3594.77,96834.744,-1.459457900423331,-4.02239380335605,2.5629359029327192,20.289022749873972,3668.212905727332,3620.8224999999998,3573.4320942726677,2.617659701757383,0.22512896228514276,47.448771423173596,43.58458288203638,3604.9807430535006,3608.584490587752
3586.65,3618.56,3594.77,3600.76,69433.487,-1.8591018030847408,-3.537630164813968,1.6785283617292273,20.474711447529966,3667.332554773797,3619.3624999999993,3571.3924452262017,2.6507460788355703,0.3061029939644741,48.57166090280995,42.74745605658299,3604.1365944428007,3608.004898692363
3580.49,3616.21,3600.77,3600.98,93139.437,-2.1334769199493167,-3.049604225342835,0.9161273053935185,20.792991662603193,3667.31125335409,3618.7230000000004,3570.134746645911,2.685381188562339,0.3174147167763227,48.615088948906084,42.24369109456894,3603.5052755542406,3607.484535826262
3530.0,3603.08,3600.98,3549.08,253185.316,-6.464300992479366,-5.904342638298307,-0.5599583541810583,22.106904173846583,3669.2546128708263,3613.8195,3558.384387129174,3.0679513944083974,-0.08392142314975286,40.02775447356424,44.453632435184865,3592.6202204433926,3603.1582739132054
3491.94,3566.97,3549.08,3515.91,255476.871,-12.42976941406323,-9.495848847905737,-2.933920566157493,23.907383062112352,3676.8500439138456,3607.8655,3538.880956086154,3.824119491918186,-0.16649349827435633,35.68882722723144,46.64442256324626,3577.278176354714,3596.6954388085237
3489.0,3533.24,3515.91,3528.17,155167.248,-15.983913967565513,-10.439994721126416,-5.543919246439097,25.618750634435333,3675.4836333116787,3601.6050000000005,3527.7263666883223,4.102539468469095,0.0030024466600931266,38.34888904799294,46.472184307465135,3567.4565410837713,3591.619480378263
3496.2,3568.0,3528.17,3504.59,170122.176,-20.46737293150545,-11.938762948053082,-8.52860998345237,25.910734084957763,3678.247833629554,3595.0209999999997,3511.7941663704455,4.630116688027927,-0.0432803103053961,35.32269260580314,48.28614294981923,3554.8832328670173,3585.1728522020953
3454.72,3520.48,3504.58,3511.6,252556.752,-23.187605761583654,-11.727196622505026,-11.460409139078628,26.866506067272077,3676.385075456829,3588.5284999999994,3500.67192454317,4.896523767713114,0.06219270100164381,36.916439771008065,49.53736857030487,3546.226586293614,3579.7230112982365
3475.45,3519.86,3511.59,3480.38,108804.467,-27.545080420344675,-12.867737025012836,-14.677343395331839,27.753150550108117,3675.533585067331,3580.1870000000004,3484.84041493267,5.326346644313863,-0.023390533229479944,33.01457053842541,49.170285360022454,3533.0572690348918,3572.3642697205896
3466.94,3511.87,3480.38,3482.09,113312.354,-30.508741985808683,-12.665118872381473,-17.84362311342721,28.71209288701216,3671.1948453194254,3571.942,3472.6891546805746,5.55736041175503,0.04735806459336672,33.429602881462856,48.86676089284466,3522.8638152279136,3565.677286778324
3482.09,3513.65,3482.09,3511.09,60990.848,-30.169630768029037,-9.86080612368146,-20.308824644347578,29.53102929432196,3671.0545894808747,3568.4530000000004,3465.851410519126,5.750480080913173,0.22045754705051043,40.196852676351945,47.62811217007787,3520.5090521823313,3561.6337840540036
3510.21,3550.0,3511.08,3529.36,93131.448,-28.10269598751165,-6.235097074531257,-21.867598912980394,28.951697834488634,3667.153067277753,3564.6600000000008,3462.1669327222485,5.750510134360767,0.3277932306175452,44.05532216178939,47.06721619174132,3522.2792417458654,3559.2431333833365
3505.1,3531.89,3529.35,3525.0,65327.674,-26.51085026502642,-3.7146010816368182,-22.7962491833896,28.525491993283946,3663.381382082501,3560.8850000000007,3458.3886179175,5.75679259973296,0.3249450406399885,43.336734366674136,45.61636767126259,3522.8233933966926,3556.7066049845707
3518.69,3549.96,3525.0,3523.43,58939.771,-25.086801903933974,-1.832442176435496,-23.25435972749848,27.5124784701809,3658.648178070857,3556.8775,3455.1068219291433,5.722473043890703,0.3356722160349922,43.06434063849507,44.59000069391163,3522.944714717354,3554.24167128201
3451.11,3551.99,3523.44,3459.5,189241.375,-28.785034077961882,-4.424539480370722,-24.36049459759116,27.922087075723184,3654.880632042995,3548.9075,3442.9343679570047,5.972155207933432,0.07815958499874441,33.759202314601694,48.61663996052483,3510.2557717738837,3547.223769705565
3382.0,3464.85,3459.51,3394.45,425926.764,-36.5436486407707,-9.74652323454363,-26.797125406227067,29.2354495010354,3654.560509166181,3536.7905,3419.020490833819,6.659710783897485,-0.10431556814752743,27.296197697903274,51.06522559771911,3487.094617419107,3535.9071941718194
3389.71,3445.0,3394.44,3409.85,212800.265,-40.9773933992019,-11.344214394379865,-29.633179004822036,30.454350340432125,3647.8172166510494,3525.8035000000004,3403.7897833489515,6.921186427493702,0.024834161344253865,30.6796580340137,51.3673785566036,3471.645693935286,3526.569624233166
3363.51,3441.0,3409.85,3421.68,255907.867,-43.04044250168545,-10.72581079749073,-32.31463170419472,31.88971818037461,3635.843862509795,3515.439,3395.0341374902046,6.85006125890936,0.1106511064186779,33.249504436601754,53.23548095878913,3461.652555148229,3518.8000224381167
3369.03,3430.69,3421.68,3381.78,176503.877,-47.34920812327027,-12.027661135260445,-35.32154698800983,33.22194751906031,3631.5572125832605,3504.5009999999993,3377.444787416738,7.2510301799463726,0.017060214904569045,29.30365029477041,53.83789134340498,3445.6780441185833,3508.650391146404
3355.29,3400.18,3381.78,3385.19,180298.398,-49.91340673706736,-11.673487799246026,-38.239918937821336,34.6209653887554,3629.3471502569046,3495.483,3361.618849743096,7.659264843050553,0.08804130983414109,30.06748809285389,53.19810632953086,3433.5804352948667,3499.5051769874112
3350.0,3396.24,3385.19,3377.74,137574.796,-51.947882497312094,-10.9663708475926,-40.981511649719494,35.982608101194195,3619.722919605404,3484.6315000000004,3349.5400803945968,7.753555554175736,0.1043734668262936,29.322094389644516,52.70062947553028,3422.4123482358937,3490.485534247603
3306.45,3378.0,3377.74,3361.6,344206.793,-54.23736769411562,-10.604684835516899,-43.63268285859872,37.71734065156249,3606.867020301851,3472.6735,3338.479979698149,7.728542306200171,0.08614432444221454,27.71886398513847,54.048193417181444,3410.249878588715,3480.9384576366697
3228.79,3361.66,3361.6,3241.72,512529.966,-64.97611116518283,-17.074742645267285,-47.90136851991554,39.93731539880149,3609.9284617795684,3454.7104999999997,3299.492538220431,8.985873738454709,-0.18610132989143469,19.28470423234867,59.68290537712758,3376.5439028709725,3463.2185718858054
3205.03,3298.19,3241.72,3293.91,444147.612,-68.48588327311063,-16.46761180255607,-52.01827147055456,42.14552288891553,3605.755962174313,3441.9519999999998,3278.1480378256865,9.518085212943891,0.04811227385800389,29.361716326882572,62.075933735391175,3360.0171222967783,3450.6771961905606
3211.7,3294.18,3293.91,3239.7,283511.81,-74.77968326338896,-18.209129434267517,-56.570553829121444,44.195398111866254,3610.2294884314288,3428.1415,3246.0535115685716,10.623131421583887,-0.017446267662417518,25.763715739719466,63.53438984866212,3335.953697837423,3435.0492557320003
3205.33,3284.79,3239.7,3278.91,261327.057,-75.73066977128929,-15.328092753734268,-60.40257701755502,46.140290001115716,3602.728220692131,3415.6784999999995,3228.628779307868,10.952419596407063,0.13440602986756256,32.232237677020755,64.67267468532187,3324.5449582699384,3423.4833849370375
3255.35,3319.85,3278.91,3298.12,250285.559,-74.08029544247893,-10.942174739939126,-63.1381207025398,46.64200635351345,3594.4164942816346,3405.3550000000005,3216.2935057183663,11.103775922430062,0.2164017971838869,35.21079974428803,64.66033331654447,3319.259966615951,3414.197208275035
3266.81,3311.34,3298.13,3294.4,191032.892,-72.23979936785554,-7.281342932252585,-64.95845643560295,47.107776140927456,3582.8486371297477,3394.495,3206.141362870252,11.097594023838466,0.2342897075806156,34.89098608339698,63.22164454679159,3314.287973292761,3405.3233409954028
3225.0,3294.75,3294.4,3260.98,232787.109,-72.64055259294719,-6.145676925875378,-66.49487566707181,47.96980551431363,3576.1015650851755,3383.525,3190.9484349148247,11.383191499112634,0.18182784871617375,32.07258214760472,63.688198907145384,3303.626378634209,3394.63124166241
3226.61,3327.39,3260.99,3304.63,266308.645,-68.64466919274264,-1.7198348205366614,-66.92483437220598,47.662470727605005,3564.5801055136517,3374.6519999999996,3184.7238944863475,11.256159480364325,0.3156618268511969,39.00302198975657,66.33889659934265,3303.827102907367,3387.96448302075
3290.24,3348.64,3304.63,3329.46,245455.369,-62.750975141953404,3.3390873842020596,-66.09006252615546,46.72095630292795,3545.6487843626774,3365.5705000000003,3185.492215637323,10.701204111616564,0.3997366613975681,42.59117928261117,65.7715775094694,3308.953682325894,3383.6308176118055
3305.61,3359.7,3329.47,3316.31,185441.742,-58.46730059911897,6.098209541629203,-64.56551014074817,45.51446618638551,3519.521173675374,3354.918,3190.314826324626,9.812649589371418,0.3827240109108046,41.20861636886787,64.93683064782499,3310.4249458607155,3378.6440903813013
3282.0,3337.49,3316.31,3318.8,157388.69,-54.246218827962366,8.255433050228653,-62.50165187819102,44.763523944787245,3490.018952214768,3344.608,3199.1970477852324,8.695246331693747,0.4112584038309497,41.59522528758004,64.26179536247116,3312.0999566885725,3374.2111947975013
3307.54,3363.27,3318.79,3335.56,107483.741,-48.9839328952562,10.81417518634786,-59.79810808160406,43.297419233360536,3455.265761463616,3335.2144999999996,3215.1632385363832,7.1990129248728305,0.5014389686363482,44.252537841673124,63.652161972136795,3316.7919653508584,3371.34814333102
3267.02,3341.25,3335.55,3281.22,163795.984,-48.63765265857455,8.928364338423613,-57.566016996998165,42.579583865659,3433.948871557612,3326.3005,3218.6521284423875,6.472558420840952,0.290612252894725,38.18614649202118,64.40797445157439,3309.677572280687,3364.671984565759
3254.3,3301.48,3281.22,3293.01,114653.762,-46.871562414352866,8.555563666116242,-55.42712608046911,42.097353012810665,3425.0458962831176,3321.2285,3217.4111037168827,6.251746682477127,0.3640955128413831,40.10465687169667,63.177022806422116,3306.34405782455,3359.36368941274
3188.0,3298.93,3293.0,3213.95,281434.74,-51.26050524393031,3.3332966692310393,-54.59380191316135,42.466716826453855,3416.9098714345823,3311.4335,3205.957128565418,6.370435730301226,0.03788939326349142,32.761679632305665,66.58893304063922,3287.86524625964,3348.5923050117963
3153.0,3220.88,3213.94,3161.0,274280.64,-58.338901987970075,-2.9960800598469746,-55.3428219281231,43.15630743477526,3410.3857212015664,3298.3995000000004,3186.4132787984345,6.790337022641797,-0.11346609665796593,28.939879793392347,66.68117679439133,3262.492197007712,3334.696578714626
3158.06,3241.0,3160.99,3237.27,254130.04,-57.13560710665706,-1.4342281428271662,-55.701378963829896,43.21093299446573,3399.2896044981767,3291.174,3183.0583955018233,6.5700327298512144,0.250711286080313,39.82833508602429,67.84280996765595,3257.44775760617,3327.479795106135
3162.47,3238.76,3237.27,3177.68,222857.852,-60.295354910681,-3.675180757480881,-56.62017415320012,43.2616518252299,3390.647286479443,3280.7985,3170.9497135205565,6.696466514444172,0.030634323305441215,35.279807215338636,68.4463199406733,3241.494206084936,3316.383513987162
3168.0,3231.42,3177.71,3226.55,142147.657,-58.185352706874255,-1.2521428429393069,-56.93320986393495,43.308743655170815,3375.9386630764016,3273.239,3170.5393369235985,6.275109338267173,0.2726915619710143,41.2095906059624,68.08722014616116,3238.505364867949,3309.729179617743
3154.14,3266.31,3226.55,3162.24,280908.576,-60.999278584724834,-3.252854976631909,-57.746423608092925,42.277900950536434,3368.401390639465,3263.2709999999997,3158.1406093605347,6.4432522238861,0.019496696504836587,36.47371891194855,71.23661673337548,3223.2522918943596,3298.8040552016137
3109.0,3196.49,3162.28,3130.5,403361.464,-65.04073870458251,-5.835452077191661,-59.20528662739085,41.96654372062191,3377.5492202912164,3257.71,3137.8707797087836,7.357267546295797,-0.03075278565261105,34.37407455746401,72.39778720342339,3204.701833515488,3286.337088149642
3055.0,3150.0,3130.5,3111.68,486145.243,-68.96723038020218,-7.809555002249063,-61.15767537795312,42.30150459964381,3382.882621068006,3248.5985,3114.3143789319943,8.267203292004584,-0.009808974102977892,33.155319883868565,74.01250798080073,3186.0974668123904,3273.3995260644833
