low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.16004,0.16219,0.16132,0.16158,181956852.0,-0.003978827273502378,0.00034588592642302227,-0.0043247131999254,52.874838127802605,0.17005049731728478,0.1631545,0.15625850268271524,8.453333885715402,0.38583957275813224,43.30297008557475,0.004292154345591265,0.1611640812469284,0.16580277036575186
0.16046,0.163,0.16158,0.16108,241799778.0,-0.0037434452150178488,0.0004650143879260408,-0.00420845960294389,52.37373259735413,0.1699252653595602,0.1629935,0.15606173464043982,8.50557274929392,0.36197599740151765,42.47701987967289,0.004157667231516177,0.16114726499754273,0.16545293552384432
0.16012,0.1652,0.16108,0.16515,347299472.0,-0.003191696363327473,0.0008134105916931334,-0.0040051069550206065,50.77408034535115,0.1696603224775153,0.1629,0.15613967752248467,8.299966209349686,0.6664121798541011,50.71726402153613,0.004228086049003663,0.16194781199803418,0.16543049585541142
0.16128,0.16566,0.16517,0.16216,338402387.0,-0.002961560409856928,0.0008348372361309427,-0.003796397645987871,49.10554289109335,0.1692770014240143,0.1626935,0.15610999857598568,8.093133928539634,0.4594820471934607,45.55440204986677,0.004239627681606599,0.16199024959842737,0.16518823690315873
0.16125,0.16438,0.16213,0.16436,194598340.0,-0.0025720059117263494,0.0009795133874092171,-0.0035515192991355665,47.60647886899388,0.1693783585759588,0.16275650000000003,0.15613464142404127,8.13713563016993,0.6210762795374117,49.61830776662214,0.004155705466222613,0.1624641996787419,0.16512688602144326
0.1632,0.16574,0.16436,0.16397,243029922.0,-0.002268599898527457,0.0010263355204864879,-0.0032949354190139448,45.55297328239037,0.16935284303194614,0.1627425,0.15613215696805388,8.12368377276511,0.5928469214129881,48.92119265428115,0.004034019471016239,0.16276535974299353,0.16504119076059562
0.16217,0.16418,0.16397,0.16236,140634216.0,-0.0021334686927616253,0.0009291733810018557,-0.003062642073763481,44.00418451326824,0.16928308354741847,0.16268200000000002,0.15608091645258157,8.115321359976457,0.4756100647956543,46.045168257543295,0.0038821715893100103,0.16268428779439484,0.16484258403758853
0.16018,0.16308,0.16236,0.16218,339965086.0,-0.0020176426062754604,0.0008359995739904164,-0.002853642180265877,43.153660321302716,0.16851830567484388,0.1623895,0.1562606943251561,7.5482782751888395,0.48290857867627385,45.72153906988401,0.003808750097320978,0.16258343023551589,0.16464535559035975
0.1614,0.1646,0.16218,0.16183,196921647.0,-0.001931822822204804,0.0007374554864488583,-0.0026692783086536623,41.61258508974008,0.16759338473258892,0.1620715,0.1565496152674111,6.814134172373194,0.4781324663864561,45.05837744027585,0.0037633942841137752,0.16243274418841272,0.1644368107318146
0.16038,0.16247,0.16182,0.16213,142908813.0,-0.0018186384008137546,0.0006805119262719263,-0.002499150327085681,40.504785432933815,0.1669249123726595,0.1618395,0.1567540876273405,6.284513203092568,0.5285620888447319,45.784252529569585,0.0036390981733911434,0.1623721953507302,0.16426593586279128
0.16095,0.16315,0.16213,0.16239,163661707.0,-0.0016884951829055361,0.0006485241153441159,-0.002337019298249652,39.14946953726843,0.16583863401942184,0.161564,0.1572893659805782,5.2915674524297796,0.5966164584204235,46.44464196210378,0.003532508773079757,0.16237575628058415,0.16412697765073267
0.16233,0.16401,0.16238,0.1629,149013329.0,-0.0015266052522605877,0.0006483312367912518,-0.0021749364890518395,37.48134067436805,0.16560807572745917,0.161488,0.15736792427254082,5.1026401063350555,0.6713560736990103,47.78810472992139,0.003395660409111756,0.16248060502446732,0.16403609041734507
0.16284,0.16745,0.16289,0.16721,294631712.0,-0.0010385535373420574,0.0009091063613678259,-0.0019476598987098832,34.6565222759644,0.16655310698063255,0.1618945,0.15723589301936744,5.755114572307963,1.0705031592167331,57.49271050926572,0.003485147348772078,0.16342648401957385,0.16427119483087507
0.16477,0.16819,0.1672,0.16576,312442118.0,-0.0007600109853421466,0.0009501191306941893,-0.001710130116036336,32.341356208873485,0.16690363356341414,0.16226999999999997,0.1576363664365858,5.711016901971005,0.8765943025313921,53.86532949022394,0.003480357360764278,0.1638931872156591,0.16438147669525469
0.16129,0.1659,0.16575,0.16245,346341948.0,-0.000797164131378203,0.0007303727877265064,-0.0015275369191047094,30.736669553746466,0.16693969333470585,0.16234200000000001,0.15774430666529418,5.664206840750801,0.5117450199630275,46.63242013979736,0.0035632410450915255,0.16360454977252728,0.16423840434745804
0.1588,0.16292,0.16243,0.16087,396985563.0,-0.000943228116091599,0.0004674470424104885,-0.0014106751585020874,29.979596275402855,0.1669313320277874,0.162293,0.1576546679722126,5.715997643505766,0.34660434058245027,43.621377836275556,0.0036040121194473823,0.16305763981802182,0.163988892914313
0.15741,0.16093,0.16086,0.1581,336543092.0,-0.001267885333561175,0.00011423185995272991,-0.001382117193513905,29.64405128961651,0.16706924736428225,0.16222,0.15737075263571776,5.978606046458197,0.0751918091097597,38.88138199608526,0.0035978710283729926,0.16206611185441747,0.1635526786243639
0.15794,0.16064,0.15811,0.15991,148388359.0,-0.001363410101281659,1.4965673785796718e-05,-0.0013783757750674558,29.335402457524793,0.166485087144031,0.1624185,0.15835191285596897,5.007541805928536,0.19157183761793964,43.22284122077694,0.0035323481036307084,0.161634889483534,0.16328285057811473
0.15912,0.16079,0.15992,0.16078,78164130.0,-0.0013533122970594558,2.0050782406400057e-05,-0.0013733630794658558,28.98093039412094,0.16648103287919605,0.16242450000000003,0.158367967120804,4.994976594289682,0.29730227154895517,45.236468152789804,0.0033966515833671667,0.1614639115868272,0.16309745423899513
0.16,0.16139,0.16078,0.16051,81994676.0,-0.001351517011163872,1.7476854641587094e-05,-0.001368993865805459,28.364058132832962,0.16649957723776365,0.162384,0.15826842276223635,5.0689442774702576,0.27232841327766055,44.7065537261813,0.0032506501075762265,0.16127312926946177,0.16290579096203253
0.16008,0.16258,0.1605,0.16239,114765903.0,-0.0011847370349076236,0.0001474054647182684,-0.001332142499625892,27.23397643769598,0.16652354122936064,0.1624245,0.15832545877063936,5.047318882755544,0.4957916988303416,49.17137598533627,0.0031961062919077495,0.16149650341556943,0.1628675842241042
0.16132,0.16256,0.1624,0.16244,112348641.0,-0.0010365790816025122,0.00023645073441870383,-0.001273029816021216,26.191838947547144,0.16654492581671748,0.16249249999999998,0.1584400741832825,4.987831212785203,0.4935223983887127,49.288658280225626,0.003054146606232866,0.16168520273245554,0.162835911318615
0.16219,0.1639,0.16245,0.1637,152196835.0,-0.0008081752255189867,0.0003718836724017835,-0.0011800588979207702,24.598312506606426,0.16632899987208982,0.16241999999999998,0.15851100012791014,4.8134464623689714,0.6637247431419988,52.277044067286305,0.0029567098841768147,0.16208816218596445,0.16289991788760647
0.16335,0.16497,0.16371,0.16469,209306128.0,-0.0005410420023707063,0.000511213516440051,-0.0010522555188107574,22.896241071468353,0.16657556080867472,0.1625465,0.1585174391913253,4.957425485845233,0.766004920474886,54.54364718114552,0.0028599149549144135,0.16260852974877157,0.16303251656259857
0.16343,0.16478,0.16469,0.16375,149714051.0,-0.0004005696252332158,0.0005213487148620333,-0.0009219183400952491,21.324383548797428,0.16649865439123185,0.162516,0.15853334560876814,4.901245897304702,0.654921803247197,52.017409504648484,0.002750685267347824,0.16283682379901726,0.16308566348388756
0.16338,0.16503,0.16374,0.16467,129099518.0,-0.00021255771009434654,0.0005674885040007221,-0.0007800462140950687,19.98948503184529,0.16659596674893606,0.162551,0.15850603325106394,4.976858646130831,0.7619304596950476,54.250768281240376,0.0026711325517747436,0.16320345903921382,0.16320302174434034
0.16288,0.16547,0.16467,0.16361,185385262.0,-0.0001473910220500252,0.0005061241536360348,-0.00065351517568606,18.539277837235332,0.1666832826723301,0.1626135,0.1585437173276699,5.005467162726468,0.6224266846943792,51.288673230592515,0.0026652736087296202,0.16328476723137106,0.16323316828179663
0.16265,0.16396,0.16362,0.16294,97543681.0,-0.00014810212375829246,0.0004043304415422141,-0.0005524325653005065,17.318573272093126,0.16671857400965343,0.1626515,0.15858442599034658,5.00096711023682,0.5354677588009497,49.45078168733022,0.0025674801174403058,0.16321581378509686,0.16321145211277466
0.16227,0.16339,0.16294,0.16244,90252872.0,-0.0001868575211222412,0.00029246003534261233,-0.0004793175564648535,16.39339197281666,0.16673309170471348,0.162682,0.1586309082952865,4.980380994472024,0.4701315080428292,48.0665113827877,0.002463109316871844,0.1630606510280775,0.16315430751182838
0.16134,0.16378,0.16245,0.16272,132571619.0,-0.00019275582365954613,0.00022924938624424595,-0.0004220052099037921,16.022146778438543,0.16675466843576897,0.1627115,0.15866833156423105,4.96973899911065,0.5010511558119614,48.92869039412245,0.0024614441422956394,0.16299252082246202,0.16312213658502628
0.16194,0.16284,0.16271,0.16248,51379806.0,-0.00021432565244336454,0.00016614364596834207,-0.0003804692984117066,15.678612143517428,0.16675792726307617,0.162716,0.15867407273692383,4.968075988933077,0.47080600606598066,48.19019711778912,0.0023490026677435373,0.16289001665796962,0.16307457091206137
0.16153,0.16317,0.16247,0.16261,85716401.0,-0.00021841226300112204,0.00012964562832846766,-0.0003480578913295897,15.582565625836562,0.16674276354003278,0.1627015,0.1586602364599672,4.967702866946876,0.48867928321258997,48.64237021543335,0.0022979762608517583,0.1628340133263757,0.16304015825190868
0.16065,0.16294,0.1626,0.1611,153261331.0,-0.0003395808352272822,6.781644881846032e-06,-0.00034636248010912825,15.951909613930761,0.16591823451802953,0.162396,0.1588737654819705,4.337834082156606,0.3160258788325864,43.854670428474876,0.002297402525373133,0.16248721066110056,0.16289644282584137
0.15797,0.16133,0.1611,0.15827,194056829.0,-0.0006563985959716911,-0.0002480288926900503,-0.00040836970328164083,17.414279044046594,0.16562519407691592,0.1620215,0.1584178059230841,4.448414657210195,-0.020507556958137295,36.58647045911637,0.002373797230558505,0.16164376852888046,0.16255374335726053
0.15821,0.16072,0.15827,0.1603,118635474.0,-0.0007351999914726182,-0.0002614642305527818,-0.00047373576091983634,18.768718890813577,0.1655877414171385,0.161914,0.1582402585828615,4.537892235555293,0.28033293354964,43.78373240901712,0.002383584875363888,0.16137501482310437,0.16238679940487086
0.16012,0.16106,0.16029,0.16037,87697931.0,-0.0007829765834864721,-0.0002473926580533086,-0.0005355839254331635,19.749219678160372,0.1655974600577597,0.161889,0.15818053994224032,4.581484915911127,0.29519800990958556,44.019675616647945,0.00227989248264124,0.1611740118584835,0.1622374068563619
0.15911,0.16224,0.16035,0.1616,132814551.0,-0.0007133659181584595,-0.00014222559418023675,-0.0005711403239782228,19.75603538486656,0.165346617248477,0.16206399999999999,0.15878138275152298,4.0510134866188725,0.4293246874555252,48.13857929603264,0.0023409310341624763,0.16125920948678682,0.16219019153366843
0.16105,0.16228,0.16161,0.16175,94083581.0,-0.0006387323095036479,-5.407358842034009e-05,-0.0005846587210833078,19.732665274714016,0.16529184055717103,0.162156,0.15902015944282896,3.8676836591566546,0.4352645658160856,48.634925810118425,0.002261194793270665,0.16135736758942948,0.1621575847533967
0.16145,0.1635,0.16175,0.16333,111115515.0,-0.00044693979777118975,0.00011017513864969449,-0.0005571149364208842,18.838309715915756,0.16539243084516184,0.1622835,0.15917456915483816,3.8314811366058033,0.6683054484194435,53.665270131592806,0.002246041683641559,0.16175189407154358,0.16224443032721916
0.16216,0.16356,0.16332,0.16242,114651292.0,-0.00036417427094068144,0.00015435253238416222,-0.0005185268033248437,17.968004671945025,0.16537960593880613,0.162379,0.15937839406119386,3.6958054167178434,0.5068319534181029,50.592134121102404,0.0021853581325605815,0.16188551525723488,0.1622574354881659
0.1618,0.1634,0.16242,0.16211,86783623.0,-0.00031990869554993084,0.00015889448621993029,-0.00047880318176986113,17.384954527178394,0.16536788194906138,0.162365,0.15936211805093864,3.698927661825356,0.457540788428311,49.55114276930265,0.0021433849845504923,0.1619304122057879,0.16224651434089435
0.16134,0.16249,0.16211,0.16216,100866585.0,-0.00027759340206087724,0.00016096782376718715,-0.0004385612258280644,17.128812565857693,0.16535496338193373,0.162351,0.15934703661806626,3.700578846984291,0.4682086670648687,49.73080593112407,0.002072173931079919,0.16197632976463033,0.16224010587119847
0.16064,0.16256,0.16216,0.1614,104374260.0,-0.0003019037173949968,0.00010932600674645412,-0.0004112297241414509,17.3069189036602,0.1652004250707344,0.162236,0.15927157492926558,3.6544602563357222,0.35899458072777474,46.991412105446535,0.002061268103722666,0.16186106381170426,0.16217787580666526
0.16021,0.16185,0.16139,0.16092,132223224.0,-0.00035580036083460165,4.43434906454794e-05,-0.00040014385148008104,17.71759788010287,0.16483813344063653,0.16204749999999998,0.15925686655936344,3.444216591600046,0.29798493353129285,45.29439670672661,0.0020310843351325483,0.1616728510493634,0.16208469982098636
0.15939,0.16107,0.1609,0.15971,137716776.0,-0.0004904965873376022,-7.228218868601685e-05,-0.0004182143986515853,18.54236040145522,0.1646981301898422,0.1618455,0.1589928698101578,3.5251275937139956,0.1256963121956323,41.25028573099409,0.0020059347817887882,0.16128028083949073,0.16190879613054293
0.1575,0.16053,0.15971,0.15775,240164237.0,-0.0007467913905825352,-0.00026286159354475987,-0.0004839297970377753,20.15231057626815,0.1645683269745946,0.1614995,0.1584306730254054,3.8004166880945096,-0.1109011734842614,35.69129139384426,0.002079277543575229,0.1605742246715926,0.16160073715791012
0.15659,0.1592,0.15775,0.15817,222048287.0,-0.0009055774456538379,-0.00033731811889285007,-0.0005682593267609878,21.98205403930638,0.16445984203016942,0.16122750000000002,0.15799515796983063,4.009665882271192,0.02704571925518238,37.63091103466779,0.0021172802314156263,0.16009337973727408,0.1613466084795464
0.15606,0.15837,0.15815,0.15655,208463229.0,-0.0011488932728959955,-0.0004645071569080061,-0.0006843861159879894,23.86443680804234,0.1646267341932437,0.160908,0.1571892658067563,4.622186831287071,-0.08595207045420677,33.44124308143551,0.002131077599474275,0.15938470378981928,0.16099130414772816
0.1541,0.15718,0.15655,0.15425,308741267.0,-0.001509908313921643,-0.0006604177583469227,-0.0008494905555747202,26.20107757940661,0.16514119436857524,0.16049850000000002,0.1558558056314248,5.7853430014302045,-0.17293897723420315,28.576677039841968,0.002199002548282699,0.15835776303185545,0.1604919482849335
0.15195,0.15494,0.15426,0.15336,429217529.0,-0.0018465450746805168,-0.0007976436152846373,-0.0010489014593958795,28.862975892488468,0.16549704726495626,0.16003050000000002,0.15456395273504378,6.831881753735993,-0.11012003342236004,26.94339614636062,0.0022556144116664756,0.15735821042548437,0.15996365581938285
0.15135,0.15464,0.15336,0.1518,350497125.0,-0.0022136930202929783,-0.000931833248717679,-0.0012818597715752993,31.452156233950813,0.1659067052229239,0.15949649999999999,0.15308629477707608,8.038051271249092,-0.10033179378376987,24.3196285324753,0.002329635132977458,0.1562465683403875,0.15935894057350264
0.15072,0.15399,0.1518,0.15243,344097226.0,-0.002425860863490281,-0.0009152008735319854,-0.0015106599899582958,33.97717877155331,0.16592311208546162,0.1589875,0.1520518879145384,8.724726265224144,0.02725873944523366,27.39461016926786,0.0023969188746473576,0.15548325467231,0.15884568571620614
0.15139,0.15372,0.15243,0.15307,239984965.0,-0.0025133899615680244,-0.0008021839772877828,-0.0017112059842802417,36.32028049425488,0.16590506660715704,0.15858599999999998,0.15126693339284292,9.230406980637712,0.12317599387563563,30.484650106272884,0.0023921313685222275,0.15500060373784802,0.1584178571446353
0.15088,0.15315,0.15307,0.1521,210743978.0,-0.0026307031869957087,-0.0007355977621723736,-0.0018951054248233352,38.599241186469996,0.166124901799322,0.15827750000000002,0.15043009820067804,9.916004232214904,0.10639838777378859,28.50455547102722,0.0023833948439132544,0.1544204829902784,0.15794986772651418
0.15138,0.1544,0.1521,0.15403,260538222.0,-0.0025386756207410877,-0.0005148561567342017,-0.002023819464006886,39.467446525168086,0.1659626708895917,0.157964,0.14996532911040827,10.127207325202855,0.25408414383450156,37.23952178819134,0.0024289288563490896,0.15434238639222272,0.15765950715417978
0.15289,0.15495,0.15403,0.15402,202344306.0,-0.0024384411956613616,-0.0003316973853235805,-0.002106743810337781,39.768440146369144,0.1657414843112882,0.1576465,0.14955151568871178,10.26979261992904,0.27600327186904133,37.21415191103298,0.002402543318341767,0.15427790911377817,0.15738991403164795
0.15175,0.15436,0.15402,0.15242,156115094.0,-0.0024597567749218563,-0.0002824103716672602,-0.002177346403254596,40.42906997429218,0.16537427439532829,0.1571875,0.14900072560467173,10.416571795248704,0.20882915726121962,33.3046308318286,0.002417379131286304,0.15390632729102255,0.1570217722515259
0.14837,0.15318,0.15242,0.14839,421083542.0,-0.0027699070803262615,-0.0004740485416573322,-0.0022958585386689294,41.88898951001456,0.1652690313588788,0.1565195,0.1477699686411212,11.180116674125323,0.035432261080451444,25.918790548039418,0.0025884677893700525,0.15280306183281805,0.15638238171437582
0.1471,0.15073,0.1484,0.14819,535016707.0,-0.002997290857149365,-0.0005611458547843482,-0.002436145002365017,43.48467230874168,0.16464290736678244,0.1557625,0.14688209263321755,11.402497220810458,0.07364005460350388,25.615190033707925,0.002662938597547596,0.15188044946625445,0.15577553862442206
0.14272,0.14931,0.14819,0.14388,1063150973.0,-0.0034851010428979257,-0.000839164832426327,-0.0026459362104715987,45.58542299266733,0.16457195823695683,0.1548355,0.14509904176304314,12.576519256833022,-0.06260190992326113,20.140198268346197,0.0029437078269092805,0.15028035957300356,0.1548943876152056
0.14034,0.14546,0.14389,0.14318,886999691.0,-0.0038834127150041142,-0.0009899812036260123,-0.002893431511378102,47.77633102241484,0.16427175666670493,0.153889,0.14350624333329506,13.493825636276712,-0.015710824387382975,19.4144009876314,0.0030992935455489328,0.14886028765840287,0.15402665519926445
0.14311,0.14725,0.14317,0.14649,475660502.0,-0.00388717926477386,-0.0007949982027166064,-0.0030921810620572537,48.660484267305684,0.16323532225905305,0.1531055,0.14297567774094697,13.23247337169865,0.17346416201490047,31.90981733774942,0.0031736902304248015,0.1483862301267223,0.15346838444376337
0.14325,0.14722,0.14649,0.14342,360630889.0,-0.004090732211006282,-0.0007988409191592221,-0.0032918912918470595,49.48122359307839,0.16242327693795883,0.1522065,0.14198972306204116,13.424889131487596,0.06999648453931005,27.630477741842068,0.0032306124897194853,0.14739298410137786,0.15272405967015126
0.14094,0.14412,0.14343,0.14319,394833100.0,-0.004221940562487453,-0.0007440394165123144,-0.0034779011459751385,50.585634640720016,0.16143501062777538,0.15132,0.14120498937222464,13.369033343610054,0.09812202383280835,27.334716573528212,0.003226994774795314,0.1465523872811023,0.15201783302791783
0.14318,0.1455,0.14318,0.14385,251850424.0,-0.004223976273049768,-0.0005968601016597031,-0.0036271161713900646,50.76489276839377,0.1603697538829339,0.15052700000000002,0.14068424611706615,13.077725435216104,0.1608164707045498,29.66145168078047,0.0031621672178434443,0.14601190982488185,0.15141280835918317
0.1394,0.14468,0.14386,0.14127,460338754.0,-0.004383246687045317,-0.0006049044125242017,-0.003778342274521115,51.51715353608677,0.15974630443629045,0.149703,0.13965969556370955,13.417639507946333,0.08016805855609559,26.138111111155343,0.0033135325168433126,0.14506352785990548,0.15066148922146588
0.14123,0.14375,0.14128,0.14281,163991001.0,-0.00433523066738889,-0.00044551071429421935,-0.0038897199530946703,52.21551693639009,0.15861349885054557,0.14893499999999998,0.1392565011494544,12.996943432431044,0.18357696298870152,31.377879097776734,0.003256819778784577,0.14461282228792438,0.15007989742728323
0.14134,0.14338,0.14281,0.14334,169569064.0,-0.004205927738400089,-0.0002529662282443352,-0.003952961510155754,52.863855484137254,0.15757995318617066,0.1482745,0.13896904681382935,12.551656807031085,0.23485976978888892,33.135901768806086,0.0031698587397257006,0.1443582578303395,0.149580645766003
0.1419,0.14423,0.14334,0.14247,144133535.0,-0.004126092933768977,-0.00013850513889057756,-0.003987587794878399,52.92666636112079,0.15689424035902927,0.1476855,0.13847675964097073,12.470744059544467,0.21681794704494362,31.70024374477929,0.003109839771717391,0.14398060626427162,0.14905393126481759
0.13802,0.14246,0.14246,0.14071,444201714.0,-0.004156922155966608,-0.00013546748887056665,-0.004021454667096041,53.60301335498659,0.1563531184938696,0.147053,0.13775288150613038,12.648662038679399,0.15898283961752072,28.96610581395012,0.00320560855664609,0.1433264850114173,0.1484358622822385
0.14055,0.14306,0.14072,0.14261,250362453.0,-0.0039821368211531705,3.145427675429677e-05,-0.004013591097907467,53.88056622825187,0.1558178639889163,0.1465935,0.13736913601108366,12.584956343789218,0.2840772542808135,35.43974746597484,0.0031559014807719093,0.14318318800913382,0.14800431692799862
0.14251,0.14572,0.14262,0.14498,325915769.0,-0.0036107564383659474,0.00032226772763321605,-0.0039330241659991634,52.72031816804382,0.15506642797155779,0.14622100000000002,0.13737557202844225,12.098710816582798,0.42985076561640534,42.4813447509232,0.003159767159191026,0.14354255040730707,0.14778029345185056
0.14041,0.14518,0.14497,0.14068,278832359.0,-0.0036216606234943105,0.00024909083400388244,-0.003870751457498193,52.074178895719754,0.15417268725731842,0.1456015,0.13703031274268157,11.77348757714505,0.21290441730824275,35.01844491963874,0.003274825205506589,0.14297004032584565,0.14725434578875052
0.14068,0.14364,0.14068,0.14293,212102018.0,-0.003409444123255917,0.00036904586739382097,-0.003778489990649738,51.4742764623921,0.15324273110664907,0.145143,0.13704326889335092,11.161035815229226,0.36339052674332983,40.87177412729539,0.003252330172160776,0.14296203226067652,0.1469340238784727
0.14271,0.14529,0.14293,0.14516,202640551.0,-0.003026431832490739,0.0006016465265271994,-0.0036280783590179385,50.08545171828825,0.15170115544710816,0.1446995,0.13769784455289186,9.677511597632543,0.5328850800698998,46.05795093270408,0.003204291679078893,0.14340162580854124,0.14680261470228956
0.14398,0.14651,0.14516,0.14648,166692774.0,-0.0025865625809511628,0.0008332126224534207,-0.0034197752034045834,48.224164571167165,0.1499540499642656,0.1443225,0.1386909500357344,7.804119197305476,0.6915547241603284,48.91426443425727,0.003156114103231201,0.144017300646833,0.1467787173169348
0.14581,0.14783,0.14648,0.14679,297873588.0,-0.002187729833095925,0.000985636296246927,-0.003173366129342852,45.9114027457673,0.14845701585142315,0.144041,0.13962498414857685,6.131609543703736,0.8112534117279132,49.58937201804016,0.003074941373332948,0.1445718405174664,0.1467795530712359
0.14582,0.14695,0.1468,0.1461,173463735.0,-0.00190536537442762,0.0010144006039321859,-0.002919765978359806,43.7640617682495,0.1479902287064986,0.1439265,0.13986277129350141,5.646949945282624,0.7674268088472781,48.06675656270925,0.002935982459102365,0.14487747241397314,0.14672921580669993
