low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
3874.14,3890.25,3889.36,3876.96,24484.259,0.5068116531006126,9.584032012882195,-9.077220359781583,31.017053117688064,3912.0034656781045,3841.7239999999997,3771.444534321895,3.6587462127995023,0.7506848882530558,54.21531708704102,31.89615270902573,3864.768722345039,3859.741495711644
3875.67,3885.46,3876.95,3880.81,8752.355,2.109519034315781,8.949391515277892,-6.839872480962111,29.247258389153544,3912.2978964471936,3841.8170000000005,3771.3361035528073,3.6691438684972817,0.7766210559567335,55.080820882804716,30.249101583427603,3867.9769778760315,3861.3021256589295
3875.33,3894.0,3880.81,3893.3,19051.832,4.337514628894041,8.941909687884923,-4.604395058990881,27.192133933264035,3917.264584344188,3843.568,3769.8714156558126,3.8348005990365,0.8374104813849645,57.863683253312495,29.389030943683224,3873.041582300825,3863.672338573083
3881.08,3893.93,3893.3,3885.47,11444.961,5.409049472179959,8.010755624936671,-2.601706152756713,25.31519315358112,3921.2004024572793,3845.3055,3769.4105975427206,3.9474056070332715,0.7646060453309637,55.540652794108,28.164037803802774,3875.52726584066,3865.286980160262
3882.54,3893.14,3885.48,3892.22,11191.921,6.725391022080203,7.461677739869533,-0.7362867177893301,23.598745129453576,3926.529118461213,3848.0729999999994,3769.616881538786,4.077683477481507,0.7813483566729436,57.138172442266686,26.866548759188657,3878.865812672528,3867.282018666909
3879.49,3892.64,3892.22,3884.99,13044.68,7.103317979727308,6.27168375801331,0.8316342217139976,22.19413970658924,3930.075136109967,3851.554,3773.0328638900332,4.077374281132594,0.7129108266669335,54.86416888813034,25.855750807469434,3880.0906501380227,3868.593720987879
3882.0,3893.12,3884.99,3882.22,14532.21,7.097496445351226,5.012689778909783,2.0848066664414433,20.876104975703033,3932.2844203858017,3855.2065000000002,3778.1285796141988,3.998640300373091,0.6752350080592971,53.9778168167126,24.772298126982733,3880.5165201104182,3869.603074988777
3873.0,3924.55,3882.22,3923.64,58827.048,10.316211807930358,6.585124113191132,3.731087694739226,20.569998511924467,3937.182505707457,3862.2805,3787.3784942925427,3.8786414247984937,0.909598510884009,63.478955512501685,26.7370208737745,3889.1412160883347,3873.6058101747935
3906.86,3938.16,3923.61,3907.28,48039.86,11.415362456014918,6.147419809020553,5.267942646994365,20.853317703090283,3928.176480488587,3869.999,3811.8215195114126,3.0065889158414363,0.820407481442187,58.354576423310824,27.071164688794287,3892.768972870668,3876.10019460629
3901.44,3916.0,3907.28,3907.23,20050.719,12.142442166553337,5.499599615647178,6.64284255090616,20.76675779446572,3923.1985995836862,3875.8665,3828.534400416314,2.4424009229258106,0.831313213187884,58.33907604089091,26.156627568365018,3895.6611782965347,3878.4061061169355
3895.97,3913.85,3907.23,3903.05,19976.27,12.24026880966403,4.4779410070062955,7.762327802657735,20.339420782943275,3922.6806859350445,3879.6769999999997,3836.673314064955,2.216869390675812,0.7717557750201273,56.976520002105175,25.55263342205138,3897.138942637228,3880.2315797379033
3896.14,3907.01,3903.05,3897.27,13925.354,11.71634075159227,3.1632103591476266,8.553130392444643,19.94605675468959,3922.5725803059663,3882.3825000000006,3842.192419694035,2.070382313229863,0.685213613491953,55.061475326214236,24.482810728971998,3897.1651541097826,3881.493684942503
3896.48,3909.36,3897.31,3903.23,12226.658,11.647777848526403,2.4757179648654066,9.172059883660996,19.70329473860481,3923.808674607671,3884.8355,3845.8623253923292,2.0064259919201675,0.7359892436935248,56.67840285170624,23.638604637693177,3898.3781232878264,3883.1037823541697
3879.59,3903.22,3903.22,3883.44,25800.581,9.882632806540187,0.568458338303353,9.314174468236834,18.372519214792156,3921.7654570262243,3886.6045,3851.4435429737755,1.8093406224494633,0.45499980279775015,50.217264862245734,23.638706027653267,3895.3904986302614,3883.128687364972
3871.42,3889.65,3883.43,3872.18,21732.434,7.488828197502244,-1.460277016587673,8.949105214089917,17.33271565553299,3921.4999355766267,3886.8754999999996,3852.2510644233726,1.7816076474086755,0.28778715442917036,46.93858731209491,23.246182262063478,3890.7483989042094,3882.317673486085
3827.39,3878.24,3872.19,3830.41,66384.569,2.195917712386745,-5.402550001362538,7.598467713749283,18.252050710104186,3924.6792925029445,3886.1415,3847.603707497056,1.9833447908648867,-0.2230759259983877,37.228343532155364,25.247173451674247,3878.6807191233675,3878.4726606352638
3766.0,3832.76,3830.42,3775.22,148833.985,-6.37859526270222,-11.181650381161202,4.803055118458983,20.581058612455383,3943.0853476022435,3881.7525,3820.4196523977566,3.1600596690408995,-0.3684783453304354,28.76194101924576,28.253234195888847,3857.9885752986943,3870.824315403022
3696.0,3779.79,3775.63,3749.11,266770.18,-15.106676992328175,-15.927785688629726,0.8211086963015511,23.693605788277917,3960.0246736493636,3875.7290000000003,3791.433326350637,4.34992609903135,-0.25104091656402816,25.77544135147968,32.270853570740215,3836.2128602389557,3861.8084401879833
3735.65,3774.04,3749.83,3752.54,106109.118,-21.49914356690897,-17.856201810568415,-3.6429417563405533,26.56919710763813,3969.421135056201,3869.496,3769.5708649437993,5.164762287191966,-0.08521812321905124,26.85000101818557,32.71311870308808,3819.4782881911647,3853.71448165554
3623.0,3767.97,3752.54,3670.44,290102.756,-32.8117695889664,-23.335062266100678,-9.476707322865723,30.11974081785976,3990.276118992662,3858.5505,3726.824881007338,6.827725540596762,-0.21402397437387924,19.553175882133367,40.81968825568791,3789.670630552932,3840.1385941255003
3665.32,3744.8,3670.45,3721.61,150148.622,-37.21907750266928,-22.193896143842842,-15.025181358826435,33.40234599291063,3994.9809911233165,3850.7830000000004,3706.5850088766842,7.489281588877696,0.0520984758742815,31.963630881742038,43.60932928127645,3776.058504442346,3831.358698264352
3708.03,3751.66,3721.6,3724.84,92742.012,-39.99028367434357,-19.97208185241371,-20.018201821929864,36.15027519541926,3996.417866446154,3842.9844999999996,3689.551133553845,7.985115029537833,0.11499736746810992,32.6697223993234,43.61081974697299,3765.814803553877,3823.4684243188444
3680.01,3738.41,3724.84,3737.45,104220.997,-40.69980094646098,-16.545279299624895,-24.154521646836088,38.88367551743594,3993.369374943448,3835.1920000000005,3677.014625056553,8.248733046139403,0.19103672369406177,35.484730376143915,44.67647508835823,3760.1418428431016,3817.0966891841153
3701.66,3737.45,3737.45,3712.0,50136.189,-42.82207458192079,-14.93404234806776,-27.88803223385303,41.413048815561,3991.590732222746,3826.5185000000006,3661.4462677772553,8.627802647380129,0.15312609377732422,32.528797191986754,44.03654930719228,3750.5134742744817,3809.3117492445513
3656.38,3717.25,3712.01,3659.87,89944.383,-48.15534224979456,-16.21384801275322,-31.941494237041336,44.032454082660394,3992.1014055187234,3814.9010000000003,3637.700594481277,9.289908467806795,0.06255461282333308,27.47934660136788,45.248040523688815,3732.384779419586,3798.241990041251
3659.4,3685.0,3659.88,3674.67,68650.991,-50.60442270468366,-14.930342774113853,-35.6740799305698,46.45752235834221,3988.526499342217,3804.3849999999998,3620.2435006577825,9.680487087517022,0.14778444711441382,30.76527985202833,43.83474949128224,3720.841823535669,3789.0885092974545
3671.81,3732.15,3674.67,3715.39,73575.992,-48.69821026672298,-10.419304268922538,-38.27890599780044,46.79015275332687,3980.4401752710028,3796.0434999999998,3611.6468247289968,9.715203488632469,0.28130435410110965,38.960135816109904,45.02138297831079,3719.7514588285353,3783.629360460606
3691.04,3719.88,3715.39,3698.08,32030.976,-48.03062832511023,-7.801377861847826,-40.2292504632624,47.09823349676621,3964.08799390135,3784.7655,3605.44300609865,9.476016091424944,0.25829719374835347,36.95753511580507,43.85857527843072,3715.4171670628284,3777.2923707968575
3665.4,3713.98,3698.08,3672.87,43409.575,-48.971290583674545,-6.993632096329712,-41.97765848734483,47.6874701867715,3949.4231062944023,3773.0449999999996,3596.666893705597,9.349377295759933,0.21602201059809548,34.200355946065145,44.1977142059676,3706.907733650263,3769.5573803674606
3663.69,3691.5,3672.87,3676.89,41835.362,-48.82951553743669,-5.481485640073487,-43.348029897363205,48.25322569366601,3931.3122901566558,3761.528,3591.743709843344,9.027410677610588,0.25074843520002227,35.03268451749605,43.02106029166734,3700.9041869202106,3762.693129969871
3676.24,3699.81,3676.89,3693.22,29248.855,-46.85929844380371,-2.8090148371524037,-44.050283606651305,48.42889870856753,3910.1399888712353,3751.0364999999997,3591.933011128764,8.483174656990709,0.31830536712242846,38.43927403999438,41.62497504305713,3699.3673495361686,3757.546972194325
3689.47,3750.55,3693.21,3741.82,64157.307,-40.90474888675453,2.516427775917421,-43.421176662671954,46.74819137136542,3887.5290845353766,3743.264,3598.9989154646237,7.7079834355993295,0.49499532404306096,47.29652419428553,43.020862325333674,3707.8578796289353,3756.3820112910416
3730.88,3755.0,3741.81,3751.5,49136.367,-35.00115879064151,6.736014297624358,-41.73717308826587,45.0480308379834,3860.0878564619898,3735.6775000000002,3611.2671435380107,6.660658285517929,0.5635899632874773,48.874345549346344,41.66517091370357,3716.5863037031486,3756.0203808250385
3738.82,3754.78,3751.5,3752.51,24264.103,-29.896395509748345,9.472622062814018,-39.36901757256236,43.471885139394566,3833.9948425578577,3729.131,3624.267157442142,5.624036407294776,0.611473122812094,49.0457529857989,39.82197974000986,3723.771042962519,3755.7603526157764
3737.72,3755.2,3752.5,3745.96,21514.344,-26.0787445573701,10.632218412153811,-36.71096296952391,42.035404607249326,3805.2890872994194,3722.8200000000006,3640.350912700582,4.430463320784716,0.6402949926921435,47.92361829365106,38.22038928047195,3728.208834370015,3755.034400570163
3732.74,3751.2,3745.95,3740.78,26590.404,-23.203733189468494,10.805783824044333,-34.00951701351283,40.8214390787593,3785.1980968504085,3718.3385000000003,3651.478903149592,3.5962081908577312,0.6678255707270457,47.00764001665533,36.804224287719286,3730.7230674960124,3753.978519046447
3737.87,3774.76,3740.78,3774.76,42211.014,-17.976146126987715,12.82669670922009,-30.802842836207805,38.80837579201685,3785.0970820342636,3718.3154999999997,3651.533917965736,3.5920341904426305,0.9226052923621987,53.31172041067155,36.810370098966956,3739.53045399681,3755.51788800597
3756.0,3784.0,3774.75,3756.08,45175.576,-15.165744341545633,12.50967879572974,-27.675423137275374,36.617171067035216,3786.153740968529,3718.6639999999998,3651.1742590314707,3.6297842971846386,0.7771976856263791,49.804106258077105,36.17924859735232,3742.8403631974484,3755.5595259314537
3745.06,3765.0,3756.09,3748.78,28525.492,-13.373369787805586,11.441642679575832,-24.81501246738142,34.903956440146565,3785.607228023917,3718.476,3651.3447719760834,3.6106850238601362,0.7257071775091298,48.46219779061285,35.01620612673035,3744.028290557959,3755.05733882542
3703.24,3749.81,3748.78,3709.17,72303.038,-14.976456735299053,7.870844585665893,-22.847301320964945,34.35680758343171,3784.031919323027,3720.4125,3656.7930806769727,3.420019652284641,0.41164254468501105,41.87003751367231,35.843522206204376,3737.056632446367,3751.658276690204
3686.06,3719.68,3709.17,3692.13,67730.63,-17.421080905155577,4.340976332647497,-21.762057237803074,34.20711618069602,3783.733815964961,3718.9385,3654.143184035039,3.484613470481482,0.29312933658277723,39.38784047113991,35.68433379242134,3728.071305957094,3747.2487747131518
3660.78,3694.17,3692.17,3665.4,100050.454,-21.27016159771938,0.3935165120669559,-21.663678109786336,34.54458868646595,3784.7372095426467,3715.9665,3647.1957904573533,3.7013632680836452,0.13235438214693612,35.80227558050875,35.52010276013321,3715.5370447656755,3741.1859025121776
3566.0,3682.0,3665.43,3605.99,283569.12,-28.782687364283902,-5.695207403598051,-23.08747996068585,36.10059225146513,3792.358861030969,3709.3934999999997,3626.4281389690304,4.473257476240752,-0.12317272362258226,29.39692871746118,41.280066888705534,3693.6276358125406,3731.1713912149794
3599.64,3664.0,3606.06,3650.95,145490.769,-30.75400883536122,-6.133223099740292,-24.620785735620927,37.544335577919014,3793.103606438482,3706.3409999999994,3619.578393561517,4.681846944923991,0.18078990319825425,38.381449777242636,42.93166887927428,3685.0921086500325,3725.229065939796
3621.93,3700.21,3650.95,3673.49,125812.628,-30.149955756172403,-4.42333601644118,-25.726619739731223,37.6338342154433,3792.5194953083364,3707.022,3621.5245046916634,4.612732015528179,0.3039006880899201,42.34274826039541,45.46086585695336,3682.7716869200262,3721.396542536848
3670.45,3698.73,3673.49,3685.5,49249.638,-28.37504287924503,-2.118738511611042,-26.256304367633987,37.71688472633565,3792.3689109771253,3707.5635,3622.758089022875,4.574724666327366,0.36991690892252455,44.394011678510594,44.23171338003783,3683.317349536021,3718.73753938597
3650.0,3699.0,3685.5,3663.5,69653.888,-28.416065065364364,-1.7278085581843001,-26.688256507180064,38.092764365599685,3791.808504812033,3704.969,3618.129495187967,4.687731790038342,0.26123194109776904,41.48263631232693,44.572807186665926,3679.353879628817,3714.645869801824
3660.73,3699.19,3663.5,3689.95,57774.829,-26.014403643488095,0.5390822909535764,-26.55348593444167,38.43461879629472,3791.6030712010156,3704.5625,3617.5219287989844,4.699101240754643,0.4160592595017938,46.062497578993884,44.135580695811726,3681.4731037030538,3712.8165461128
3668.33,3698.73,3689.95,3682.11,35379.83,-24.461712744371198,1.6734185520563791,-26.135131296427577,38.7518858693394,3791.4834341768633,3705.0245000000004,3618.5655658231376,4.667118081236053,0.36748333056520355,44.93977228368241,43.15322141362248,3681.600482962443,3710.5419871414815
3662.25,3691.16,3682.12,3662.49,29323.443,-24.531579273617353,1.282841618248181,-25.814420891865534,39.147226264041805,3791.9207109372414,3704.3045000000006,3616.68828906276,4.730508031250713,0.2613769212757189,42.16968169504458,42.134648442479296,3677.7783863699547,3706.982580686557
3633.33,3677.0,3662.49,3654.26,65610.931,-24.963280066916923,0.6809126599588922,-25.644192726875815,39.96159641880742,3792.5659161991925,3702.3565000000003,3612.147083800808,4.873081033616953,0.2334175187776529,41.027273585602515,42.244436516761304,3673.074709095964,3703.0772043394045
3624.33,3664.79,3654.27,3629.99,58992.74,-26.953093736118717,-1.0471208073943181,-25.9059729287244,40.84577646907763,3790.298885731317,3696.7650000000003,3603.2311142686835,5.060310067386852,0.1430438045105021,37.777116274669346,42.1168471554449,3664.4577672767714,3697.6633373513005
3628.92,3678.78,3629.98,3671.78,55156.748,-24.871231582517794,0.8277930769652855,-25.69902465948308,41.04330139118107,3783.391918482957,3692.779,3602.166081517043,4.907573319874109,0.3841280009982825,45.74685239794462,42.67045170454563,3665.9222138214172,3695.746053103056
3671.23,3702.64,3671.79,3692.96,50581.167,-21.267137512516456,3.5455097175732995,-24.812647230089755,40.25014417850936,3776.1825572463604,3689.8015,3603.4204427536397,4.6821519936159355,0.5182823647955124,49.29180343221245,41.86542860501816,3671.329771057134,3695.539678799126
3679.17,3702.34,3692.97,3685.72,31703.11,-18.7786064033985,4.827232661353008,-23.605839064751507,39.51389238550088,3769.239331891878,3686.7895,3604.3396681081217,4.472717083081535,0.49351423783736414,48.134000739844346,40.52895384347701,3674.2078168457074,3694.8122951843757
3674.33,3711.99,3685.71,3699.86,40834.185,-15.486924122427354,6.495131953859325,-21.98205607628668,38.43372015877696,3763.6890704330453,3684.7434999999996,3605.797929566954,4.2849967946504695,0.5957400137656927,50.57571998018228,40.32387368394311,3679.338253476566,3695.1861992447925
3686.03,3711.87,3699.86,3689.31,35056.558,-13.57307704619734,6.727183224071471,-20.30026027026881,37.430998134694654,3747.8725029209213,3680.471,3613.0694970790787,3.662656378540752,0.5655697545080729,48.73232728706658,39.28858523485434,3681.332602781253,3694.75092522666
3684.31,3703.58,3689.31,3700.42,19229.381,-11.032677461729236,7.414066246831663,-18.4467437085609,36.547414580045846,3736.4096364213306,3677.6879999999996,3618.9663635786687,3.193399571759808,0.6935572762047799,50.76737709989384,37.85775452835856,3685.1500822250027,3695.1708566913517
3696.72,3730.0,3700.42,3708.46,56629.014,-8.275239867497021,8.137203072851104,-16.412442940348125,34.59685237801229,3726.7654659618916,3675.672,3624.5785340381085,2.7800884280148788,0.8208629458065656,52.244714062479495,37.530574219898426,3689.8120657800023,3696.1552376771774
3682.01,3708.45,3708.45,3691.04,34503.408,-7.410179189765131,7.201811000466396,-14.611990190231527,33.24291829171634,3724.0612115680356,3674.7655,3625.4697884319644,2.682931009776574,0.6650701397984559,48.82606073794293,36.73865997576221,3690.057652624002,3695.7763311825715
3674.84,3726.47,3691.04,3715.43,62896.081,-4.702337585390978,7.927722083872439,-12.630059669263417,31.28283708386572,3727.844403908288,3675.9305,3624.016596091712,2.8245313075580682,0.880432764888771,53.421687879340524,37.80288199455634,3695.1321220992018,3697.232158502381
3710.71,3746.8,3715.42,3726.53,59852.371,-1.641751284694692,8.79064670765498,-10.432397992349673,29.336343950825793,3735.0901928146604,3678.987,3622.8838071853397,3.0499261244826554,0.9237102882634571,55.385360939440304,37.68047401715426,3701.4116976793616,3699.4023689836863
3692.85,3735.0,3726.54,3702.14,49527.22,-1.1707876441523695,7.4092882785578436,-8.580075922710213,27.55297867021026,3729.5833621719185,3683.7945,3638.0056378280815,2.485961807691416,0.70032710062897,50.361289756181556,37.999869462229455,3701.5573581434896,3699.6051564663762
3697.02,3722.78,3702.14,3701.77,34653.326,-0.8179723970706618,6.209682820511642,-7.0276552175823035,25.897286369746578,3730.149477895176,3686.3355,3642.5215221048243,2.377102024228444,0.6761367118608427,50.28676696446476,37.12522794979242,3701.5998865147917,3699.7655152466446
3689.23,3712.24,3701.76,3703.79,29891.858,-0.3710889710432639,5.325252997231232,-5.696341968274496,24.630263253109618,3731.877926667918,3687.8504999999996,3643.823073332081,2.387701273027118,0.6810178473548519,50.715548943312825,36.116606404415606,3702.0379092118337,3700.063625228375
3696.29,3724.8,3703.8,3724.3,36021.017,1.6193876615548106,5.852583703863445,-4.233196042308634,22.957252069363257,3736.566221683358,3689.7905,3643.014778316642,2.535413416201159,0.8688826036037202,54.96304076399488,35.57308173531012,3706.490327369467,3701.858912248495
3698.83,3729.98,3724.3,3711.52,36063.618,2.140936161036734,5.099305762676295,-2.9583696016395606,21.428750952082183,3738.2469566908085,3692.1915,3646.1360433091913,2.49474907738716,0.7098394130554515,51.95816638477785,35.25704169344959,3707.496261895574,3702.574548378236
3696.55,3714.0,3711.51,3704.59,24282.019,1.9723381345793314,3.944566188975114,-1.9722280543957824,19.915402605587172,3739.277588179997,3692.9235,3646.5694118200026,2.51042775080487,0.6258411119500201,50.3506775954309,33.98471526125872,3706.9150095164596,3702.7238410909595
3691.66,3706.82,3704.59,3706.11,21112.447,1.9390224371031763,3.129000393199167,-1.1899779560959907,18.681792430371164,3740.5382809539046,3694.1235,3647.7087190460957,2.512898172132279,0.629123737672101,50.7108747550614,32.639705118838776,3706.754007613168,3702.9746676768145
3687.07,3707.4,3706.1,3691.94,15443.043,0.7604529027598801,1.5603446870846966,-0.7998917843248166,17.73521421962103,3739.7148931864676,3695.596,3651.4771068135324,2.387646982325321,0.45856650364563845,47.26811891881896,31.7602051056827,3703.7912060905346,3702.1572848859396
3661.83,3698.28,3691.94,3670.83,54263.608,-1.8555825204748544,-0.8445525889200303,-1.0110299315548241,17.834381324887385,3737.9536350620133,3696.4245,3654.895364937987,2.2469894927930065,0.19184886752660185,42.62535889654054,32.09527371773127,3697.198964872428,3699.836745264759
3668.43,3696.99,3670.83,3690.4,34142.316,-2.322897082604868,-1.049493720840035,-1.273403361764833,17.92645616417281,3727.9533450940057,3699.4449999999997,3670.9366549059937,1.5412228101245469,0.34136224024625406,47.749119238412625,31.842695885596857,3695.8391718979424,3699.1377270969992
3683.73,3717.7,3690.41,3715.84,42253.285,-0.6331532542722016,0.5122000859941052,-1.1453533402663068,16.9814874869742,3727.991911326888,3701.6479999999997,3675.3040886731114,1.4233612340713244,0.7693601535455219,53.55560185387843,31.9946787437045,3699.839337518354,3700.3749324972214
3685.96,3720.0,3715.98,3686.92,44448.849,-1.6090730098035237,-0.3709757356297736,-1.2380972741737502,15.997313575091788,3728.2146318222376,3701.346,3674.4773681777624,1.4518303245488318,0.23154569061346156,47.14211196179668,32.140802191583504,3697.2554700146834,3699.3782708307604
3666.0,3694.23,3686.93,3681.31,31273.095,-2.802866858042762,-1.2518156670952094,-1.5510511909475526,15.897410235664037,3728.5696756844504,3701.1255000000006,3673.6813243155507,1.4830178379225385,0.1389853310254777,45.991532422462875,31.86140756065824,3694.066376011747,3698.0398803988523
3671.44,3695.0,3681.3,3693.2,19446.317,-2.757743897454475,-0.9653541652055377,-1.792389732248937,15.764810679170322,3728.4508013758796,3700.7925000000005,3673.1341986241214,1.494723164072511,0.36274464406150947,48.84143268996697,31.26834813810017,3693.8931008093978,3697.681370739678
