low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
605.22,607.85,607.03,607.73,21175.71,-0.03187426317970221,0.24134036526547298,-0.2732146284451752,12.60721551539159,609.1843034631545,604.2235,599.2626965368454,1.6420425432491614,0.8534205724983821,55.95021314393914,3.855646836291344,605.0614929111841,604.9903013144328
602.25,608.0,607.74,603.34,39035.96,-0.15861849848568,0.09167690396759615,-0.25029540245327614,12.53065418327876,608.6629864808243,604.4745,600.2860135191758,1.385827352791319,0.36456921787930224,47.06503374135538,3.9909577765563276,604.7171943289474,604.8680567726229
603.0,606.74,603.35,606.7,26104.07,0.011922268707394323,0.2097741369285364,-0.19785186822114206,12.459561517745433,608.7810886128956,604.741,600.7009113871044,1.336138483382341,0.7424451772848629,53.19198119769965,3.973032221088009,605.113755463158,605.0037562709472
603.22,606.79,606.69,603.82,19991.2,-0.08434262615503485,0.09080739365288579,-0.17515001980792064,12.37340273548861,608.7621792323469,604.7875,600.8128207676532,1.3144052191379054,0.3782920654167208,48.05745710500272,3.9442442052959894,604.8550043705264,604.9160706212474
603.52,606.57,603.81,606.05,15422.05,0.019089067341951704,0.1553912697198979,-0.13630220237794619,12.29339815196443,608.8742056001718,604.8644999999999,600.854794399828,1.3258194521820528,0.6478288081735024,51.92693937548911,3.8803696192033934,605.0940034964211,605.0000653900439
603.23,606.22,606.02,603.5,19228.63,-0.10351104820711043,0.0262329233366686,-0.12974397154377904,12.32512177618214,608.8663658116433,604.8795,600.8926341883567,1.3182347266334105,0.326994428057836,47.563550492032505,3.816771789260267,604.7752027971369,604.8889494352259
602.14,603.8,603.5,603.48,17289.31,-0.19998109830157773,-0.05618970140623894,-0.1437913968953388,12.74976709910351,608.8692030809865,604.851,600.8327969190135,1.3286588204323033,0.32940135523670555,47.52981618226554,3.6627166614558977,604.5161622377095,604.7845828103943
603.37,605.84,603.47,605.15,21293.51,-0.1400646862866779,0.0029813684869287316,-0.14304605477360663,12.186860784778032,608.9072468116669,604.8985,600.8897531883331,1.325427922756272,0.5313689055227943,50.67561129175469,3.577522614209018,604.6429297901676,604.8116507503652
603.28,605.6,605.15,605.37,15532.6,-0.07397559212915894,0.055256370115558145,-0.12923196224471709,11.700547158815478,608.9419288333107,604.9285,600.9150711666892,1.3269101499799532,0.555002843994099,51.09161011864419,3.487699570336918,604.7883438321342,604.8530099540418
604.09,605.73,605.37,605.12,15280.66,-0.041296380557014345,0.0703484653501622,-0.11164484590717655,11.186792216552325,608.7930699003888,604.8534999999999,600.9139300996111,1.3026525928638413,0.5338234892054791,50.56966780510562,3.3557210295985227,604.8546750657074,604.8727869944831
603.17,606.1,605.11,603.35,19939.42,-0.15641897684031392,-0.03581930474650989,-0.12059967209380403,11.113719347588146,608.3864362922592,604.633,600.8795637077409,1.2415585296400138,0.32908994583896456,46.915353867354334,3.3253123846271953,604.553740052566,604.7599879578547
602.87,604.84,603.35,603.74,19121.83,-0.21372107960542053,-0.0744971260092932,-0.13922395359612733,11.176611786311694,607.686082523246,604.3900000000001,601.0939174767542,1.090713785220106,0.40139809980243046,47.81025883853521,3.228504357153799,604.3909920420529,604.6844332943099
601.53,603.75,603.74,601.77,21765.51,-0.4133313187563772,-0.21928589212819988,-0.1940454266281773,11.796123526700539,607.7393373922577,604.2525,600.7656626077425,1.1540994508943192,0.14401838676039525,43.79410828959441,3.1564683316427966,603.8667936336423,604.4685493465832
601.75,602.66,601.78,602.28,15205.95,-0.5243270181623529,-0.26422527322734046,-0.2601017449350125,12.371384428490122,607.7160785187498,604.1324999999999,600.5489214812501,1.1863551518085342,0.24152931346314968,45.08029992121837,2.9960063079539845,603.5494349069138,604.3064345801697
601.75,602.6,602.29,602.54,8308.77,-0.5845734833019378,-0.25957739069354024,-0.32499609260839757,12.905555265866115,607.7243137987615,604.0805,600.4366862012386,1.206400073752247,0.288614335819838,45.761724144947955,2.8427201431000957,603.3475479255311,604.1755875742313
602.53,606.1,602.53,604.79,28207.94,-0.4456261442142022,-0.09650404128464368,-0.34912210292955853,12.49652671137743,607.7917550679178,604.1474999999999,600.503244932082,1.2064123638409248,0.5881524465255283,51.383423754559374,2.894668704307246,603.6360383404249,604.2210996057697
603.34,605.95,604.79,605.69,21663.87,-0.25989103644781153,0.07138485318539761,-0.33127588963320914,12.116714482209392,607.6478771465006,604.4195,601.1911228534993,1.0682571116585862,0.6967706904035715,53.461304599879426,2.8743352254281542,604.04683067234,604.3299070423794
604.87,606.6,605.7,606.49,16299.11,-0.04759269234079966,0.2269465578339276,-0.27453925017472725,12.071163376036463,607.8602120398107,604.606,601.3517879601893,1.076473617466807,0.7894709958896253,55.290532945474226,2.7925969950404155,604.535464537872,604.4899139281291
604.82,608.12,606.5,605.54,21235.8,0.043496810219835425,0.25442884831565016,-0.21093203809581473,12.689436703085176,607.94654885373,604.6740000000001,601.4014511462702,1.0824175849233995,0.6323127688396242,52.6443272511609,2.8288400668232456,604.7363716302976,604.5676980816011
604.94,607.33,605.54,605.34,14264.43,0.09841312350556564,0.2474761292811043,-0.14906300577553866,13.263547649630372,607.697486325589,604.5895,601.4815136744111,1.028131095756366,0.6207373394504506,52.07922323301896,2.7974943477644367,604.8570973042381,604.6249056311121
604.61,606.85,605.34,606.03,17537.21,0.19535994304851556,0.2755383590592434,-0.08017841601072782,13.575626064334866,607.345826978728,604.5045,601.663173021272,0.9400515558537725,0.7684485121601317,53.917116308055704,2.757673322924115,605.0916778433905,604.7289866954742
603.74,607.02,606.04,604.91,21064.34,0.1797443749633203,0.2079382327792385,-0.0281938578159182,13.295449243253993,607.3776670642579,604.583,601.788332935742,0.9244940940310808,0.5585042855698489,50.52949419913279,2.7949823712866815,605.0553422747124,604.7423950884021
602.82,605.56,604.91,603.69,23563.15,0.06813964925595428,0.07706680565749799,-0.008927156401543703,12.473620254548528,607.0749827341058,604.4325,601.7900172658942,0.8743681830827374,0.35950712365747733,47.06088863019262,2.7910550590519105,604.78227381977,604.6644398966686
599.29,603.69,603.68,599.6,47237.92,-0.3463442771443397,-0.26993369659423677,-0.07641058055010291,13.116763397883128,607.5979198494924,604.2215,600.8450801505076,1.1176099657137113,-0.18437875116370694,37.71410942647348,2.9059796976910794,603.745819055816,604.289296200619
596.52,600.3,599.59,597.75,66007.56,-0.8147138003680539,-0.5906425758543608,-0.2240712245136931,14.621993864986349,608.0982002458285,603.8065,599.5147997541716,1.4215482098415473,-0.2056061296320693,34.38726425310734,2.968409719284579,602.5466552446528,603.804903889462
593.5,597.83,597.75,593.73,42426.26,-1.4930692524623055,-1.01519842235889,-0.4778708301034156,16.770519912532677,609.4623098880217,603.318,597.1736901119783,2.0368395731676054,-0.28023408444061176,28.503380189678797,3.0656661679071213,600.7833241957222,603.0586147124649
570.0,594.75,593.74,579.1,229771.15,-3.1745948146162846,-2.157379187610295,-1.0172156270059896,21.026395151501998,614.3098867818858,602.0989999999999,589.8881132181141,4.056105983197397,-0.4417415954637141,17.061669500304152,4.614547155913899,596.4466593565778,601.2839025115416
577.27,586.84,579.12,586.16,110419.73,-3.892660769983422,-2.300356114381946,-1.5923046556014762,24.978279301973366,615.0939676843553,601.1495,587.2050323156446,4.639267830832545,-0.03747121580041109,31.3772175294564,4.968508073348654,594.3893274852622,600.1636134366125
585.19,588.48,586.16,586.24,46757.55,-4.404505484074662,-2.2497606627785482,-2.1547448212961133,28.09017233926813,615.414193251517,600.193,584.971806748483,5.072099558481015,0.041658798707867845,31.521454696777614,4.848614639538024,592.7594619882099,599.1322346635301
580.01,586.24,586.23,582.05,56039.31,-5.089574642020011,-2.347863856579118,-2.741710785440893,31.273868716719722,615.9906385753294,599.0395,582.0883614246706,5.659439344260078,-0.0011315294397518645,28.180529653977633,4.947285022428174,590.6175695905679,597.8668839477131
581.96,585.54,582.06,582.57,27478.48,-5.526827405173549,-2.2280932957861244,-3.2987341093874245,34.23015821006754,616.2640105880555,598.0005,579.7369894119445,6.108192413904507,0.07755931080162608,29.183684126138125,4.849621806540435,589.0080556724544,596.7337814330676
581.15,584.41,582.58,583.78,24286.66,-5.709896351744874,-1.9289297938859593,-3.7809665578589144,37.02056131452557,616.0662864811796,597.0024999999999,577.9387135188202,6.386501390255386,0.15320373229490414,31.57856813534614,4.736077391787539,587.9624445379635,595.7742420676552
583.5,587.27,583.78,584.44,38354.11,-5.73560682154573,-1.5637122109494523,-4.1718946105962775,38.608722841939304,615.8195498830878,596.136,576.4524501169121,6.603711194454902,0.20289911958286674,32.911303004011934,4.66707186380271,587.2579556303708,594.9346685811622
583.8,588.0,584.44,587.34,25562.14,-5.459048279976173,-1.0297229355039166,-4.4293253444722565,39.83561696811676,615.2166139764723,595.389,575.5613860235277,6.660389754084244,0.29702550166774944,38.57303617030122,4.633709587816804,587.2743645042967,594.3721005381132
585.35,593.0,587.34,590.31,66912.66,-4.943236906609968,-0.41112924971016884,-4.532107656899799,39.434259038117716,614.4388945334505,594.7774999999999,575.1161054665494,6.611344421552787,0.3863890353148839,43.80363486301115,4.849158902972756,587.8814916034374,594.0712042019567
577.51,591.01,590.31,580.22,78360.55,-5.287678287515519,-0.6044565044925747,-4.683221783022944,39.95194638810409,613.6205648617638,593.549,573.4774351382362,6.763237697903229,0.16796310871127948,33.3986644079674,5.467076124189017,586.34919328275,593.0451890758858
572.69,582.89,580.23,574.17,120388.46,-5.979902408880093,-1.0373445006857196,-4.942557908194374,40.85719589736413,612.9148471964625,591.973,571.0311528035375,7.075271066910993,0.07494198498861936,28.957111574409925,5.805142115318383,583.9133546262,591.6470269221164
570.22,576.57,574.16,570.85,76896.31,-6.718939513551732,-1.4211052842858862,-5.297834229265845,41.89389295799104,611.938331698394,590.191,568.4436683016061,7.369591097930657,0.055324757348775414,26.847164557828588,5.844060535652788,581.30068370096,590.1065064093671
568.06,573.59,570.84,573.59,45008.11,-7.002812578310909,-1.3639826792360505,-5.638829899074858,43.021520064327724,610.2900133373996,588.5935,566.8969866626003,7.372325157311342,0.1542416800643856,31.296472921862506,5.821627640249023,579.7585469607681,588.8830614901547
569.76,575.5,573.58,575.01,33100.86,-7.0321397649079245,-1.1146478926664525,-5.917491872241472,43.53959345233252,608.1091859063663,587.077,566.0448140936337,7.165051911884231,0.2131301507669868,33.55208878486175,5.815797094516951,578.8088375686145,587.8554273056988
574.45,579.5,575.0,578.97,33207.1,-6.659081124607496,-0.5932714018928191,-6.065809722714677,42.992519450470766,605.1232746256128,585.7239999999999,566.3247253743871,6.624032693081678,0.3259213261746756,39.515837091520105,5.761097302051449,578.8410700548917,587.1972475052767
577.61,580.2,578.97,579.6,20417.06,-6.240655339476348,-0.13987649340933572,-6.100778846067012,42.31242332202381,601.8885330177524,584.4585,567.0284669822476,5.964506639137735,0.36062849120677004,40.43180957408718,5.534590351904912,578.9928560439134,586.6344884308118
579.0,581.79,579.6,579.79,19415.79,-5.826553595120231,0.21938020075742504,-6.045933795877656,41.28458024074834,598.3791478855501,583.2635,568.14785211445,5.183128340981413,0.38510251011732743,40.72336560185017,5.338548183911695,579.1522848351308,586.1274892877886
577.26,579.98,579.8,578.09,19524.91,-5.5713279709651715,0.3796846599299881,-5.95101263089516,40.5706061374738,595.4481954736696,582.188,568.9278045263304,4.555296733587627,0.34547739103329017,38.889288379008846,5.151509027917999,578.9398278681047,585.5321197109154
576.0,580.0,578.09,576.42,27870.52,-5.4410933312885845,0.4079354396852599,-5.849028770973844,40.08010462031171,592.5013897622043,581.1215,569.7416102377956,3.916526840670792,0.2934294576554273,37.120639447061976,5.069258383066712,578.4358622944837,584.8571478804772
572.66,578.48,576.41,573.81,53022.84,-5.485256011527326,0.2910182075572143,-5.776274219084541,40.05638641110275,590.3446280939186,580.1255,569.9063719060814,3.5230749532363546,0.19099614262794082,34.481250650025174,5.1228827842762374,577.5106898355871,584.0388406300715
573.17,578.64,573.82,577.34,37746.21,-5.175750920414885,0.480418638935725,-5.65616955935061,39.987631282875206,590.3205479430915,580.0375,569.7544520569086,3.5456493564955527,0.36883752682431686,40.62983400116409,5.147676871113651,577.4765518684698,583.5426302130292
550.0,577.37,577.35,561.29,278089.42,-6.154620140535712,-0.39876046494808204,-5.75585967558763,41.759659485758625,591.5357681661499,578.794,566.0522318338501,4.402868089907595,-0.18687484231982843,27.83800613083649,6.7349856660341345,574.2392414947758,581.8942872342863
558.42,564.9,561.26,561.56,74325.72,-6.829863886892099,-0.8592033690435743,-5.970660517848525,43.40511424557893,591.8629787107408,577.5600000000001,563.2570212892593,4.952897953715879,-0.05932405142940717,28.247266245728696,6.716772404174555,571.7033931958207,580.3880437354502
558.03,563.0,561.49,559.54,43582.01,-7.442207404557166,-1.177237509366913,-6.264969895190253,44.95358206748381,592.5720419131881,576.4345000000001,560.2969580868121,5.5990895455383,-0.02345332674840382,27.012926202520575,6.592002946733515,569.2707145566566,578.843744199491
555.62,560.9,559.55,560.21,44360.66,-7.783704947975025,-1.2149880422278168,-6.568716905747208,46.52006166145628,592.652548309805,575.3165,557.9804516901951,6.026612589697996,0.06430382143501424,28.134650312369427,6.49828845053826,567.4585716453253,577.4634668513805
560.0,565.93,560.22,564.66,43402.18,-7.607571058083295,-0.8310833218688689,-6.776487736214426,46.73645446918519,591.8324449117688,574.3605,556.8885550882312,6.083964656959797,0.22239781979091658,35.252266487435776,6.457696418356951,566.8988573162602,576.5150618994264
559.51,564.72,564.67,559.64,30670.48,-7.783334294685687,-0.8054772467770093,-6.977857047908678,46.97623648165827,591.068698210402,573.1205,555.172301789598,6.263324452851358,0.1244609112855879,31.46620409885701,6.368575245617171,565.4470858530082,575.2650573142837
555.89,562.31,559.64,557.02,41639.72,-8.041344416870743,-0.8507898951696511,-7.190554521701092,47.480469532018894,589.6142523303312,571.6045,553.5947476696689,6.301473249539196,0.09509437629973537,29.674888627172194,6.372248442358798,563.7616686824066,573.9135715872998
552.92,563.9,557.03,560.06,88556.38,-7.909342724373232,-0.5750305621377114,-7.334312162235521,48.162874989087456,586.580678054952,570.092,553.6033219450479,5.784567422434296,0.19579125850579882,34.345253649799595,6.701373553618889,563.0213349459253,572.8873810993516
555.3,563.32,560.06,559.51,54766.49,-7.759662278976293,-0.340280093392618,-7.419382185583675,48.79653719922255,585.4719783969231,569.0564999999999,552.6410216030768,5.769366801687764,0.20922260779834254,33.90652353153299,6.795561156931833,562.3190679567402,571.8964639808811
550.96,560.43,559.51,555.94,87308.12,-7.838748399773863,-0.3354929713521493,-7.5032554284217134,49.69047077604167,585.3299800698123,568.1450000000001,550.9600199301879,6.049504992497422,0.144893390902449,31.127071435021474,6.986592502865269,561.0432543653923,570.714503686001
553.82,558.2,555.92,554.03,34177.23,-7.963744666498201,-0.3683913904611895,-7.595353276037011,50.52055195451657,585.4940427706985,567.304,549.1139572293015,6.412802578757944,0.13513004979343735,29.72321854857552,6.800407324089177,559.6406034923139,569.4786145240749
546.85,555.14,554.03,552.35,102050.04,-8.104938383544322,-0.4076680860058488,-7.6972702975384735,51.723609106347,585.2994904958609,566.242,547.184509504139,6.731217569823848,0.13552389012034163,28.505430953170368,6.906806800939948,558.1824827938511,568.2098282630324
551.77,561.47,552.35,557.5,65879.9,-7.712370060619833,-0.012079810465086993,-7.700290250154746,51.254513976291086,584.3409799928701,565.3665,546.3920200071299,6.712276016661795,0.29270841670085535,37.02342581806689,7.106320600872813,558.0459862350809,567.4165076509559
551.52,561.75,557.49,552.72,60591.91,-7.698222570458256,0.0016541437571921946,-7.699876714215448,50.753801599819816,582.7118674022466,564.054,545.3961325977533,6.615631624719146,0.19626753809400596,33.083556130642776,7.32944055795333,556.9807889880648,566.3278774545887
549.72,557.55,552.73,555.61,58969.97,-7.368868011836412,0.26480696190323005,-7.633674973739642,50.454815433308944,580.4125585202297,562.8545,545.2964414797704,6.238933337205149,0.29369871698362326,37.41964250649177,7.365194803813801,556.7066311904518,565.5339606061007
553.28,557.67,555.63,556.12,25540.39,-6.986167226456473,0.5180061978265353,-7.5041734242830085,50.14595672071424,577.6206456386906,561.671,545.7213543613095,5.6793552234993525,0.325983594690829,38.18092283185649,7.15268088925567,556.5893049523615,564.836630190834
554.3,557.86,556.11,557.3,21297.39,-6.512584933335916,0.7932707927576752,-7.305855726093591,49.806337908248906,574.7726941150595,560.6315,546.4903058849404,5.04473762714351,0.3822058458114172,39.9996065511828,6.896060825737411,556.7314439618892,564.2783612878092
556.13,559.68,557.3,558.4,21675.23,-5.979577895325974,1.0610222646140937,-7.040600159940068,48.97573751808835,571.8905468337825,559.7304999999999,547.5704531662172,4.3449648835583,0.44529215149469803,41.72085358509904,6.657056481041877,557.0651551695114,563.8429271183418
556.61,560.42,558.39,557.68,27267.23,-5.5512723482204365,1.1914622493757054,-6.742734597596142,47.99460979964435,569.2419172316792,558.924,548.6060827683208,3.692064478061128,0.4397165158400106,40.893916801841996,6.453695303824595,557.1881241356092,563.3864139984646
553.72,558.8,557.68,556.29,14837.0,-5.263326152075479,1.1835267564165308,-6.446852908492009,47.46326473186611,563.8369145706544,557.8715,551.9060854293456,2.1386339222040878,0.3674442504147269,39.275437521406865,6.355574210694262,557.0084993084873,562.8607537022821
555.12,558.68,556.32,558.22,14147.8,-4.823786241681773,1.2984533334481894,-6.122239575129963,46.96987288321488,563.4781201376165,557.7180000000001,551.9578798623836,2.06560309605086,0.5435754800252899,42.66833090323568,6.155890338501809,557.2507994467899,562.5169941687797
550.5,558.28,558.22,551.83,44873.33,-4.934189032778704,0.9504404338810071,-5.884629466659711,47.07255948083023,563.2492878825838,557.2315,551.2137121174162,2.1598879038904926,0.05120551726054079,35.58005428976964,6.271898171465964,556.166639557432,561.7253649710923
539.33,553.3,551.84,548.94,147671.58,-5.194998182124891,0.5517050276278566,-5.746703209752748,48.11096706170163,563.6133833178641,556.7015,549.7896166821359,2.483155988573434,-0.061460577606975555,32.91667720262608,6.82176258778982,554.7213116459455,560.7783008991595
544.07,556.0,548.95,555.65,57596.8,-4.804862920990217,0.7534722310100248,-5.558335152000242,48.354249468880475,563.205914945602,556.4735,549.7410850543979,2.41967135743285,0.4388406681217771,43.49306086610303,7.186636688661974,554.9070493167565,560.398426758481
554.14,558.64,555.65,557.61,34279.46,-4.288091842654012,1.0161946474769845,-5.3042864901309965,47.91232921946926,561.7497614978575,556.121,550.4922385021424,2.024293812985867,0.6322671071217691,46.1631192306719,6.994734068043261,555.4476394534051,560.1918766282232
556.01,560.75,557.61,560.73,35535.92,-3.5854581847820555,1.3750626442791534,-4.960520829061209,46.989832801338636,561.9584904893372,556.1755,550.3925095106629,2.079555999621407,0.8937841509853475,50.19729751687976,6.8336816346116,556.5041115627241,560.2317376187252
557.01,561.4,560.72,557.26,36606.37,-3.2709109236596987,1.351687924321208,-4.622598847980907,45.974547940237336,561.9784407698373,556.1875,550.3965592301627,2.0823699812877257,0.5926015342434695,46.06312880494721,6.659132946425055,556.6552892501793,560.011608906227
553.37,557.74,557.27,555.95,26679.16,-3.091696848151855,1.2247215998632415,-4.316418448015097,45.46529831292352,561.4936335146455,555.982,550.4703664853545,1.9826661707197342,0.4970970493670438,44.57073259974247,6.495623450251837,556.5142314001434,559.7107489872473
555.49,561.88,555.94,561.1,41160.71,-2.5052277365925875,1.4489525691380076,-3.954180305730595,44.004913672484165,561.8149555703302,556.0615,550.3080444296698,2.069359439677149,0.9378672902231914,51.256726976267785,6.488078918090991,557.4313851201148,559.8136564696733
558.81,563.92,561.1,559.15,50307.83,-2.1727493416492507,1.4251447712650758,-3.5978941129143265,42.20067212721247,562.1299627622188,556.222,550.3140372377811,2.1243182622114403,0.747801155647461,48.85381734379637,6.38964470965592,557.7751080960918,559.7644967311791
558.07,566.86,559.15,566.4,43082.37,-1.3091523160765064,1.8309934374702563,-3.1401457535467627,39.912379741442216,564.1296164759365,556.8405,549.5513835240636,2.6180266973887325,1.1557379094955278,56.936945707929404,6.56109865896621,559.5000864768734,560.2560154918325
564.25,568.4,566.38,565.43,52546.64,-0.6950047625243769,1.9561127928179087,-2.6511175553422857,37.47933298000075,565.3776046548788,557.4945,549.6113953451212,2.8280475071516653,1.003323268395827,55.66929277520704,6.388877326182907,560.6860691814987,560.6392736035486
557.22,565.65,565.42,558.71,54931.35,-0.7419831207097332,1.5273075477060423,-2.2692906684157754,36.3059015874282,565.4558974173681,557.5550000000001,549.654102582632,2.8341230613546693,0.5730929626716209,47.7394303354917,6.534671802884124,560.290855345199,560.4963644477302
555.3,558.84,558.7,556.63,33303.92,-0.9362598045220238,1.0664246911150013,-2.002684495637025,35.47194785451164,565.3509591308534,557.7505,550.1500408691466,2.7253975140689026,0.4262873478622222,45.57541979177118,6.320766674106692,559.5586842761593,560.2099670812316
554.25,558.0,556.63,556.07,24649.42,-1.1224736188534052,0.704168701426896,-1.8266423202803013,34.837567388498144,565.3506585043323,557.7735,550.1963414956678,2.716930260879106,0.38758978718565923,44.98419656992617,6.137140483099071,558.8609474209275,559.9033028529923
552.38,557.71,556.07,554.43,33655.59,-1.3864021216047604,0.3521921589404329,-1.7385942805451933,34.497613806223626,565.3749453549822,557.689,550.0030546450178,2.7563553718944465,0.2879896454189949,43.2160964770227,6.07948759144914,557.974757936742,559.4978730120299
554.43,563.74,554.43,560.75,63829.68,-1.0732247135425723,0.5322956536020969,-1.6055203671446692,32.86613454938402,565.6588335826918,557.8615,550.0641664173081,2.7954370691262485,0.6852235747879103,51.179630729077296,6.310238477774205,558.5298063493937,559.5906231592869
553.38,561.34,560.75,556.98,39993.99,-1.1163680580688151,0.3913218472606834,-1.5076899053294985,31.514432443507836,565.592785498479,557.7905000000001,549.9882145015212,2.797568441369621,0.4480600908440189,46.949797122001144,6.428078586504622,558.2198450795149,559.3972436660064
556.56,560.13,556.99,558.6,25984.05,-1.008216911380714,0.3995783951590277,-1.4077953065397417,30.25928048805138,565.646481498043,557.8365,550.026518501957,2.800096981120111,0.5488797572818407,48.904007531282126,6.22393011604001,558.295876063612,559.3381885796356
552.88,559.22,558.59,555.11,23104.51,-1.190398013988215,0.1739178340412213,-1.3643158480294364,29.67864949743467,565.6508928518633,557.7774999999999,549.9041071481365,2.8231303169681103,0.3306003491640465,45.05358227783734,6.232220822037155,557.6587008508897,559.0249894255885
551.12,559.14,555.11,559.11,36032.52,-1.0004783876665897,0.2910699682902773,-1.291548355956867,29.399332762023537,565.7149300009422,557.822,549.9290699990578,2.8299098999115184,0.5815920070142683,49.920392499808955,6.359919334748786,557.9489606807117,559.0312865051745
557.02,560.44,559.12,558.63,18334.02,-0.8785700948201338,0.33038260890938664,-1.2089527037295205,28.818097887174552,565.5637365529839,558.162,550.7602634470162,2.6521821811530826,0.5316142027380925,49.35544765140513,6.149925096552449,558.0851685445693,559.0015615788653
554.14,558.85,558.63,556.84,17552.73,-0.915837727549274,0.2344919809441972,-1.1503297084934712,28.721278437685907,564.6808945124634,558.557,552.4331054875366,2.192755443925465,0.3598114323731787,47.209808064974844,6.047073303941563,557.8361348356555,558.8414459063567
552.28,561.17,556.85,560.42,24480.73,-0.6490150725360309,0.4010517087659524,-1.0500667813019833,28.049159991705256,564.8186701785505,558.7955,552.7723298214494,2.1557690348439,0.6348542338870903,51.72958869232976,6.250139496517164,558.3529078685244,558.9583758392192
559.77,564.46,560.42,563.65,25361.45,-0.17490598302379112,0.7001286386225538,-0.8750346216463449,26.666808746367266,565.4493434331918,559.0975,552.7456565668082,2.2721773691321423,0.8583605332753288,55.436778899227356,6.138700961051657,559.4123262948195,559.3059035548326
561.78,565.65,563.65,562.13,22225.95,0.07728667665696776,0.7618570386426502,-0.6845703619856824,25.12313383750619,565.619826324651,559.1675,552.7151736753491,2.3078330999748466,0.7295683642566118,53.35993014142279,5.97665089240511,559.9558610358556,559.5150958841043
561.21,570.88,562.13,568.9,48834.84,0.814049738496351,1.1988960803856268,-0.3848463418892758,23.994388213309474,567.3976513452459,559.7495,552.1013486547541,2.732705020815875,1.0982164569538724,60.4643071649168,6.240461542947599,561.7446888286845,560.2102739667632
567.2,573.66,568.91,572.78,43948.27,1.6915245050257681,1.661096677532035,0.03042782749373299,23.416785257601692,569.9040701704536,560.591,551.2779298295465,3.3225899703896626,1.1544028863151123,63.861817995761946,6.256142861308479,563.9517510629477,561.14136478404
564.41,582.92,572.77,579.59,262020.63,2.902975965924611,2.2980385107447026,0.6049374551799086,24.122098385937647,573.9836618131864,561.5155,549.0473381868136,4.4408967564337525,1.224826172085944,68.91157305769336,7.131418371215016,567.0794008503582,562.5079303555925
573.05,579.91,579.58,576.56,83342.46,3.577327099495733,2.3779117154526594,1.1994153840430735,24.777032005106747,576.4064228181538,562.3860000000001,548.3655771818463,4.9860497303111195,1.0054769097850338,64.58712984994504,7.112031344699659,568.9755206802865,563.5488244033264
573.18,578.95,576.56,578.38,65385.37,4.210082807000276,2.4085339383657622,1.8015488686345142,25.385184651478053,578.5759018340764,562.9849999999999,547.3940981659234,5.538656210761025,0.9937174309683547,65.96856878166942,7.016171962935404,570.8564165442292,564.64743000308
576.74,582.0,578.38,581.07,59153.8,4.872440323626279,2.4567131639934114,2.4157271596328673,26.323344128931755,581.226895875973,563.767,546.3071041240271,6.1940113117557285,0.9955069641569606,67.95811570914101,6.890731108440018,572.8991332353834,565.8639166695185
579.25,582.16,581.06,580.55,43334.82,5.29437353097012,2.302917097069802,2.991456433900318,27.213850592893223,583.6019260255656,564.859,546.1160739744345,6.63632022347721,0.9185845896899238,67.14097403944224,6.60639317212287,574.4293065883068,566.9517746939986
579.39,584.37,580.55,582.74,54621.85,5.739314094775409,2.198286128700073,3.5410279660753363,28.309794254104226,586.036155668309,566.1645000000001,546.2928443316912,7.0197462639599975,0.9170638893072796,68.84029279877376,6.490222231256952,576.0914452706454,568.1212728648135
581.85,584.38,582.75,583.97,33387.42,6.1206286208931715,2.063680523854268,4.056948097038903,29.328686222519337,588.2989787542948,567.5595000000001,546.8200212457053,7.308301157603647,0.895634340535238,69.78540342504317,6.2073492147385965,577.6671562165163,569.2952526526051
583.5,587.77,583.96,586.59,43050.55,6.558631413482431,2.0013466531548216,4.557284760327609,30.67942651132803,590.562325425786,569.1675,547.7726745742141,7.5179364337513785,0.9071662108306265,71.75091043429066,6.068967127971552,579.4517249732131,570.5763450487084
583.56,588.24,586.6,587.34,51596.4,6.886882816069601,1.8636784445935932,5.023204371476008,31.987349335040943,592.9145235920445,570.4970000000001,548.0794764079557,7.858945302795423,0.8756659367580024,72.3062820969011,5.969755190259304,581.0293799785705,571.8180972673226
584.48,588.09,587.34,586.76,47351.04,7.0193090395659965,1.5968837344719908,5.422425305094006,33.20184909991722,594.5698893018869,571.986,549.4021106981131,7.896658065717298,0.8270915784812504,71.14147623580436,5.801201248097925,582.1755039828564,572.9249048771505
585.5,588.26,586.76,587.58,36272.63,7.108482758378614,1.3488459626276859,5.759636795750928,34.35164931776489,596.116076253121,573.4350000000001,550.7539237468791,7.9106005922627585,0.8118238271002152,71.83234995844835,5.583972587519502,583.2564031862852,574.0104674788431
587.26,591.69,587.58,588.96,74417.8,7.2074253271533735,1.1582308251219562,6.049194502031417,35.8401992746069,597.1278862466072,575.1274999999999,553.1271137533927,7.6506118196772945,0.8143694807206678,73.00367939548723,5.501545974125256,584.3971225490282,575.117840258188
588.56,592.81,588.96,592.26,46526.13,7.466056395826968,1.1334895150364401,6.3325668807905275,37.348089580320405,598.7034903677219,576.785,554.866509632278,7.600228982280023,0.8530124506838562,75.61505725974239,5.41214983311631,585.9696980392225,576.3876298686927
588.68,592.97,592.26,589.99,44276.8,7.402521690134563,0.8559638474752278,6.546557842659335,38.76673597040789,599.3181931543672,578.353,557.3878068456327,7.2499643485439815,0.7775314282658049,70.5589763670548,5.331996273608007,586.773758431378,577.3952128413821
