low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
69690.1,70650.0,70445.2,69798.8,31346.5,1308.7458297813137,48.042923465212425,1260.7029063161012,30.488061768623293,72859.09896084598,68332.34,63805.581039154014,13.249243215865233,0.6619768152760167,60.129335510900866,1307.6659422762866,69807.8126694843,68197.20393078803
69466.4,70436.6,69797.5,70290.3,38869.095,1274.3709441110695,10.93443023597456,1263.436513875095,30.477494208074823,72784.45394575351,68646.475,64508.4960542465,12.055910942997459,0.6986265543577656,62.42206045598313,1283.0390695516808,69904.31013558744,68352.24808406299
68551.0,71888.0,70290.2,68922.0,202602.158,1123.764171074712,-111.73787424030638,1235.5020453150184,31.4401802808402,72565.16470267173,68861.345,65157.52529732828,10.757326051856014,0.5081881685488424,53.242905203977514,1432.697100977565,69707.84810846996,68394.45192968794
68364.8,69487.8,68922.1,68707.8,69700.95,975.8738027861255,-207.70259402311444,1183.57639680924,32.058534022782354,72371.26249754615,69028.14,65685.01750245385,9.686259828371885,0.4520897005366801,51.95491060977354,1410.163924732276,69507.83848677597,68417.6628978592
68677.2,69703.7,68707.7,69532.6,29139.449,914.6802230410831,-215.11693901452554,1129.7971620556086,32.764793368784744,72200.66612665447,69218.84,66237.01387334552,8.615648937932136,0.5526120549409833,56.335152666322344,1382.2860969959806,69512.79078942079,68500.25083135112
68941.0,70081.9,69532.6,69349.3,31861.746,841.6906067389355,-230.48524425333858,1072.175850992274,33.651282551245636,71952.10246449271,69391.965,66831.82753550728,7.378772065303852,0.49166743962155807,55.13218811361104,1364.7680845047385,69480.09263153664,68563.14336236216
69333.0,70564.0,69349.3,70456.8,37488.507,863.2606725222868,-167.1321427759899,1030.3928152982767,34.752707398156325,71953.97838674155,69551.76000000001,67149.54161325847,6.907714159186034,0.6883758789365572,60.60577337066896,1355.0712823780807,69675.43410522932,68703.41422440941
70344.9,71050.0,70457.0,70707.7,42713.479,890.3373830645432,-112.04434578698681,1002.38172885153,36.03525569341306,71954.98786051723,69716.755,67478.52213948278,6.420932415793656,0.7213677176938149,61.744380364792725,1308.0050303475418,69881.88728418345,68851.87983741613
70411.0,71636.2,70707.7,71335.1,78369.544,951.4540379558894,-40.74215271651258,992.1961906724019,37.513500898088004,71866.09350231495,69940.18,68014.26649768504,5.507316401859296,0.8621450284042643,64.50694936000926,1302.0147806554212,70172.52982734676,69035.8220716816
70455.6,71381.4,71335.2,70837.1,33522.126,948.7681802444858,-34.742408342332965,983.5105885868188,38.87920841618394,71484.22318115842,70139.24,68794.25681884159,3.8351803673903944,0.7594307534012966,60.75652565292261,1274.8236222673504,70305.44386187741,69169.25006637185
70592.3,71138.0,70837.1,70838.7,18015.42,935.9793381031341,-38.025000386947795,974.0043384900819,40.141417670770814,71559.924110672,70188.94499999999,68817.96588932798,3.9065385885825976,0.7369675055375267,60.76441841931888,1222.1703569345957,70412.09508950193,69292.91302441838
70335.1,70976.9,70838.8,70491.8,18384.635,887.6202243103035,-69.1072913438228,956.7275156541263,40.81038024441067,71488.12833931361,70162.55500000001,68836.9816606864,3.7785777308525987,0.6241896582540208,58.03889489787009,1180.2921390752056,70428.03607160156,69381.71946705405
69801.9,70598.5,70491.7,69855.6,30990.097,788.865702400697,-134.2894506027434,923.1551530034404,40.46161732958677,71487.5527141148,70159.31000000001,68831.06728588522,3.7863619642633104,0.3856722507217313,53.315761081732404,1152.6259519928424,70313.54885728125,69416.82172875376
69612.8,70379.9,69855.6,70182.9,36337.211,728.6134051507106,-155.63339828218386,884.2468034328945,39.81378185975336,71465.26224918268,70144.765,68824.26775081732,3.76506286444235,0.5144396362898894,55.32979191543184,1124.8463331799787,70287.419085825,69473.5682673646
69000.0,70704.8,70183.0,69240.1,60730.386,597.8947858790634,-229.08161404306486,826.9763999221283,38.230611214077186,71443.90137548654,70080.02,68716.13862451346,3.8923544128170637,0.19208465813224715,48.799011141166616,1166.6094956926443,70077.95526866,69456.27432163389
69125.4,69734.6,69240.4,69720.6,26131.25,526.9967817673314,-239.98369452383758,766.980476291169,36.76524120653856,71367.30293281954,70029.34,68691.37706718045,3.8211496290541773,0.38462311158748985,51.91418002601016,1126.4931392576611,70006.484214928,69475.85400151285
69327.0,69970.1,69720.5,69903.6,15397.262,480.04254171662615,-229.55034765963433,709.5928893762605,35.668693028525915,71341.9247957243,70009.16500000001,68676.40520427571,3.8073866349478607,0.46039608925078945,53.084913800126174,1091.7224867838925,69985.9073719424,69507.53889028968
69753.3,70245.0,69903.6,69836.8,17158.879,432.4556865006598,-221.70976230048063,654.1654488011404,34.949316092496666,71341.65237448584,70024.84,68708.02762551415,3.7609864570510863,0.42860030645086605,52.5816618284825,1048.5842880990654,69956.08589755393,69531.92860212007
69805.1,70388.0,69836.8,69900.1,18320.399,395.2938405451132,-207.09728660482187,602.3911271499351,34.43560435791136,71335.52667707017,70017.64,68699.75332292983,3.7644418665644017,0.45540587743807387,53.03601259221864,1015.1198260910531,69944.88871804315,69559.20055751858
69872.3,70254.7,69900.2,70237.1,14184.529,388.55685194124817,-171.06742016694955,559.6242721081977,33.95971842955208,71314.71113987235,70007.24,68699.76886012766,3.735245497100999,0.5879025138644525,55.48166493583707,969.6716963619981,70003.33097443452,69609.41533103572
69961.3,70328.0,70237.1,70064.9,13327.59,365.1138340671023,-155.60835043287636,520.7221844999787,33.60527926560806,71324.67236260654,70020.545,68716.41763739346,3.7249848958089022,0.5170056243246611,53.93606550131098,926.3777385946452,70015.64477954761,69643.15493614419
69712.3,70373.8,70065.0,69944.7,16241.65,332.99735186864564,-150.17986610506642,483.17721797371206,32.74357368431219,71301.78366567219,70003.265,68704.7463343278,3.709880291075545,0.4774493037534869,52.829742447754334,907.3663377767866,70001.4558236381,69665.49160754091
69577.2,69959.0,69944.7,69642.1,11893.703,279.9009928599553,-162.62098009100544,442.52197295096073,31.66089243827583,71253.03542890257,70039.26999999999,68825.50457109741,3.465956823657875,0.33638930944050593,50.04665474438008,869.6572436728775,69929.58465891048,69663.75889587121
69608.0,70224.2,69642.0,69980.8,16822.223,262.13032990031934,-144.31331444051312,406.44364434083246,31.036831021829453,71153.22590896132,70102.92000000001,69052.6140910387,2.996468360979282,0.4418645563363633,53.02933089850811,851.4776599825501,69939.82772712839,69687.24342210298
69928.0,70555.6,69980.9,70366.5,19570.18,275.9882967564481,-104.36427806750748,380.3525748239556,30.89818024397243,71166.88233934868,70144.615,69122.34766065133,2.9147421775675197,0.6085259165872235,56.23409841502544,835.4244958836861,70025.16218170272,69737.55872416943
70200.0,70549.5,70367.5,70442.6,12809.761,289.77116769208806,-72.46512570549402,362.2362933975821,30.76962793129122,71160.7014925822,70199.28,69237.8585074178,2.739120665004546,0.6265417935199754,56.85952225924359,800.5908756889012,70108.64974536219,69789.78400386058
70329.6,70824.0,70442.6,70446.2,25610.054,297.5546572548483,-51.745308914187035,349.2999661690353,31.011519239437813,71159.61458463146,70198.75,69237.88541536854,2.737554684752823,0.6287642420991645,56.89090638059388,778.6471379873655,70176.15979628975,69838.40741098202
70387.8,71383.2,70446.2,71135.1,33030.26,355.2168823281827,4.733532927317867,350.4833494008648,31.872776196516686,71242.36179448846,70220.12,69197.87820551153,2.9115353106444863,0.9475359963431502,62.51126668837934,794.1774337074088,70367.94783703181,69934.45871387224
70711.0,71495.5,71135.1,71363.0,24616.312,414.52584063546965,51.23399298768385,363.2918476477858,32.78736928858487,71249.89691402756,70221.515,69193.13308597244,2.928965329294189,1.054990798860651,64.17525839223521,793.4842010254001,70566.95826962545,70040.27658691874
70588.0,71388.0,71363.0,70650.1,21815.323,399.39951633905,28.88613495301138,370.51338138603865,33.3006663130886,71221.20796890618,70212.16500000001,69203.12203109384,2.874268209522299,0.7170051293626923,55.82753891890578,793.9508575269042,70583.58661570036,70085.44869159143
68895.5,70727.2,70650.0,69637.0,70969.124,302.17975210295117,-54.666903426470014,356.8466555294212,31.28674607668826,71147.76098224231,70152.08,69156.39901775769,2.8386356676589184,0.24134285519844764,46.55898273273319,868.2594838920196,70394.26929256029,70052.23026999207
69222.0,69868.9,69637.0,69520.4,29105.42,213.26535274871276,-114.86504222456676,328.1303949732795,29.41848534136885,71122.65985532012,70103.51,69084.36014467987,2.90755728299517,0.21392332690032087,45.62022835080088,852.411715419874,70219.49543404824,70012.83543517784
68210.0,70145.0,69520.4,68281.0,83634.103,42.303183992553386,-228.66176878458094,270.96495277713433,28.93055847973976,71315.47339596941,70024.78,68734.08660403058,3.6863904348415355,-0.17552061761743198,37.065343818243775,929.9046208144194,69831.79634723859,69884.55132886837
68103.3,69866.1,68280.9,69682.1,53164.149,19.645038283400936,-201.05593159498673,220.70096987838767,28.59098069428925,71296.60813732125,69999.74,68702.87186267876,3.7053512979369514,0.37753573749752894,48.76264614032397,989.515128177072,69801.85707779088,69869.55493413738
69361.0,69949.0,69682.2,69700.0,24124.007,3.0969749695941573,-174.0831959270348,177.18017089662897,28.12657346945346,71280.63408700938,70022.735,68764.83591299062,3.5928304914379137,0.3717166570303771,48.893336022053056,960.7826712092399,69781.4856622327,69856.99530938646
65600.0,69731.6,69700.0,66734.1,118225.311,-246.4993364582624,-338.9436058839131,92.4442694256507,30.21058327431102,71780.73409715788,69873.41,67966.08590284213,5.459370301686659,-0.3229618670151323,33.60047248643535,1187.6567937062957,69172.00852978617,69625.66973091339
66150.0,67157.0,66734.1,66503.3,55086.316,-457.6542888708791,-440.0788466372238,-17.575442233655263,32.144445998770166,72110.3870660233,69703.39499999999,67296.40293397669,6.906384017660271,-0.16474980228892128,32.74222735906185,1174.73225618272,68638.26682382893,69394.38308417906
65108.0,66748.0,66503.4,65684.2,101124.889,-683.2149576970551,-532.5116123707198,-150.70334532633524,34.32706764512058,72470.39039643217,69495.765,66521.13960356783,8.56059472525316,-0.14067983225243774,29.83012375449304,1208.014640084625,68047.45345906315,69119.5547075732
64650.0,66289.0,65684.2,64928.3,121001.846,-912.4500690828281,-609.3973790051944,-303.0526900776338,36.503983974205404,72816.60888277458,69247.175,65677.74111722542,10.309254876533466,-0.10498038930516136,27.407529950283475,1238.841428951184,67423.62276725052,68809.09139590111
64603.2,66225.2,64928.2,65946.8,70323.338,-1000.4040729425469,-557.8811062919305,-442.52296665061647,38.539944187966846,72845.70290948835,69032.66,65219.61709051167,11.047069342216684,0.0953546716821388,35.06027686848608,1266.2446663647245,67128.25821380042,68597.06981101955
65223.3,66147.1,65946.8,65505.3,33279.872,-1093.1326620298642,-520.4877563033981,-572.644905726466,40.429543268049336,72879.81760975005,68804.68000000001,64729.54239024996,11.84552448975868,0.09518176857316289,33.415784737886696,1241.7554815699389,66803.66657104035,68368.0498250181
64500.0,66341.8,65502.4,66252.2,60445.956,-1093.7441473600484,-416.87939330686584,-676.8647540531825,42.43370933736096,72804.96870112926,68620.055,64435.14129887073,12.197348722991443,0.21709631678174737,38.65773283260118,1284.6627439745753,66693.37325683227,68211.3202083501
65955.0,66550.0,66252.2,66181.1,31478.147,-1087.4307054123492,-328.45276108733333,-758.9779443250159,43.932683612064565,72733.55402898585,68447.005,64160.45597101416,12.525161704258185,0.2356958960835576,38.348234276557115,1235.3510266896483,66590.91860546582,68060.93352625008
65555.0,66696.5,66181.2,66094.3,47333.798,-1077.016120348926,-254.43054081912817,-822.5855795297979,45.47711859736067,72595.48928644115,68252.68000000001,63909.870713558856,12.72568135475749,0.2514995642637633,37.94879110595207,1228.6410525542808,66491.59488437267,67915.25696875008
65661.0,66940.0,66094.2,65873.9,67186.665,-1074.1646235573571,-201.26323522204734,-872.9013883353098,46.474141060700866,72375.02938918505,68028.05,63681.07061081496,12.779961763375672,0.2522244980779789,36.89782915658639,1232.2412736666654,66368.05590749813,67764.04534143525
65451.1,66624.0,65873.9,65798.8,45312.02,-1065.6802357741253,-154.22307795105235,-911.457157823073,47.49574008328779,72098.00850947753,67795.86,63493.71149052248,12.691478534168676,0.2678996906312591,36.52662602178444,1227.9991609957683,66254.20472599851,67618.47161244004
65500.1,66324.0,65798.8,65971.9,23284.644,-1033.079872288421,-97.29817157227842,-935.7817007161426,48.44406719496578,71763.6594978754,67572.14499999999,63380.63050212458,12.406042453959131,0.3091089747141367,38.07306302598024,1199.1131192795704,66197.74378079882,67496.5033448519
65451.3,66375.8,65971.8,65637.2,30274.072,-1022.4650020669942,-69.34664108068125,-953.118360986313,49.21653298137474,71231.25527528877,67297.25,63363.244724711236,11.691429516923106,0.28901273843892417,36.23479116425724,1179.4841307532793,66085.63502463905,67358.77717115916
65100.0,66307.0,65637.2,66104.8,39140.486,-965.1950609867636,-9.661360000360446,-955.5337009864031,50.12056314548124,70524.07260030047,67034.34,63544.60739969952,10.41177581609806,0.3668178759713632,40.55320112300573,1181.4508307059605,66089.46801971125,67265.88997329552
66036.0,66500.0,66104.7,66361.5,24461.347,-888.8485822374496,53.34809499916287,-942.1966772366125,50.53674073158029,69897.26460738602,66819.91,63742.555392613984,9.210891207084893,0.42551882079176634,42.84172397439999,1130.17333589028,66143.874415769,67198.89812342178
66336.6,67916.0,66361.5,67631.8,75527.215,-717.5691634767427,179.70201100789586,-897.2711744846385,48.42425994253192,69543.57226698965,66719.65,63895.72773301034,8.46503921105598,0.6615040914303166,52.57202869387577,1162.2789819600857,66441.4595326152,67230.96492909425
67514.7,69329.7,67631.7,68484.0,97105.541,-507.2166939237359,312.0435844487222,-819.2602783724581,45.138185492441764,69316.89432394535,66667.83,64018.76567605465,7.947054295738587,0.8427946206483784,57.76631848525486,1208.9262332079372,66849.96762609217,67323.78234175393
67291.3,68581.0,68483.9,68489.9,59876.677,-336.1597255397646,386.4804422661548,-722.6401678059194,41.966786695772946,69354.21029957283,66678.275,64002.33970042715,8.02640830037323,0.8385031394984009,57.80077657922083,1214.6985826468283,67177.95410087374,67410.16142754993
67420.2,68787.1,68489.8,67885.4,37413.887,-246.53207537523122,380.88647394455063,-627.4185493197818,39.13072241039835,68958.07829425506,66588.44,64218.80170574494,7.117266283021674,0.7736620190398551,53.02703775997501,1225.5750021202066,67319.443280699,67445.36428476845
66376.0,68051.4,67885.5,66937.4,50688.326,-249.12543122495117,302.6344944758646,-551.7599257008158,37.21980867514251,68354.74155497909,66450.31,64545.878445020906,5.731896675814129,0.6278833042664388,46.53604444455956,1257.7187776475241,67243.0346245592,67407.73730071152
66388.4,67700.0,66937.4,66502.8,56234.546,-282.9871723468241,215.01820268319335,-498.00537503001743,35.44567704802209,68338.94715711383,66438.745,64538.54284288616,5.720162706606912,0.5168547856237831,43.88396964395202,1261.568928842337,67094.98769964736,67340.70490806623
65966.0,68585.9,66502.8,68201.5,110822.813,-170.78326955231023,261.7776843821658,-432.560953934476,33.020785416798034,68573.66889602608,66523.655,64473.64110397391,6.1632629657107225,0.9092277138346422,54.74103737035482,1358.627512754095,67316.29015971789,67404.46750746873
67326.6,68388.1,68200.0,67400.0,41415.268,-144.86530275260156,230.15652094549955,-375.0218236981011,30.76941570064557,68655.36201930944,66609.44499999999,64563.527980690546,6.143023768804701,0.6932030948808573,49.84115939156092,1337.3970229761037,67333.0321277743,67404.13658098957
67333.3,67977.0,67400.0,67825.7,16972.453,-88.94934240807197,228.85798503202335,-317.8073274400953,28.679129978125033,68711.97501264265,66754.315,64796.65498735735,5.86526882237545,0.7736391899208612,52.284138847080904,1287.8318524408273,67431.56570221945,67435.36350091627
67450.0,68074.8,67825.8,67793.3,18480.422,-46.71148923320288,216.87667056551396,-263.58815979871684,26.856691947797085,68817.38071698943,66846.64,64875.89928301057,5.896304487374171,0.7401787286980486,52.07624671917858,1240.4587817779366,67503.91256177556,67461.87731566321
67601.0,68240.1,67793.4,67985.1,17391.704,2.213455439239624,212.6412921903652,-210.42783675112557,25.370044901460382,68899.80197999557,66970.63,65041.45802000445,5.761247818620064,0.7629288654716864,53.261020905358336,1197.493085087462,67600.15004942045,67500.63455154
67610.0,68129.0,67985.1,67655.0,15249.245,14.186976701806998,179.69185076234606,-165.50487406053907,23.989730644002126,68962.3501248972,67040.77,65119.1898751028,5.732571761622672,0.6598241967747399,50.92746390267354,1149.0172473530092,67611.12003953637,67512.0690292037
67525.0,68320.0,67654.9,68094.0,21939.242,58.42620872572297,179.14486622900964,-120.71865750328666,22.965006280745268,69067.71779788022,67136.41500000001,65205.112202119795,5.753368862130076,0.7479116690171608,53.82494133764138,1123.7244649508602,67707.6960316291,67555.17502704047
67923.4,68490.1,68094.0,68259.5,18317.958,105.62302915785403,181.07334932891257,-75.45032017105854,22.242101981814436,69172.91586553001,67244.675,65316.43413447,5.7349994346169595,0.7631478821296149,54.90592517775591,1083.928476382075,67818.05682530328,67607.34724725969
68158.5,69708.0,68259.4,68901.6,35965.155,192.61856620118488,214.45510909779472,-21.836542896609853,22.90622029991958,69345.34664736612,67396.06,65446.77335263387,5.784571523516737,0.8861771694876922,58.923757515666644,1117.1902028985978,68034.76546024263,67703.21782153675
68820.6,69800.0,68901.5,69402.1,30693.366,298.5083052955015,256.27587855368904,42.23242674181242,23.606727610013035,69567.32321945073,67576.225,65585.12678054928,5.892895672851578,0.9585095255882699,61.78216723412304,1107.3462269064537,68308.2323681941,67829.06094586736
69055.1,69499.5,69402.2,69367.4,17331.856,375.30045637743024,266.45442370849423,108.84603266893598,24.25715194318082,69740.00796186972,67746.0,65751.99203813028,5.886717922444779,0.9065680857361414,61.462824995888724,1059.9848001070425,68520.06589455529,67943.01198691422
69198.3,69579.2,69367.3,69366.1,15464.263,431.0846151296282,257.7908659685538,173.29374916107443,24.942493360458467,69795.92510826512,67932.44499999999,66068.96489173487,5.486274219233902,0.8846713988631537,61.45001013942949,1011.4710148602678,68689.27271564423,68048.42591380946
69215.1,69921.3,69366.2,69567.9,33660.142,485.9755131248821,250.14541117104613,235.830101953836,25.92195378989392,69899.90010310421,68105.6,66311.2998968958,5.269170532538316,0.9074847896040784,62.74841021781293,989.6627165180984,68864.99817251538,68160.97954982358
68881.3,70395.0,69567.9,69089.9,54047.41,485.31196582059783,199.58549109340947,285.72647472718836,27.25955265588186,69894.43142891224,68242.02,66589.60857108777,4.842797528303638,0.7565583804265199,57.78383552989488,1027.099093049321,68909.9785380123,68229.78847205886
