low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
159.288,162.613,162.486,160.852,1375642.0,-1.7616146599295348,,,38.77753165515812,171.05026714549453,166.4882,161.92613285450548,5.4803489322300605,-0.11772435830611207,32.20142097677627,2.785185605808489,164.47610649345162,166.83186738668292
160.691,165.454,160.85,162.661,999072.0,-1.8233157858296067,,,38.14450484811317,170.90055357831272,166.18045,161.4603464216873,5.680696590137669,0.12718508803803677,38.83562853584212,2.9436085991822387,164.1130851947613,166.52291424692862
162.226,165.666,162.627,165.399,555856.0,-1.6324626418956996,,,37.42096199873688,170.31522168709301,165.9451,161.57497831290698,5.266948752440437,0.43751890232108637,47.24914462769524,2.983027744043864,164.37026815580904,166.4396613397487
165.039,167.979,165.375,167.503,472447.0,-1.2964898067122022,,,35.12632136103181,170.45453335328378,166.03384999999997,161.61316664671617,5.3250386632410285,0.6661677485799439,52.640334347937866,2.979637910410601,164.99681452464725,166.51842716643398
167.13,169.423,167.5,168.538,468253.0,-0.9359243112640456,0.4273313697876455,-1.3632556810516911,32.23054342806704,170.68655178616524,166.1356,161.58464821383478,5.478599151735363,0.7639447870336961,55.07278428920267,2.9259377605903465,165.7050516197178,166.66802515410555
168.055,169.35,168.538,168.548,277587.0,-0.6419664523087647,0.5770313829943412,-1.218997835303106,29.656437811922533,170.79476711146913,166.17505,161.55533288853087,5.560061045829839,0.7568284965013122,55.09678129685793,2.7992452206030847,166.27364129577427,166.80728255009774
167.6,170.221,168.55,169.998,357813.0,-0.28867221577903024,0.7442604956192607,-1.032932711398291,27.18949889355502,171.2139137729386,166.31635,161.4187862270614,5.889455574197739,0.8758654476683768,58.553677009885455,2.7854850221852536,167.01851303661942,167.04363199083124
169.08,170.568,170.004,169.111,293322.0,-0.07934285991353818,0.7628718811878022,-0.8422147411013404,25.17655691214928,171.51755568308243,166.5416,161.56564431691754,5.975630933151173,0.7581815598494579,55.72738041765258,2.685896183662889,167.43701042929555,167.1967703618808
168.545,169.634,169.112,169.46,120664.0,0.11340626915389862,0.7644968082041913,-0.6510905390502927,23.039825491877558,171.72368517529682,166.6187,161.51371482470316,6.127745775590414,0.7782868022564638,56.614725210483655,2.5639753924405695,167.84160834343646,167.3644170017415
168.361,169.479,169.459,169.199,77853.0,0.24230765210811,0.7147185529267222,-0.47241090081861215,21.175346893449866,171.65179816114264,166.59635,161.54090183885737,6.069098345963324,0.7574104131859755,55.715368546882,2.4541176958762962,168.11308667474918,167.50031203864953
169.154,172.734,169.2,171.509,541165.0,0.524810927618006,0.7977774627492945,-0.27296653513128855,21.036894639759716,172.14115319186192,166.72895,161.31674680813808,6.492217688484118,0.9415992739507202,61.538829946051436,2.539269264091397,168.79226933979936,167.79725188763845
171.434,174.0,171.51,173.371,431533.0,0.8887002639563093,0.9293334392700783,-0.04063317531376898,21.433416881898175,173.19581676974735,167.05715,160.91848323025266,7.3491817258313645,1.014268833675416,65.47939861070732,2.5412824752054513,169.7080154718395,168.21012211818376
172.375,173.832,173.371,172.77,313720.0,1.1157280885637704,0.9250890111020315,0.19063907746173891,21.79317001961322,173.99049504684314,167.3836,160.77670495315687,7.89431586707794,0.9076347483810647,63.22763486381169,2.4599364212821326,170.3204123774716,168.54789085017015
172.551,173.798,172.77,173.12,187005.0,1.3088042692270108,0.8945321534122175,0.4142721158147933,22.120183198286266,174.7531142694001,167.6978,160.6424857305999,8.414319411942316,0.8842635347596673,64.00397307831936,2.369264279359422,170.8803299019773,168.8865656020094
172.64,175.63,173.12,175.024,503248.0,1.5970456726614088,0.9462188454772924,0.6508268271841164,23.156105656007362,175.83573047403792,168.11525,160.3947695259621,9.184747337362806,0.9474300545952051,67.96605466125168,2.4155130989001745,171.70906392158184,169.34119037223093
174.08,175.398,175.024,174.877,291098.0,1.7929493856352394,0.9136980467608983,0.8792513388743411,24.10085830922855,176.7040541303943,168.4388,160.17354586960568,9.813955134320967,0.8894738079694638,67.34968748238524,2.3339921979651725,172.34265113726548,169.75125034465827
174.752,178.111,174.876,177.989,478364.0,2.1742534412627776,1.0360016819107492,1.1382517593520285,25.863621173406404,178.17884647601716,169.07835,159.97785352398284,10.764827638804325,0.9895694440123426,72.94369309576929,2.409911248488271,173.47192090981238,170.36145402283174
175.918,178.7,177.986,176.851,594460.0,2.357437491212977,0.9753485854887587,1.3820889057242183,27.640988393502774,179.17899412851062,169.65735,160.1357058714894,11.224558356605964,0.8777525132692199,68.33312744704338,2.4373981557759596,174.14773672784992,170.84216113225162
176.85,179.25,176.852,178.169,576175.0,2.579231974892309,0.9577144553344725,1.6215175195578366,29.420881828530696,180.1919654126068,170.37175,160.55153458739318,11.52798561100278,0.8969999471697032,70.6471844837372,2.434642216222937,174.95198938227995,171.38488993727003
176.363,179.825,178.171,178.928,615589.0,2.7841566333317758,0.9301112910191511,1.8540453423126246,31.20971774306923,180.98865011587785,171.19385000000003,161.3990498841222,11.442934563219202,0.8948089756044414,71.91975211190865,2.510179157583801,175.74719150582396,171.94363883080558
178.27,179.977,178.924,178.63,407252.0,2.889209780162332,0.8281315502797661,2.061078229882566,32.89321022372853,181.162729600748,172.08274999999998,163.00277039925194,10.553038698821391,0.8605321976417568,70.62511092042355,2.4512486202233843,176.32375320465917,172.4389248433385
178.594,179.928,178.63,179.706,364792.0,3.0244256669365654,0.7706779496431992,2.253747717293366,34.439250431294646,181.5029415730968,172.935,164.3670584269032,9.908857747820614,0.8951357477308685,72.54676601324991,2.3694332741611146,177.00020256372736,172.9772267067949
179.122,182.0,179.712,181.559,468456.0,3.243715314216246,0.7919740775383035,2.4517412366779423,36.41207025166026,182.36359062941744,173.743,165.12240937058255,9.923381810395181,0.9533332074329216,75.51712812734003,2.406608322253271,177.91196205098188,173.61291361740268
181.4,185.0,181.559,184.27,1033001.0,3.5948201340027026,0.9144631178598082,2.6803570161428945,38.80963112143287,183.84845773164963,174.58135000000001,165.3142422683504,10.616377673387927,1.0227440038767814,79.08291813155097,2.493697125230645,179.18356964078552,174.402327423521
184.094,187.088,184.27,185.818,921303.0,3.952422826040504,1.0176526479180872,2.9347701781224167,41.32235429115436,185.48732921278474,175.44535000000002,165.4033707872153,11.447415634309742,1.0164644230090758,80.80228685982922,2.53015076085961,180.5104557126284,175.24793279955648
183.635,185.883,185.82,184.138,740004.0,4.053536925773358,0.8950133981207529,3.158523527652605,43.258897790605225,186.42331120304434,176.22485,166.02638879695567,11.574373538175044,0.8879580381027412,73.71995909561859,2.5096218220929147,181.23596457010274,175.90645629588562
183.34,185.9,184.137,183.568,622532.0,4.04109313581165,0.706055686527236,3.335037449284414,44.79573817769398,187.15989913262743,176.90335,166.64680086737255,11.595652804344795,0.8248972882506305,71.43226961166381,2.5132824064607107,181.7023716560822,176.47397805174595
180.754,184.86,183.568,180.861,874183.0,3.7693483643509182,0.34744873205320337,3.421899632297715,44.28676334981576,187.22761692285485,177.49085,167.75408307714514,10.971570560234351,0.6730630930524449,61.64798728533213,2.628870035764427,181.53409732486577,176.79894264050552
177.063,181.621,180.843,178.65,1407712.0,3.33711131133353,-0.06783065677134825,3.404941968104878,41.81658447351989,186.96865829535122,177.95035000000001,168.9320417046488,10.135757862067935,0.5387905346039594,55.019201563746115,2.768711998883335,180.95727785989263,176.93605800046808
175.0,180.413,178.651,179.687,2167259.0,3.0431579357634178,-0.2894272258731685,3.3325851616365862,38.76708237720821,186.5689373186874,178.47475,170.3805626813126,9.070400511766962,0.5748839847825882,57.3363192718391,2.9601923440557134,180.70322228791412,177.13983148191488
178.278,182.424,179.687,179.551,1195990.0,2.7673237191684166,-0.4522091539745361,3.2195328731429527,36.59480019094657,186.31972974577045,178.87685,171.43397025422954,8.321792055003714,0.5452882501818664,56.92217916674848,3.0459755859206235,180.4727778303313,177.3184365573286
169.227,180.576,179.559,173.904,2147042.0,2.0692049030992052,-0.9202623760349979,2.989467279134203,35.82875417187212,186.2707646620031,178.90349999999998,171.53623533799686,8.236020717317574,0.16069496418494053,43.02559826360387,3.6460818644403625,179.15902226426505,177.0655153308598
172.789,178.737,173.956,177.732,1466424.0,1.8040325554312915,-0.9483477789623294,2.752380334393621,35.12076189541218,185.9912558509913,179.15159999999997,172.31194414900864,7.6356067721319105,0.39622284871290575,51.643813072628596,3.812313629074452,178.87361781141203,177.11488456561094
174.628,180.0,177.731,176.212,984890.0,1.4544641057720469,-1.0383329828972592,2.492797088669306,34.00328955568384,185.72005199704515,179.3062,172.89234800295483,7.154077212104386,0.2587876987631232,48.5062559768564,3.9248570849100193,178.34129424912962,177.04800422741752
171.351,177.611,176.196,177.49,1229747.0,1.2659593192211105,-0.9814702155585566,2.247429534779667,33.68884945551038,185.59950445704865,179.42950000000002,173.25949554295138,6.8773579116573735,0.34282831450921253,51.191247940475165,4.093232962791302,178.17103539930372,177.08074465501622
175.169,177.799,177.497,176.783,555796.0,1.047444636661595,-0.9599879184944577,2.007432555156053,33.32669960978369,185.4652013197763,179.5248,173.5843986802237,6.617917212303035,0.26922434593162625,49.64893776130691,3.987797638059873,177.893428319443,177.05868949538538
172.311,177.079,176.786,172.428,863367.0,0.5168995761188171,-1.1924263832297886,1.7093259593486057,33.56137899196948,185.92359793521612,179.24675,172.56990206478386,7.449895671989736,-0.01062642628383225,41.3788859428823,4.043980950449521,176.8003426555544,176.71567545869016
172.368,174.852,172.43,173.403,603347.0,0.1731175534585816,-1.2289667247120193,1.4020842781706009,33.77859633931101,186.15554838092396,179.07435,171.99315161907606,7.908668528936668,0.09954871372633232,43.64224318899973,3.931710254805461,176.12087412444353,176.47029209137978
173.298,179.118,173.404,177.877,927001.0,0.2587000991981938,-0.9147073431779258,1.1734074423761196,32.39583291998288,186.14955363268265,179.05975,171.96994636731736,7.918924976364197,0.4165879577716549,52.67230007971954,4.067535654811695,176.47209929955483,176.5744926772035
176.31,178.4,177.897,177.734,507292.0,0.31139639458737634,-0.6896088382309946,1.001005232818371,31.115380888219875,186.11335515231843,179.00005,171.88674484768154,7.947824765767883,0.411008316606006,52.383395004799056,3.9253621065487936,176.7244794396439,176.66038210852176
173.872,178.568,177.734,174.604,714535.0,0.0994473793556665,-0.7212462827701636,0.8206936621258301,30.52054116106894,186.16588561365612,178.79875,171.4316143863439,8.240701474318028,0.21530658454118898,46.386120561353685,3.980740789416973,176.30038355171513,176.50805750789053
173.242,175.94,174.588,174.316,572653.0,-0.0907172038527051,-0.7291286927828282,0.6384114889301231,30.114257363640373,186.13441634597822,178.52925,170.92408365402176,8.519798683944769,0.22300079917199706,45.865786850668115,3.8886017929730987,175.90350684137212,176.3456828776764
173.35,175.444,174.317,174.681,432000.0,-0.20955592626552288,-0.6783739321565168,0.4688180058909939,29.73782436440126,185.83331802490702,178.18535,170.53738197509298,8.584283752740633,0.2708966624476314,46.682091140662074,3.7597476283365747,175.65900547309772,176.22237303488558
174.08,179.944,174.68,178.996,700676.0,0.04394143852519505,-0.33990125389263914,0.3838426924178342,27.79229347891569,185.0588834773356,177.92165,170.7844165226644,8.022894883602529,0.5752637561466656,55.26940845172481,3.9107787624434827,176.3264043784782,176.42782688415332
178.618,182.181,178.996,181.25,779248.0,0.42185599568571774,0.030410642614306815,0.39144535307141093,26.2203790565506,184.05536832254006,177.69325,171.33113167745995,7.160787843702623,0.7795256092140685,58.98544676605168,3.8858258285554457,177.31112350278258,176.78502489273455
178.205,182.154,181.237,179.389,587293.0,0.5646795832538203,0.13858738414592747,0.4260921991078928,24.63395552276933,183.15835842933677,177.4558,171.75324157066325,6.427018366643143,0.6695028664725879,54.928055315426775,3.8903570864520454,177.72669880222608,176.97791193771718
177.337,179.47,179.395,177.681,371749.0,0.5338925982059948,0.08624031927848153,0.44765227892751325,22.88623671164601,182.1324609826875,177.16145,172.1904390173125,5.611842737443714,0.5522579815061205,51.43137183611517,3.7643456671290294,177.71755904178087,177.0299925349233
173.88,178.231,177.682,175.483,664860.0,0.32834846350235125,-0.09544305234012962,0.42379151584248087,22.193800540910996,181.6093101370008,176.89255,172.1757898629992,5.332909878907608,0.3505806995629551,47.261752351522674,3.8064001311249003,177.2706472334247,176.91540049529937
174.925,178.465,175.483,178.005,520234.0,0.36475293387979946,-0.047230865570145164,0.4119837994499446,21.47136459988988,181.5372059045484,176.8603,172.1833940954516,5.288813718565887,0.6223779164433001,52.06387569105202,3.7873080710238045,177.41751778673978,176.99611156972165
176.166,179.912,178.005,176.253,692314.0,0.24935754247889008,-0.13010100557684368,0.37945854805573376,20.304421622771468,181.1865152237453,176.6886,172.19068477625473,5.091347402996323,0.45157756668017957,48.74342267467783,3.78434835666217,177.18461422939183,176.94106626826078
175.33,177.43,176.256,176.928,438684.0,0.20995252024195565,-0.1356048222510225,0.34555734249297815,19.473523114930394,180.8627067623778,176.55745000000002,172.25219323762224,4.876890510570672,0.543034599380703,50.064785603367945,3.663691851639365,177.13329138351347,176.94009839653776
173.403,176.95,176.929,173.552,674263.0,-0.09262352305185573,-0.3505446924358671,0.2579211693840114,19.25315186678528,180.8909858643462,176.53985,172.1887141356538,4.92935262417657,0.1566586182147442,43.96070187725491,3.655334471147374,176.41703310681078,176.68912814494237
170.517,174.319,173.564,171.455,885295.0,-0.4959110381902576,-0.6030657660594152,0.1071547278691576,19.764660813427632,181.06596607426124,176.22600000000003,171.38603392573881,5.492908054726558,0.007124644388310605,40.6457026406615,3.6658365410003815,175.42462648544864,176.3014149490207
167.015,171.545,171.455,167.428,1410505.0,-1.1274677974788574,-0.987698020278412,-0.1397697772004454,20.95193925256871,181.96212239158407,175.78680000000003,169.61147760841598,7.0259227559566995,-0.1767905762613873,35.162148876897845,3.727704513311858,173.8253011883589,175.64412495279694
164.675,168.6,167.433,167.073,2229747.0,-1.637747676722313,-1.1983823196174939,-0.43936535710481894,22.45783726771777,182.45311576892442,175.26595,168.0787842310756,8.201439890548524,-0.06997085244814795,34.71748976802055,3.741827149500022,172.47484095068714,175.0092268081453
166.082,171.498,167.069,169.753,1617447.0,-1.805086639927623,-1.0925770262582433,-0.7125096136693798,22.78068090929873,182.44965923332583,174.91445000000002,167.3792407666742,8.615879629528395,0.1575111692205844,40.803579557759036,3.861648072421537,171.93047276054972,174.61987667420863
168.156,173.718,169.753,172.614,1082777.0,-1.6873939570836,-0.7799074747313761,-0.907486482352224,22.351100797890805,182.44711092115745,174.92375,167.40038907884258,8.601874726739432,0.34649480304045654,46.53400552528617,3.9833254020183744,172.0671782084398,174.47129321685983
171.732,174.285,172.623,173.182,671476.0,-1.5306444881079813,-0.49852640460460584,-1.0321180835033754,21.77202545456301,182.4456060554343,174.9127,167.3797939445657,8.613332314273688,0.38512401540229796,47.61815071695753,3.880984652987612,172.29014256675185,174.37579001561096
170.724,173.304,173.181,171.554,668872.0,-1.5202607789321405,-0.3905141563430119,-1.1297466225891286,21.478129718929207,182.1360213733788,174.59655,167.0570786266212,8.636449429703854,0.29822524356661284,44.81331384928948,3.7879096868035513,172.14291405340148,174.16676853297312
171.394,173.149,171.546,172.251,379418.0,-1.4391993454874523,-0.2475621783186588,-1.1916371671687935,21.205395312478004,181.7839412724181,174.32240000000002,166.86085872758193,8.560622470110655,0.3611948976509028,46.27244791480639,3.642487869939606,172.1645312427212,174.0248597527529
170.301,172.807,172.258,170.961,341888.0,-1.4621945261733913,-0.21644588720367808,-1.2457486389697132,21.232220006819748,181.74194888577534,174.14024999999998,166.53855111422462,8.730547803595508,0.29088556072977834,43.95600951964876,3.561199095715552,171.92382499417698,173.7979071784749
169.779,172.069,170.96,169.968,324378.0,-1.5427611831076717,-0.23761003531036673,-1.305151147797305,21.390961010789184,181.73771604555688,173.92284999999998,166.10798395444309,8.986589221090728,0.24696623224600867,42.20454352981002,3.4702838108912606,171.5326599953416,173.51421035043973
167.566,170.799,169.97,168.725,625819.0,-1.6874585789039713,-0.305845944885333,-1.3816126340186383,22.0761912758232,181.74945536839456,173.62505000000002,165.50064463160547,9.358563604035878,0.19843639147659164,40.05311787991468,3.4533149757348736,170.97112799627328,173.15945402818494
166.118,169.586,168.722,167.002,639719.0,-1.9190424806941735,-0.42994387734042805,-1.4890986033537454,23.031876621429607,181.2455044821249,173.02535,164.80519551787512,9.501676467783343,0.1336230655337406,37.22074135709323,3.454365054804359,170.17730239701865,172.70334632239346
166.882,170.38,167.004,169.142,622385.0,-1.9079011788979585,-0.3350420604353703,-1.5728591184625882,23.56234512118006,179.87595502883394,172.41995,164.96394497116606,8.648656989906264,0.2801805398921084,42.645670195835464,3.4574850059689384,169.97024191761494,172.43954289110505
169.041,171.147,169.145,170.127,423349.0,-1.7988542765915554,-0.18079612650317367,-1.6180581500883817,23.710648642169897,178.74449737666865,171.95685,165.16920262333136,7.894593761945098,0.3652073466360536,45.00145805655462,3.3608592176930516,170.00159353409197,172.26824341768986
168.263,170.897,170.127,169.207,468548.0,-1.7663092189259544,-0.11860085507005813,-1.6477083638558963,24.05427072331338,177.88241976194874,171.53315,165.18388023805127,7.4029652716675844,0.3168175170363162,43.215995400659075,3.3088951867908847,169.84267482727358,172.04148464600914
168.476,171.663,169.213,171.228,440415.0,-1.5594627011659838,0.07059653015193001,-1.6300592313179139,24.010785898149212,177.40567210237936,171.3204,165.23512789762066,7.1039667224444365,0.4924078990679916,48.088486418032524,3.30018130041036,170.11973986181889,171.98122652408253
170.975,173.597,171.228,171.776,688609.0,-1.3359167091755069,0.23531401771392568,-1.5712307268894325,23.11547126104593,176.27651784389116,171.00895,165.74138215610884,6.160575623546204,0.5728087442565705,49.35742253720607,3.2517031662649543,170.4509918894551,171.96602455933566
170.403,172.926,171.777,172.225,425215.0,-1.1097320520983374,0.3691989398328763,-1.4789309919312137,22.473707323566792,175.53838149034038,170.80755000000002,166.07671850965966,5.539370467336325,0.6498098170368349,50.42666131889022,3.199616411898623,170.8057935115641,171.9852079253108
171.843,177.271,172.224,175.643,1071097.0,-0.6472143629114271,0.6653733032158293,-1.3125876661272564,21.4585371611306,175.16467852258728,170.7433,166.32192147741273,5.178977473888903,1.0540918940743416,57.74119313202312,3.358890387871475,171.77323480925128,172.25615548639888
174.418,176.815,175.643,176.575,639353.0,-0.20311971340132118,0.8875743621807481,-1.0906940755820693,20.51611818321211,175.8624665649881,170.89445,165.92643343501192,5.814134473048235,1.071712063123284,59.496137452855066,3.2901423604578057,172.73358784740103,172.57606989481377
175.395,183.157,176.577,182.09,1669828.0,0.5870754645727061,1.3422156321238203,-0.7551401675511142,21.278974850398836,178.39436913112738,171.4262,164.4580308688726,8.12964311304501,1.265179475363474,67.97209743386595,3.6097402163291457,174.60487027792084,173.2808054581609
181.4,184.655,182.09,182.331,1439635.0,1.218709003275194,1.5790793366610465,-0.3603703333858526,22.2810942907378,180.35182669210033,172.17135,163.99087330789965,9.502715396144994,1.1209693140383181,68.2844327901065,3.5843884112830713,176.15009622233669,173.95119023903786
180.375,183.44,182.325,181.951,1132927.0,1.669376772876575,1.623797685009942,0.04557908786663292,22.80367317225156,181.7829625770966,172.91525,164.04753742290336,10.256715445394928,1.0094746768934182,67.17210485319522,3.5472712688802113,177.31027697786936,174.54376873984987
179.626,182.712,181.95,179.889,654257.0,1.8389497915343043,1.434696562934137,0.4042532286001672,22.991357915150054,182.65977776119743,173.42204999999998,164.18432223880254,10.65346391787832,0.8500292586648895,61.333628264780685,3.5143085021819425,177.8260215822955,174.9397117961573
178.883,180.847,179.873,180.27,578427.0,1.9812426147956614,1.2615915089563954,0.7196511058392661,22.868238393652746,183.50009448943905,173.80485,164.10960551056093,11.156471743382378,0.8334186160566889,61.99101041651811,3.403525934011852,178.3148172658364,175.33454795940492
179.602,182.555,180.271,182.361,551888.0,2.2369507513703013,1.2138397164248282,1.023111034945473,23.180935690361878,184.64258496934968,174.2638,163.88501503065032,11.911578846954653,0.8900841969417613,65.46157954495908,3.3713330310412672,179.12405381266913,175.85502588833788
181.127,183.495,182.36,181.909,618009.0,2.3757425877023195,1.082105242205477,1.2936373454968424,23.695057385457048,185.5921064422003,174.78154999999998,163.97099355779966,12.370363396136861,0.8296523189212139,64.09908340877699,3.2996405804653097,179.68104305013532,176.30346841512767
181.241,184.7,181.907,183.238,730827.0,2.5634257348262395,1.0158307114635177,1.5475950233627218,24.451467254807703,186.67473363594513,175.3309,163.9870663640549,12.939913769843324,0.8485197444603215,66.31884822249843,3.31102720197369,180.39243444010827,176.81713742141451
182.85,185.0,183.255,183.24,704478.0,2.6814176508370053,0.9070581019794268,1.7743595488575785,25.223335802084637,187.60102392243272,175.94485,164.2886760775673,13.249804040792002,0.8129307287514059,66.32222291760894,3.2280709410183905,180.96194755208663,177.29290501982825
181.27,183.324,183.239,181.963,354873.0,2.6414350477019752,0.6936603990755172,1.947774648626458,25.190858418497584,188.1431632282624,176.5446,164.9460367717376,13.13952760748548,0.7335806553520736,62.047412417257625,3.144184555398516,181.1621580416693,177.63883798132247
178.269,182.894,181.982,179.429,1042844.0,2.3778653723374816,0.3440725789688188,2.033792793368663,23.94058000644962,188.1620216473053,177.07980000000003,165.99757835269477,12.516641251351377,0.6059895783879758,54.535698034403055,3.249985400376968,180.81552643333546,177.77144257529858
178.674,181.243,179.429,180.481,600700.0,2.228186961469703,0.1555153344808322,2.0726716269888708,22.779728059651205,187.90264274502402,177.75375,167.60485725497597,11.4190476938169,0.6343619480724713,56.870161269073506,3.2013314958733567,180.74862114666837,177.97215053268388
179.846,183.686,180.472,183.219,568603.0,2.3039410616562748,0.18501554773392304,2.1189255139223517,22.456520896002985,188.05758690415786,178.4576,168.85761309584217,10.758843449825441,0.7479899216288396,62.296430810557204,3.246961203529587,181.2426969173347,178.36080604878137
181.332,184.184,183.22,181.361,586717.0,2.1888203018405648,0.05591583033457015,2.1329044715059946,22.2995377511866,187.89082117959498,179.0193,170.147778820405,9.911245524471376,0.6319784934620934,57.05097150469591,3.2187436430277088,181.26635753386776,178.5830426377605
179.15,182.2,181.358,180.274,557089.0,1.9869699025337866,-0.11674765517776642,2.103717557711553,21.263279017711735,187.22364413867265,179.57265,171.92165586132737,8.521335669627467,0.545833913037193,54.176865705021335,3.2066881271272214,181.0678860270942,178.70829873866714
179.563,182.137,180.274,181.995,396243.0,1.9434692204269197,-0.1281986698277069,2.0716678902546266,20.30111322956706,186.7912206250994,180.11100000000002,173.43077937490062,7.417892993875326,0.6410133067253264,57.80156559762129,3.161487767428658,181.25330882167538,178.95175809135847
181.357,183.199,182.005,181.557,367273.0,1.8522995211075681,-0.17549469531764705,2.027794216425215,19.77179464131452,186.09481170456954,180.60004999999998,175.10528829543043,6.08500574010866,0.587078389514525,56.57500284720153,3.0672224699226995,181.3140470573403,179.14473897348006
180.182,182.249,181.557,181.633,328781.0,1.7658241211154007,-0.2095760762478518,1.9754001973632525,18.782006676843245,185.0064894040208,181.07045,177.13441059597918,4.347522639967833,0.5714614288954207,56.746515213054174,2.9957666250898027,181.37783764587226,179.32905460507413
180.833,182.561,181.639,181.168,268880.0,1.6408553704535507,-0.26763586152776164,1.9084912319813123,17.979658008454972,184.39589832743047,181.3467,178.29750167256952,3.3628385048423537,0.4706972159874919,55.30718242972847,2.9051984694433894,181.33587011669783,179.46527278247606
180.374,182.649,181.168,182.584,317778.0,1.6372034390751367,-0.21703023432494062,1.8542336734000773,17.028985012856054,183.8125339636437,181.64715,179.48176603635633,2.3841650844989055,0.716324221415116,58.73923754374567,2.8601781093752536,181.58549609335827,179.69628961340376
182.501,187.68,182.584,186.55,1024821.0,1.9320607186040206,0.0622616361631545,1.8697990824408661,17.78142039330817,184.91290140456883,181.87015,178.82739859543116,3.346070154523799,1.2690161596791976,66.4990000384172,3.025829371917542,182.57839687468663,180.20397186426274
186.279,188.6,186.545,186.875,873352.0,2.166982396655385,0.23774665137161488,1.92923574528377,18.713733208065655,185.84155684658393,182.09735,178.35314315341608,4.112313382467039,1.1380056171788357,67.04593478044876,2.9754784536265886,183.4377174997493,180.69812209653958
186.614,189.25,186.87,188.688,713959.0,2.4709696669616505,0.4333871373423044,2.037582529619346,19.743528721443823,187.15100644504375,182.4342,177.71739355495626,5.1709673351199985,1.162927350619958,69.98935455559091,2.951227325697032,184.48777399979946,181.28996490420332
