low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.6103,0.6148,0.6125,0.6126,39170937.7,-0.004042860241786128,-0.0020328641224772338,-0.0020099961193088944,20.280932247514986,0.6444790458506816,0.6226800000000001,0.6008809541493186,7.001684926665858,0.2687972200928931,43.10365139513502,0.008640863002771677,0.6140352029114204,0.6198700695465029
0.6099,0.6152,0.6127,0.6149,37357842.6,-0.0038173545273861853,-0.0014458867264618325,-0.002371467800924353,19.6900764475547,0.6432550232666256,0.621765,0.6002749767333744,6.912586995609478,0.3402747192307263,45.46556026144407,0.008402229547006196,0.6142081623291363,0.619501916246762
0.605,0.6151,0.6149,0.6106,59612995.6,-0.003940193588441665,-0.0012549806300138494,-0.0026852129584278156,19.79988029881082,0.6430041890357944,0.62104,0.5990758109642057,7.073357283200545,0.26234041732689806,41.95864331408413,0.00852349904634633,0.6134865298633091,0.6188425150432981
0.6042,0.6112,0.6105,0.609,52904135.5,-0.004119167854642503,-0.0011471639169717495,-0.002972003937670753,20.003609857726655,0.6419870543260736,0.619935,0.5978829456739264,7.11431176690253,0.25206391571712083,40.70064394145017,0.008414677534849403,0.6125892238906473,0.6181134398549056
0.608,0.6122,0.609,0.6119,26233779.8,-0.003981108742923567,-0.0008072838442022509,-0.003173824898721316,19.984548460372938,0.6396179348885137,0.6187,0.5977820651114863,6.761899107326225,0.33746005434470494,43.97911711823112,0.008113628751495785,0.6124513791125179,0.6176531850508385
0.6094,0.6136,0.6119,0.6114,30371838.4,-0.0038674600514865265,-0.0005549081222121681,-0.0033125519292743584,19.670955072202425,0.6367005409356694,0.617405,0.5981094590643306,6.250529534315216,0.3443941006883311,43.53223873257609,0.007834083506117464,0.6122411032900144,0.6171899861581839
0.6109,0.6174,0.6114,0.6155,41623778.5,-0.0034072799080360205,-7.578238300932948e-05,-0.003331497525026691,18.621452251693746,0.6340385755319972,0.616445,0.5988514244680029,5.70807631889208,0.47314360579288395,48.18191520987381,0.007738791721210758,0.6128928826320115,0.6170648019983184
0.611,0.6175,0.6155,0.6134,38836241.4,-0.0031754318764661837,0.00012485251884840603,-0.0033002843953145898,17.627448182092902,0.6316505424583331,0.6155200000000001,0.5993894575416671,5.24127321885008,0.434286152946303,46.088594585264694,0.007650306506956872,0.6129943061056092,0.6167933351836281
0.603,0.6135,0.6134,0.609,48920769.3,-0.00330859445143028,-6.648044892552073e-06,-0.003301946406537728,17.948572378920023,0.6277160645159781,0.6142000000000001,0.6006839354840221,4.401193264727442,0.3076363132976715,41.97380096941217,0.007853856237219207,0.6121954448844874,0.6162160510959519
0.6087,0.6137,0.609,0.6121,23579325.8,-0.003127925876813209,0.0001392164237796153,-0.0032671423005928243,18.20404331584516,0.6250555085359603,0.6133550000000001,0.6016544914640399,3.815248440449711,0.446369852381073,45.65514755729472,0.007650009181754389,0.6121763559075899,0.6159111584221777
0.6108,0.6138,0.6122,0.6133,18064564.2,-0.0028550040491011064,0.0003297106011933746,-0.003184714650294481,18.41843830868778,0.6206755467619152,0.6124449999999999,0.6042144532380846,2.6877668237687495,0.551940656236615,47.055406758954476,0.007317865394348636,0.6124010847260719,0.6157177392797941
0.6119,0.6152,0.6134,0.6141,19032668.9,-0.0025448230838098773,0.0005119132531876832,-0.0030567363369975605,18.287340906473847,0.6189771250348918,0.612035,0.6050928749651082,2.2685385753729044,0.6487296749641571,48.01702909460132,0.007030874788858031,0.6127408677808576,0.6155979067405501
0.614,0.6187,0.6141,0.6165,43350125.2,-0.0020813499846921157,0.0007803090818443558,-0.0028616590665364715,17.39018677466883,0.6189771250348918,0.612035,0.6050928749651082,2.2685385753729044,0.8215874085786802,50.898308139592004,0.006864383613902291,0.6134926942246861,0.6156647284634723
0.6153,0.618,0.6165,0.6178,25790415.0,-0.0015908072433925557,0.0010166814585151327,-0.0026074887019076885,16.55711531157872,0.6180929980701245,0.6118750000000001,0.6056570019298756,2.0324406357914486,0.9764395174443468,52.43617174946899,0.006566927444708486,0.6143541553797489,0.6158228967254373
0.6164,0.6198,0.6178,0.6197,24765100.0,-0.001036783075782921,0.0012565645008998142,-0.0022933475766827353,15.386185724626895,0.6190657526446698,0.6125550000000001,0.6060442473553304,2.1257691618449654,1.0487076832698823,54.67074638101511,0.0063407182025625,0.6154233243037992,0.6161100895605901
0.6178,0.6219,0.6197,0.6187,36200804.3,-0.0006706754450257479,0.00129813770532559,-0.001968813150351338,14.719100180170495,0.6193992622842242,0.6132150000000001,0.607030737715776,2.01699641535973,0.943464373591663,53.25269891705884,0.006180666811087851,0.6160786594430394,0.6163019347783242
0.6173,0.6203,0.6187,0.6196,24828067.6,-0.00030440108537244104,0.0013315296519831176,-0.0016359307373555586,13.981110392592829,0.6203319055582157,0.61364,0.6069480944417842,2.1810525905142266,0.9453141148026886,54.399099443327785,0.00595347620425069,0.6167829275544315,0.6165462359058558
0.6191,0.6237,0.6197,0.6219,28747245.8,0.0001695107472377,0.001444353187674607,-0.001274842440436907,13.998098271797657,0.6214757239690124,0.6143099999999999,0.6071442760309874,2.33293417623431,1.0296045474834326,57.28219336164162,0.005856799284971311,0.6178063420435452,0.6169428110239406
0.6204,0.6275,0.6219,0.625,55581659.4,0.0007861708924764566,0.0016488106663306908,-0.0008626397738542343,14.688695053785446,0.6234080329461364,0.61497,0.6065319670538636,2.744209618724956,1.0943328299394988,60.87291247563142,0.0059455993765985165,0.6192450736348362,0.617539639836982
0.6242,0.6334,0.6249,0.6305,110814205.7,0.0016990964092022942,0.0020493889464452226,-0.0003502925372429286,16.17789105178263,0.626591319330819,0.615875,0.6051586806691809,3.4800306331054416,1.1823704832096573,66.28732542129113,0.006178056662561394,0.621496058907869,0.6184996665157241
0.6264,0.632,0.6305,0.6283,43578974.1,0.0022194899461333017,0.002055825986700984,0.00016366395943231748,17.560715679087398,0.6285387878169487,0.61666,0.6047812121830513,3.852621482485886,0.9899489821424352,62.55823417849066,0.0061367668846909924,0.6228568471262952,0.619225617144189
0.6249,0.6293,0.6284,0.626,43866153.7,0.002418436564000759,0.001803818083654753,0.0006146184803460057,18.420303873197934,0.629733030995332,0.6172150000000001,0.6046969690046682,4.056295130653624,0.850893842780704,58.83195304310292,0.0060127120618526505,0.6234854777010361,0.6197274232816565
0.6255,0.6319,0.6261,0.6287,45282923.8,0.002762130506045235,0.0017180096205593833,0.0010441208854858517,19.5989340121582,0.6311987767012093,0.61812,0.6050412232987907,4.231792111955372,0.9044720787618387,61.71493013723147,0.006040375495398613,0.624528382160829,0.6203920585941264
0.6282,0.6306,0.6288,0.6293,20863611.9,0.003047792363703339,0.0016029371825739896,0.0014448551811293492,20.693376139584053,0.6323749811178151,0.6191350000000001,0.6058950188821851,4.276928656210678,0.8838751698188755,62.34598109972318,0.005780348592317901,0.6254827057286632,0.6210519061056726
0.6245,0.6308,0.6294,0.6251,28474159.9,0.002901826099888982,0.0011655767350077062,0.001736249364881276,20.639937812673733,0.632841145024493,0.6197950000000001,0.6067488549755072,4.209825837411679,0.7033167648389725,55.45531946535494,0.005817466560876072,0.6254061645829305,0.6213517649126599
0.6239,0.6261,0.6251,0.6245,25127460.6,0.0027065325758192094,0.0007762265687503466,0.0019303060070688628,20.42740048667306,0.6330523013771336,0.6204500000000001,0.6078476986228665,4.06231005790429,0.6606849367746662,54.52814843150974,0.0055590760219993655,0.6252249316663444,0.6215849675117221
0.6222,0.6251,0.6245,0.6243,22904432.4,0.002506726737008802,0.0004611365839519515,0.0020455901530568505,19.76913702268405,0.6333843027016358,0.6208899999999999,0.6083956972983641,4.024642916341341,0.6364621972682619,54.202834940552826,0.005369141972483048,0.6250399453330756,0.6217860810293723
0.6221,0.6251,0.6244,0.6228,19883583.0,0.0022019588947840285,0.0001250949933817424,0.002076863901402286,19.130391424728856,0.6333905278354736,0.6213599999999999,0.6093294721645263,3.8723213066414477,0.5598477481492571,51.71104961997939,0.005199917506211119,0.6245919562664605,0.6218611861383077
0.6161,0.6231,0.6229,0.6172,46870573.0,0.0014913634754365468,-0.00046840034077259146,0.0019597638162091383,18.437716739051496,0.6325851930172377,0.6217699999999999,0.6109548069827622,3.478840412769278,0.2887231419394883,43.644315244182316,0.005328494855181665,0.6231135650131684,0.6215159130910256
0.617,0.6221,0.6173,0.6216,31925397.4,0.0012686307283644727,-0.0005529064702757326,0.0018215371986402052,17.794518871063087,0.6321126187603754,0.622245,0.6123773812396247,3.1716184976577844,0.46731734293434174,50.21568991388888,0.005312173790798624,0.6228108520105348,0.6215221417509497
0.6195,0.6223,0.6216,0.6209,19117743.2,0.0010238272287682593,-0.0006381679758975568,0.001661995204665816,17.142411097676227,0.6316334127347781,0.622625,0.6136165872652218,2.8936880898705155,0.4042561630563179,49.23213810296906,0.005132732772065387,0.6224286816084279,0.6214760571768052
0.6184,0.6215,0.621,0.6193,21833441.3,0.0006927267407226267,-0.0007754147711545516,0.0014681415118771783,16.79722664509146,0.6311649214972193,0.622885,0.6146050785027808,2.658571485015447,0.2835124402324308,46.96768371484229,0.004987537548757911,0.6218029452867423,0.6213148677563011
0.6141,0.6195,0.6193,0.6157,30921250.3,0.0001382437174307638,-0.0010639182355571316,0.0012021619529878954,17.37760667377538,0.6312546313831294,0.6228450000000001,0.6144353686168708,2.700392997657309,0.07518946583474867,42.258007045230755,0.005016999157185538,0.6205823562293938,0.6208989516262047
0.6136,0.6175,0.6157,0.6175,22621077.7,-0.00015416598705630946,-0.0010850623520353639,0.0009308963649790544,18.011410571792577,0.6312765614305534,0.62283,0.6143834385694465,2.7123168217823306,0.18448699249851383,45.21602094449763,0.004937213491112161,0.6199658849835151,0.620647177431671
0.6168,0.6342,0.6175,0.6264,87194346.2,0.00032846647794160244,-0.0004819439096299616,0.000810410387571564,18.356872484357094,0.6316198861612746,0.623165,0.6147101138387253,2.7135304971475147,0.6913094947875845,56.957187887846914,0.005827412651669304,0.6212527079868121,0.6210733124367324
0.6224,0.6304,0.6264,0.627,88617856.8,0.0007507173667240519,-4.775441667800981e-05,0.0007984717834020617,18.677658528623258,0.6319316704915913,0.62358,0.6152283295084088,2.678620382818963,0.7047494572159758,57.61666353022493,0.005982597482370416,0.6224021663894497,0.6215123263303077
0.6235,0.6284,0.627,0.6272,35239034.7,0.0010889399449243164,0.00023237452921780373,0.0008565654157065127,18.975531269009448,0.6322440569771168,0.6239600000000001,0.6156759430228833,2.6553166796322714,0.6955563565623604,57.84849619337811,0.005905269081469328,0.6233617331115597,0.6219336354910256
0.6258,0.6312,0.6272,0.6309,38302754.7,0.001636676267503745,0.0006240886814377856,0.0010125875860659593,19.667128789246817,0.6331621197432461,0.62441,0.6156578802567539,2.8033246563143055,0.8707673221112099,61.990650994847265,0.0058691784287611065,0.6248693864892478,0.6225978106398385
0.629,0.6344,0.631,0.6314,55549489.5,0.002087048870464847,0.0008595690275191102,0.001227479842945737,20.74157101388028,0.6339978152765428,0.62473,0.6154621847234573,2.9669826249876734,0.8598474829813463,62.526558447020136,0.0058356656803731635,0.6261755091913983,0.6232498246665171
0.6301,0.634,0.6314,0.6332,33757172.8,0.0025597106093036004,0.0010657846130862907,0.0014939259962173097,21.73926732508957,0.6345350103412624,0.624865,0.6151949896587376,3.0950718447224146,0.9309716177052144,64.4687710930118,0.005697403832742723,0.6275804073531187,0.6239868746912196
0.6302,0.6338,0.6333,0.6314,27636279.8,0.002757269400595508,0.0010106747235025585,0.0017465946770929494,22.66569957937629,0.6349996993942764,0.6250199999999999,0.6150403006057235,3.1934016173167112,0.8196489066423736,61.06061814042361,0.005547589259860992,0.628344325882495,0.6245359950844626
0.6278,0.6327,0.6314,0.6287,39859644.5,0.0026652454404898496,0.00073492061071752,0.0019303248297723296,22.817699938995244,0.6352563810936981,0.625155,0.615053618906302,3.2316405031386037,0.6754710552506347,56.25645252864776,0.005501332880314779,0.6284154607059961,0.6248444398930209
0.6274,0.6349,0.6286,0.6322,51331179.5,0.0028419760080368173,0.0007293209426115902,0.002112655065425227,23.322741936427224,0.6357860221881997,0.62533,0.6148739778118004,3.3441613830136507,0.8285188131942384,60.5855845228356,0.005644094828445413,0.6291723685647969,0.6253892961972415
0.6313,0.6347,0.6323,0.6327,42662565.5,0.0029879389768209252,0.0007002271291165585,0.0022877118477043668,23.791709491410046,0.6363131401544658,0.6255,0.6146868598455341,3.4574388983104347,0.832928265848217,61.1766914036661,0.005483802329220068,0.6298778948518375,0.6259308298122607
0.6307,0.6339,0.6328,0.6322,25265190.0,0.003028360801631158,0.0005925191631414328,0.0024358416384897253,24.032559469490447,0.6370516914756156,0.6258549999999999,0.6146583085243843,3.578046504578741,0.7833426291069243,60.204339642691394,0.005320673580570722,0.63034231588147,0.6263952127891302
0.6282,0.633,0.6322,0.6301,32371489.4,0.0028579977207657814,0.0003377248658208449,0.0025202728549449365,23.474784322206865,0.6374614778285275,0.626135,0.6148085221714725,3.617902793655512,0.675032347214486,56.16650270990019,0.005283482608233448,0.630293852705176,0.6266696414714169
0.6239,0.6306,0.63,0.6275,63167957.8,0.0024845451905064486,-2.8582131550790313e-05,0.002513127322057239,21.815775142677197,0.6376036648195146,0.626295,0.6149863351804855,3.6112901490558076,0.5532777308033978,51.55609112210456,0.00538466242773256,0.6297350821641409,0.6267311495105712
0.6273,0.6325,0.6275,0.6311,46071823.6,0.0024508197586451397,-4.984605072967966e-05,0.0025006658093748193,20.712680929775434,0.638084163705527,0.62671,0.615335836294473,3.6298012495498773,0.6929812210222885,56.83894071811408,0.005371472253620806,0.6300080657313127,0.6270547680653437
0.6297,0.6321,0.6311,0.6304,19987106.9,0.0023406266737550085,-0.0001280313084958489,0.0024686579822508574,19.68837918185466,0.6379654896064378,0.62737,0.6167745103935621,3.3777482526859295,0.6429853698388293,55.569976135991624,0.005159224225011527,0.6300864525850502,0.6273025630234663
0.6287,0.6344,0.6304,0.6315,42337882.6,0.0023153685397384605,-0.00012263155400991758,0.002438000093748378,19.267902050346887,0.6382590896667354,0.627865,0.6174709103332646,3.310931383891564,0.6748589879704991,57.18750985438294,0.005197851067855424,0.6303691620680403,0.6276134842809873
0.6314,0.6341,0.6316,0.6334,25540203.2,0.0024207603887028695,-1.3791764036407035e-05,0.0024345521527392765,18.877459006629657,0.6386339440061614,0.62849,0.6183460559938386,3.2280367248997965,0.7420163201323701,59.90291827783424,0.005019433126831363,0.6309753296544323,0.6280421150749882
0.6323,0.636,0.6334,0.6336,33043538.5,0.0024916997531199137,4.571808030450972e-05,0.002445981672815404,18.94990128741779,0.638648828672744,0.629205,0.619761171327256,3.001828870636425,0.7326916419335594,60.18915617520727,0.004925187899755638,0.6315002637235458,0.6284538102546187
0.6325,0.6362,0.6336,0.6333,38603502.2,0.0024949519645222074,3.917623336544256e-05,0.002455775731156765,19.062632481317994,0.6373627125527288,0.630085,0.6228072874472712,2.3100732608231582,0.7208798421692606,59.50299032238403,0.004837674475127807,0.6318602109788367,0.6288127872727951
0.6289,0.6338,0.6333,0.6294,34359887.0,0.0021579563812673674,-0.0002382554799115178,0.0023962118611788852,18.01831903513383,0.6351483777817178,0.63068,0.6262116222182822,1.417003165382706,0.3567712867478301,51.31327808255187,0.004842126298484912,0.6313681687830693,0.6288562845118473
0.629,0.6329,0.6295,0.6311,21296805.5,0.0020049489427483858,-0.0003130103347443996,0.0023179592774927853,17.048599419401707,0.6349296108155277,0.6309150000000001,0.6269003891844726,1.272631278548636,0.5230408386392453,54.26801552561993,0.004774831560746049,0.6313145350264555,0.6290224856591179
0.6292,0.633,0.631,0.6326,17850028.9,0.0019818810186352787,-0.0002688626070860055,0.002250743625721284,16.177366714529732,0.6348427253186271,0.6311950000000001,0.6275472746813731,1.155815657166804,0.6925857729508027,56.761496380084225,0.004705200732929269,0.6315716280211645,0.6292874867214054
0.6309,0.6344,0.6327,0.6318,27136532.6,0.0018774046562259894,-0.0002986711755962358,0.0021760758318222252,15.780446341970428,0.6345834014944515,0.6314249999999999,0.6282665985055483,1.0004043217964347,0.5593654734299764,55.03791661120006,0.0046191149639389535,0.6316173024169316,0.6294735988161162
0.6306,0.6355,0.6318,0.6354,23869330.0,0.002061334518654867,-9.17930505338867e-05,0.0021531275691887538,15.72343554551122,0.6352385930390829,0.6316499999999999,0.628061406960917,1.136259966463386,1.022488891768888,60.80556940401791,0.0046391781813095645,0.6323738419335453,0.6299125914964039
0.6335,0.6377,0.6353,0.635,34999949.2,0.002150039288151495,-2.4706248298068945e-06,0.002152509912981302,16.248086906352004,0.6357004521699868,0.63183,0.6279595478300132,1.2251561875779329,0.9095128761158151,59.886342669857626,0.0046078083104768635,0.6328990735468363,0.6302894365707443
0.6309,0.6353,0.6351,0.6324,48959948.7,0.00198762804729391,-0.00013190549254991349,0.0021195335398438236,15.786043409700007,0.6356193080315058,0.63179,0.6279606919684941,1.2122091300925402,0.5796488549603731,54.155483163227345,0.00459296485940374,0.632799258837469,0.630445774602541
0.6282,0.6345,0.6324,0.6297,47371123.2,0.0016223471258550726,-0.00039774913119100096,0.0020200962570460735,14.804830790097057,0.6356391962330512,0.631705,0.6277708037669487,1.2455802100826323,0.2451830207202317,48.92003537639788,0.0047148959433521796,0.6321794070699752,0.6303905320393899
0.6293,0.6329,0.6296,0.6328,36619953.9,0.0015649635307010135,-0.00036410618107604814,0.0019290697117770616,13.893704793376715,0.6356172361673025,0.63191,0.6282027638326975,1.1733430923082426,0.6200355143070972,54.37393371066958,0.004635260517324639,0.6323035256559802,0.6305690111475832
0.6301,0.6333,0.6327,0.6326,27227030.0,0.0014862161153443854,-0.00035428287714614113,0.0018404989924905265,12.915167048964326,0.6356475798579392,0.6319299999999999,0.6282124201420606,1.1765796394978247,0.5901123883820965,53.97353717055316,0.004532741907148357,0.6323628205247842,0.6307194547662808
0.6305,0.6348,0.6326,0.6316,41880037.5,0.0013278104068416008,-0.0004101508685191407,0.0017379612753607415,12.46819892396077,0.6355779042655941,0.631875,0.6281720957344058,1.1720369584472135,0.46286698490221595,51.915052907145316,0.004516117484938766,0.6322102564198274,0.6307846803391489
0.6267,0.6318,0.6316,0.6274,41173525.9,0.0008535288926945217,-0.0007075459061329759,0.0015610747988274976,12.299939163354635,0.635814126703051,0.631635,0.6274558732969489,1.323272682182303,-0.006684805333624131,44.27705745489957,0.00455782337950168,0.631248205135862,0.6305339632769897
0.6274,0.6313,0.6274,0.6301,33965621.7,0.0006875986022066849,-0.0006987809572966503,0.0013863795595033352,12.14369795799502,0.635814126703051,0.631635,0.6274558732969489,1.323272682182303,0.31634919098297726,49.428093381960686,0.004510835994592511,0.6310185641086896,0.6305018178490646
0.6276,0.6332,0.6301,0.6331,38201661.3,0.0007890765956740653,-0.00047784237106341613,0.0012669189667374814,11.341414975222206,0.6356781237024786,0.631915,0.6281518762975214,1.1910221161006005,0.6574489830376158,54.46483451056845,0.004588633424563437,0.6314348512869518,0.6306942757861709
0.6306,0.6453,0.633,0.6438,133482592.1,0.0017131510737959932,0.0003569856856468093,0.001356165388149184,13.092055279975414,0.6389269898855305,0.63255,0.6261730101144694,2.016280099764633,1.3820776104354795,67.06434796996182,0.005310873902972207,0.6339078810295614,0.6316650701723805
0.641,0.6465,0.6438,0.6425,77985090.5,0.0023139142566688253,0.000766199094815713,0.0015477151618531124,14.889254208486827,0.6407758857752995,0.633155,0.6255341142247005,2.4072733454839694,1.1131177054436736,64.72121062555657,0.0053243829100544674,0.6356263048236491,0.632467657567019
0.6407,0.6536,0.6426,0.6529,108352205.1,0.003587857898444846,0.001632114189273387,0.001955743709171459,17.407793502682292,0.6456671807362133,0.634225,0.6227828192637868,3.6082402100873603,1.3160594746111471,72.88353402427337,0.005865498422121862,0.6390810438589193,0.6339811644139064
0.6468,0.6543,0.653,0.6498,71149605.3,0.004297781174497861,0.0018736299722611214,0.0024241512022367398,19.81781449863566,0.6483346162472878,0.635045,0.6217553837527121,4.185409300848873,1.0551326586654173,67.84471041645274,0.005982248535957941,0.6412248350871355,0.6351529300128763
0.6475,0.6517,0.6498,0.6506,47385648.4,0.004868828969986749,0.0019557422142000075,0.002913086755786742,22.05569112931073,0.6507845231622836,0.635895,0.6210054768377163,4.683013127099175,0.9938035906095674,68.45088796832148,0.00585494506795916,0.6430998680697084,0.6362971574193299
0.629,0.6636,0.6506,0.6559,359702526.2,0.005683537881324363,0.002216360900430097,0.003467176980894266,20.93567522514067,0.6542088150595317,0.637025,0.6198411849404682,5.395020622277526,1.0492086575248114,72.1911423418208,0.00790816329453336,0.6456598944557668,0.6377492198327128
0.6517,0.6589,0.6559,0.6528,65148976.8,0.0060097794741805766,0.0020340819946290485,0.003975697479551528,19.89566046035856,0.656304387068595,0.638195,0.620085612931405,5.675189266163162,0.9032439072807672,67.17476000197982,0.007857580201674536,0.6470879155646134,0.638864092437697
0.6412,0.6529,0.6527,0.6444,87914963.6,0.005526808876285205,0.0012408891173869415,0.004285919758898264,20.269619874370274,0.6568548214773083,0.63886,0.6208651785226916,5.633416234326254,0.6539331748021503,55.84993144410986,0.008132038760673628,0.6465503324516908,0.6392741596645343
0.6431,0.6475,0.6444,0.644,43184405.5,0.005053520699856762,0.000614080752766798,0.004439439947089964,20.616867900695,0.6573174369321096,0.6394299999999999,0.6215425630678902,5.594806916194018,0.6277432875751047,55.37121870623955,0.007865464561700649,0.6460402659613527,0.6396242219116058
0.6384,0.6452,0.6439,0.6408,48074115.3,0.004369850240263595,-5.5671765461094876e-05,0.00442552200572469,21.443074543862394,0.6574265780139663,0.63988,0.6223334219860337,5.484333941978592,0.5262159379244133,51.56346292778922,0.007789359949678196,0.6449922127690821,0.6397113165848202
0.6397,0.6456,0.6408,0.6451,40207028.0,0.004127432071177606,-0.00023847194763766764,0.0043659040188152734,22.12944707038017,0.6579256691216538,0.640365,0.6228043308783461,5.4845811753152915,0.6348183251787759,55.947357753085534,0.007654405666780447,0.6450137702152657,0.6401104783192779
0.6442,0.6482,0.6451,0.6457,36066796.5,0.0039383302911679685,-0.00034205898211784377,0.004280389273285812,22.237608238713435,0.6584262089454683,0.6409,0.6233737910545317,5.469249163822219,0.6369377717375996,56.53845599733274,0.007393376689184752,0.6451510161722126,0.6405245169622944
0.6436,0.6466,0.6456,0.6466,27091476.9,0.0038170872408337386,-0.0003706416259616589,0.0041877288667953975,22.413606940364176,0.6588494779503388,0.64161,0.6243705220496613,5.373818347699928,0.6447259602168488,57.46050910852391,0.007079564066969067,0.6454408129377701,0.6409745527428652
0.6437,0.6467,0.6466,0.6442,25389571.0,0.0034871436858330274,-0.0005604681447698963,0.004047611830602924,22.554939355361547,0.6587078158848813,0.642335,0.6259621841151187,5.097905574157181,0.5569541614928363,54.160702477296816,0.006788166632269349,0.6451926503502161,0.6412134747619123
0.6436,0.6476,0.6443,0.6474,37030993.2,0.0034441720266634723,-0.0004827518431515616,0.003926923869815034,22.477572087929875,0.6589673614598659,0.643065,0.6271626385401341,4.945802200357941,0.6363005114347505,57.6526572144141,0.006589011871968099,0.645634120280173,0.6416717358906595
0.6442,0.6475,0.6475,0.6445,25472524.3,0.0031399159173236546,-0.0006296063619931039,0.0037695222793167585,22.40573105400587,0.6588250123639986,0.64366,0.6284949876360014,4.7121189335980445,0.527695328557532,53.662976743438094,0.006354082451606969,0.6454072962241384,0.6418812369357958
0.6436,0.6495,0.6446,0.6487,41353520.5,0.0032007988411476562,-0.0004549787505352819,0.003655777591682938,21.843972102644795,0.6587643894606132,0.644515,0.6302656105393867,4.42174021104653,0.6468483969635282,58.17705771171671,0.006321647990658056,0.6460658369793107,0.6423863304961073
0.6458,0.6534,0.6487,0.6473,69926933.9,0.0031003418858400744,-0.00044434856467429106,0.0035446904505143655,20.4469388864082,0.6574285401790757,0.64551,0.6335914598209244,3.6927515233151076,0.5750930891327825,56.21130750554446,0.006412958848781483,0.6463126695834486,0.6427503060149141
0.6447,0.6489,0.6474,0.6462,47153312.0,0.0028985554748629516,-0.0005169079805211313,0.003415463455384083,19.369392073681226,0.6559098475756651,0.646315,0.6367201524243349,2.9690932674207127,0.49400720026591954,54.64885446885994,0.0062548903590792,0.6462901356667589,0.6430058389026982
0.6458,0.6503,0.6462,0.6496,34573249.6,0.0029786538084294323,-0.0003494477175637208,0.003328101525993153,18.05755185724096,0.6546612764874221,0.6471399999999999,0.6396187235125778,2.324466572124171,0.6635360702477746,58.48956426026996,0.006129541047345562,0.6469521085334071,0.6434942952802761
0.6469,0.6509,0.6497,0.649,37885601.3,0.0029596008924667183,-0.000294800506821148,0.0032544013992878663,16.831176618721972,0.654800000000017,0.6474,0.6399999999999829,2.2860673463135806,0.608108108107862,57.56310891891675,0.005977430972117303,0.6473616868267257,0.643902125259515
0.6435,0.649,0.649,0.6449,42302264.5,0.002583880221641577,-0.0005364169421170316,0.0031202971637586084,16.304742623690036,0.654671950782846,0.64752,0.640368049217154,2.2090285343606464,0.31683319142211996,51.55380563313838,0.005943328759736224,0.6468693494613806,0.6439760419069583
0.637,0.6454,0.645,0.6454,72356858.6,0.002299952286133,-0.0006562759021004868,0.002956228188233487,16.943588422945545,0.6539050221893311,0.647145,0.6403849778106688,2.089183162762948,0.37093237632015424,52.20903970082309,0.006118805277313566,0.6465754795691045,0.6440815202842207
0.6339,0.6458,0.6453,0.6381,99428752.4,0.001468955159610652,-0.001189818422898268,0.00265877358250892,17.975687871554406,0.6542594545261496,0.64656,0.6388605454738504,2.3816674480789466,-0.04938956852510577,43.05351991817593,0.006531747758413715,0.6448803836552837,0.6436384447076118
0.6262,0.6397,0.6381,0.6358,140852103.6,0.0006176730216274073,-0.0016328804487052103,0.0022505534703326177,19.81734746402656,0.6545939614770205,0.64582,0.6370460385229794,2.7171538438018605,-0.07100774981989402,40.635643492164334,0.007029480062400724,0.643064306924227,0.6430578191737146
0.6296,0.6359,0.6359,0.6347,58664500.5,-0.0001440742149306784,-0.001915702148210637,0.0017716279332799585,21.527459941392852,0.6535291276647243,0.64476,0.6359908723352757,2.720121491632317,-0.07360323538614401,39.493295700014464,0.006977374343558995,0.6413914455393817,0.6424387214571432
0.6252,0.6363,0.6348,0.6295,83552925.1,-0.0011540576713231498,-0.002340548483682487,0.001186490812359337,23.544079046651582,0.6538475070104938,0.643595,0.6333424929895063,3.1860120139198527,-0.18739284867464306,34.54882479076538,0.007271847605251928,0.6390131564315054,0.641480297645503
0.6287,0.634,0.6295,0.6318,47659464.5,-0.0017487278132679585,-0.0023481749005018365,0.0005994470872338779,25.416653928824086,0.6544201778685543,0.642965,0.6315098221314457,3.56323528296387,0.012665794974293291,38.232374469363634,0.007131001347503614,0.6375705251452043,0.6407632385606509
0.6309,0.6361,0.6318,0.6337,36588473.7,-0.002043141994982345,-0.002114071265772978,7.092927079063339e-05,26.5588959146986,0.6545790560226348,0.64245,0.6303209439773652,3.7758754837371966,0.1392959194981461,41.177494824714444,0.006993072679615348,0.6367964201161634,0.6402400357043063
0.6292,0.6341,0.6337,0.6303,38807806.2,-0.0025217497784340015,-0.002074143239379708,-0.0004476065390542936,27.813595313516256,0.6551534352816275,0.641925,0.6286965647183724,4.1214893582981,0.06060562899130218,37.712245170297,0.006843567488003454,0.6354971360929308,0.6395037367632466
0.6299,0.6337,0.6304,0.6325,26949491.9,-0.002692490921839874,-0.0017959075062284643,-0.0008965834156114097,28.978673326065433,0.6550483232347751,0.6412950000000001,0.627541676765225,4.289234512907498,0.18025909629746495,41.1625457293,0.006626169810004292,0.6348977088743447,0.6389849414474505
0.6321,0.6347,0.6325,0.6343,20260737.3,-0.002651989072122607,-0.0014043245252089577,-0.0012476645469136492,29.74488472632743,0.6546447521529731,0.640725,0.6268052478470268,4.34500047695131,0.2692128448340336,43.90062959701306,0.006338586251797218,0.6347781670994758,0.6386379087476394
