low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.17128,0.1726,0.1726,0.17223,95029901.0,0.0004990098392715636,-0.0002562425140550176,0.0007552523533265812,23.459823627986037,0.1745194360005864,0.17295500000000003,0.17139056399941366,1.8090670990562474,0.2682871016365343,50.03477857471094,0.0016701934948475856,0.17276384874138725,0.17227459008135035
0.17138,0.17354,0.17223,0.17274,100478461.0,0.00045936581192546067,-0.0002367092331208965,0.0006960750450463572,22.807739589209852,0.17451899118973585,0.1729725,0.17142600881026415,1.788135327564612,0.4248298336443452,52.74466261935082,0.0017051796737870435,0.17275907899310983,0.17230906489013922
0.17275,0.17413,0.17275,0.17364,102998871.0,0.0004948656103075655,-0.00016096754779103338,0.0006558331580985989,22.626128400874826,0.1744334768481682,0.17309449999999998,0.17175552315183176,1.5471050185513946,0.7037003107059961,57.160234814706996,0.001682666839945112,0.17293526319448788,0.17240765267605485
0.17297,0.17454,0.17364,0.17416,107027574.0,0.0005585208300051547,-7.78498624747553e-05,0.00063637069247991,22.738192698463617,0.1745165007615879,0.1732035,0.17189049923841213,1.5161365233241646,0.8642419821764804,59.51411973002672,0.0016746192085204603,0.1731802105555903,0.17253745618153227
0.17328,0.17464,0.17415,0.17352,91543917.0,0.0005509741123322642,-6.831726411811662e-05,0.0006192913764503809,22.911453307065237,0.17443534880042422,0.17317549999999998,0.17191565119957575,1.4549965791052832,0.6367227558910324,55.47404592036915,0.001652146407911856,0.17324816844447224,0.17261023720512247
0.17188,0.17404,0.17352,0.17215,122935831.0,0.0004294947852400144,-0.0001518372729682932,0.0005813320582083076,21.62796701362517,0.17434672806865975,0.17307999999999998,0.17181327193134022,1.463748634919999,0.1329125315017485,47.96747757855794,0.0016884216644895804,0.1730285347555778,0.1725761455602986
0.17006,0.17285,0.17216,0.1707,200646994.0,0.00021375463113368354,-0.0002940619416596993,0.0005078165727933828,21.11275799564433,0.17459633200113225,0.1729595,0.17132266799886772,1.8927344275767053,-0.19020522522684252,41.557798922512525,0.0017671058313117542,0.17256282780446225,0.1724371718150913
0.17029,0.17207,0.1707,0.17189,106305794.0,0.00013722026958448708,-0.0002964770425671166,0.0004336973121516037,20.63434962180498,0.1745816062743387,0.172889,0.17119639372566128,1.9580265654133044,0.2048929762503964,47.73083201917539,0.001768026843360915,0.1724282622435698,0.17239664056952897
0.17172,0.17319,0.17189,0.17214,109172206.0,9.563670689397008e-05,-0.0002704484842061069,0.000366085191100077,19.23937541229772,0.17443388376644925,0.172795,0.17115611623355076,1.8969110986420268,0.3001688669419432,48.95077333366519,0.001746739211692278,0.17237060979485586,0.17237763015697127
0.1716,0.17299,0.17214,0.17196,72783695.0,4.760814117468759e-05,-0.00025478163994031156,0.00030238978111499915,18.037606560734208,0.17437702078908335,0.17272349999999997,0.1710699792109166,1.9146448388127544,0.2691289988488087,48.08064990698669,0.001721257839428544,0.17228848783588468,0.1723466945897882
0.17111,0.173,0.17195,0.17192,96906748.0,6.245496908280357e-06,-0.00023691542736537505,0.0002431609242736554,17.305326088846112,0.17414029972596912,0.1726075,0.17107470027403088,1.776052287379308,0.27573717285037597,47.87698310222233,0.001733310850897932,0.17221479026870776,0.17231508758313724
0.17083,0.17254,0.17192,0.17228,75070821.0,2.485641749067069e-06,-0.0001925402260196707,0.00019502586776873776,16.841139065117563,0.1740951929572922,0.1725695,0.17104380704270777,1.7682069627509067,0.4051250782091174,49.93255441401691,0.0017316457901195076,0.1722278322149662,0.17231248850290484
0.17217,0.17448,0.17228,0.17361,187839481.0,0.00010560842597762132,-7.153395343289316e-05,0.0001771423794105145,16.420991944267424,0.1741898549744321,0.17260399999999998,0.17101814502556786,1.8375645691086142,0.8171790662510766,56.722941894349695,0.0017729568051109718,0.17250426577197298,0.17240860046565262
0.17293,0.17406,0.1736,0.17357,78842602.0,0.00018200823212843886,3.892682174339501e-06,0.00017811554995409936,16.03085533204944,0.1742989669284111,0.17267749999999998,0.17105603307158887,1.8780291913087854,0.7752137537811471,56.47486440769793,0.0017270313190316162,0.1727174126175784,0.17249463006078947
0.17298,0.17422,0.17357,0.17324,72308038.0,0.00021346667589755564,2.8280900754765014e-05,0.00018518577514279062,15.785878985921737,0.1743512701303696,0.1727135,0.17107572986963038,1.8965166363597687,0.6607368428074799,54.36251021828727,0.0016922433676722162,0.17282193009406271,0.17254984264887913
0.17271,0.17425,0.17325,0.17425,99456407.0,0.00031625073667509995,0.00010485196922584746,0.0002113987674492525,15.297582435576075,0.17456068371005695,0.17279150000000001,0.17102231628994308,2.0477670603669016,0.9121957464646323,59.371338835268936,0.0016813688414099139,0.17310754407525017,0.17267578023044364
0.17371,0.1751,0.17425,0.17502,150144345.0,0.000454600063646976,0.0001945610369581788,0.0002600390266887972,15.488357639977265,0.174926171456708,0.17291099999999998,0.17089582854329197,2.330877106381913,1.0232805360009642,62.72972800202815,0.001660556781309206,0.17349003526020015,0.17284942613929966
0.17464,0.17719,0.17502,0.17615,284733927.0,0.0006479552336260963,0.00031033296554983927,0.00033762226807625704,16.883009806283255,0.17547987502234944,0.17303449999999998,0.17058912497765052,2.8264594891185926,1.1370188563156922,67.03608207306954,0.0017240884397871196,0.17402202820816012,0.17309391309194413
0.17419,0.17738,0.17616,0.17443,179584069.0,0.0006548522444801141,0.00025378398112308565,0.0004010682633570285,17.73476058112543,0.17562871395754467,0.17310999999999999,0.1705912860424553,2.9099577812312267,0.7620384891356993,56.36122056940412,0.0018287964083737538,0.17410362256652812,0.17319288249254086
0.1734,0.17552,0.17443,0.17416,175072617.0,0.0006312547202833307,0.0001841491655410418,0.00044710555474228894,17.790050809845997,0.1757351678389793,0.173188,0.17064083216102072,2.9415061539821368,0.690800147741639,54.88375475543493,0.0018495966649184866,0.1741148980532225,0.17326452082642674
0.17251,0.17433,0.17416,0.17279,144842256.0,0.0004962850962512699,3.934363320718477e-05,0.00045694146304408516,17.092872128076216,0.17573255637726046,0.17321599999999998,0.1706994436227395,2.9056858226266353,0.4153605292038548,48.00700597742152,0.0018474826174243101,0.173849918442578,0.17322937113558032
0.1692,0.17304,0.17278,0.17022,458553062.0,0.0001798697486905254,-0.00022165737148284784,0.00040152712017337325,17.316532507495527,0.1759218615785258,0.17309000000000002,0.17025813842147425,3.2721261523204963,-0.006733807500240147,38.30980271476022,0.001989805287608289,0.1731239347540624,0.17300645475516696
0.16994,0.17135,0.17022,0.171,205177671.0,-7.861589127050594e-06,-0.0003275109674403391,0.0003196493783132885,17.524217145527743,0.17591821350580167,0.172958,0.16999778649419833,3.4230431732578634,0.1692806116581558,42.13045989611498,0.0019483906242076967,0.17269914780324994,0.17285782847700645
0.17017,0.17352,0.171,0.17297,202053055.0,2.296041803656612e-06,-0.0002538826692077055,0.0002561787110113621,16.292671030904852,0.1758070685482606,0.1728985,0.16998993145173943,3.3644809506856057,0.5122912695392312,50.473360672759576,0.002048505579621434,0.17275331824259996,0.17286613747870969
0.17,0.17305,0.17296,0.17064,173327349.0,-0.00017564081193216508,-0.00034545561835482177,0.0001698148064226567,15.24739141804685,0.17580732475748784,0.17275449999999998,0.16970167524251212,3.534292603072985,0.1536813987089136,42.64288712905962,0.00212004089536276,0.17233065459407998,0.17270123840621268
0.17016,0.17175,0.17063,0.17122,105462940.0,-0.000266780616859863,-0.0003492763386260157,8.249572176615276e-05,14.276774634678707,0.17582391784229479,0.17270800000000003,0.16959208215770527,3.6083074811760394,0.2612260535559948,44.93308652043757,0.0020821808314082776,0.172108523675264,0.17259151704278952
0.17103,0.17211,0.17122,0.17166,73825324.0,-0.00030004649688172846,-0.00030603377491830497,5.987278036576517e-06,13.376572980059196,0.17577477061068422,0.172756,0.16973722938931576,3.494837355211083,0.31846914831472267,46.67266978261539,0.002010596486307688,0.1720188189402112,0.17252251578036068
0.17155,0.17398,0.17167,0.17356,181311233.0,-0.00017112322343013076,-0.00014168840117336582,-2.9434822256764938e-05,13.62907214430567,0.1758502107134248,0.1728395,0.16982878928657522,3.4838225213852057,0.6196561324851417,53.50331987432674,0.0020405538801428523,0.17232705515216898,0.17259936646329693
0.17237,0.17358,0.17356,0.17309,64642372.0,-0.0001056577160429284,-6.097831502893076e-05,-4.4679401013997633e-05,13.863535653963112,0.17588200317194,0.17288699999999999,0.16989199682805997,3.4646944789833984,0.5338897804686656,51.73789244081416,0.0019812286029897925,0.1724796441217352,0.1726357096882379
0.17264,0.17472,0.17309,0.17385,104428473.0,7.463780810790244e-06,4.1714545459830306e-05,-3.425076464904006e-05,14.667308686405612,0.17597280924511838,0.1729815,0.16999019075488164,3.4585308199065996,0.6451705472139554,54.36036938464949,0.0019882837027762356,0.17275371529738817,0.1727256571187388
0.17378,0.17507,0.17386,0.17454,81035077.0,0.0001510494118977801,0.00014824014123745611,2.809270660323969e-06,15.582783972855747,0.17613569615637664,0.1731125,0.17008930384362336,3.4927531592191663,0.7360911972233527,56.66279936648595,0.001938406295435077,0.17311097223791055,0.1728600528877211
0.17351,0.17477,0.17453,0.17463,67367579.0,0.00026900340306965087,0.0002129553059274615,5.6048097142189356e-05,16.19980696960527,0.17629699201171609,0.17323,0.1701630079882839,3.540947886296936,0.728236655761073,56.96774088565715,0.0018899487029040009,0.17341477779032846,0.17299116008122326
0.17374,0.1748,0.17463,0.17405,48458115.0,0.0003120841266023855,0.00020482882356815692,0.00010725530303422859,16.789283240964185,0.1763358456511198,0.17325200000000002,0.17016815434888025,3.5599538834989155,0.6293839073479947,54.3152863659046,0.0018306666526965725,0.17354182223226278,0.1730695926677993
0.17324,0.17707,0.17405,0.17649,195909921.0,0.0005369241906054978,0.00034373511005701533,0.00019318908054848243,18.411747237522885,0.17678939263429203,0.173398,0.17000660736570797,3.911685987487778,0.9558599273842975,62.27344533688221,0.0019734761775039604,0.17413145778581024,0.17332295617388824
0.17617,0.1772,0.17649,0.17719,108708508.0,0.0007628025975525976,0.00045569081360329213,0.0003071117839493055,19.970771795128233,0.17736596137759428,0.1735955,0.16982503862240575,4.343962116062068,0.9766658029386097,64.20015277371242,0.0019060850219679635,0.1747431662286482,0.17360940386471133
0.17552,0.17744,0.17719,0.17584,104733053.0,0.0008233876446188115,0.00041302068853560483,0.0004103669560832067,20.803899290310547,0.17756254163963936,0.173675,0.16978745836036063,4.476800506278237,0.7784536090783636,58.04352599674828,0.00190707894897025,0.17496253298291856,0.17377463320806605
0.17561,0.17707,0.17584,0.17646,71174248.0,0.0009109299163132245,0.0004004503681840142,0.0005104795481292103,21.577517678694125,0.17778205687691387,0.173747,0.16971194312308616,4.644749983497679,0.8361786565540291,59.94339437505827,0.001875144738329519,0.17526202638633487,0.1739735492667278
0.17641,0.17819,0.17646,0.17792,86583620.0,0.0010856034349762123,0.0004600991094776015,0.0006255043254986107,22.82917456268366,0.17814575045675188,0.1738355,0.16952524954324813,4.958999118996838,0.9738123736640115,64.06944290427941,0.0018683486855916947,0.1757936211090679,0.17426587895067389
0.17791,0.18036,0.17791,0.1788,285190440.0,0.0012802837879460627,0.0005238235699579616,0.0007564602179881011,24.798697212026006,0.17887539564855753,0.174054,0.16923260435144244,5.5401147328502045,0.9921811386107564,66.3212474125112,0.0019098952080494292,0.17639489688725432,0.17460173976914248
0.1779,0.18003,0.1788,0.17794,76104176.0,0.0013496170127749174,0.000474525435829453,0.0008750915769454644,26.617654443911206,0.17935386333215134,0.17424299999999998,0.16913213666784863,5.866362875009448,0.8616805772072758,62.2175077085802,0.001925616978903041,0.17670391750980347,0.17484901830476154
0.17769,0.1785,0.17795,0.17818,56857802.0,0.00140770296370607,0.0004260891094084844,0.0009816138542975857,28.087886756224123,0.17985180285710872,0.17451250000000001,0.1691731971428913,6.119106490490603,0.8434437133601729,62.90729174220695,0.0018459300518385384,0.17699913400784278,0.175095757689594
0.17723,0.17886,0.17819,0.17755,90534005.0,0.001386913290347791,0.0003242395488401641,0.0010626737415076269,28.9706810244118,0.1799908525017775,0.174879,0.16976714749822253,5.846159346493839,0.7612555819119637,59.81996441797474,0.0018305064767072136,0.17710930720627424,0.17527755341629075
0.17647,0.17787,0.17755,0.17704,92618934.0,0.0013141360443793548,0.0002011698422973824,0.0011129662020819724,29.03325848637222,0.18004832739806237,0.175181,0.17031367260193764,5.556912448338993,0.6909672236903612,57.365553975442744,0.0017997560140852707,0.1770954457650194,0.17540810501508403
0.17616,0.17808,0.17704,0.17791,66397213.0,0.0013115426346390624,0.00015886114604567203,0.0011526814885933904,28.79373793288488,0.1803227547435932,0.17542799999999997,0.17053324525640676,5.580357461286929,0.7535367071505217,60.35392807738299,0.0018083448702220354,0.17725835661201553,0.17559343056952226
0.17632,0.17832,0.1779,0.1764,66081011.0,0.0011741085656443995,1.7141661640807278e-05,0.0011569669040035922,28.709655936440043,0.18010129542903647,0.175716,0.17133070457096355,4.991344475217346,0.577987904243692,53.3626851576532,0.0018220345223490329,0.17708668528961244,0.17565317645326134
0.17585,0.1789,0.17639,0.17807,159409284.0,0.0011862715193876605,2.3443692307254654e-05,0.0011628278270804059,28.95994255960954,0.1800368226364798,0.17605849999999998,0.17208017736352016,4.519319017803537,0.7528075502920853,59.01696359103963,0.0019097463421812446,0.17728334823168995,0.17583220041968642
0.17657,0.17811,0.17807,0.1773,74013037.0,0.0011208576339228338,-3.357615452605775e-05,0.0011544337884488915,29.192351566838358,0.17979706751705035,0.1763405,0.17288393248294967,3.9203331248922857,0.6387937593099282,55.6658333620343,0.0018833358891682977,0.17728667858535196,0.17594092631452446
0.17604,0.17749,0.17733,0.17639,61738717.0,0.0009842415397959825,-0.00013615379892232735,0.0011203953387183099,28.812608723923187,0.1796947906872262,0.176482,0.1732692093127738,3.640927332222225,0.4856822294141674,51.9140745526422,0.0018523833256562769,0.1771073428682816,0.1759741910319671
0.17615,0.1769,0.17638,0.1766,46926636.0,0.0008827418473627557,-0.00019012279308444342,0.0010728646404471992,28.45999036978767,0.17946827836193593,0.1766575,0.17384672163806406,3.1821783529552263,0.48977151653458995,52.70623413238265,0.0017736416595379714,0.17700587429462528,0.1760205472518214
0.17602,0.17758,0.1766,0.17633,115172156.0,0.000771621098620362,-0.00024099483346146978,0.0010126159320818318,28.599019147726942,0.17928829297109417,0.17678149999999998,0.1742747070289058,2.8360354121830453,0.4099446972274461,51.53082000554594,0.0017583815409995434,0.17687069943570022,0.1760434696776124
0.1745,0.17633,0.17632,0.17474,126344568.0,0.0005489296732680837,-0.00037094900705099854,0.0009198786803190823,27.13378028224453,0.17926380479511067,0.1767915,0.1743191952048893,2.7968593457385453,0.08510374528716994,45.14577354905021,0.0017634971452138615,0.17644455954856017,0.17594691636815962
0.17284,0.17492,0.17473,0.17386,126582241.0,0.0002980012953052724,-0.0004975019080110479,0.0007955032033163203,25.911837824664865,0.17937801123805733,0.176753,0.17412798876194266,2.970259331448218,-0.051045259932106075,42.0409311143555,0.0017861044919842998,0.17592764763884813,0.17579232997051816
0.17191,0.17394,0.17387,0.17205,149496941.0,-4.637850276023592e-05,-0.000673505364861245,0.0006271268621010091,25.367272449239483,0.179785584236685,0.176653,0.173520415763315,3.5465961367030263,-0.23469692308594364,36.48321726815318,0.0018035255996997073,0.17515211811107853,0.17551512034307237
0.17172,0.174,0.17204,0.17386,116938428.0,-0.00017127574052938632,-0.0006387220821043164,0.00046744634157493,24.977179509843772,0.17988286445508778,0.1765215,0.17316013554491222,3.8084476452871505,0.10410422083634059,44.398956547373075,0.0018375594854354409,0.17489369448886283,0.17539251883617812
0.17232,0.17432,0.17386,0.17279,91423827.0,-0.00035253396680970384,-0.0006559842467077071,0.00030345027989800324,24.318006256285006,0.1800164173611169,0.1763015,0.1725865826388831,4.2142776563068365,0.027378450358817644,41.13527844904138,0.0018491623793329094,0.17447295559109027,0.17519973966312788
0.17231,0.17319,0.17278,0.17268,56076458.0,-0.0004993028453278148,-0.0006422025001806544,0.00014289965485283964,23.7129303659721,0.18017849826517035,0.17614349999999998,0.1721085017348296,4.581489825250856,0.07081765934120654,40.80321389755463,0.0017799364950948457,0.17411436447287224,0.17501309228067397
0.17131,0.17322,0.17268,0.17201,145684656.0,-0.0006620499399465352,-0.0006439596758394999,-1.809026410703532e-05,23.821371918234966,0.18033465109630656,0.175921,0.17150734890369343,5.017764901639445,0.056942776551503545,38.751290939038114,0.0017892267454452156,0.1736934915782978,0.17479064100062405
0.17158,0.17267,0.17201,0.17204,61413531.0,-0.0007796204563578213,-0.0006092241538006287,-0.00017039630255719253,23.9220676453362,0.18024736838357383,0.175627,0.17100663161642618,5.261569557726118,0.111827488393308,38.89945500860919,0.001739281977913413,0.17336279326263826,0.17458688981539264
0.17143,0.17253,0.17205,0.17189,54708847.0,-0.0008748153571773998,-0.0005635352436961658,-0.000311280113481234,24.11720389572038,0.17993443144156768,0.1752815,0.17062856855843234,5.3090958732868785,0.135552334846207,38.399278022608044,0.0016936189794910259,0.17306823461011062,0.17438712019943764
0.17189,0.17315,0.17189,0.17277,84364482.0,-0.0008692294207006679,-0.0004463594457755471,-0.0004228699749251208,23.591913471925135,0.1796306549349891,0.175023,0.17041534506501094,5.265199356643498,0.2555155462172921,43.02757275590304,0.0016626461952416677,0.1730085876880885,0.1742673335179978
0.17212,0.17281,0.17276,0.17276,47524655.0,-0.0008557449471567891,-0.0003462999777853346,-0.0005094449693714545,23.104143792686692,0.17922051474205125,0.174752,0.17028348525794873,5.114121431573041,0.2771071468944543,42.98804656835428,0.0015931714670101198,0.1729588701504708,0.1741556791833313
0.17216,0.17316,0.17276,0.17299,56844106.0,-0.0008170805311648044,-0.0002461084494346799,-0.0005709720817301245,22.245536286670248,0.17886160947987823,0.17452399999999998,0.17018639052012174,4.9707885217829535,0.3231744919504556,44.25641520039139,0.0015508020765093971,0.17296509612037664,0.17406933257715862
0.17224,0.17317,0.17299,0.17235,48090719.0,-0.0008285305695623635,-0.00020604679026579116,-0.0006224837792965723,21.436400378554744,0.17856432151673376,0.1742895,0.17001467848326626,4.905426335761765,0.2731484235765335,41.490343562490864,0.0015064590710444391,0.17284207689630132,0.1739419746084802
0.17215,0.17347,0.17234,0.17333,54658522.0,-0.0007498828153774117,-0.00010191922886467147,-0.0006479635865127403,20.32016132498221,0.17801358221517466,0.1740605,0.17010741778482535,4.5421933352767025,0.4076037430747288,46.95727700624585,0.0014931405659698374,0.17293966151704107,0.1738966431560002
0.17221,0.17347,0.17333,0.17264,62458496.0,-0.0007347612664817538,-6.943814397521078e-05,-0.000665323122506543,19.28365363237914,0.17771884826815387,0.1738725,0.17002615173184615,4.424331930758297,0.33978309891948616,43.850577459991754,0.0014764876684005641,0.17287972921363287,0.17380355847777795
0.17222,0.17377,0.17264,0.17333,78441656.0,-0.0006594978163044496,4.660244961674723e-06,-0.0006641580612661243,17.93794825750792,0.1769678833812949,0.1736355,0.1703031166187051,3.838366441534026,0.45416193681153305,47.58510569242198,0.001481738549229095,0.1729697833709063,0.17376848007201662
0.17261,0.17368,0.17333,0.17367,51312895.0,-0.0005658925739569498,7.861238984733967e-05,-0.0006445049638042895,16.688364695127504,0.17633280808667937,0.173454,0.17057519191332063,3.319390831781762,0.5375155261303202,49.37198755512059,0.0014523286528555874,0.17310982669672503,0.17376118525186723
0.17309,0.1737,0.17367,0.17352,42536313.0,-0.0004980720271153816,0.00011714634935112642,-0.000615218376466508,15.500018726434268,0.17585648095042572,0.17331049999999998,0.17076451904957424,2.9380573599703905,0.5411432772042141,48.58504904789388,0.00139216232050876,0.17319186135738004,0.17374331967765486
0.17332,0.17494,0.17352,0.17454,70764704.0,-0.0003578927151783595,0.0002058605290305188,-0.0005637532442088783,15.867250816570472,0.17534706888179155,0.1732075,0.17106793111820842,2.4705268326043215,0.811394508337644,53.959053540595036,0.0014084364404724208,0.17346148908590406,0.1738023330348656
0.17409,0.1754,0.17455,0.17524,87894189.0,-0.0001881466136302301,0.0003004853044629186,-0.0004886319180931487,16.640869899025244,0.17500828542276678,0.173153,0.17129771457723322,2.142943434727412,1.0624471508237456,57.26061523530293,0.0014014052661529624,0.17381719126872325,0.17390882688413484
0.17361,0.17584,0.17525,0.17416,129721854.0,-0.0001391643789286634,0.00027957403133158825,-0.00041873841026025165,16.644385637836596,0.17489538815620148,0.173124,0.17135261184379852,2.0463808093637867,0.7924260265524132,51.16448570591301,0.0014605906042848944,0.1738857530149786,0.17392743230012486
0.17365,0.1752,0.17417,0.17419,93753131.0,-9.680890297808498e-05,0.0002575436058257334,-0.00035435250880381836,16.64765025244714,0.17494484447928627,0.17314049999999997,0.17133615552071368,2.0842546709594703,0.7908258406441232,51.31952264557595,0.001466976989693116,0.1739466024119829,0.17394688175937487
0.17337,0.1742,0.17419,0.17345,47063458.0,-0.00012155251694298541,0.00018623999348866638,-0.0003077925104316518,16.227863996132672,0.17494756044797835,0.1732105,0.17147343955202163,2.005721879422277,0.5689383032924215,47.32821931441236,0.0014214786332864646,0.17384728192958632,0.1739100757031249
0.17304,0.17371,0.17346,0.17346,56875837.0,-0.0001387556046141547,0.00013522952465399766,-0.00027398512926815236,15.359448357872285,0.17490626775815693,0.1731905,0.17147473224184306,1.9813647494024593,0.5785362700513446,47.38776795026347,0.0013678015880517172,0.17376982554366907,0.17387673676215268
0.17258,0.17406,0.17347,0.17286,66089951.0,-0.00019851579461729885,6.037546772068281e-05,-0.00025889126233798166,14.590451736855721,0.174906768519074,0.17319400000000001,0.17148123148092603,1.9778612643324613,0.4024970402361844,44.16168599942924,0.0013758157603337361,0.17358786043493526,0.17380142292791914
0.1716,0.17309,0.17285,0.17197,99865363.0,-0.000314071319040099,-4.414404536169387e-05,-0.0002699272736784051,14.969238382307555,0.1749404458465203,0.17315850000000002,0.17137655415347974,2.058167339772841,0.16651624056901873,39.83012665046471,0.0013839717774527544,0.17326428834794821,0.1736657619702955
0.17172,0.17245,0.17197,0.17238,59178923.0,-0.00036832056103469624,-7.871462988503288e-05,-0.00028960593114966336,15.320968838798542,0.17491808127321237,0.173177,0.17143591872678762,2.0107534755913026,0.2711192428916628,42.6221646036336,0.001337259507634699,0.17308743067835858,0.1735705203428662
0.1723,0.17324,0.17238,0.1727,53796812.0,-0.0003810990775713896,-7.319451713738099e-05,-0.0003079045604340086,14.531021638500095,0.1748874862145278,0.17321,0.1715325137854722,1.9369392235180303,0.34798682827221483,44.77603997889287,0.0013088838285179346,0.17300994454268687,0.17350603735450576
0.17181,0.17289,0.17271,0.17209,39366184.0,-0.0004354286950566111,-0.00010201930769808193,-0.00033340938735852916,14.345344961070568,0.1748680169901827,0.17322,0.17157198300981732,1.9028022054990046,0.15716372867164563,41.57238394940447,0.0012925349836237963,0.1728259556341495,0.17340114569861645
0.17205,0.17286,0.1721,0.1726,45658780.0,-0.00043234872362699073,-7.915146901476926e-05,-0.00035319725461222147,14.172930903457434,0.1748704306796641,0.1732115,0.17155256932033588,1.9154971577107822,0.31569452916387036,45.10852916388374,0.0012580681990792398,0.1727807645073196,0.173341801572793
0.17135,0.17264,0.17259,0.17147,96984225.0,-0.0005151510397590486,-0.00012956302811746172,-0.0003855880116415869,14.74995104111678,0.1749639215723115,0.173147,0.1713300784276885,2.0987040749322863,0.03850512164196207,39.4163188506803,0.00126034904200215,0.1725186116058557,0.17320314960443797
0.17138,0.17243,0.17147,0.17219,52675985.0,-0.0005167180847085451,-0.00010490405845356649,-0.0004118140262549786,15.285755454657604,0.17497061047430276,0.173107,0.17124338952569726,2.153131270604599,0.25397219197775595,44.24414361850666,0.0012453241104305674,0.17245288928468455,0.1731281014855907
0.17158,0.17226,0.17219,0.17197,40138296.0,-0.0005296071588460904,-9.423450607288944e-05,-0.000435372652773201,15.783288124374083,0.17498945838764116,0.173088,0.17118654161235883,2.1971001890843547,0.2060151283702547,43.11360590215242,0.001204943816828383,0.17235631142774765,0.17304231619036178
0.17143,0.17221,0.17197,0.17199,38928735.0,-0.0005320745854912046,-7.736154617440282e-05,-0.00045471303931680175,16.414150721663923,0.1749772709423623,0.173021,0.17106472905763773,2.261310410137823,0.23648844398950505,43.255558904759404,0.0011745906870549272,0.17228304914219814,0.17296436684292757
0.17077,0.17208,0.17198,0.17108,91296793.0,-0.000600536819067965,-0.00011665902380093054,-0.0004838777952670344,17.678085742559094,0.17507070392675558,0.172943,0.17081529607324444,2.4605840383890296,0.062204126106774664,38.54279713494764,0.0011842627808367186,0.1720424393137585,0.17282478411382182
0.17011,0.1716,0.17108,0.17023,101610858.0,-0.0007151378645304796,-0.00018500805541075613,-0.0005301298091197234,19.413830229875007,0.17521145703488453,0.172788,0.17036454296511547,2.8051219238425467,-0.027758479556021013,34.73587480404912,0.001206101153634095,0.1716799514510068,0.17263257788316835
0.17015,0.17116,0.17023,0.17112,59649247.0,-0.000725778138160299,-0.0001565186632324604,-0.0005692594749278386,21.025592968096923,0.1751522822938474,0.1726605,0.17016871770615258,2.8863374006763753,0.19088390992188095,41.276218424779366,0.0011920939283745176,0.17156796116080544,0.17252053507700774
0.17051,0.17175,0.17113,0.17163,51674534.0,-0.0006851597982615865,-9.272025866699821e-05,-0.0005924395395945882,21.404889522085664,0.17506357802679545,0.172566,0.17006842197320454,2.8946351271924424,0.3126184667790064,44.6963639373637,0.001195515790633482,0.17158036892864437,0.1724545695157479
0.17146,0.1721,0.17164,0.17202,43522230.0,-0.0006144171126057918,-1.7582058408962815e-05,-0.000596835054196829,21.163691425204203,0.17477552563675325,0.17244,0.17010447436324677,2.708798001337553,0.4100844809000101,47.22751034722936,0.0011558360913025189,0.1716682951429155,0.17242237918124806
0.17172,0.1731,0.17202,0.17303,85004823.0,-0.0004714202265494738,0.00010033186211788419,-0.000571752088667358,19.78300744641477,0.17430622936942106,0.1723295,0.17035277063057894,2.294127667545092,0.6771866222145406,53.20116452934478,0.001171847799066624,0.1719406361143324,0.17246738813078524
0.17243,0.17338,0.17304,0.17247,63510353.0,-0.00039868568361020595,0.0001384531240457217,-0.0005371388076559276,18.839570209347503,0.1740374006248414,0.172245,0.1704525993751586,2.0812222413903454,0.5627649859305065,49.83294503882442,0.0011560015277047228,0.17204650889146594,0.17246758160257894
0.17155,0.17306,0.17247,0.17166,55186605.0,-0.00040177188861661994,0.00010829353523144616,-0.0005100654238480661,18.093737624327016,0.1736871079815977,0.1721185,0.17054989201840232,1.8227070089475468,0.3538513110417175,45.35962119187826,0.00118128713286867,0.17196920711317276,0.17240776074312864
0.17132,0.17202,0.17165,0.1719,44543525.0,-0.0003804659593354409,0.0001036795716101002,-0.0004841455309455411,17.65007171857671,0.173487193624634,0.172041,0.170594806375366,1.6812197378927067,0.4512513408999135,46.881126761704536,0.0011469094805209084,0.1719553656905382,0.17237014883623022
0.17079,0.17194,0.17189,0.1711,55977752.0,-0.00042325514910845907,4.871230546966564e-05,-0.0004719674545781247,17.781004875329877,0.17326842335342157,0.171923,0.1705775766465784,1.5651464358132212,0.19414831476390046,42.62078251416999,0.001147130231912273,0.17178429255243058,0.1722760637372502
0.17026,0.17135,0.17109,0.17116,77823086.0,-0.00044716969780120297,1.9838205421537415e-05,-0.0004670079032227404,18.39141648077094,0.1731502896021581,0.171838,0.1705257103978419,1.5273566989351546,0.2416728750707942,43.038873847659914,0.0011430495010613967,0.17165943404194448,0.17219339234930575
0.17084,0.1721,0.17115,0.17117,76854657.0,-0.0004600124958049068,5.5963259342669e-06,-0.0004656088217391737,17.92346763058066,0.17314018627616748,0.171798,0.17045581372383253,1.5625167652329748,0.2660533373231802,43.11327179157936,0.0011514031081284407,0.1715615472335556,0.17211758550861644
0.17045,0.17144,0.17118,0.17069,56584979.0,-0.0005031228076789462,-3.001118875181803e-05,-0.0004731116189271282,17.868933764908025,0.17311017140012688,0.17171350000000002,0.17031682859987315,1.6267461791028244,0.13359312723556785,40.386525217746296,0.0011398743146906964,0.17138723778684448,0.1720118384339041
