low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
183.547,189.377,188.512,183.851,2211883.0,0.611656697321024,-0.3734926830966663,0.9851493804176903,14.678549621828743,195.0904923377885,187.9222,180.7539076622115,7.629000019996041,0.2160272064702082,46.8964819221566,5.277591437592056,186.63885716846832,186.0663246782405
183.6,186.634,183.851,185.969,1967336.0,0.5097918749675614,-0.3802860043601032,0.8900778793276646,14.591884968915386,194.61769936790145,187.63105000000002,180.64440063209858,7.447220881513411,0.38105528755772894,49.868679573779986,5.115926277086161,186.50488573477466,186.05911544281528
184.227,190.098,185.969,185.079,3613144.0,0.3531765084516678,-0.4295210967007974,0.7826976051524652,13.624641619262471,193.56637108942263,187.17785,180.78932891057738,6.826150732495992,0.3357327172735618,48.63680036966783,5.170300045894282,186.21970858781975,185.98651429890305
184.567,187.944,185.084,187.91,2033288.0,0.45228211578594824,-0.26433239149321364,0.7166145072791619,12.72936895965147,192.15113465566486,186.82604999999998,181.5009653443351,5.700580465802153,0.6017777246833905,52.64407515237927,5.041237544462414,186.55776687025582,186.1289947212065
187.5,193.246,187.895,192.2,3131715.0,0.8669969692155348,0.12030596954909833,0.7466909996664365,13.25215014200601,192.51603719109264,186.91135000000003,181.30666280890742,5.99716089054261,0.9718059919922991,57.99250107040267,5.091931376103653,187.68621349620466,186.57869881593194
190.861,194.85,192.2,192.952,2128433.0,1.2420243105724467,0.3962666487248081,0.8457576618476386,14.072589073789075,193.30037865202183,187.1347,180.96902134797818,6.589562119715717,0.9717485558619247,58.86942451248342,5.012636893170008,188.73937079696373,187.05079519993697
192.738,200.4,192.952,195.971,4409302.0,1.7625269363013558,0.7334154195629736,1.0291115167383822,15.802872948604652,194.5373627393809,187.4021,180.26683726061907,7.614922927097317,1.1004614204818672,62.27430634720117,5.2030223394899835,190.185696637571,187.71155111105276
192.838,200.0,195.979,197.974,2791730.0,2.3100258375271494,1.0247314566310137,1.2852943808961357,17.405751942125022,196.22043645521487,187.7898,179.35916354478516,8.978801250349967,1.1039994758462417,64.3810921221201,5.343735285694339,191.7433573100568,188.47173251023403
195.284,198.703,197.974,196.543,2056176.0,2.5984990411937474,1.0505637282380893,1.5479353129556581,18.89086296739135,197.50707102894273,188.26889999999997,179.03072897105721,9.813804647440719,0.9478213260004422,61.72884104431924,5.205537408953278,192.70328584804545,189.06960417614263
193.561,198.184,196.543,195.61,2109282.0,2.7204709353349017,0.9380284979033948,1.7824424374315069,19.625626598873062,198.39267067619684,188.61475000000002,178.8368293238032,10.368140006226266,0.8577064199870783,59.9934908784575,5.1637262237937875,193.28462867843638,189.55407794087282
193.5,196.882,195.609,194.351,1705528.0,2.6845973944445234,0.7217239656104131,1.9628734288341103,20.283807194670466,198.7349010603001,189.2706,179.8062989396999,10.000814770281387,0.7683980553678046,57.638754174004205,5.0358883525087785,193.4979029427491,189.90940550080816
193.834,197.493,194.351,194.457,1868458.0,2.6343534818444425,0.5371840424082657,2.097169439436177,21.026163489133864,199.0887130641558,189.8516,180.61448693584418,9.730877236911153,0.7492878439407138,57.78897458337237,4.937129064062572,193.6897223541993,190.24626435260015
194.152,197.64,194.457,196.975,1617847.0,2.765833567621087,0.5349313025479279,2.230902265073159,21.747511298403182,199.972101728527,190.37795,180.783798271473,10.07905771495807,0.8438057989214666,61.299790636545175,4.833219157787674,194.34677788335944,190.7446892153705
195.633,197.439,196.979,196.067,1281484.0,2.7648925115472593,0.42719219717928025,2.337700314367979,22.41632059440813,200.21035168128307,191.06554999999997,181.92074831871687,9.57242337122846,0.7734586366283169,59.38178350995558,4.616212188017634,194.69082230668758,191.1389344586764
195.637,197.892,196.067,195.865,1705160.0,2.7165325102182294,0.30306575668019997,2.4134667535380294,23.151269043146364,200.70272709544042,191.48405,182.26537290455957,9.628663165877708,0.7376127265682643,58.93995753123632,4.4469915318013085,194.9256578453501,191.48901338766333
195.694,201.467,195.872,200.596,2825427.0,3.0250876942457126,0.48929675256614624,2.5357909416795663,24.628974081966366,201.84391817196084,192.2357,182.62748182803918,9.996289109630343,0.9350598545106642,65.42793827878569,4.5419997519797715,196.0597262762801,192.16360498857716
198.702,203.459,200.596,202.678,2338187.0,3.3984447450450546,0.6901230426923903,2.7083217023526642,26.362817539599625,203.35574458289153,192.9939,182.63205541710846,10.738002167831766,0.9672961422326986,67.83654200404563,4.5574010663234175,197.3833810210241,192.94244906349738
201.03,204.755,202.685,202.824,2708580.0,3.6638789615397513,0.7644458073496696,2.8994331541900817,28.18895753551748,204.55859464710124,193.81185,183.06510535289874,11.089873655404716,0.9192967403589928,68.00487941343052,4.497785143399311,198.47150481681928,193.67441579953461
193.0,203.79,202.824,198.118,5241803.0,3.45467922846251,0.4441968594179424,3.0104823690445675,26.79777539497113,204.9667400177767,194.22515,183.48355998222334,11.060967148463185,0.6812045513540153,57.54943048504143,4.948342820251635,198.40080385345544,194.00357018475427
194.7,198.187,198.118,195.351,2693833.0,3.030677395100412,0.01615602084467538,3.0145213742557364,25.507212381658373,204.9901949088075,194.56705,184.1439050911925,10.714193291009451,0.5376062122736858,52.4439146050953,4.843721042740279,197.79084308276435,194.1033798006984
186.711,197.944,195.349,188.217,5757133.0,2.0948505752856477,-0.7357366391760713,2.830587214461719,24.96345256696901,204.45743414510545,194.78535000000002,185.1132658548946,9.931018061784862,0.16044805331207074,42.07886763243812,5.301072925100908,195.8760744662115,193.66735166731334
187.517,193.68,188.22,193.435,3527942.0,1.754030695655473,-0.8612452150449967,2.6152759107004697,24.45895331589306,203.97969776713063,195.15865000000002,186.33760223286941,9.039873730557787,0.4022990213009182,49.88132504224323,5.362761237376794,195.3878595729692,193.65014043269753
191.901,194.187,193.436,192.355,1538209.0,1.3808637734875902,-0.9875297097703037,2.368393483257894,23.84030628725971,203.17318223881216,195.52245,187.87171776118782,7.825937368125418,0.29299693799689347,48.42724442678556,5.142587939661754,194.7812876583754,193.55420410434957
181.6,192.415,192.355,183.766,5134249.0,0.3875977943134501,-1.5846365511555551,1.9722343454690052,24.957813915070766,203.94165833429537,195.31525000000002,186.68884166570467,8.833317761204357,-0.16941243403031153,38.75224583481447,5.548452855608123,192.57823012670033,192.82915194847183
181.106,186.378,183.765,183.271,2996847.0,-0.43450629528808804,-1.9253925126056748,1.4908862173175867,26.05678012028508,204.90321505220905,194.8688,184.83438494779094,10.298636880002398,-0.07790115017450742,38.27761785736218,5.52867488195707,190.71678410136028,192.12114069302947
177.61,184.02,183.272,180.024,4459481.0,-1.3326732453144814,-2.2588475701056545,0.9261743247911731,27.496421959465987,206.15374303253407,194.2224,182.29105696746592,12.286268764606012,-0.09500426570940788,35.22954550599678,5.591719443525937,188.57822728108823,191.2250561972495
176.011,182.339,180.019,177.559,5606433.0,-2.217816317325884,-2.5151925136936457,0.29737619636776175,29.010333114654717,207.22620981298667,193.30180000000001,179.37739018701336,14.406911692479483,-0.06529505420464699,33.07619265172215,5.644382868718466,186.3743818248706,190.21275573819398
176.964,186.937,177.56,185.773,4574430.0,-2.230782355883804,-2.0225268418012523,-0.20825551408255136,29.085731493318967,206.8116373915481,192.69175,178.57186260845194,14.65541455879463,0.25499981663658794,45.11501868838687,5.953962588144121,186.2541054598965,189.8838849427722
180.804,186.575,185.761,181.679,2516872.0,-2.542105806538757,-1.8670802339649644,-0.6750255725737925,29.155709632381154,206.72865629833217,191.94855,177.16844370166785,15.400070798484444,0.15258876381833383,41.142449528516295,5.940878416972298,185.3390843679172,189.27611568775202
177.012,189.061,181.671,188.563,4787985.0,-2.2078993270628757,-1.2262990035912664,-0.9816003234716092,29.7550511075598,206.34632158051582,191.5962,176.8460784194842,15.3970919887929,0.3971805085319862,49.2367199224633,6.377650635553843,185.98386749433377,189.2232923034741
187.058,191.976,188.545,189.65,3421123.0,-1.8341831471081207,-0.6820662589092092,-1.1521168881989114,29.512178031576845,206.0779719025032,191.36115,176.6443280974968,15.381201359317915,0.44186414664334045,50.39672330687162,6.273283856132961,186.71709399546702,189.25490028099455
186.468,191.832,189.651,187.88,3308482.0,-1.661679779370246,-0.40765031293706766,-1.2540294664331784,29.37837627649422,205.75164445687028,191.03230000000002,176.31295554312976,15.410320094424094,0.39291982366345507,48.4550462538372,6.208273686595494,186.94967519637362,189.15305581573568
186.0,191.338,187.88,189.15,3996568.0,-1.4062805051668477,-0.1218008309869354,-1.2844796741799123,29.329955657201285,205.12180512499253,190.64105,176.16029487500748,15.191644323184882,0.44851615170860193,49.94521495135296,6.146056784556167,187.3897401570989,189.15282945901453
184.207,191.279,189.154,185.775,3394319.0,-1.459386139279104,-0.1399251720793535,-1.3194609671997506,29.57550530017452,204.53063405151772,190.12645,175.7222659484823,15.152214803903105,0.3489518745235172,46.12863288466759,6.212249422564412,187.06679212567914,188.9026198694579
182.2,186.663,185.773,185.173,2139619.0,-1.5323847285205545,-0.170339009056643,-1.3620457194639115,30.11243993022029,203.8977394064646,189.59185,175.28596059353538,15.091249340585703,0.3455583615093802,45.46131901963203,6.087208599248375,186.68803370054331,188.62635173097954
181.2,187.519,185.179,181.621,2594218.0,-1.8554647089402465,-0.39473519158106796,-1.4607295173591786,30.760842966480993,202.4106920901222,188.6431,174.8755079098778,14.596443856279087,0.24497719158028658,41.634208315613506,6.103776747040379,185.67462696043467,188.107436787944
180.33,185.888,181.62,185.058,2226183.0,-1.813268514580301,-0.2820311977768979,-1.531237316803403,31.49446776201582,199.99389679196787,187.7621,175.53030320803214,13.029037054834674,0.3894643180396977,46.34137712750004,6.064767290608008,185.55130156834775,187.88155258142964
184.511,186.476,185.058,185.703,1457289.0,-1.7080917980352694,-0.14148358498549296,-1.5666082130497765,31.958105302317694,197.01354121147253,186.90605,176.79855878852746,10.815584847545102,0.44048721018750603,47.20194315591634,5.771749585432603,185.5816412546782,187.72017831613857
185.478,189.692,185.704,187.175,3272583.0,-1.488798452616379,0.06224780834671795,-1.551046260963097,31.276797451005173,195.06733202648988,186.3589,177.65046797351013,9.34587189180648,0.5468568852301735,49.20413556128596,5.660419246316598,185.90031300374258,187.67979473716534
185.551,190.295,187.176,185.793,2672089.0,-1.4102660771159208,0.11262414707774115,-1.522890224193662,30.44954515801556,193.55014016040872,185.881,178.21185983959128,8.25166656130397,0.49426272058148796,47.38722292663961,5.594926581533613,185.87885040299406,187.54003216404197
181.088,185.98,185.792,184.123,2960361.0,-1.465885827625641,0.045603517254416914,-1.511489344880058,30.546122572508285,193.303543016975,185.6763,178.049056983025,8.215634431507953,0.398174215995018,45.2145050807212,5.5446932196434515,185.52768032239524,187.28691867040922
177.686,185.324,184.124,179.525,2943773.0,-1.859549326428123,-0.27844798523845204,-1.581101341189671,31.172294267259723,192.17580995412743,184.9808,177.78579004587255,7.779196494044185,0.12086223404943008,39.803252409450785,5.69428238264574,184.3271442579162,186.71196173186038
173.1,180.5,179.526,175.188,4246059.0,-2.492755209234332,-0.7293230944357285,-1.7634321147986034,32.35131849898864,191.6805668679766,184.12245000000001,176.56433313202342,8.20988083525566,-0.09105000333184152,35.48888147016762,5.816170237841994,182.49931540633295,185.85833493690777
169.062,177.27,175.189,169.838,4631226.0,-3.387229844376094,-1.2990381836619922,-2.088191660714102,33.87817218751799,193.22242329780727,183.42604999999998,173.62967670219268,10.68155073699433,-0.19352451090452902,31.021880155484997,5.987081472117987,179.96705232506636,184.67164346009977
168.1,177.394,169.837,175.937,6116346.0,-3.562898235505685,-1.1797652598332662,-2.3831329756724187,35.391006094192086,193.38618010947653,183.05935,172.73251989052346,11.282494021175681,0.1551531339000107,40.25438122846736,6.223374991601597,179.1610418600531,184.02463283342573
172.475,176.98,175.938,175.459,2607005.0,-3.698058391114273,-1.0519403323534835,-2.6461180587607895,36.79558368405139,193.60817854476304,182.83110000000002,172.054021455237,11.789108685298086,0.15797317105096184,39.80470864411209,6.100592882480163,178.42063348804248,183.39014151243123
174.151,176.855,175.46,174.45,1173644.0,-3.8423000128462093,-0.9569455632683357,-2.8853544495778736,38.09966468913514,193.83532396073875,182.67565,171.51597603926123,12.218020256929435,0.13145652691382603,38.81894026442665,5.857903783517669,177.626506790434,182.7279088078067
173.6,176.639,174.451,176.001,1872406.0,-3.7877964399826283,-0.7219535923238034,-3.065842847658825,39.37528509367198,193.61398651815702,182.18705,170.76011348184298,12.544180849469841,0.22932159069184607,41.228365836714104,5.656495468612632,177.30140543234722,182.22961926648767
174.921,178.333,176.001,177.319,1718137.0,-3.5967888379957174,-0.4247567922695139,-3.1720320457262035,39.861788866572496,193.59112990808833,181.96905,170.3469700919117,12.773688611429607,0.2999475981590935,43.27281378620545,5.496131448913047,177.3049243458778,181.8658696911923
175.382,178.616,177.319,175.794,1917612.0,-3.5278023824447757,-0.28461626937485773,-3.243186113069918,40.19711855360221,192.83592402672735,181.3306,169.82527597327265,12.689886899097395,0.25938965355785554,41.47504326003995,5.334510469330955,177.00273947670226,181.4161015659188
173.85,177.39,175.78,177.223,2979734.0,-3.3195559869852502,-0.06109589913226543,-3.258460087852985,40.75010276391157,191.68012826702991,180.70925,169.73837173297008,12.14202180245883,0.34111344984671876,43.82993587830965,5.206301566633321,177.04679158136182,181.10550144992482
176.5,179.439,177.23,177.452,3371355.0,-3.100302475021408,0.12652609026526163,-3.2268285652866697,40.409958280755596,190.7287580495937,180.18785,169.6469419504063,11.69990989913437,0.37022702469615726,44.217298301016896,5.044316747464399,177.12783326508946,180.83487171289335
176.79,180.0,177.451,178.768,3365739.0,-2.78821151863923,0.3508936373179523,-3.139105155957182,39.86816249990001,189.3832778603743,179.66875,169.95422213962567,10.81382027801086,0.45363902327800415,46.50061649133141,4.913268049458314,177.4558666120716,180.68177010453087
177.317,182.789,178.769,180.739,3866632.0,-2.3546905526003172,0.627531682685492,-2.982222235285809,38.31425538895832,188.73844493321693,179.41695,170.0954550667831,10.39087436634823,0.5709140545305077,49.81395123644581,4.953184848994661,178.1124932896573,180.6860093560471
179.005,181.523,180.74,179.845,1798870.0,-2.0595195330245417,0.7381621618090142,-2.797681694833556,36.87144532562853,188.09575066795531,179.15055,170.2053493320447,9.98623857750401,0.5388169044931401,48.35123629348078,4.779213229144158,178.45899463172586,180.62371236671027
178.6,181.032,179.845,180.797,1407177.0,-1.7288468591913784,0.8550678685137423,-2.5839147277051207,35.63886775249308,188.01616537419454,179.10935,170.20253462580547,9.945673270763962,0.5947392490524487,50.03379109842907,4.611528429677085,178.9265957053807,180.63654848769468
179.55,182.291,180.798,179.75,2266806.0,-1.533592235997986,0.8402579933657077,-2.373850229363694,34.00088655993534,187.33243694350108,178.84395,170.35546305649893,9.492618501773276,0.5533693463882677,48.17502124507254,4.4778994899279905,179.09127656430456,180.57087822934693
177.72,182.75,179.749,178.39,2566274.0,-1.4716281610060378,0.7217776546861248,-2.1934058156921625,32.99693592556435,186.3619230021474,178.4783,170.5946769978526,8.834265008292215,0.4943997829439617,45.79512320637374,4.517340658008258,178.95102125144365,180.40933169383976
176.958,180.245,178.391,179.615,1316509.0,-1.3085893197900305,0.7078531967217057,-2.016442516511736,32.269718279364156,184.9349086091295,178.1003,171.2656913908705,7.675010776657314,0.6108110271286571,48.2738488756272,4.429447972425034,179.08381700115493,180.35049230911088
175.401,179.667,179.615,176.556,2185086.0,-1.4099624291531256,0.48518406988688856,-1.8951464990400142,31.997557557646864,183.51212848881661,177.63845,171.7647715111834,6.613071087725218,0.4078558690213499,42.98745076886002,4.417771734412981,178.57825360092394,180.0694188047323
