low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
58.228,58.736,58.37,58.42,127320.0,0.23565646059671508,-0.04102259677283765,0.27667905736955273,33.08527760086661,58.58635799614027,58.11175000000001,57.63714200385974,1.6334321239345373,0.8247416841970933,57.822474333366145,0.57531754513771,58.17079391953781,57.903319578415115
58.252,58.534,58.423,58.477,96484.0,0.2451653008592629,-0.025211005208231885,0.2703763060674948,32.23382909925638,58.600297896035315,58.1155,57.63070210396468,1.6683944766381342,0.8728357764713405,58.50765407191428,0.5543662919135877,58.23203513563025,57.94581442445844
58.24,58.891,58.477,58.666,190969.0,0.26489826344833745,-0.0043824340953259044,0.26928069754366335,32.06663826615473,58.67798940993182,58.15805,57.63811059006819,1.7880221566294452,0.9884703777951801,60.78261368801037,0.5612686996340455,58.3188281085042,57.99916150412818
58.609,58.944,58.669,58.856,134530.0,0.29249647330075845,0.01857262060567605,0.2739238526950824,31.99848761952176,58.79048736595018,58.18845,57.58641263404983,2.069267581281764,1.0544091095960697,62.980058181028475,0.5451066496601851,58.42626248680336,58.06263102234091
58.285,58.894,58.856,58.374,161752.0,0.2723355667942471,-0.0012706287206682432,0.27360619551491533,30.973009714260943,58.79377810493611,58.19000000000001,57.586221895063915,2.075195411363111,0.6523738592835067,54.61900188440934,0.5496704603987435,58.41580998944269,58.0856953910564
58.29,58.465,58.374,58.316,75892.0,0.24880966492396084,-0.019837224472763593,0.26864688939672443,30.02078023080447,58.805815033778636,58.20224999999999,57.59868496622135,2.074026463851977,0.5942317676090957,53.69524109162044,0.5229082846559764,58.395847991554156,58.10275499171889
58.19,58.52,58.324,58.348,104048.0,0.2300949592999615,-0.030841544077410354,0.26093650337737184,28.838496086808256,58.81090986281313,58.2274,57.64389013718687,2.0042449527649544,0.6033401555704452,54.15592773666547,0.5091291214662641,58.38627839324333,58.1209212886286
58.233,58.572,58.346,58.501,96324.0,0.22501540407546372,-0.02873687944152653,0.25375228351699025,27.86104694901029,58.83722885597767,58.253150000000005,57.66907114402234,2.005312522937096,0.7121716934823181,56.389975538099826,0.49697704136153137,58.40922271459467,58.149075267248705
58.333,58.8,58.5,58.635,121225.0,0.22916087614657954,-0.01967312589632858,0.24883400204290812,27.463849383028588,58.880382843547984,58.28375,57.68711715645201,2.0473385585106882,0.7943602617576563,58.30633677663744,0.4948358241214219,58.454378171675735,58.18506969189695
58.636,59.035,58.636,58.701,180567.0,0.2350621904342418,-0.011017449286933045,0.24607963972117486,27.569518804887338,58.93107017641763,58.3101,57.68912982358237,2.129888909185986,0.814749415386662,59.256019043073046,0.48806183668417735,58.503702537340594,58.22328675175643
58.375,58.704,58.701,58.448,109838.0,0.2168246196860082,-0.023404016028133356,0.24022863571414155,26.813192954326073,58.94400248250702,58.32215,57.700297517492984,2.132474480131532,0.6011895936256714,54.16303264506906,0.47670027692102185,58.49256202987248,58.239932177552255
58.405,58.84,58.445,58.825,90654.0,0.23013906289254038,-0.008071658257280956,0.23821072114982134,26.404322363667266,58.99038550461951,58.33665,57.68291449538049,2.2412514418277762,0.8735073256302902,59.718843910135526,0.47372168571237755,58.55904962389799,58.28327053477061
58.577,59.133,58.821,59.054,213220.0,0.25621574559973226,0.014404019559928732,0.24181172603980353,26.605128005944177,59.04691076396134,58.4082,57.76948923603866,2.187058543017391,1.0055496450339205,62.67804708245704,0.47959870816149375,58.6580396991184,58.340361606269084
58.208,59.341,59.054,58.3,392973.0,0.2135782093093681,-0.022586813384348342,0.23616502269371645,25.660438283346437,59.02572777341315,58.428200000000004,57.830672226586856,2.0453403439200524,0.3927246517197741,49.725088686032336,0.5262702290071015,58.58643175929472,58.33737185765656
58.0,58.565,58.306,58.088,239506.0,0.16082711153988072,-0.060270328923068606,0.22109744046294932,24.222440185386546,59.02720843600908,58.42695,57.82669156399091,2.0547313731388854,0.21766327662668042,46.79676839929922,0.5290366412208798,58.48674540743578,58.31889986820052
57.957,58.275,58.087,58.245,157608.0,0.130189332814048,-0.07272648611912108,0.20291581893316907,22.77271614929992,59.02699281389105,58.42774999999999,57.82850718610893,2.05122673349927,0.34751590193185455,49.18346142452726,0.5139625954193882,58.438396325948624,58.313425803889366
58.075,58.573,58.245,58.54,142062.0,0.1282344995352389,-0.05974505551834414,0.18797955505358305,22.124984238544666,59.01282679891924,58.4585,57.90417320108076,1.8964797212355484,0.5735125923542729,53.41244070145654,0.5128224100322888,58.4587170607589,58.33020907767534
58.168,58.649,58.541,58.389,200685.0,0.11319598913691209,-0.059826852733336766,0.17302284187024886,21.691137311110282,58.957085136051,58.4875,58.017914863948995,1.6057623801701286,0.3951201896760036,51.06965267050245,0.5105493807442683,58.444773648607125,58.3345639608105
57.833,58.435,58.389,57.928,270198.0,0.06334876886315755,-0.08773925840567307,0.1510880272688306,20.340577276507414,58.98927527114571,58.47410000000001,57.958924728854306,1.7620631053601532,-0.030013793932243127,44.63306167471649,0.5170815678339636,58.3414189188857,58.304448111861575
57.896,58.662,57.928,58.415,306845.0,0.06242175846220732,-0.07093301504529864,0.13335477350750596,19.621208659764754,58.99006924781466,58.4763,57.962530752185344,1.7571879473039764,0.440342867677712,51.57632273718453,0.5348614558458232,58.356135135108566,58.312637140612566
58.055,58.488,58.419,58.183,125821.0,0.04247698668411459,-0.0727022294587131,0.1151792161428277,18.953223515646567,58.99357020373451,58.46445,57.93532979626549,1.8100579197598106,0.23403963975148018,48.45866700348002,0.5275856375711215,58.32150810808686,58.30303438945608
57.923,58.198,58.182,57.94,94279.0,0.006982057380092499,-0.08655772701018816,0.09353978439028066,17.94410993913548,59.013848696310944,58.437599999999996,57.86135130368905,1.972184676684012,0.06824197331329857,45.36547941609783,0.5095438063160412,58.24520648646949,58.27614295320007
57.2,58.128,57.939,58.029,434894.0,-0.013807212671551383,-0.08587759764946563,0.07207038497791425,18.006350939324406,58.99817075419425,58.40575,57.81332924580575,2.0286384617755986,0.18202498196369707,46.70722913487762,0.5394335344363238,58.201965189175596,58.257836067777845
57.66,58.139,58.029,57.99,133067.0,-0.03304886627131509,-0.08409540099938348,0.05104653472806839,18.03290099561078,58.94338664886982,58.36244999999999,57.78151335113016,1.9907891079618156,0.17944008978899795,46.17211864680222,0.5351168534051582,58.15957215134048,58.23799635905356
57.74,58.79,57.982,57.989,556211.0,-0.04782738272387377,-0.07909913396155373,0.03127175123767996,17.03910384107561,58.94641757268843,58.3432,57.739982427311574,2.06782477714088,0.2064077573027241,46.15751632659756,0.5718942210190754,58.12545772107239,58.21955218430885
57.2,58.062,57.99,57.412,423881.0,-0.1048894411100818,-0.10892895387820942,0.004039512768127605,16.60712688975003,59.02530873774495,58.298,57.57069126225505,2.4951413007133985,-0.10909484103482878,38.57652988914472,0.5926160623748553,57.982766176857915,58.15973350398968
56.386,57.436,57.413,56.392,571292.0,-0.2297683821122689,-0.1870463159043172,-0.0427220662079517,17.418291802334775,59.303280160278575,58.200199999999995,57.097119839721415,3.7906404454918716,-0.31961405213893795,29.38773681662522,0.6252863436337941,57.66461294148633,58.02879028147193
56.063,57.222,56.425,57.137,675047.0,-0.2655593657223889,-0.17826983961154977,-0.08728952611083915,18.55919305197472,59.31781769256503,58.13199999999999,56.94618230743495,4.079741596934695,0.08045827523128403,40.53001347042208,0.6634087476599515,57.55909035318907,57.962731742103635
56.26,57.175,57.138,56.703,264811.0,-0.32519549971068784,-0.19032477887987895,-0.1348707208308089,19.618601355211812,59.34941817339043,58.035399999999996,56.72138182660956,4.528333304812018,-0.006994510038672746,36.8791709819423,0.6813795513985264,57.387872282551264,57.869418279725586
56.263,56.841,56.709,56.742,186353.0,-0.3651019237788873,-0.1841849623584627,-0.18091696142042457,20.602337636789112,59.32821920802856,57.93744999999999,56.546680791971426,4.800933448153365,0.07021984916729619,37.4246514274244,0.6739952977272032,57.258697826041015,57.78590581456073
55.723,57.099,56.742,56.031,399452.0,-0.4489248836753035,-0.2144063378039031,-0.23451854587140036,22.162564137421864,59.41365922244622,57.81660000000001,56.219540777553796,5.524569837888123,-0.05902748467430329,31.996001058861108,0.7241384907466886,57.01315826083282,57.65591279125994
55.533,56.231,56.033,55.762,285877.0,-0.5309408792217738,-0.23713786668029874,-0.29380301254147506,23.812726932045923,59.42347289473762,57.66345,55.903427105262374,6.104466155728191,-0.04017763225843052,30.210502827668705,0.7222714556933536,56.762926608666255,57.51562295487031
55.402,56.17,55.762,56.146,285628.0,-0.5585153386473891,-0.2117698608847312,-0.3467454777626579,25.48223303625379,59.27501357105111,57.518049999999995,55.76108642894888,6.10925986208196,0.10953942853261454,35.72457336659595,0.7255377802866856,56.63954128693301,57.41416940265769
55.968,56.284,56.144,56.026,128370.0,-0.5833270622583768,-0.18926526759657514,-0.3940617946618017,26.69771153556313,59.236879320365915,57.40435,55.57182067963409,6.384635730100295,0.12392143343038778,34.79926388861996,0.6962850816947792,56.51683302954641,57.311342039497866
55.893,56.158,56.028,56.038,106195.0,-0.5951615800475167,-0.160879828308572,-0.43428175173894473,27.916988804964518,59.19817426288355,57.30185,55.405525737116456,6.618719161365806,0.16676321535901306,34.980626359702924,0.6654790044308665,56.42106642363713,57.21702040694247
55.969,56.428,56.038,56.044,142982.0,-0.5971725375170962,-0.13031262862252113,-0.46685990889457507,28.23999498470281,59.111730373737785,57.1918,55.271869626262216,6.714005762146967,0.20108291016683374,35.077865789023086,0.6507305041143757,56.345653138909704,57.13013000642821
55.6,56.176,56.046,55.804,172471.0,-0.6110879880984825,-0.11538246336312591,-0.4957055247353566,29.041431658332275,58.96102854123462,57.05499999999999,55.14897145876537,6.681372504546933,0.17183072736422458,32.9548021918172,0.6453926109633489,56.237322511127765,57.0318981541002
55.637,56.053,55.804,55.673,112821.0,-0.6254765834189584,-0.10381684694688142,-0.521659736472077,29.78562285527392,58.81267612607106,56.919200000000004,55.025723873928946,6.653207093813887,0.1709227059054995,31.822634620056775,0.6290074244659667,56.12445800890222,56.93123903157426
55.507,55.9,55.665,55.76,193216.0,-0.6226815901980345,-0.08081748298076596,-0.5418641072172685,30.652792476191966,58.70907896790781,56.81079999999999,54.91252103209218,6.682810197736395,0.22322297782234468,33.45765343414324,0.6121497512898263,56.051566407121776,56.84448058479098
55.59,55.944,55.761,55.781,115365.0,-0.6117204805212637,-0.05588509864319613,-0.5558353818780676,31.309715161169617,58.47673443447248,56.67909999999999,54.8814655655275,6.343200348885189,0.2501994891793626,33.869908866020126,0.593710483340553,55.997453125697426,56.765704245176835
55.728,56.093,55.781,56.084,109427.0,-0.5719906027913595,-0.012924176730633508,-0.559066426060726,31.413768798746066,58.24923725444417,56.574149999999996,54.899062745555824,5.921740775404216,0.35369418855657325,39.67700709899005,0.5773740202447993,56.01476250055794,56.715207634422995
55.96,56.22,56.084,55.984,105723.0,-0.5423220022589135,0.013395539041450077,-0.5557175413003635,31.089084215608022,58.046128363337125,56.476350000000004,54.90657163666288,5.5590645051853445,0.3431784984749895,38.476143603071144,0.5547044473701707,56.00861000044636,56.66104410594722
55.41,56.07,55.984,55.74,172504.0,-0.5323614519584652,0.018684871473518716,-0.5510463234319839,31.684155571917206,57.78952276529951,56.36189999999999,54.934277234700474,5.065914262292498,0.2821903603962515,35.64158006257219,0.5622255582723016,55.954888000357094,56.5928186166178
55.638,56.25,55.745,56.148,143743.0,-0.4859437962876427,0.05208202171547294,-0.5380258180031157,31.66867061686754,57.487661174355075,56.26980000000001,55.051938825644946,4.328649379791876,0.44999430043226873,43.17954919809134,0.5657808755385659,55.99351040028568,56.559869089460925
55.948,56.295,56.145,55.984,125682.0,-0.45712148718613577,0.06472346465358392,-0.5218449518397197,31.51225982446678,57.10131831347796,56.16955,55.23778168652204,3.317699050385698,0.4004312567212084,41.09593998766414,0.5501536701429541,55.99160832022854,56.517212119871225
55.813,56.048,55.985,55.826,80484.0,-0.44193453290790785,0.06392833514544949,-0.5058628680533573,31.601699603216012,56.837181824199256,56.090250000000005,55.34331817580075,2.6633214300141326,0.3231096925858705,39.13655970553347,0.5276426937041716,55.958486656182835,56.466011222102985
55.599,56.178,55.827,56.178,135436.0,-0.39691985895308335,0.08715440728021923,-0.4840742662333026,32.03857059159639,56.814926495410084,56.07955,55.34417350458991,2.6226191023647187,0.5669385006282384,45.3841013357726,0.5313110727253023,56.00238932494627,56.444677057502766
56.011,56.489,56.177,56.481,190873.0,-0.3329577086015476,0.12089324610540397,-0.4538509547069516,31.42725854389244,56.63417450578916,56.046749999999996,55.45932549421083,2.0961947152659723,0.8696219647975189,50.12958309923658,0.5275031389592089,56.09811145995702,56.4473676458359
56.351,56.791,56.482,56.466,244069.0,-0.2802471040970502,0.13888308048792108,-0.4191301845849713,29.999082774310647,56.576681468861445,56.03490000000001,55.49311853113857,1.9337286900179602,0.89785413933219,49.89843969548993,0.5212529147478366,56.17168916796562,56.44874782021842
56.215,56.722,56.466,56.299,115275.0,-0.2490778600653556,0.1360418596156926,-0.3851197196810482,28.95873108243041,56.46608911148463,56.012750000000004,55.55941088851538,1.6186997120642135,0.8157128877128709,47.28438282487756,0.5202348494087052,56.1971513343725,56.437655389091134
56.06,56.315,56.299,56.19,98909.0,-0.23051417474063385,0.12368443595233147,-0.3541986106929653,28.31004206736911,56.4805700251176,56.0207,55.560829974882395,1.6417860723539788,0.6840737499217356,45.605053969910124,0.5012895030223689,56.195721067498,56.419310545454756
56.142,56.432,56.189,56.404,78347.0,-0.1962718096031395,0.12634144087186067,-0.32261325047500017,27.356969853946797,56.525407067236245,56.052800000000005,55.580192932763765,1.6862924501050425,0.8715560180402953,49.40435024453806,0.4861973956636282,56.237376853998406,56.41817643097663
56.065,56.421,56.404,56.35,99579.0,-0.17151472227771336,0.12087882255782945,-0.2923935448355428,26.643319096029572,56.55174287718762,56.063,55.574257122812384,1.743548783288867,0.793610417047393,48.48409443065673,0.47689758168765484,56.25990148319873,56.41312632497836
56.062,56.389,56.346,56.194,79597.0,-0.16260800460363356,0.1038284321855274,-0.26643643678916096,25.987621613517867,56.56307647899978,56.0714,55.57972352100021,1.753751391974467,0.6246754779173187,45.828310454023466,0.4661906115671084,56.246721186558986,56.39689474535033
56.092,56.406,56.194,56.145,74707.0,-0.15768555623101577,0.08700070444651617,-0.24468626067753194,25.31865909413176,56.56918431034162,56.076750000000004,55.58431568965839,1.7562869115689295,0.569298583147722,44.994609855327944,0.4553198535980292,56.22637694924719,56.37823587532438
55.759,56.225,56.147,55.863,101077.0,-0.17452767723560214,0.056126866753543864,-0.230654543989146,25.47927052331183,56.56878606047428,56.0677,55.56661393952572,1.7874321952720686,0.29574366945445096,40.43553076181698,0.45608272119817006,56.15370155939775,56.340070254929984
55.83,56.124,55.863,55.954,85087.0,-0.17847489252710602,0.04174372116963199,-0.220218613696738,25.628409707550464,56.56462848303059,56.075199999999995,55.5857715169694,1.7456147567216649,0.3761821142391312,42.46158693998769,0.4445053839697296,56.113761247518205,56.311472458268504
55.89,56.173,55.955,56.141,58296.0,-0.1646161592936437,0.044481963522475465,-0.20909812281611917,25.5672418860511,56.55232123600467,56.0986,55.64487876399532,1.6175848809227866,0.546724725046332,46.48956922401631,0.43296928511474897,56.11920899801457,56.298844868767134
56.0,56.347,56.142,56.107,87389.0,-0.15459446050054737,0.04360292985245745,-0.19819739035300482,24.821396863399496,56.54226325337314,56.11595,55.68963674662685,1.5194013586979997,0.4895030239745269,45.86093992680733,0.42682862189226695,56.11676719841166,56.28463413774735
55.781,56.124,56.106,56.035,93607.0,-0.15072453169683087,0.03797828692493918,-0.18870281862177005,24.70387805034181,56.52861263575688,56.12865000000001,55.728687364243136,1.4251639252213315,0.3829265640991792,44.48901560782881,0.4208408631856767,56.10041375872933,56.26614272013643
55.1,56.064,56.035,55.227,225944.0,-0.21043071817030778,-0.01738231963883019,-0.1930483985314776,25.91761335263566,56.64688951157691,56.08579999999999,55.524710488423075,2.0008255621812183,-0.2652967862350309,32.67562320127912,0.45963794438669975,55.92573100698347,56.189169185311506
54.857,55.447,55.231,55.023,268667.0,-0.2710845028071347,-0.06242888342052566,-0.20865561938660904,27.39774071947808,56.7653641491214,56.03775,55.3101358508786,2.5968713915937043,-0.19731326777064292,30.475362206495216,0.46894951978765004,55.74518480558678,56.10278628269584
54.932,55.217,55.026,54.978,177563.0,-0.3191057357527143,-0.08836009309288417,-0.2307456426598301,28.77214470297461,56.854342289658504,55.99965000000001,55.144957710341515,3.0524915411381834,-0.09767123932299901,29.99554686005322,0.4558102683742462,55.59174784446943,56.019468780273925
54.337,54.996,54.977,54.467,283936.0,-0.3938562090205906,-0.1304884530886084,-0.2633677559319822,30.787976242689215,56.99617529122303,55.9156,54.83502470877696,3.865022609872861,-0.1702910994570404,25.152679400626035,0.4703238206332286,55.36679827557555,55.90447109284623
54.093,54.788,54.461,54.726,301739.0,-0.42727203612196973,-0.13112342415199002,-0.2961486119699797,32.90228880064917,57.05016032919751,55.852700000000006,54.6552396708025,4.287922801216429,0.029546001429925747,31.214540609657565,0.4863721191594261,55.23863862046044,55.817176937820584
54.55,55.218,54.726,55.218,157151.0,-0.4093354672000089,-0.09054948418402331,-0.3187859830159856,33.372996927698956,57.051381299183184,55.8223,54.59321870081681,4.403549474612066,0.2541659773028861,40.991316849722665,0.49934553921946756,55.234510896368356,55.77279346094499
54.915,55.282,55.218,55.245,151071.0,-0.3884639620081529,-0.05574238319373381,-0.3327215788144191,33.60626828491007,57.0179408314891,55.775650000000006,54.53335916851091,4.454599207679671,0.28642279788705527,41.48286428957846,0.48989228641807686,55.23660871709469,55.733697649023135
54.838,55.251,55.246,55.226,123847.0,-0.36920037290333596,-0.029183035271133473,-0.3400173376322025,33.93973150638729,56.93292277028009,55.712900000000005,54.492877229719916,4.379677849403239,0.3004545440212461,41.22263285130762,0.48439998024535685,55.23448697367576,55.696090415762164
55.028,55.295,55.227,55.227,131531.0,-0.3498206336000891,-0.007842636774309242,-0.34197799682577984,34.09489892203099,56.83707486273662,55.65095,54.46482513726338,4.262729972216537,0.3212877862530129,41.24352474675223,0.46887141022783163,55.23298957894061,55.66134297755756
54.849,55.507,55.227,55.052,303726.0,-0.34461063119896806,-0.002106107498550558,-0.3425045237004175,33.50919381976893,56.762949419892564,55.5886,54.414250580107435,4.225144795488876,0.27153307571391705,38.65419656563543,0.482380595211558,55.19679166315249,55.61620646070144
54.604,55.285,55.052,54.65,312975.0,-0.36866990987387993,-0.020932308938769906,-0.34773760093511,33.417571753091615,56.71958930458927,55.5116,54.30361069541073,4.35220496108658,0.14337432594531235,33.457809262007345,0.4965676955535894,55.087433330521996,55.54463561176059
54.251,54.763,54.713,54.421,313841.0,-0.40158621185708654,-0.0430788887375812,-0.35850732311950534,33.89914563070617,56.636591082556315,55.41245,54.188308917443685,4.418288967754774,0.09504259185158505,30.908747373845056,0.4976700030140474,54.9541466644176,55.46140334422277
54.287,55.505,54.422,55.396,609775.0,-0.34502107851793085,0.010788995681259628,-0.3558100741991905,32.249254389645294,56.5109063375047,55.36475,54.2185936624953,4.140382960294047,0.5136325207030807,48.79590671039071,0.5491221456559015,55.042517331534086,55.45655865205812
53.804,55.498,55.396,54.135,777861.0,-0.3973643948075605,-0.033243456486695966,-0.3641209383208645,31.532998026926013,56.46021789038811,55.26180000000001,54.06338210961191,4.337237984966468,0.029880182431562825,35.86378932530942,0.6308991352519081,54.86101386522727,55.358665418572336
53.012,54.506,54.134,54.045,1034331.0,-0.4410252335551945,-0.061523436187463976,-0.37950179736773054,31.892395887738413,56.39462771014481,55.1568,53.91897228985518,4.488395665248214,0.050906805976283324,35.147816236135725,0.6925491970196289,54.69781109218182,55.26135686904846
53.886,54.5,54.045,54.278,313471.0,-0.4516196202257774,-0.05769425828643743,-0.39392536193933997,32.2261224727785,56.32727372546993,55.07755000000001,53.82782627453009,4.538051258525188,0.18010929787727104,38.56713350452737,0.6869385400896553,54.61384887374546,55.188515619489316
53.44,54.297,54.279,53.647,264827.0,-0.5051095856203887,-0.08894737894483895,-0.4161622066755497,33.02306211679963,56.29045021739224,54.96220000000001,53.63394978260778,4.833322601323204,0.004912559855567427,33.4270418652304,0.6990857872261084,54.420479098996374,55.07432927730492
53.298,53.952,53.651,53.364,229459.0,-0.5638369421475602,-0.11813978837760836,-0.44569715376995184,33.90682711401684,56.209014501242144,54.823350000000005,53.437685498757865,5.055015796160356,-0.026588506341836297,31.405420262661877,0.6958653738528147,54.2091832791971,54.94763821972678
53.175,53.924,53.364,53.827,313936.0,-0.5664884386614659,-0.09663302791321121,-0.4698554107482547,34.852642549993575,56.02733076996698,54.70935000000001,53.391369230033035,4.8181189137395055,0.16526446359982908,38.01079182215432,0.6996607042918994,54.13274662335768,54.864627981228494
53.638,54.058,53.826,54.017,216164.0,-0.5469534181106894,-0.061678405889947774,-0.48527501222074165,35.34949724247554,55.808762538467704,54.60844999999999,53.40813746153228,4.396068881162947,0.2536266676198281,40.54114580971603,0.6796849396996211,54.10959729868615,54.80184072335972
53.825,54.119,54.017,53.936,109698.0,-0.5318766536551252,-0.03728131314750677,-0.4945953405076184,35.633817684615394,55.74306652721917,54.54390000000001,53.344733472780845,4.397069249610542,0.24653228463201315,39.79536064690457,0.6521360154353621,54.07487783894892,54.73770437348122
53.688,54.071,53.937,53.852,89990.0,-0.5207039561055495,-0.02088689247834491,-0.4998170636272046,36.07360058332129,55.699485787300134,54.48535,53.27121421269986,4.456742178586122,0.23917661985387362,38.994241434911224,0.632912014332836,54.03030227115914,54.672096642112244
53.371,53.951,53.857,53.602,253689.0,-0.5259594898646469,-0.020913940989953805,-0.5050455488746931,36.863627457742645,55.66663503310893,54.416549999999994,53.166464966891056,4.594503080805153,0.17420216288238155,36.63074035846277,0.6291325847376332,53.94464181692731,54.592830224178
53.27,53.824,53.604,53.296,149032.0,-0.5484934893640556,-0.034758352391489944,-0.5137351369725657,37.712525975269976,55.69949826686546,54.358000000000004,53.01650173313455,4.935789642243854,0.10417392022373903,33.920639460310205,0.6237659715420876,53.81491345354185,54.49676872609074
53.305,54.012,53.305,53.954,179681.0,-0.5074076657312361,0.005061976993063655,-0.5124696427242997,37.88796880419033,55.66074863477138,54.319399999999995,52.97805136522861,4.938746137738582,0.36379380031118036,43.58595724158583,0.6303541164319385,53.84273076283348,54.456563635269205
53.652,54.094,53.955,53.913,123144.0,-0.4727061496003273,0.03181079449917801,-0.5045169440995053,37.786782995975415,55.540121115539975,54.25415,52.96817888446003,4.740544697649755,0.36735705185074896,43.16231652140674,0.6169002509725143,53.856784610266786,54.4162996622863
53.865,54.286,53.914,54.12,141623.0,-0.4236185668812382,0.0647187017746137,-0.4883372686558519,37.08488654365398,55.401356671427415,54.19789999999999,52.994443328572565,4.440971592727486,0.4676348962744147,46.01526079678154,0.6029073759030489,53.909427688213434,54.39435153915398
53.991,54.297,54.12,54.266,79650.0,-0.3686853488890023,0.09572153581347975,-0.46440688470248204,36.398090631104246,55.25833202768741,54.1499,53.041467972312596,4.093939333913476,0.55237127631643,47.99790574427617,0.5816997061956881,53.98074215057075,54.38484401773517
54.128,54.498,54.267,54.435,130691.0,-0.307963478964723,0.12515472459020727,-0.43311820355493025,35.121736331824906,55.11358283151026,54.110299999999995,53.10701716848973,3.708287817699263,0.6618187762224684,50.27442980101558,0.5665782986102816,54.071593720456605,54.38855927568071
54.058,54.471,54.433,54.128,98263.0,-0.2813698375258795,0.12139869282324062,-0.40276853034912014,34.085707498216394,54.97004787929732,54.06410000000001,53.1581521207027,3.3513842986281395,0.535266929511195,46.30847093650733,0.5556084201381184,54.08287497636529,54.369258588593254
54.127,54.416,54.128,54.405,85582.0,-0.2352310034923022,0.1340300214854544,-0.3692610249777566,33.12368072415135,54.93203640639543,54.05185,53.17166359360457,3.2568225006005576,0.7006109145937797,50.13105716137527,0.5365649615568239,54.14729998109223,54.37190610054931
54.214,54.427,54.405,54.341,76876.0,-0.2015070622581021,0.13420317017572359,-0.3357102324338257,32.19031190324647,54.921996046152074,54.04785,53.17370395384792,3.2347116347905693,0.6676779305302745,49.25845320719727,0.5134531785884794,54.18603998487379,54.36961675976788
54.111,54.349,54.341,54.201,60256.0,-0.1839568853679623,0.12140267765269075,-0.30535956302065304,31.579350281435072,54.61343219971736,53.988099999999996,53.36276780028263,2.31655568437253,0.6702295196826832,47.318144790962606,0.49377795154644516,54.189031987899035,54.3571266294147
53.911,54.228,54.202,54.146,108343.0,-0.1724978364042613,0.10628938129311338,-0.2787872176973747,31.47911201555371,54.6145171664206,53.98864999999999,53.36278283357939,2.3185138595634633,0.6257055877366983,46.54250674282058,0.48115095500741334,54.18042559031923,54.34148761982843
53.976,54.555,54.146,54.35,160960.0,-0.14528065745658125,0.10680524819263476,-0.252085905649216,30.167740145560487,54.64908149384754,54.0039,53.358718506152464,2.389388521375449,0.7682191005944959,49.82760518592943,0.48814017250688385,54.21434047225539,54.3421181665078
53.694,54.372,54.347,54.102,199081.0,-0.1420845126120298,0.08800111442974898,-0.2300856270417788,29.623257026183257,54.62980304867973,53.995099999999994,53.360396951320254,2.3509653604854495,0.5842126095206005,46.11729814206595,0.5017015887563919,54.19187237780431,54.32433163565537
53.525,54.118,54.103,53.539,112549.0,-0.18287289471260237,0.03777018586334113,-0.2206430805759435,29.47967391193373,54.637852790631456,53.98969999999999,53.34154720936853,2.401023864298057,0.15231963318333064,39.01480705905721,0.5082229038452214,54.06129790224345,54.26615892190312
53.324,53.868,53.538,53.605,139303.0,-0.20748062547843915,0.010529964078003495,-0.21801058955644265,29.74617203357536,54.610699874787194,54.001749999999994,53.392800125212794,2.2552968182964443,0.1742342708103494,40.17793756802152,0.5107784107134201,53.97003832179477,54.217184186947335
53.539,53.938,53.606,53.766,92486.0,-0.21155243020405123,0.005166527481913152,-0.2167189576859644,29.725458688942368,54.61171781377326,53.9987,53.38568218622674,2.270491007277069,0.31020127411332404,43.032238902996916,0.5027942385196045,53.92923065743582,54.183763136062346
53.219,53.781,53.766,53.548,137122.0,-0.2297220500864654,-0.010402473920400807,-0.2193195761660646,30.320193864676938,54.61879514216438,53.97525,53.331704857835625,2.384593465206285,0.16804970466945862,40.23302294853818,0.5070232214824897,53.852984525948656,54.1366695704281
53.398,53.753,53.547,53.549,111395.0,-0.24125982007882385,-0.017552195130207393,-0.22370762494861646,30.87244795643047,54.62573756240105,53.9559,53.28606243759895,2.4829075685923114,0.1962696459262026,40.252222558528615,0.4961644199480259,53.79218762075893,54.093138491137125
53.244,53.87,53.552,53.769,107898.0,-0.23000012625427502,-0.005034001044526837,-0.22496612520974818,31.66701732301461,54.62513009326337,53.951750000000004,53.278369906736636,2.4962307738428073,0.3643039779254882,44.477972531632886,0.5054383899517382,53.78755009660715,54.069128232534375
53.707,54.088,53.769,54.026,94302.0,-0.19805592025208796,0.021528163966128194,-0.21958408421821615,31.507371118358062,54.62738150138374,53.972950000000004,53.31851849861627,2.4250351384674484,0.5405313618673839,49.01450293980115,0.49654993352661403,53.835240077285725,54.06593354864294
53.927,54.162,54.03,54.061,82264.0,-0.16797933811074728,0.04128379688597511,-0.2092631349967224,31.069451202240423,54.587677787953126,54.011199999999995,53.434722212046864,2.1346601740125415,0.5431933380961884,49.61824496331074,0.4778677954175701,53.88039206182858,54.065568100595314
53.9,54.224,54.059,54.15,55432.0,-0.13540105480217335,0.05908966415563924,-0.19449071895781259,30.416590025479245,54.599913810513556,54.021,53.442086189486446,2.1432917217880267,0.6114155489619101,51.20067743881911,0.4668772386020292,53.934313649462865,54.071822315366035
54.103,54.327,54.151,54.197,47888.0,-0.10458443904984449,0.07192502392637448,-0.17650946297621897,29.40204771815616,54.61674710901466,54.035199999999996,53.45365289098533,2.152475086664487,0.6391116880231337,52.05706247497163,0.44952886441616974,53.986850919570294,54.081094736450034
